epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
2619,0.0004533589235506952,1.0,0.5096705632306058,4.578472471237182,-0.007886409759521484,0.001957386204121714,0.023929222427274043,-0.4113713261498811,0.1
2620,0.00045169847435317935,1.0,0.5111583421891605,4.5672979831695555,-0.019220829010009766,-0.0025472134654524383,0.017868455763265137,-0.9331313105878896,0.1
2621,0.00044854659354314207,1.0,0.5098831030818278,4.5556388854980465,6.866455078125e-05,-0.0036832592389137732,0.02086005545721067,0.17986164022388063,0.1
2622,0.00044747910869773476,1.0,0.5105207226354942,4.544032239913941,-0.010709762573242188,-0.002755298270107367,0.021319529858193915,-0.3731069285318979,0.1
2623,0.00044108185975346716,1.0,0.51009564293305,4.537464380264282,0.05855226516723633,0.0023480381303182143,0.028874183510049358,1.9465217784377113,0.1
2624,0.0004381750157335773,1.0,0.5109458023379384,4.530953407287598,-0.030740737915039062,-0.0032673222368994103,0.021985455878786146,-1.2496177395461179,0.1
2625,0.0004342593514593318,1.0,0.5117959617428268,4.520342588424683,0.015538215637207031,0.002048712785243632,0.018180229467778468,0.7419874911849366,0.1
2626,0.00043624585960060357,1.0,0.5111583421891605,4.507046318054199,0.03321695327758789,0.001494672237978356,0.025902699415213656,1.2246708549989123,0.1
2627,0.00043487025832291695,1.0,0.5115834218916047,4.49827208518982,-0.009942054748535156,-0.0012250058065723527,0.020270335215301485,-0.4300397033090286,0.1
2628,0.0004317229380831122,1.0,0.5107332624867162,4.487028646469116,-0.06078386306762695,-0.005587682067561021,0.028777579623473073,-1.9180272184893528,0.1
2629,0.00043141465284861623,1.0,0.5107332624867162,4.471157026290894,-0.05768156051635742,-0.004628470332248141,0.03195565182775655,-1.6602099206134038,0.1
2630,0.0004263301525497809,1.0,0.5113708820403826,4.472798252105713,-0.02026224136352539,-0.0022390292391954547,0.02429827370791665,-0.7417486666329621,0.1
2631,0.0004245480668032542,1.0,0.5113708820403826,4.462278223037719,0.027759552001953125,0.0026492962224111787,0.0231066251372432,1.0867123879146374,0.1
2632,0.0004274839273421094,1.0,0.5107332624867162,4.447166013717651,0.020076274871826172,0.0008188833565527522,0.026621945496401945,0.7233652971709422,0.1
2633,0.0004240245936671272,1.0,0.5107332624867162,4.444337224960327,0.013107776641845703,0.0008171824967215962,0.021300713514808167,0.5770038706252604,0.1
2634,0.00041843681246973575,1.0,0.5113708820403826,4.426274108886719,-0.06135225296020508,-0.005902366343394288,0.025587769273464876,-2.1670465300902033,0.1
2635,0.0004183609213214368,1.0,0.5105207226354942,4.415986108779907,-0.024190425872802734,-0.004895162520565096,0.022797950546397844,-0.8463595581966186,0.1
2636,0.0004152158071519807,1.0,0.5111583421891605,4.418412923812866,-0.02019977569580078,0.0003954662290616001,0.02294373834850539,-0.8976410736572057,0.1
2637,0.00041319405718240885,1.0,0.5120085015940489,4.402720546722412,0.01632070541381836,-0.0012188438994547412,0.02440947158450958,0.7185550597663826,0.1
2638,0.0004134566668653861,1.0,0.5111583421891605,4.395113372802735,-0.0038309097290039062,-0.0037375645843460764,0.022431067850718998,-0.0041614222416449876,0.1
2639,0.0004084326385054737,1.0,0.5111583421891605,4.385679912567139,0.01129913330078125,-0.0008745663048508054,0.017058053112734353,0.7136628972355596,0.1
2640,0.00040687315340619533,1.0,0.5113708820403826,4.372942972183227,-0.04839181900024414,-0.004239622400453659,0.024619795371670822,-1.793361639820733,0.1
2641,0.0004056018282426521,1.0,0.5126461211477152,4.370843505859375,0.044599056243896484,0.0018748378263437069,0.02772368342904734,1.5410729431713504,0.1
2642,0.000406216096598655,1.0,0.5113708820403826,4.355027103424073,-0.06542491912841797,-0.007501250707973205,0.029573306064724997,-1.9586470411414718,0.1
2643,0.00040515294822398575,1.0,0.5120085015940489,4.345859098434448,0.0008039474487304688,-0.0002243522451170554,0.02274233408909759,0.045215222405007194,0.1
2644,0.0004021601955173537,1.0,0.5115834218916047,4.339588356018067,-0.019298076629638672,-0.003204343224650363,0.015551614139207677,-1.0348593567798134,0.1
2645,0.0004056393401697278,1.0,0.512221041445271,4.331431484222412,-0.019330978393554688,-0.0025032908164329083,0.013633358281505175,-1.234302453559809,0.1
2646,0.00040054752607829867,1.0,0.5115834218916047,4.320556735992431,0.009808063507080078,-0.0014242650697053258,0.02017416200356581,0.5567680369970299,0.1
2647,0.00039695168670732527,1.0,0.5120085015940489,4.316110134124756,0.02510690689086914,0.0006436741131268971,0.021906486361315848,1.1167118438921038,0.1
2648,0.0003966861549997702,1.0,0.5120085015940489,4.3033935070037845,-0.03935098648071289,-0.004235030649373678,0.019337026297793516,-1.815995659857285,0.1
2649,0.0003946498327422887,1.0,0.5109458023379384,4.297845458984375,-0.009068489074707031,-0.0035173547165255983,0.017644523895275883,-0.31460947266860995,0.1
2650,0.0003938389767426997,1.0,0.5120085015940489,4.28709077835083,0.01110219955444336,0.0017727597190671537,0.020089882677719002,0.4643849834784335,0.1
2651,0.00039056860259734094,1.0,0.5105207226354942,4.280095529556275,-0.006600856781005859,-0.0018689835524514156,0.019894654642211178,-0.23784646246206578,0.1
2652,0.0003891060157911852,1.0,0.510308182784272,4.272378873825073,0.014464855194091797,-0.0004288816442590837,0.01952353583390937,0.7628606296039244,0.1
2653,0.0003850349719868973,1.0,0.5115834218916047,4.261929130554199,-0.02742290496826172,-0.0005461308047634539,0.01700813415802962,-1.5802306069422447,0.1
2654,0.000384140363894403,1.0,0.5126461211477152,4.261452150344849,0.041819095611572266,0.004270962820518799,0.021902110046105056,1.7143614342185631,0.1
2655,0.0003816634271061048,1.0,0.5107332624867162,4.24169602394104,-0.04050922393798828,-0.0031454849070394523,0.023539554338808603,-1.587274699136887,0.1
2656,0.0003818876517470926,1.0,0.5117959617428268,4.240069055557251,0.023127079010009766,0.0002517343914007178,0.0202732036378725,1.1283537139574462,0.1
2657,0.0003793996904278174,1.0,0.5109458023379384,4.222466135025025,-0.011243343353271484,-0.003561807607881846,0.025825146027491752,-0.2974440391242079,0.1
2658,0.0003821840655291453,1.0,0.5111583421891605,4.219009733200073,-0.006302833557128906,-0.002848943253012822,0.019892638895921196,-0.17362655212246741,0.1
2659,0.0003810125694144517,1.0,0.5120085015940489,4.2069014549255375,-0.08184528350830078,-0.007529048036482458,0.033777276118119044,-2.200184384671359,0.1
2660,0.0003774626646190882,1.0,0.5113708820403826,4.197432184219361,-0.012009620666503906,-0.001281792578913586,0.02746592150935549,-0.3905868617565294,0.1
2661,0.0003752398828510195,1.0,0.5109458023379384,4.194416856765747,0.020373821258544922,0.0031128345414302818,0.024707631607215175,0.6986095224146879,0.1
2662,0.00037151705182623116,1.0,0.5113708820403826,4.1857177734375,-0.049359798431396484,-0.0033280380371379955,0.025585158749398623,-1.7991586780887363,0.1
2663,0.0003728132141986862,1.0,0.5120085015940489,4.173873472213745,-0.005916118621826172,-0.0018620845826137259,0.017545436133075673,-0.23105917735324957,0.1
2664,0.00037103145732544365,1.0,0.5115834218916047,4.169934892654419,-0.026788711547851562,-0.0029457826688170734,0.015929290929323863,-1.4967978791286054,0.1
2665,0.0003720417298609391,1.0,0.5115834218916047,4.154779624938965,-0.006955623626708984,-0.0034105581715303686,0.017651055276390232,-0.20084155874354087,0.1
2666,0.0003658960631582886,1.0,0.5115834218916047,4.15216588973999,-0.09284257888793945,-0.0056688724400863165,0.03652097062280931,-2.386949332431172,0.1
2667,0.00036867215821985156,1.0,0.5113708820403826,4.141664838790893,-0.0033292770385742188,-0.00298513756506214,0.028513541518011457,-0.012069334610528561,0.1
2668,0.00036332562158349904,1.0,0.5115834218916047,4.13014588356018,-0.02072000503540039,-0.001583097464999579,0.02174221989109704,-0.8801726625088984,0.1
2669,0.0003625856799772009,1.0,0.5117959617428268,4.136051893234253,0.03450489044189453,0.0028673460525662875,0.027260115529617372,1.1605799819503668,0.1
2670,0.0003629447863204405,1.0,0.5120085015940489,4.113190698623657,0.037062644958496094,0.0006900807104616631,0.027845917783125597,1.3062081318819347,0.1
2671,0.00035794139257632195,1.0,0.5115834218916047,4.1176965713500975,-0.01392364501953125,0.00034010018519516614,0.025342423816754438,-0.5628406070336626,0.1
2672,0.0003591831540688872,1.0,0.5113708820403826,4.104444932937622,0.08315753936767578,0.006532716925428275,0.0338967727342371,2.260534448014084,0.36053444801408385
2673,0.000358961196616292,1.0,0.5117959617428268,4.096175479888916,0.006241798400878906,0.0007432274790186743,0.027064466872250222,0.20316568391369402,0.1
2674,0.0003550681401975453,1.0,0.512221041445271,4.084102821350098,-0.007345676422119141,-0.0008628240417719504,0.022276082783376318,-0.2910229973281058,0.1
2675,0.00035583699645940213,1.0,0.5120085015940489,4.0813531398773195,-0.01618814468383789,-0.0006368229114402546,0.021160446007696072,-0.7349241016347957,0.1
2676,0.000350814379635267,1.0,0.5117959617428268,4.066173839569092,0.02673196792602539,-0.00012141523434531848,0.02226481425100041,1.2060905991687816,0.1
2677,0.00034682662808336315,1.0,0.5111583421891605,4.069951820373535,0.039026737213134766,0.0031951529398755677,0.02557997609889351,1.4007669176363748,0.1
2678,0.000348375306930393,1.0,0.5115834218916047,4.049066114425659,-0.025716304779052734,-0.006080161053300848,0.027911793013428728,-0.7035070701586488,0.1
2679,0.000347329507349059,1.0,0.5120085015940489,4.047544145584107,-0.013453960418701172,-5.277904640441891e-05,0.021629749659101784,-0.6195717279907372,0.1
2680,0.0003448427887633443,1.0,0.5113708820403826,4.044210433959961,0.012433528900146484,0.0010058218550605305,0.02046093013232474,0.5585135656678749,0.1
2681,0.0003438809042563662,1.0,0.5113708820403826,4.026297092437744,-0.03829050064086914,-0.0041517096393483294,0.026263791501861245,-1.2998424465523757,0.1
2682,0.0003416157909668982,1.0,0.5124335812964931,4.02406759262085,0.007512092590332031,-0.0006933471733473503,0.02425306159425532,0.33832593595618277,0.1
2683,0.00034036463766824455,1.0,0.5111583421891605,4.020832586288452,-0.004997730255126953,-9.058618030893578e-05,0.019726670929978367,-0.24875682735502494,0.1
2684,0.0003393045248230919,1.0,0.5120085015940489,4.012353038787841,-0.0076389312744140625,-0.0006070286982498246,0.01665077535880844,-0.42231682457023145,0.1
2685,0.0003376953914994374,1.0,0.5117959617428268,3.997999835014343,-0.03982281684875488,-0.006311973580818894,0.019114416558239956,-1.753171129541484,0.1
2686,0.00033631606202106924,1.0,0.5124335812964931,3.999345397949219,0.012582778930664062,0.001730766950116798,0.021339332232895553,0.5085450595224528,0.1
2687,0.00033466483000665903,1.0,0.5130712008501594,3.9848129034042357,-0.02073979377746582,-0.0033802922760698224,0.022522940586982468,-0.7707475599979706,0.1
2688,0.0003327824088046327,1.0,0.5132837407013815,3.9832597017288207,-0.031219005584716797,-0.0019251044464253062,0.021317224065068415,-1.3741892963584363,0.1
2689,0.0003316311136586592,1.0,0.5124335812964931,3.9655174255371093,-0.0018815994262695312,-0.002773522450556649,0.016436121661091218,0.05426602714912623,0.1
2690,0.00033214080904144796,1.0,0.5113708820403826,3.9728055000305176,0.10039234161376953,0.009357537044911827,0.033383224970041786,2.7269625583074326,0.8269625583074326
2691,0.0003314017434604466,1.0,0.5117959617428268,3.9516722679138185,0.031456708908081055,0.0007918937481836644,0.03819684376932477,0.8028101836132276,0.1
2692,0.0003299728879937902,1.0,0.5120085015940489,3.9404071807861327,0.009508371353149414,-0.0015728608037311972,0.027383021160880164,0.4046752946570936,0.1
2693,0.0003276422357885167,1.0,0.5117959617428268,3.932472801208496,-0.03569293022155762,-0.0004992898812231357,0.024615152911490912,-1.429755097068899,0.1
2694,0.00033069098426494745,1.0,0.5124335812964931,3.925279378890991,-0.008244037628173828,-0.002783387068193436,0.019631441568036985,-0.2781584093585452,0.1
2695,0.0003256522148149088,1.0,0.5124335812964931,3.9263484954833983,0.04005026817321777,0.003189496066192881,0.02113197350574212,1.7443128109643349,0.1
2696,0.00032565261935815217,1.0,0.5120085015940489,3.916835808753967,-0.029900312423706055,-0.0041899805589661575,0.021659783224214458,-1.1870078106782318,0.1
2697,0.00032544851710554213,1.0,0.5126461211477152,3.9046666860580443,-0.04316449165344238,-0.003808720671133127,0.02288063248291641,-1.7200473374891991,0.1
2698,0.0003211130329873413,1.0,0.5113708820403826,3.8953930854797365,-0.0005838871002197266,-0.0023825534098075103,0.022476583515830546,0.0800240084673438,0.1
2699,0.00032198968692682685,1.0,0.5113708820403826,3.900602197647095,0.001180410385131836,0.0018364852154886904,0.0182128002670849,-0.03602273240444778,0.1
2700,0.00031937772291712463,1.0,0.5126461211477152,3.8870234727859496,0.027555227279663086,0.003420533379922375,0.017531570877191982,1.3766418348249205,0.1
2701,0.0003174514422426,1.0,0.5124335812964931,3.8803074836730955,-0.013118267059326172,-0.0032804097514319568,0.018172867315624043,-0.5413486566006104,0.1
2702,0.00031679496460128574,1.0,0.5117959617428268,3.867267060279846,-0.03163290023803711,-0.005280058115461691,0.017563854046425072,-1.5004020218409435,0.1
2703,0.0003144315822282806,1.0,0.5126461211477152,3.8653777122497557,-0.026815414428710938,-0.0011404795321377777,0.019987144729827412,-1.2845724211051361,0.1
2704,0.0003111027297563851,1.0,0.5124335812964931,3.8526379585266115,0.019548892974853516,0.0003257912978776342,0.01709028664355204,1.1247969140546,0.1
2705,0.0003112381265964359,1.0,0.5124335812964931,3.847133016586304,-0.03737354278564453,-0.0034295283077575784,0.018162128011739293,-1.8689447875241747,0.1
2706,0.0003097286215052009,1.0,0.5130712008501594,3.841879153251648,0.02786850929260254,0.0003645857699937803,0.021027694442843057,1.3079856946451842,0.1
2707,0.0003068130637984723,1.0,0.5128586609989373,3.8420042037963866,0.06317520141601562,0.003701944400922833,0.026873416766440963,2.2130887758702094,0.31308877587020933
2708,0.00030919497658032924,1.0,0.5130712008501594,3.8246737241744997,-0.00640559196472168,-0.002289377452774677,0.022581701185939423,-0.18228097511581537,0.1
2709,0.00030790210294071583,1.0,0.5111583421891605,3.8147570133209228,-0.02188706398010254,-0.003917931466821218,0.017633739485998435,-1.0190199604314896,0.1
2710,0.0003100907168118283,1.0,0.512221041445271,3.814741683006287,-0.0059511661529541016,-0.0006961025006248208,0.02659245031052297,-0.19761487155058388,0.1
2711,0.0003079607296967879,1.0,0.5109458023379384,3.806947946548462,0.02009725570678711,0.002505996963157068,0.028926407404306315,0.6081383871061432,0.1
2712,0.00030389233434107154,1.0,0.5124335812964931,3.7958616971969605,-0.0029892921447753906,-0.0026649825492760034,0.020714056308989613,-0.015656498691598197,0.1
2713,0.0003032815147889778,1.0,0.5132837407013815,3.795656847953796,-0.0024344921112060547,0.0008751825972550857,0.015621595831392636,-0.21186533976318406,0.1
2714,0.000302105734590441,1.0,0.5120085015940489,3.7785847425460815,-0.031282901763916016,-0.005267028365961821,0.021588372302444606,-1.2050873050307842,0.1
2715,0.00030038947879802437,1.0,0.5115834218916047,3.786050271987915,0.039899587631225586,0.0050197947861541576,0.02602861426422474,1.3400556975871079,0.1
2716,0.0002998531301273033,1.0,0.5117959617428268,3.7739095449447633,0.04535079002380371,0.002224199630862631,0.025692274840813337,1.6785820119140462,0.1
2717,0.0002971555513795465,1.0,0.5111583421891605,3.764690113067627,0.025931358337402344,0.002110083158868157,0.023535375316688062,1.0121476652910397,0.1
2718,0.00029590298363473265,1.0,0.5120085015940489,3.7604016780853273,0.04242062568664551,0.0019227470290978958,0.02601011333374368,1.5570050825195187,0.1
2719,0.00029215621470939367,1.0,0.5126461211477152,3.7498619079589846,-0.010367631912231445,-0.0014265279423124994,0.022348709082776426,-0.40007250247888476,0.1
2720,0.0002942700928542763,1.0,0.5117959617428268,3.751178812980652,0.03882455825805664,0.004166242402986763,0.02267544892309088,1.5284511443465447,0.1
2721,0.0002927477878984064,1.0,0.5111583421891605,3.739721393585205,0.019043445587158203,0.0007647425669914773,0.020104089630049636,0.9092032196695692,0.1
2722,0.0002874583093216643,1.0,0.5117959617428268,3.7340908527374266,0.031664133071899414,0.0011964567899532615,0.022119615683675,1.3774053183226096,0.1
2723,0.00029032309248577803,1.0,0.5107332624867162,3.7140915632247924,-0.0674440860748291,-0.008621207334937401,0.02674307462675311,-2.199555569464954,0.1
2724,0.0002933681622380391,1.0,0.5115834218916047,3.71806263923645,0.0032567977905273438,0.0006978309968239573,0.0306387171099075,0.08352068999899166,0.1
2725,0.0002917202393291518,1.0,0.5117959617428268,3.7078144550323486,0.0198209285736084,-0.00220334963283284,0.026691209331350666,0.8251510050753753,0.1
2726,0.0002857708343071863,1.0,0.512221041445271,3.7021363735198975,-0.022815704345703125,-0.0020111414924694725,0.023442205118888833,-0.8874831846117638,0.1
2727,0.0002864983311155811,1.0,0.5120085015940489,3.6970922470092775,-0.02749800682067871,-0.0037501584852645026,0.021369826151277114,-1.1112794351859985,0.1
2728,0.0002837998792529106,1.0,0.5124335812964931,3.6859906911849976,-0.019076108932495117,-0.0005959167995923376,0.01934176268821441,-0.9554554272431118,0.1
2729,0.0002841806504875422,1.0,0.5124335812964931,3.6854201316833497,-0.005753755569458008,-0.0020527212128476457,0.021229655276859802,-0.17433322907717996,0.1
2730,0.0002792468760162592,1.0,0.5120085015940489,3.6787104845046996,-0.030748844146728516,-0.0029936006700992325,0.019270341757575943,-1.440308834466705,0.1
2731,0.0002783940231893212,1.0,0.5113708820403826,3.6777400970458984,-0.0065097808837890625,0.001514539745809746,0.022407215089577333,-0.35811325046508363,0.1
2732,0.00027973395481240004,1.0,0.5113708820403826,3.670242357254028,0.10227799415588379,0.009152026615384591,0.037117923702205624,2.508921789042997,0.6089217890429971
2733,0.00027912282093893736,1.0,0.5115834218916047,3.654424810409546,0.0195310115814209,-0.0008964018108448147,0.02931198648112333,0.6968962477319915,0.1
2734,0.00027562074246816336,1.0,0.5124335812964931,3.647273302078247,-0.016995906829833984,-0.0028098984289428716,0.0191615678155252,-0.7403365182569893,0.1
2735,0.0002754848159383982,1.0,0.5128586609989373,3.6420483112335207,-0.06936788558959961,-0.0059092572470173755,0.029595121159148894,-2.1442260027026427,0.1
2736,0.0002735832618782297,1.0,0.5117959617428268,3.6377229928970336,0.06115078926086426,0.0027270221740501497,0.032042787786379284,1.823304747274481,0.1
2737,0.0002724831749219447,1.0,0.5120085015940489,3.6314610481262206,-0.09102988243103027,-0.0089572060099563,0.037825813153174605,-2.169753128339182,0.1
2738,0.00027105905755888673,1.0,0.5115834218916047,3.62546124458313,0.013491153717041016,-0.0014631007177425674,0.029774409589039656,0.502251921740488,0.1
2739,0.00027050328790210185,1.0,0.5126461211477152,3.6189324140548704,-0.005812168121337891,-0.002158284090292113,0.026163589445226326,-0.13965530374550525,0.1
2740,0.000269256581668742,1.0,0.5124335812964931,3.614388108253479,0.01283121109008789,0.0004352619804925057,0.01994436357761563,0.6215264308312081,0.1
2741,0.0002679115714272484,1.0,0.5126461211477152,3.6114472150802612,0.039788007736206055,0.004670178460390133,0.02056293473537333,1.707821851683679,0.1
2742,0.00026724323106464,1.0,0.5130712008501594,3.598229169845581,-0.03367185592651367,-0.005488509928939536,0.023310379409620642,-1.2090470730794853,0.1
2743,0.0002672387665370479,1.0,0.5130712008501594,3.6026355743408205,0.016185760498046875,0.003850179562794853,0.028645715070553978,0.4306256941001356,0.1
2744,0.0002658996527316049,1.0,0.5117959617428268,3.591462993621826,-0.006758213043212891,-0.0005649403849117392,0.025804275267546355,-0.24000955632690588,0.1
2745,0.00026404545933473856,1.0,0.5113708820403826,3.5834211349487304,-0.0026390552520751953,-0.00026859416141006764,0.017227848115023238,-0.13759472888538002,0.1
2746,0.00026339016621932385,1.0,0.512221041445271,3.577953243255615,0.02571868896484375,0.0005015050040239996,0.01933429255428969,1.3042723901074325,0.1
2747,0.0002632269519381225,1.0,0.5128586609989373,3.5743950605392456,0.0014297962188720703,-0.001018734569198712,0.014646694276802942,0.16717292938575926,0.1
2748,0.0002608802140457556,1.0,0.512221041445271,3.5691500663757325,-0.0024771690368652344,-0.00018604974680138016,0.015484929140221336,-0.1479580093209975,0.1
2749,0.0002600099833216518,1.0,0.512221041445271,3.558224153518677,-0.008973836898803711,-0.0019428927631502573,0.018270876360138386,-0.38481701682317115,0.1
2750,0.00025758023257367314,1.0,0.5124335812964931,3.5557507276535034,0.0035543441772460938,0.0007507894598337796,0.016444926590028948,0.17048143705987678,0.1
2751,0.0002558752283221111,1.0,0.5126461211477152,3.5454843521118162,-0.005575418472290039,-0.001972023545857539,0.01580964389597952,-0.22792385142519642,0.1
2752,0.0002572107245214283,1.0,0.5117959617428268,3.542403745651245,0.03118133544921875,0.0007435339841325083,0.021554883149519612,1.4121070039651131,0.1
2753,0.0002537908323574811,1.0,0.5117959617428268,3.544587826728821,0.06648588180541992,0.004684680772329326,0.027678574727680726,2.2328173195740675,0.33281731957406746
2754,0.00025311151694040745,1.0,0.5126461211477152,3.528391647338867,0.027740001678466797,0.0005737038414953093,0.02649322186499344,1.0254055914908338,0.1
2755,0.0002533311693696305,1.0,0.5132837407013815,3.524413585662842,-0.03142595291137695,-0.004011836170160066,0.020173041748241784,-1.3589480993170608,0.1
2756,0.00025303794536739587,1.0,0.5120085015940489,3.515156936645508,0.013953685760498047,0.000903351946283707,0.017882911306652278,0.7297656176016337,0.1
2757,0.0002495375723810866,1.0,0.5132837407013815,3.5116633415222167,-0.04216146469116211,-0.004658319330307221,0.018485147592934167,-2.028825854503333,0.1
2758,0.0002476570545695722,1.0,0.5115834218916047,3.5141534328460695,0.07404088973999023,0.008657099330579898,0.029214033767830105,2.2380952568559573,0.3380952568559573
2759,0.0002472687920089811,1.0,0.5126461211477152,3.5001847982406615,0.006233930587768555,0.001215434567748665,0.029132197293491455,0.17226630622679093,0.1
2760,0.00024770581803750246,1.0,0.5126461211477152,3.4944124698638914,0.022548675537109375,3.304764138587239e-05,0.022012586517802586,1.0228524429654864,0.1
2761,0.0002468845937983133,1.0,0.512221041445271,3.4888849020004273,-0.008136272430419922,-0.00030378625256119874,0.01991206094530272,-0.39335386725533383,0.1
2762,0.00024364634009543806,1.0,0.5117959617428268,3.4891496896743774,0.07357263565063477,0.006751961993867851,0.02807086283796544,2.3804282056621684,0.4804282056621684
2763,0.0002449113497277722,1.0,0.5132837407013815,3.472133469581604,-0.018682241439819336,-0.002919609574603925,0.02581297829766852,-0.6106475464955985,0.1
2764,0.00024252775619970635,1.0,0.5124335812964931,3.468516778945923,-0.019791841506958008,-0.0003687215916086499,0.020373519296754825,-0.9533512415031383,0.1
2765,0.0002420303353574127,1.0,0.5126461211477152,3.4596692323684692,-0.010270118713378906,-0.0009264425534470004,0.015818287523380013,-0.5906882237487218,0.1
2766,0.00024240087368525564,1.0,0.5132837407013815,3.451832914352417,-0.07158064842224121,-0.007610265922508167,0.026494661418560272,-2.4144631059493347,0.1
2767,0.00024056041293079032,1.0,0.5130712008501594,3.453141951560974,-0.00548863410949707,-0.0005782526537490019,0.02401602852672815,-0.20446267584514066,0.1
2768,0.00023805734817869962,1.0,0.5126461211477152,3.4451654672622682,0.00041747093200683594,-0.0022906963332958667,0.01959376997704796,0.1382157322697488,0.1
2769,0.00023726177169010044,1.0,0.5137088204038257,3.446829104423523,0.03712153434753418,0.004674739486570595,0.018234703329245042,1.7793980124110391,0.1
2770,0.0002368251807638444,1.0,0.5117959617428268,3.436819839477539,0.05486726760864258,0.002041062039769911,0.028540387140000012,1.8509281359689589,0.1
2771,0.00023658035497646778,1.0,0.5130712008501594,3.4348596572875976,-0.006143093109130859,-0.0017292422817046006,0.02627642126102159,-0.16797762463847235,0.1
2772,0.00023333713179454207,1.0,0.5130712008501594,3.433365821838379,0.10617184638977051,0.009281033106013697,0.03852573537128151,2.51496337058845,0.61496337058845
2773,0.0002341068917303346,1.0,0.5124335812964931,3.423653745651245,0.0367739200592041,0.0007259121530676258,0.03760998192172657,0.9584691633502815,0.1
2774,0.00023246557248057798,1.0,0.5132837407013815,3.4099534273147585,-0.059383392333984375,-0.004388990455424022,0.03210454656998913,-1.7129786199805213,0.1
2775,0.00023239045112859457,1.0,0.5128586609989373,3.4039093017578126,-0.0060117244720458984,-0.0027202556007774954,0.0271019408771315,-0.12144771793985168,0.1
2776,0.0002324350192793645,1.0,0.5134962805526037,3.4058980464935305,0.022565364837646484,0.002730634870680048,0.02442927129149595,0.8119247492196414,0.1
2777,0.00022953990555834024,1.0,0.5134962805526037,3.3974178075790404,-0.02154850959777832,-0.0018360359858183733,0.021304665587647854,-0.9252655729733191,0.1
2778,0.00022855281713418663,1.0,0.5113708820403826,3.395462894439697,0.01230168342590332,0.0007345723836115411,0.015764400144925025,0.7337488858410852,0.1
2779,0.00022615665075136348,1.0,0.5115834218916047,3.3856313467025756,-0.026862144470214844,-0.003119719389637874,0.015164206655798974,-1.5656885730647558,0.1
2780,0.0002304381938301958,1.0,0.5113708820403826,3.383076882362366,-0.015035867691040039,-0.004097176585626137,0.01647754547961557,-0.663854402280133,0.1
2781,0.0002272253332193941,1.0,0.5126461211477152,3.3794624328613283,-0.011464357376098633,-0.0009557076059802681,0.02174571450970823,-0.48325152826902273,0.1
2782,0.00022442627378040924,1.0,0.5130712008501594,3.374600386619568,0.023123979568481445,0.0008854183166604388,0.021434690696611088,1.0375032495960865,0.1
2783,0.00022501550411107018,1.0,0.5128586609989373,3.3690778255462646,0.02269458770751953,0.0012371275616787827,0.01664125933067449,1.2894132420789004,0.1
2784,0.00022181564272614196,1.0,0.5124335812964931,3.3657270669937134,0.061456918716430664,0.00586844205758244,0.02595124578193313,2.142034996159918,0.2420349961599179
2785,0.00022064332442823799,1.0,0.5128586609989373,3.3541893005371093,0.01810741424560547,-0.0005396528431294608,0.02636899706786988,0.7071587531653232,0.1
2786,0.0002215009881183505,1.0,0.5139213602550479,3.3514262437820435,0.024431943893432617,0.0011433435904653296,0.022763053484582633,1.0230877117931743,0.1
2787,0.0002203144278610125,1.0,0.5132837407013815,3.3487578868865966,-0.00044989585876464844,0.0016976767396558257,0.021151249390556973,-0.10153407766915477,0.1
2788,0.00021928703063167632,1.0,0.512221041445271,3.336812376976013,-9.059906005859375e-06,-0.001149103113686109,0.0233683739159895,0.04878573116720758,0.1
2789,0.00021753697656095027,1.0,0.5124335812964931,3.3321844339370728,-0.059499263763427734,-0.006091895900963054,0.02617545322022331,-2.04036076904303,0.1
2790,0.00021856787643628194,1.0,0.5120085015940489,3.3326473951339723,-0.0006003379821777344,0.002148323066315448,0.02382957391496164,-0.11534663012868256,0.1
2791,0.0002149397463654168,1.0,0.512221041445271,3.3266517400741575,-0.0037069320678710938,-0.0002781910375682403,0.016465696139309722,-0.20823541265997114,0.1
2792,0.00021445303282234817,1.0,0.5137088204038257,3.3201258420944213,-0.013011455535888672,-0.001979248997266602,0.01578390976064896,-0.6989527123454916,0.1
2793,0.00021264758543111385,1.0,0.5145589798087141,3.3163794040679933,0.005440950393676758,0.0023913648092978735,0.015606006203961792,0.19541101961145615,0.1
2794,0.00021193525608396158,1.0,0.5120085015940489,3.3103912115097045,0.003557443618774414,-0.0008611750593439092,0.015350779266003181,0.2878432815397247,0.1
2795,0.00021138191950740293,1.0,0.5117959617428268,3.302036190032959,0.007842063903808594,0.0006164087539985683,0.01610871499143516,0.448555651624095,0.1
2796,0.00021131750108907,1.0,0.5120085015940489,3.2997195720672607,0.020084381103515625,0.000627995776498109,0.014549340901327212,1.337269190334435,0.1
2797,0.00021151632245164365,1.0,0.5139213602550479,3.2993446350097657,0.012621402740478516,-0.000386639279228524,0.01401080420324581,0.9284293628693728,0.1
2798,0.00021001619461458176,1.0,0.5128586609989373,3.2927478075027468,-0.03137850761413574,-0.0007740039635366421,0.022470214449147274,-1.3620031851436343,0.1
2799,0.00020825873070862144,1.0,0.5137088204038257,3.288947415351868,0.04236769676208496,0.004414046950971941,0.021664167681532807,1.7519089756430317,0.1
