epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
2877,0.0006382995343301445,1.0,0.50605738575983,5.072985601425171,0.00034809112548828125,0.0010607429669428343,0.02655808229279477,-0.02683370860884395,0.1
2878,0.000632284110179171,1.0,0.50605738575983,5.056567525863647,-0.014713764190673828,-0.0017574721553341873,0.01935756576326324,-0.6693141169603087,0.1
2879,0.0006232303217984736,1.0,0.5066950053134963,5.0536915302276615,0.08979511260986328,0.008035821715258571,0.04032284859416543,2.027616940397286,0.1276169403972859
2880,0.0006210253457538783,1.0,0.5066950053134963,5.0333761215209964,0.0044231414794921875,-0.0004073519789914159,0.03150190140002767,0.15333974280293317,0.1
2881,0.0006209760846104473,1.0,0.5062699256110521,5.019737291336059,0.0016527175903320312,-0.0035805654037671863,0.029479893883986422,0.17752041492055554,0.1
2882,0.0006222273281309753,1.0,0.5062699256110521,5.012375211715698,0.05962228775024414,0.0036970350746982177,0.03651101310783072,1.5317365341349929,0.1
2883,0.0006220300507266075,1.0,0.5066950053134963,4.994279289245606,-0.015923023223876953,-0.001591075025535369,0.027087814704837915,-0.5290920790218593,0.1
2884,0.0006188217201270163,1.0,0.5066950053134963,4.98273606300354,-0.00014638900756835938,-0.002153860061866956,0.02526932734060386,0.07944299534530563,0.1
2885,0.0006160545628517867,1.0,0.5062699256110521,4.971655750274659,0.0050792694091796875,-0.001302143006788486,0.018379889116564598,0.34719537073904444,0.1
2886,0.0006155522947665304,1.0,0.5064824654622742,4.956352567672729,-0.01525735855102539,-0.0031861958531871036,0.022178833555126946,-0.5442649933701256,0.1
2887,0.00061886592884548,1.0,0.5062699256110521,4.946784257888794,0.017590045928955078,0.000546477183502274,0.02602236350354733,0.6549585222391291,0.1
2888,0.0006051866163033992,1.0,0.5064824654622742,4.936742305755615,-0.000881195068359375,0.0003521505553535626,0.027515546878408712,-0.04482359115605064,0.1
2889,0.0006116551521699876,1.0,0.50605738575983,4.916415166854859,-0.0768899917602539,-0.008343888082738466,0.03664488635504962,-1.870550313988622,0.1
2890,0.0006079788494389504,1.0,0.5069075451647184,4.910148286819458,0.028697490692138672,0.0003497784855716578,0.037346645717893034,0.759043058932209,0.1
2891,0.0006074845849070698,1.0,0.5073326248671626,4.900766324996948,0.017416954040527344,-0.0004211250486323584,0.03529879000888957,0.5053453414314598,0.1
2892,0.0006063601060304791,1.0,0.5071200850159405,4.882271718978882,-0.030668258666992188,-0.0036099073434226157,0.03458641657399694,-0.7823404100184468,0.1
2893,0.0005998893640935421,1.0,0.5064824654622742,4.884011316299438,0.09262847900390625,0.010374720394869094,0.03814275879013201,2.156471142048519,0.25647114204851895
2894,0.0006056422542314976,1.0,0.5069075451647184,4.865607118606567,0.023376941680908203,0.0015203405707069522,0.03679297866353181,0.5940427196742544,0.1
2895,0.0005987797514535487,1.0,0.5066950053134963,4.843894338607788,-0.024519920349121094,-0.005891941255435906,0.034218926041789846,-0.5443764971155372,0.1
2896,0.0005973258754238487,1.0,0.5066950053134963,4.843601226806641,0.04448223114013672,0.006250182588087582,0.03042410059599355,1.256636935952144,0.1
2897,0.0005939488648436964,1.0,0.5066950053134963,4.826292848587036,0.002495288848876953,-0.0013932131231233047,0.025000782611540654,0.1555352099339994,0.1
2898,0.0005928407830651849,1.0,0.5071200850159405,4.817326068878174,0.02131509780883789,0.0010452850885946012,0.02504405043043593,0.8093663912930582,0.1
2899,0.0005928975238930434,1.0,0.5069075451647184,4.802676248550415,0.04974937438964844,0.0006460039756636254,0.029811154171702218,1.6471475787608194,0.1
2900,0.0005933602515142411,1.0,0.5069075451647184,4.792987298965454,0.021402835845947266,-0.0007756668479542918,0.026711364863503968,0.8303021132478442,0.1
2901,0.0005866927560418845,1.0,0.5069075451647184,4.786444854736328,0.054746150970458984,0.005227007510607801,0.03191178094533144,1.5517511712894743,0.1
2902,0.0005829487519804389,1.0,0.5071200850159405,4.764679622650147,-0.059178829193115234,-0.008197629951193209,0.02969616840062799,-1.7167601743814167,0.1
2903,0.0005822001257911325,1.0,0.5066950053134963,4.757408332824707,0.003765583038330078,-0.001781909693604478,0.02845041696907454,0.1949880993999017,0.1
2904,0.0005849470966495573,1.0,0.5071200850159405,4.747689437866211,0.04741811752319336,0.0022782580156555125,0.027333127896069447,1.6514706871155074,0.1
2905,0.0005806849570944905,1.0,0.5069075451647184,4.741633939743042,0.06272029876708984,0.006383818437199023,0.02825542828601497,1.9938285755086065,0.1
2906,0.0005787922476883977,1.0,0.5071200850159405,4.724228477478027,0.009297847747802734,-0.0017847145612418314,0.026367383854834902,0.42031330715475557,0.1
2907,0.0005812602583318948,1.0,0.5075451647183847,4.720131540298462,0.04636049270629883,0.005026682034511364,0.027083569242640926,1.5261581773613009,0.1
2908,0.0005840789875946939,1.0,0.5069075451647184,4.705131387710571,0.025940418243408203,0.0030215324575287956,0.03659758552050559,0.6262403778806112,0.1
2909,0.0005723992304410786,1.0,0.5071200850159405,4.688490009307861,-0.07137775421142578,-0.006424677491405806,0.033954142794557364,-1.9129647039839728,0.1
2910,0.0005700738925952465,1.0,0.5071200850159405,4.687612819671631,0.11838293075561523,0.01030069705053296,0.04560035601738881,2.3702059182140425,0.47020591821404245
2911,0.0005722182278987021,1.0,0.5077577045696068,4.668905782699585,0.0005083084106445312,-0.001182278373895178,0.042588470247877236,0.039695879535001005,0.1
2912,0.0005763361521530896,1.0,0.5075451647183847,4.656819200515747,-0.010875701904296875,-0.0020894438631176744,0.026499980046291775,-0.3315571568669422,0.1
2913,0.0005706060968805104,1.0,0.5077577045696068,4.639851522445679,-0.053330421447753906,-0.007898361545928712,0.025120008163248282,-1.8086005230004014,0.1
2914,0.0005689484416507185,1.0,0.5075451647183847,4.631118106842041,-0.09057235717773438,-0.008308840859291943,0.03537348268430473,-2.325570175054968,0.1
2915,0.000571150821633637,1.0,0.5077577045696068,4.624334096908569,0.045490264892578125,-0.00031764066866997367,0.04460757999959838,1.026908555937366,0.1
2916,0.0005661525996401906,1.0,0.5083953241232732,4.611269569396972,-0.016994953155517578,-0.0005915177528197737,0.03454172841543715,-0.4748875101272261,0.1
2917,0.000562477222410962,1.0,0.5077577045696068,4.604327774047851,-0.050762176513671875,-0.003938070934976682,0.02835750497408953,-1.651206818846677,0.1
2918,0.0005616824317257851,1.0,0.508182784272051,4.587319421768188,-0.06965923309326172,-0.006570280249288338,0.033845358264578504,-1.86403560425597,0.1
2919,0.0005608702485915273,1.0,0.5077577045696068,4.586731004714966,0.04520082473754883,0.003225415126398311,0.03109103791743862,1.3500806799250331,0.1
2920,0.0005582702637184411,1.0,0.5071200850159405,4.571632003784179,-0.02561664581298828,-0.0032215374307264346,0.025139951869953776,-0.890817472448209,0.1
2921,0.0005547384615056216,1.0,0.5075451647183847,4.556947422027588,-0.056308746337890625,-0.004426984198545718,0.032145269556707864,-1.613978132857765,0.1
2922,0.0005549600580707192,1.0,0.5086078639744952,4.549618101119995,-0.018473148345947266,-0.0037976619648830276,0.02689631536030934,-0.5456318527080005,0.1
2923,0.0005554106319323182,1.0,0.5083953241232732,4.542657661437988,0.05996417999267578,0.0025257299418127315,0.03127652206831533,1.8364717766701772,0.1
2924,0.0005549111694563181,1.0,0.5075451647183847,4.529726791381836,-0.034061431884765625,-0.003261638270530663,0.023799666948858614,-1.2941270850730144,0.1
2925,0.0005491202289704233,1.0,0.5083953241232732,4.52178201675415,0.010951519012451172,0.003410881873600855,0.028388756992147803,0.26562054622314113,0.1
2926,0.0005510949704330415,1.0,0.508182784272051,4.50777268409729,-0.04261636734008789,-0.0030131491702746777,0.029669122561998156,-1.334829437138097,0.1
2927,0.0005445714166853576,1.0,0.5071200850159405,4.4927330493927,-0.10689115524291992,-0.008407320775146675,0.03892520809333853,-2.5300785607008045,0.1
2928,0.0005471723387017846,1.0,0.5079702444208289,4.488464736938477,-0.022884845733642578,-0.002854949959080727,0.030450815629430854,-0.6577786295879334,0.1
2929,0.000542682665400207,1.0,0.5077577045696068,4.476955080032349,-0.025832653045654297,-0.0027541955052092977,0.024086827857997956,-0.9581360267322153,0.1
2930,0.0005425046489108354,1.0,0.5075451647183847,4.470715951919556,-0.010564327239990234,0.0017796464718424331,0.027009250406864797,-0.4570276303815994,0.1
2931,0.0005416002008132636,1.0,0.5073326248671626,4.456529998779297,-0.00834512710571289,-0.0025787688585613712,0.018224448724818546,-0.3164078285286477,0.1
2932,0.0005474434117786586,1.0,0.5077577045696068,4.447566509246826,-0.030376434326171875,-0.003912443747171137,0.0213964670274833,-1.2368392662680392,0.1
2933,0.0005405177304055542,1.0,0.508182784272051,4.439099884033203,0.0074405670166015625,0.0026679323933591005,0.02466368106746604,0.19350860928614844,0.1
2934,0.0005354102177079767,1.0,0.5077577045696068,4.428373956680298,0.05693197250366211,0.00396313195355771,0.03708761209431319,1.428208438316425,0.1
2935,0.0005325128033291549,1.0,0.5075451647183847,4.418713521957398,0.022674560546875,-0.00024711474928400083,0.029165277375431616,0.7859234459216174,0.1
2936,0.0005307386338245124,1.0,0.5075451647183847,4.404808139801025,-0.0028715133666992188,-0.00040624817033789077,0.02716083439190773,-0.0907654441240519,0.1
2937,0.0005288368964102119,1.0,0.5079702444208289,4.398236227035523,-0.010284900665283203,-0.001385121380178882,0.02433182824127529,-0.3657669780032058,0.1
2938,0.0005293865222483873,1.0,0.5083953241232732,4.385237741470337,0.007578849792480469,-0.001527519432555361,0.01870201936988261,0.4869190350481916,0.1
2939,0.0005290094239171594,1.0,0.508182784272051,4.38397626876831,0.054613590240478516,0.006394769648497152,0.02424247736301214,1.9890219910260092,0.1
2940,0.0005265328392852098,1.0,0.5075451647183847,4.371337842941284,0.020241737365722656,0.00011103301150759888,0.025249984803136487,0.7972560978220657,0.1
2941,0.0005265360407065601,1.0,0.5088204038257174,4.36118712425232,0.021757125854492188,0.0019947816954169377,0.025204217803803313,0.7840887708918749,0.1
2942,0.000522922893287614,1.0,0.5083953241232732,4.353878736495972,0.044782161712646484,0.004062143926866795,0.02526500769485902,1.6117160254839538,0.1
2943,0.0005235588527284562,1.0,0.5079702444208289,4.336292028427124,-0.024882793426513672,-0.004054661066007795,0.023063298110065165,-0.9030855977799711,0.1
2944,0.0005187264701817185,1.0,0.5083953241232732,4.325980138778687,-0.07096004486083984,-0.006490758543767512,0.03801171583925127,-1.6960372583470888,0.1
2945,0.0005177395301871002,1.0,0.5077577045696068,4.32032356262207,-0.024013519287109375,-0.0029465428454865886,0.03300292338160615,-0.6383366769673579,0.1
2946,0.0005122237576870248,1.0,0.5086078639744952,4.31027307510376,-4.5299530029296875e-05,-0.0024998906929536782,0.03066032630431557,0.0800575681602869,0.1
2947,0.0005147539486642927,1.0,0.5086078639744952,4.300248336791992,-0.010272979736328125,-0.003430113303365848,0.025329354323879633,-0.27015558096998393,0.1
2948,0.0005158953194040805,1.0,0.5083953241232732,4.298126745223999,0.042675018310546875,0.006643697571331897,0.027838327671363884,1.294306222865495,0.1
2949,0.00051121607539244,1.0,0.5083953241232732,4.28295750617981,0.0011363029479980469,-0.002852119983400009,0.029894149785939142,0.1334181757955207,0.1
2950,0.0005111519014462829,1.0,0.5083953241232732,4.275694990158081,-0.012589454650878906,-0.0011975186097913947,0.023702819408462552,-0.48061523166397163,0.1
2951,0.0005101838381960988,1.0,0.508182784272051,4.267805290222168,0.040631771087646484,0.001336929674118634,0.029545083527032417,1.329995949328586,0.1
2952,0.0005065562669187784,1.0,0.5083953241232732,4.256438875198365,-0.010334014892578125,-0.002588165528298713,0.025193217627440197,-0.30745772448862235,0.1
2953,0.0005091716477181763,1.0,0.5079702444208289,4.244154977798462,-0.043743133544921875,-0.002570937783378066,0.024458052315352637,-1.6833799858911696,0.1
2954,0.0005009670712752268,1.0,0.5079702444208289,4.237217903137207,-0.028244495391845703,-0.0049083650935094845,0.02249875925676501,-1.0372185431211913,0.1
2955,0.0005016004695789888,1.0,0.5077577045696068,4.228747940063476,0.04295015335083008,0.00044314124675820304,0.026554658268518407,1.6007365515400214,0.1
2956,0.0005064288852736354,1.0,0.5077577045696068,4.223749399185181,0.03225231170654297,0.0024737359964015024,0.02895759502612444,1.0283511349363224,0.1
2957,0.0005011293978895992,1.0,0.5077577045696068,4.216031837463379,0.05677223205566406,0.0034739687662141746,0.02825186601819258,1.8865395742401179,0.1
2958,0.0004970507870893925,1.0,0.5077577045696068,4.203293514251709,-0.019647598266601562,-0.0022703379710492487,0.024916895286189105,-0.697408729938523,0.1
2959,0.0004972834140062332,1.0,0.5079702444208289,4.191430330276489,-0.06162118911743164,-0.006669009570617071,0.025322259819349387,-2.170113565647257,0.1
2960,0.0004959725949447602,1.0,0.5077577045696068,4.185519504547119,-0.03460216522216797,-0.0011979387567988276,0.02781590620068092,-1.2009037643559288,0.1
2961,0.000498628115747124,1.0,0.5079702444208289,4.181817150115966,0.028469085693359375,0.00411207424097208,0.02769543217992854,0.879459518600303,0.1
2962,0.0004921164363622665,1.0,0.5088204038257174,4.173492908477783,0.0803842544555664,0.004815434501371633,0.037807961448638856,1.998754152795386,0.1
2963,0.0004950202041072771,1.0,0.5090329436769394,4.159866857528686,0.02520465850830078,0.0016441600371165132,0.030197577577698764,0.7802115388415775,0.1
2964,0.0004929923918098212,1.0,0.5075451647183847,4.149485111236572,0.003711223602294922,-0.0013617488410015298,0.019920077396833158,0.2546663018539747,0.1
2965,0.00048740901693236085,1.0,0.5079702444208289,4.142805480957032,0.01273488998413086,-0.0009863046832817763,0.015268966939615287,0.8986328100438177,0.1
2966,0.0004892173892585561,1.0,0.5079702444208289,4.137049388885498,-0.0058307647705078125,0.0006086575490963639,0.014599079603713327,-0.44108412957528415,0.1
2967,0.0004894321406027302,1.0,0.5079702444208289,4.1248725891113285,-0.021207332611083984,-0.0013698233103359488,0.018522112884841374,-1.0710176222380756,0.1
2968,0.0004825710435397923,1.0,0.5083953241232732,4.116734552383423,0.003207683563232422,0.0010705581986561973,0.014200811932615182,0.15049318128549127,0.1
2969,0.0004858070082264021,1.0,0.508182784272051,4.112401342391967,0.025060176849365234,-0.000529061434074881,0.017520983155522227,1.4604910042034343,0.1
2970,0.0004809485311852768,1.0,0.5088204038257174,4.095915603637695,-0.037035465240478516,-0.003550424134758062,0.01962377950574549,-1.7063502520458218,0.1
2971,0.00048308602708857507,1.0,0.5083953241232732,4.094094753265381,-0.00951242446899414,0.0008777569549855728,0.028268775193192163,-0.3675497559753467,0.1
2972,0.0004805718461284414,1.0,0.5083953241232732,4.085874605178833,0.054851531982421875,0.00398953849177818,0.02845073844056594,1.7877213836433536,0.1
2973,0.0004800526541657746,1.0,0.5079702444208289,4.071906042098999,-0.06017780303955078,-0.004334039050746353,0.03250613158716455,-1.7179455463367115,0.1
2974,0.0004779195849550888,1.0,0.5092454835281616,4.068730211257934,-0.006852149963378906,-4.270197837131628e-05,0.02704655344023334,-0.2517676790151804,0.1
2975,0.0004770754254423082,1.0,0.5090329436769394,4.0568663597106935,-0.014888763427734375,-0.0007767590949546021,0.022658704830598644,-0.6228071921270062,0.1
2976,0.0004782335163326934,1.0,0.5088204038257174,4.050557327270508,-0.026401042938232422,-0.00278728294058804,0.01780570040632372,-1.3261910207844407,0.1
2977,0.0004741294833365828,1.0,0.5088204038257174,4.044204139709473,0.008387565612792969,-0.001107658983760263,0.020543538129842862,0.4622000619630296,0.1
2978,0.0004687459499109536,1.0,0.5090329436769394,4.035647344589234,-0.043837547302246094,-0.0031579822855940494,0.021227723797664935,-1.916341356444765,0.1
2979,0.00047214540536515414,1.0,0.5092454835281616,4.027279281616211,0.026683330535888672,-0.0008629809420344879,0.022455206259640217,1.2267227100662808,0.1
2980,0.00047021764039527624,1.0,0.5083953241232732,4.01929030418396,-0.009855031967163086,-0.0025808155721686737,0.018405268915768692,-0.39522467334135153,0.1
2981,0.0004672974260756746,1.0,0.5086078639744952,4.009569215774536,0.006014347076416016,-0.0007927927658814156,0.025271296012142567,0.26936251465008676,0.1
2982,0.0004684352257754654,1.0,0.508182784272051,3.9990885734558104,-0.03302764892578125,-0.005105386611336465,0.021132677287142687,-1.3212837131352468,0.1
2983,0.00046471718524117024,1.0,0.5086078639744952,3.9942273139953612,-0.018891334533691406,7.714400537828497e-05,0.024300760398359253,-0.7805713989242251,0.1
2984,0.0004645307082682848,1.0,0.5092454835281616,3.9837674617767336,-0.014740467071533203,-0.001500547730507628,0.021162889581232726,-0.6256196390480981,0.1
2985,0.0004569037409964949,1.0,0.5094580233793836,3.976995849609375,0.019707441329956055,0.001026742621694702,0.021352441853817128,0.8748741167943677,0.1
2986,0.00045649495150428264,1.0,0.5088204038257174,3.975495481491089,0.08007645606994629,0.006562546487550874,0.03241724360113936,2.267740912426362,0.36774091242636187
2987,0.0004615122190443799,1.0,0.5088204038257174,3.958481049537659,0.006132841110229492,-0.0014225407371812795,0.03527280145197911,0.21419851943704485,0.1
2988,0.0004581907414831221,1.0,0.5083953241232732,3.946491241455078,-0.0412752628326416,-0.005414822866857217,0.028114587627881837,-1.2755100818274432,0.1
2989,0.00045656366273760796,1.0,0.5090329436769394,3.940758490562439,-0.011718988418579102,-0.004101495627010442,0.0211143218654616,-0.3607737364290732,0.1
2990,0.00045396153873298315,1.0,0.5090329436769394,3.934995698928833,-0.04080367088317871,-0.0016152006724006766,0.023504572839663618,-1.667270044773929,0.1
2991,0.0004519527283264324,1.0,0.5083953241232732,3.932184648513794,0.03439068794250488,0.002863371518316065,0.019712687111723838,1.5993413909277947,0.1
2992,0.00045624901249539105,1.0,0.5086078639744952,3.9191478967666624,-0.059824228286743164,-0.005570574894159725,0.032764751286475616,-1.655854272117666,0.1
2993,0.0004707352723926306,1.0,0.5090329436769394,3.9147674560546877,0.0163726806640625,-0.0005680376124310733,0.02526892225272821,0.670417127689905,0.1
2994,0.4417552968283417,0.0546343537414966,0.021253985122210415,3.8961395502090452,-0.17747116088867188,-0.016597648449420913,0.05678153462994286,-2.8332012068306587,0.1
2995,4.630802583694458,0.1092687074829932,0.03400637619553666,7.25760817527771,0.6533756256103516,0.3863113306958432,0.3093342531351009,0.8633518344891109,0.1
2996,3.9235435962677,0.19451530612244897,0.06269925611052073,13.197967624664306,0.3892793655395508,0.5011057894527878,0.21125364709844344,-0.5293467140054928,0.1
2997,3.413752627372742,0.29357993197278914,0.08480340063761956,17.62355308532715,0.3453044891357422,0.3441812443322422,0.23306454141811303,0.004819458149512902,0.1
2998,2.73357470035553,0.44153911564625853,0.13304994686503718,19.31545944213867,-0.033832550048828125,0.1769594606199666,0.2163103042390788,-0.9744889935331748,0.1
2999,2.0962748527526855,0.5607993197278912,0.17513283740701382,19.594151496887207,0.16052818298339844,0.05225684918728682,0.1822343481522623,0.594132417373083,0.1
3000,1.7161654591560365,0.6243622448979592,0.20318809776833155,19.358180236816406,0.0596771240234375,0.0374474202028199,0.13759260885461433,0.16156175833620803,0.1
3001,1.4049994945526123,0.7202380952380952,0.2507970244420829,19.78214588165283,-0.15970611572265625,-0.022253128050693804,0.13910883922691153,-0.9880967193447133,0.1
3002,1.1402202248573303,0.7895408163265306,0.2916046758767269,19.5471471786499,0.13376808166503906,-0.0004592493765623422,0.1346642841146899,0.9967552415552415,0.1
3003,0.9092447280883789,0.8552295918367347,0.34643995749202977,19.241232109069824,0.1357555389404297,-0.015194704393053256,0.10242821033686078,1.47371747331175,0.1
3004,0.7303067743778229,0.9036989795918368,0.38129649309245484,18.886910247802735,-0.09607315063476562,-0.034748925909594316,0.15205711333573915,-0.4032973096744814,0.1
3005,0.5503359973430634,0.9451530612244898,0.420403825717322,18.213131141662597,-0.1781902313232422,-0.06257224538511849,0.12641809308400395,-0.914568343166641,0.1
3006,0.4090598732233047,0.9657738095238095,0.4527098831030818,17.675029945373534,-0.207977294921875,-0.0765467560592774,0.11653000120453089,-1.1278686819192048,0.1
3007,0.29886957406997683,0.9904336734693877,0.47842720510095643,17.171092414855956,0.2579021453857422,-0.010773294498233124,0.17553666156535394,1.5305944495471957,0.1
3008,0.21470914483070375,0.9955357142857143,0.4869287991498406,16.75098533630371,-0.153533935546875,-0.06321796469174013,0.141473921013287,-0.6383930706681448,0.1
3009,0.1647895395755768,0.9995748299319728,0.5009564293304994,16.26652240753174,-0.18687820434570312,-0.050076582062691194,0.12509939795670563,-1.0935434104195785,0.1
3010,0.1226646900177002,1.0,0.5022316684378321,15.930131530761718,-0.16940975189208984,-0.04199698845627925,0.11874216172464747,-1.0730204131812042,0.1
3011,0.0923080176115036,1.0,0.5105207226354942,15.677725982666015,-0.0709991455078125,-0.05245922833408848,0.1523655866695406,-0.12168047640530848,0.1
3012,0.07290981784462928,1.0,0.5105207226354942,15.381193828582763,-0.10285186767578125,-0.04286149137115148,0.13874025320735092,-0.4323934468749498,0.1
3013,0.0576541967689991,1.0,0.5109458023379384,15.142060279846191,0.30384159088134766,0.010751134577914333,0.13912661699727413,2.1066454617319974,0.2066454617319974
3014,0.047323514521121976,1.0,0.5143464399574921,14.878307437896728,-0.1358804702758789,-0.0280635339483276,0.12690625231066885,-0.8495793892298817,0.1
3015,0.03978078030049801,1.0,0.5143464399574921,14.682346534729003,-0.10972118377685547,-0.021484422607513504,0.105233597367193,-0.8384846985840108,0.1
3016,0.0341409333050251,1.0,0.5134962805526037,14.565175247192382,0.15887451171875,-0.009643922666719276,0.10043312205357945,1.6779169156522626,0.1
3017,0.030070023983716963,1.0,0.5160467587672689,14.369340419769287,-0.25051116943359375,-0.04458591422919123,0.1114505177944496,-1.8476832524384907,0.1
3018,0.026893232390284537,1.0,0.5166843783209352,14.23364715576172,0.10735225677490234,-0.00934589879139552,0.12236509796105298,0.9536882453478784,0.1
3019,0.0244161294773221,1.0,0.5149840595111583,14.099503326416016,0.016149520874023438,-0.014526606940209302,0.12269074664279397,0.2500280473762562,0.1
3020,0.02246878147125244,1.0,0.5175345377258236,13.98253059387207,0.10161590576171875,-0.0024759715106328645,0.11029839090164724,0.9437297899039165,0.1
3021,0.02036941610276699,1.0,0.5166843783209352,13.859065055847168,-0.2525787353515625,-0.030829470039735588,0.11114614827992897,-1.9951142594103815,0.1
3022,0.019309108890593053,1.0,0.5179596174282678,13.77914638519287,0.1995229721069336,0.011794408394057177,0.1354001566073658,1.3864722790332722,0.1
3023,0.017898633144795895,1.0,0.5190223166843784,13.661903572082519,0.06643199920654297,-0.006064151035579988,0.11896689433513143,0.6093808756400775,0.1
3024,0.016663824301213027,1.0,0.5213602550478215,13.541295909881592,-0.1815948486328125,-0.026284255287441955,0.09151533882052452,-1.6970990365883711,0.1
3025,0.01572543689981103,1.0,0.5200850159404888,13.47928352355957,0.09102058410644531,0.0031504832799498688,0.088495436518163,0.9929336956088216,0.1
3026,0.01478834981098771,1.0,0.5188097768331562,13.375113391876221,-0.01546478271484375,-0.007050540715592192,0.09808633963308454,-0.08578403507284547,0.1
3027,0.013711409457027913,1.0,0.5219978746014878,13.277254772186279,-0.11808204650878906,-0.013662583131785491,0.08852889289492619,-1.1794958680996688,0.1
3028,0.013127573672682047,1.0,0.5207226354941552,13.202797222137452,-0.04192543029785156,-0.006715045428587207,0.06329153821440854,-0.5563205740076101,0.1
3029,0.012374809570610523,1.0,0.5215727948990436,13.094415378570556,-0.23365020751953125,-0.024530321282958352,0.09253739973852107,-2.259841824251318,0.1
3030,0.011865692865103483,1.0,0.520510095642933,13.043778705596925,0.1021575927734375,0.003510269335098776,0.07875829180569398,1.2525325419920652,0.1
3031,0.011158629320561886,1.0,0.5215727948990436,12.954653453826904,-0.189208984375,-0.024786819014196427,0.09985571757613873,-1.6465974042541303,0.1
3032,0.010599431488662958,1.0,0.5217853347502657,12.855927467346191,-0.17679691314697266,-0.024508078631859654,0.10363106829596451,-1.4695287525183531,0.1
3033,0.010076974518597126,1.0,0.5207226354941552,12.81722002029419,-0.010041236877441406,-0.0002502700091735619,0.08283034810952934,-0.118205067245654,0.1
3034,0.009720351360738278,1.0,0.5217853347502657,12.744372081756591,0.0656747817993164,0.00207452537233204,0.07014708077468725,0.906670038504791,0.1
3035,0.009349432401359081,1.0,0.5215727948990436,12.675228214263916,-0.018319129943847656,-0.00603101090974192,0.08034151257105811,-0.15294856470666396,0.1
3036,0.008991666417568923,1.0,0.5230605738575983,12.594887065887452,-0.12208747863769531,-0.01127034778749798,0.10609319125429374,-1.0445263220010115,0.1
3037,0.008630787767469884,1.0,0.5239107332624867,12.506330013275146,-0.2507820129394531,-0.031083248753634142,0.1259373381693522,-1.7445085578224833,0.1
3038,0.008313628658652306,1.0,0.5230605738575983,12.46257963180542,0.08851909637451172,0.008818707092323064,0.0958291645843668,0.8316924145991217,0.1
3039,0.007924587884917855,1.0,0.5236981934112647,12.376866722106934,-0.22664546966552734,-0.02493677249777868,0.09972285932605185,-2.022692675791074,0.1
3040,0.007724064961075782,1.0,0.5232731137088205,12.311614513397217,-0.19841575622558594,-0.020795935971439056,0.10394302040434328,-1.7088191161195563,0.1
3041,0.0075176493264734745,1.0,0.5239107332624867,12.275521278381348,0.06818199157714844,0.005421793674374278,0.0853046799343503,0.7357181100857988,0.1
3042,0.007170966640114784,1.0,0.5230605738575983,12.206531810760499,0.1704702377319336,0.0010079520301761215,0.10210226811620104,1.6597308642438287,0.1
3043,0.006990701053291559,1.0,0.5234856535600425,12.139900970458985,0.005265235900878906,-0.0020923655260300616,0.0690773263758794,0.10651253910542366,0.1
3044,0.006821283977478743,1.0,0.5226354941551541,12.06378812789917,-0.2638130187988281,-0.028176266667424545,0.09533896765114029,-2.4715681104670035,0.1
3045,0.00664121862500906,1.0,0.5249734325185972,12.000447082519532,-0.3353424072265625,-0.029771269916488582,0.13856381673765006,-2.205273674646443,0.1
3046,0.006378568289801478,1.0,0.5241232731137088,11.964148712158202,0.018347740173339844,-0.010006549414123126,0.11680923295695016,0.2427401402242997,0.1
3047,0.006161104748025536,1.0,0.5249734325185972,11.909906482696533,-0.02802562713623047,-0.008866296772740602,0.0950505253905291,-0.20156995750177004,0.1
3048,0.006079871347174049,1.0,0.5247608926673751,11.855862617492676,-0.002803802490234375,-0.00965407959262511,0.06914204533898591,0.09907541885412217,0.1
3049,0.005849309591576457,1.0,0.5249734325185972,11.807881832122803,0.01386260986328125,-0.005673625965670398,0.052803356927376796,0.36998094374607376,0.1
3050,0.005687594134360552,1.0,0.5249734325185972,11.76125202178955,0.02873992919921875,0.002102056385116453,0.04970519427307607,0.5359172859833544,0.1
3051,0.005555043462663889,1.0,0.5258235919234856,11.701610660552978,-0.01724720001220703,-0.00696496371747877,0.06068601553636649,-0.1694333728100268,0.1
3052,0.005470414552837611,1.0,0.5268862911795962,11.66602373123169,0.10869503021240234,0.0009492523326730343,0.06966832734833692,1.546553247087557,0.1
3053,0.005330338189378381,1.0,0.5256110520722636,11.603618335723876,0.008724212646484375,-0.00798951877995205,0.05563580882126253,0.30041320114769104,0.1
3054,0.005160229746252298,1.0,0.5258235919234856,11.550609683990478,0.07641124725341797,-0.002361151924834856,0.06416708801157,1.2276137443551953,0.1
3055,0.005006272252649069,1.0,0.526461211477152,11.506596946716309,-0.055520057678222656,-0.005237286326811494,0.06152007314128455,-0.817339264794659,0.1
3056,0.00487428498454392,1.0,0.5273113708820404,11.458993816375733,0.06981563568115234,0.0023536441351420124,0.052564598017094316,1.2834111567650779,0.1
3057,0.0048518205061554905,1.0,0.5273113708820404,11.407083892822266,-0.05972099304199219,-0.01386145019497383,0.04974444507377936,-0.9219027929450406,0.1
3058,0.004742018645629287,1.0,0.5273113708820404,11.360913467407226,0.07604122161865234,0.004290775576525196,0.05973278233611826,1.2011904223443854,0.1
3059,0.004647796507924795,1.0,0.5273113708820404,11.31207914352417,-0.044503211975097656,-0.010660319914726189,0.06581900514704869,-0.5141811545884324,0.1
