epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
6247,3.847627067443682e-06,1.0,1.0,0.5132180392742157,0.0034276843070983887,0.00029295554655982855,0.0023842323240411546,1.3147748769823535,0.1
6248,3.840122008114122e-06,1.0,1.0,0.5125004351139069,0.0004283785820007324,-4.464385876003102e-05,0.001879280681146223,0.2517039873321395,0.1
6249,3.840052386294701e-06,1.0,1.0,0.5122050404548645,0.0006996989250183105,3.546233591420369e-05,0.0013514458916876184,0.4915006906230195,0.1
6250,3.8218760209929314e-06,1.0,1.0,0.5119153559207916,-0.0020654797554016113,-0.00020410454275521012,0.0018511504619018139,-1.005523457414738,0.1
6251,3.7807351191077033e-06,1.0,1.0,0.5116943836212158,-0.0004120469093322754,-2.363500034814774e-05,0.0017284440446324895,-0.22471766453204084,0.1
6252,3.7776927683808026e-06,1.0,1.0,0.511245334148407,0.0016888976097106934,-0.0002295973707528849,0.002521748702478181,0.7607796044777296,0.1
6253,3.737777888090932e-06,1.0,1.0,0.5112304389476776,0.0021787285804748535,0.00018577038214387978,0.0031431893767903773,0.634056036536384,0.1
6254,3.708115468725737e-06,1.0,1.0,0.5114922165870667,0.006788074970245361,0.0006908379514872498,0.002946791914239024,2.069110136109714,0.16911013610971395
6255,3.7235675335978156e-06,1.0,1.0,0.5107105791568756,0.002554178237915039,9.011729571813825e-05,0.0026294072221126077,0.937116518687106,0.1
6256,3.708743929564662e-06,1.0,1.0,0.5103460192680359,0.004106462001800537,0.00011945548276482435,0.002932524112777403,1.3595818365700003,0.1
6257,3.687440062094538e-06,1.0,1.0,0.5096340894699096,-0.0029463768005371094,-0.0004595731456282939,0.0024240621927667672,-1.0258827774012005,0.1
6258,3.6606723369914105e-06,1.0,1.0,0.5095262408256531,-0.0024675726890563965,-0.00034616415604693795,0.002244047351176208,-0.9453492734444893,0.1
6259,3.6046845480086633e-06,1.0,1.0,0.5091715931892395,-0.005041837692260742,-0.0005119978985937394,0.0025041895830263334,-1.8089044952389965,0.1
6260,3.6197485087541283e-06,1.0,1.0,0.5092568457126617,0.0008642673492431641,1.4182637526874954e-05,0.0019790719225406175,0.4295370481659907,0.1
6261,3.58795180090965e-06,1.0,1.0,0.5089943051338196,0.0006462335586547852,2.6890163751326804e-05,0.0015102385762608807,0.41009639446295804,0.1
6262,3.574796824068471e-06,1.0,1.0,0.5085583746433258,0.00018161535263061523,-7.302554074430805e-05,0.00125136839319087,0.20348995128893524,0.1
6263,3.544668584254396e-06,1.0,1.0,0.5078606069087982,-0.0005124807357788086,-0.0002529196722729291,0.0016485772926095649,-0.157445492346322,0.1
6264,3.5451189205559786e-06,1.0,1.0,0.5078350186347962,-0.0006475448608398438,-0.00014061034571421214,0.0018813825910029647,-0.26944786113673186,0.1
6265,3.517442974043661e-06,1.0,1.0,0.5078577101230621,0.003230750560760498,0.00024884868367916317,0.0019789183684470833,1.506834200251182,0.1
6266,3.5052271869062677e-06,1.0,1.0,0.5072816848754883,-0.001574099063873291,-0.00018312164975016026,0.0018262064541646156,-0.761675883332382,0.1
6267,3.479072643131076e-06,1.0,1.0,0.5070109486579895,-0.0004912614822387695,-0.00012227471166987344,0.0016071923541112068,-0.2295846975783738,0.1
6268,3.4563950748633944e-06,1.0,1.0,0.5066912949085236,-0.001875162124633789,-0.000252447119033451,0.0024461381628629094,-0.6633783120823994,0.1
6269,3.4460185815987643e-06,1.0,1.0,0.5063079357147217,-0.0028066039085388184,-0.00019018646596900076,0.0023956090301885955,-1.0921721406117086,0.1
6270,3.438738735894731e-06,1.0,1.0,0.5064316689968109,0.002139270305633545,0.0002581399758072197,0.0020558295077015387,0.9150225360513816,0.1
6271,3.4103335565305314e-06,1.0,1.0,0.5060503423213959,0.0026745200157165527,5.3071944715342e-05,0.0025032677943188806,1.0472104011207024,0.1
6272,3.3751838827811296e-06,1.0,1.0,0.505435448884964,-0.0024365782737731934,-0.00032274317884945354,0.002085235293012185,-1.0137153835863968,0.1
6273,3.3857311336760176e-06,1.0,1.0,0.505687290430069,0.0010434389114379883,0.00020269430903221394,0.0016417055080696179,0.5121165752768626,0.1
6274,3.3728867492754945e-06,1.0,1.0,0.505036324262619,-0.0030066370964050293,-0.0003452035472968173,0.002450604711613914,-1.0860313523821845,0.1
6275,3.338862325108494e-06,1.0,1.0,0.5048486590385437,-0.0014526844024658203,-0.00023013964982263437,0.0027880519454993712,-0.43849425209479537,0.1
6276,3.302059781162825e-06,1.0,1.0,0.5049026012420654,0.00021439790725708008,9.201083614322183e-05,0.002359664907050333,0.05186629285716951,0.1
6277,3.284434592387697e-06,1.0,1.0,0.504605507850647,-0.0002568364143371582,8.806246593346398e-05,0.0021426601850361078,-0.1609676059131187,0.1
6278,3.2892618037294597e-06,1.0,1.0,0.503629258275032,-0.0070954859256744385,-0.000721164257876472,0.002684496487538914,-2.374494322263689,0.1
6279,3.267639772275288e-06,1.0,1.0,0.5034369081258774,-0.002895146608352661,-0.0004668729260808857,0.0026661280970931636,-0.9107865765787034,0.1
6280,3.2353617825719993e-06,1.0,1.0,0.5033987998962403,-0.0016526579856872559,-0.00030207310539280145,0.0022063873985065253,-0.6121249972732112,0.1
6281,3.2241004646493822e-06,1.0,1.0,0.5029674530029297,-0.0024508237838745117,-0.00038989004740350115,0.0020718326505205207,-0.9947394814698127,0.1
6282,3.2136852951225593e-06,1.0,1.0,0.5029677450656891,0.0020316243171691895,9.287863565010808e-06,0.0023998572070852956,0.8426903265883772,0.1
6283,3.199598995706765e-06,1.0,1.0,0.5027754247188568,0.0009405612945556641,-4.3180680259693387e-05,0.0017125125924320427,0.5744436444804684,0.1
6284,3.1666770155425185e-06,1.0,1.0,0.5025616407394409,0.0023061633110046387,0.00019802401870351298,0.0016244348554647723,1.2977678268901458,0.1
6285,3.144216589134885e-06,1.0,1.0,0.5025239527225495,0.00444948673248291,0.00036458973063244573,0.0023364385177605026,1.7483434598424081,0.1
6286,3.1250934853233048e-06,1.0,1.0,0.50194211602211,-0.0016953349113464355,-0.00022821422389467555,0.001978516196682488,-0.7415257403056799,0.1
6287,3.1300372484110995e-06,1.0,1.0,0.5018041640520096,0.004928797483444214,0.00023105248106529083,0.0020893766010898923,2.248395526171976,0.3483955261719761
6288,3.1119076538743683e-06,1.0,1.0,0.5008979588747025,-0.0009128153324127197,-0.00038006697890172794,0.001602955955670671,-0.3323537066794151,0.1
6289,3.132419897156069e-06,1.0,1.0,0.5009660840034484,0.0016379356384277344,0.0001493354307581714,0.0018676946554678114,0.7970254684359556,0.1
6290,3.1003515005068038e-06,1.0,1.0,0.5006627291440964,0.0006498098373413086,0.0001697110884362153,0.0018157910982877655,0.2644019729790566,0.1
6291,3.0501611036015675e-06,1.0,1.0,0.4995585560798645,-0.009098589420318604,-0.0008715447156502692,0.0033764846709512073,-2.436571021763487,0.1
6292,3.0520236805386957e-06,1.0,1.0,0.5004844099283219,0.004930645227432251,0.0005129010753425847,0.0034197653347469133,1.291826695593021,0.1
6293,3.0611272904934593e-06,1.0,1.0,0.5002361804246902,0.005134850740432739,0.00034828001989540864,0.0030749014246011243,1.556658266259135,0.1
6294,3.034615951946762e-06,1.0,1.0,0.49955812394618987,0.0005376040935516357,-0.00016650778491001484,0.002239379118766934,0.3144228114663115,0.1
6295,3.001359959853289e-06,1.0,1.0,0.49952599704265593,-0.0007933080196380615,-4.754280887950991e-05,0.001827084633736872,-0.40817223077031967,0.1
6296,2.9826637046426184e-06,1.0,1.0,0.4991312772035599,-0.005295693874359131,-0.0001985166360949453,0.002336592833133372,-2.181457190994149,0.1
6297,2.9772310199405183e-06,1.0,1.0,0.49886361360549925,-0.0011965632438659668,-7.513886482120227e-05,0.001757994395788203,-0.6378998600515845,0.1
6298,2.9658378025487763e-06,1.0,1.0,0.49843694269657135,-0.002313375473022461,-0.00043516657963225616,0.0017953182728209249,-1.0461704321869552,0.1
6299,2.9606225780298702e-06,1.0,1.0,0.4983715057373047,0.001367121934890747,-1.9528960339504337e-05,0.0018123023858479263,0.7651321909955306,0.1
6300,2.922554926954035e-06,1.0,1.0,0.4984918624162674,0.002716153860092163,0.0002997565686656508,0.0019307835473918117,1.2515112295682698,0.1
6301,2.904828829741746e-06,1.0,1.0,0.49786042869091035,-0.0017231404781341553,-0.0003023817951832873,0.0018187007952111475,-0.7811942935813808,0.1
6302,2.891604003707471e-06,1.0,1.0,0.49782302379608157,-0.0005646944046020508,1.0083039880506258e-05,0.0013984438247211764,-0.41101217962556125,0.1
6303,2.8699119638986305e-06,1.0,1.0,0.49709442257881165,-0.0018278956413269043,-0.00044670751504396686,0.0014976780786519425,-0.9222196318224425,0.1
6304,2.851922090485459e-06,1.0,1.0,0.4974187970161438,0.0011465251445770264,4.054579550552105e-05,0.0014173184371848327,0.7803322951673947,0.1
6305,2.8446967917261647e-06,1.0,1.0,0.49718108773231506,0.0007605254650115967,0.00020416856239456385,0.0012128706655783591,0.458710824168324,0.1
6306,2.8184800157760035e-06,1.0,1.0,0.49665790498256684,-0.00048547983169555664,2.5068222234735142e-05,0.0016185414869454861,-0.31543711301080013,0.1
6307,2.8144598445578596e-06,1.0,1.0,0.4963062673807144,0.00014355778694152832,-7.270855426396774e-05,0.0015303373903067666,0.14131938654530551,0.1
6308,2.797665092657553e-06,1.0,1.0,0.4961867660284042,0.004891157150268555,0.00019057602547771193,0.0020248765264784412,2.321416176899362,0.42141617689936195
6309,2.805581448228622e-06,1.0,1.0,0.49586206674575806,0.0022986531257629395,0.00029533500017914704,0.0021123622441300326,0.9483781160881573,0.1
6310,2.793249223032035e-06,1.0,1.0,0.49520582854747774,-0.0020075440406799316,-0.00038846667232438124,0.0022027735602427106,-0.7350176148732936,0.1
6311,2.774684753603651e-06,1.0,1.0,0.4953323811292648,0.0029011666774749756,0.00012859452456128625,0.0020008381540956685,1.3857053591457658,0.1
6312,2.746830500655051e-06,1.0,1.0,0.4949366897344589,-0.002016901969909668,-0.0002239145537557624,0.001642982655232946,-1.0913002705434474,0.1
6313,2.7361128331904183e-06,1.0,1.0,0.49492585361003877,0.0031695961952209473,0.00015298697261691358,0.0017216037401162506,1.7522087994536644,0.1
6314,2.7071097974840088e-06,1.0,1.0,0.49486825466156004,0.0008687973022460938,0.00011835263620645519,0.001380575597716487,0.5435737581345754,0.1
6315,2.7002336537407244e-06,1.0,1.0,0.494036528468132,-0.005078792572021484,-0.0006114043584831985,0.00209350769446894,-2.13392490762807,0.1
6316,2.6901677301793827e-06,1.0,1.0,0.49422354698181153,0.0036877095699310303,0.00017074413184851896,0.0024920574053504496,1.4112698329226216,0.1
6317,2.680668421817245e-06,1.0,1.0,0.4939842909574509,0.0014440417289733887,4.969974691365965e-05,0.001977033666027634,0.7052697210064806,0.1
6318,2.661824328242801e-06,1.0,1.0,0.49379652440547944,-0.002105623483657837,6.994763120450628e-05,0.002263086427393819,-0.9613292221312735,0.1
6319,2.643446646288794e-06,1.0,1.0,0.4929361492395401,-0.006053805351257324,-0.0005817798625162345,0.0026138424570805135,-2.09347945738588,0.1
6320,2.641265655256575e-06,1.0,1.0,0.4933893412351608,-0.000160902738571167,0.00023084958106608954,0.002756960679494035,-0.14209572249291275,0.1
6321,2.6260541062583797e-06,1.0,1.0,0.492849862575531,-0.0019999146461486816,-0.00015457898761707492,0.002037137882140697,-0.9058472058810582,0.1
6322,2.5888169375321015e-06,1.0,1.0,0.49295357465744016,0.0009309351444244385,0.0002518452583224985,0.0023959504565882533,0.2834323573906196,0.1
6323,2.581017088232329e-06,1.0,1.0,0.4925984263420105,0.0028540492057800293,0.00018584152708540433,0.0019275842722407492,1.3842236197501896,0.1
6324,2.5697094315546564e-06,1.0,1.0,0.4920134335756302,-0.001971334218978882,-0.0002732696660473502,0.0019457290513065096,-0.8727137788230703,0.1
6325,2.5564226916685585e-06,1.0,1.0,0.49170848429203035,-0.006827265024185181,-0.0006537629270059368,0.0026574858772003005,-2.323061112062472,0.1
6326,2.5320609893242363e-06,1.0,1.0,0.49157383739948274,-0.005786210298538208,-0.0005551830585607885,0.0026920381938931644,-1.9431474827674813,0.1
6327,2.509166188247036e-06,1.0,1.0,0.4918081283569336,0.0013578236103057861,0.0001497125486847068,0.002021468910307276,0.5976401890036681,0.1
6328,2.525324271118734e-06,1.0,1.0,0.4916858047246933,0.004708021879196167,0.00027743963747777866,0.00256440211519589,1.7277252328970036,0.1
6329,2.492797852937656e-06,1.0,1.0,0.4912648409605026,0.0013401806354522705,0.00015518423355467188,0.0021546318128981222,0.5499762858804633,0.1
6330,2.484416086190322e-06,1.0,1.0,0.4907251477241516,-0.004312664270401001,-0.0002941648353077328,0.002191043614283891,-1.834057254221593,0.1
6331,2.4626310732855927e-06,1.0,1.0,0.490629443526268,0.0002359151840209961,-1.4480968686718635e-05,0.0020270192602722535,0.123529241983662,0.1
6332,2.4480092179146596e-06,1.0,1.0,0.49036815464496614,0.0007028877735137939,-0.00010682681500106003,0.0022983669014226527,0.35229996917100287,0.1
6333,2.4354287688765908e-06,1.0,1.0,0.4897878378629684,-0.00321352481842041,-0.0003327352244607135,0.00199815426136526,-1.441725321042714,0.1
6334,2.4296778292409726e-06,1.0,1.0,0.4898891121149063,2.8342008590698242e-05,-3.6222285921221987e-06,0.001956328763185732,0.01633888832200633,0.1
6335,2.4379121896345167e-06,1.0,1.0,0.4898010313510895,0.0009466409683227539,0.00010488078171529885,0.0021421638689845504,0.39294855019960473,0.1
6336,2.4129529037963947e-06,1.0,1.0,0.4895897448062897,0.0014217197895050049,3.25211885342728e-05,0.001873921492865182,0.7413323376993131,0.1
6337,2.3905156695036566e-06,1.0,1.0,0.4892596870660782,-0.001478731632232666,-0.00018882533324268233,0.001798891200624353,-0.7170563169925382,0.1
6338,2.3766313006490236e-06,1.0,1.0,0.48924212753772733,-0.0017673373222351074,5.822362664629222e-05,0.00217138493493243,-0.8407357532570374,0.1
6339,2.354566822759807e-06,1.0,1.0,0.48918294310569765,0.002525895833969116,0.00017139740814051428,0.001964371710383705,1.1986012694963382,0.1
6340,2.342513971598237e-06,1.0,1.0,0.48896191716194154,0.003895998001098633,0.000345131748761411,0.0021196631050451136,1.6752031225554815,0.1
6341,2.332983490305196e-06,1.0,1.0,0.4887173116207123,-0.0004741549491882324,0.00011437022737605954,0.001870934634786353,-0.31456212612767054,0.1
6342,2.334496844014211e-06,1.0,1.0,0.4878547966480255,-0.0026039183139801025,-0.00042297279894802306,0.002367687590463738,-0.9211289208154853,0.1
6343,2.308451030330616e-06,1.0,1.0,0.4874754786491394,-0.004781484603881836,-0.0005707294432138025,0.002667560433991348,-1.5785041294707143,0.1
6344,2.2981055053605815e-06,1.0,1.0,0.4876647084951401,0.0021415352821350098,6.591186115246473e-05,0.0022494501024647585,0.9227248111475117,0.1
6345,2.271252401442325e-06,1.0,1.0,0.48793828785419463,0.005485475063323975,0.0005135510395402668,0.002880863753522187,1.725844902489734,0.1
6346,2.2778337324780294e-06,1.0,1.0,0.4871696293354034,0.0008878409862518311,2.9846925159416753e-05,0.0024653344299629763,0.34802339620320777,0.1
6347,2.2831265823697323e-06,1.0,1.0,0.48680174350738525,-0.003214120864868164,-0.000306806572811857,0.0021351516217899807,-1.3616430151311654,0.1
6348,2.275528777317959e-06,1.0,1.0,0.4865324109792709,-0.003343135118484497,-0.00022597566771525955,0.0020694589909732814,-1.506267804467686,0.1
6349,2.2566074221685995e-06,1.0,1.0,0.48693102300167085,0.005156785249710083,0.00046359770106465387,0.002731780207535984,1.7179960289991993,0.1
6350,2.224833747277444e-06,1.0,1.0,0.4864576518535614,0.0007116496562957764,7.600412579103499e-07,0.0020560388174674605,0.34575690351678723,0.1
6351,2.229071264991944e-06,1.0,1.0,0.48660303354263307,0.004820317029953003,0.00042112796184510864,0.0021751000874855797,2.0225225926009527,0.12252259260095269
6352,2.212936146861466e-06,1.0,1.0,0.48626914620399475,-0.0004902780055999756,0.00016551549244226934,0.0022745532549869785,-0.288317495580467,0.1
6353,2.1937587234788226e-06,1.0,1.0,0.48589656949043275,0.0029869675636291504,7.126083033604162e-05,0.0025890660094576353,1.1261616052438534,0.1
6354,2.1890477000852115e-06,1.0,1.0,0.48548953235149384,-0.003583461046218872,-0.0003036120361629114,0.0019453449075449462,-1.6859987127913365,0.1
6355,2.1771733827335995e-06,1.0,1.0,0.48551760613918304,0.0012243092060089111,7.446803981389549e-05,0.0015890457560361507,0.7236048186952628,0.1
6356,2.16532237118372e-06,1.0,1.0,0.48496589064598083,-0.0032047033309936523,-0.0003451064458262841,0.0020432075778042255,-1.3995625878798335,0.1
6357,2.1479453607753384e-06,1.0,1.0,0.4853140562772751,0.0037602782249450684,0.00035012047138573534,0.0021778401185372784,1.5658439407616969,0.1
6358,2.1233119696262294e-06,1.0,1.0,0.4844106763601303,-0.005533695220947266,-0.0005882039988889899,0.0025920970266236623,-1.9079113055038797,0.1
6359,2.116070936608594e-06,1.0,1.0,0.4846980482339859,-0.0008544921875,-4.9824798425527695e-05,0.0023099319910257882,-0.34835111691627674,0.1
6360,2.116218388437119e-06,1.0,1.0,0.48484278917312623,0.0036521852016448975,0.0004462149755842394,0.002175938434886578,1.4733735912099788,0.1
6361,2.0919341295666526e-06,1.0,1.0,0.4839740604162216,-0.0027121305465698242,-0.00022505526642476614,0.0027155579918787757,-0.9158615973523584,0.1
6362,2.0899628680126626e-06,1.0,1.0,0.48385798931121826,-0.00028699636459350586,-4.8384502582952316e-05,0.002202853830161906,-0.1083194258027624,0.1
6363,2.0799279354832835e-06,1.0,1.0,0.4837388753890991,0.0003383159637451172,5.6517189097889895e-05,0.0016932720039880978,0.16642262671532843,0.1
6364,2.062077646769467e-06,1.0,1.0,0.4829606056213379,-0.005760997533798218,-0.0006482363828841407,0.002666444558531167,-1.9174451366543632,0.1
6365,2.043590825451247e-06,1.0,1.0,0.4828979462385178,-0.005990773439407349,-0.0004892711177426899,0.0029709072653532143,-1.8517920050293388,0.1
6366,2.029093263899995e-06,1.0,1.0,0.48324034512043,0.0004888176918029785,8.041949237419532e-05,0.0023515461420112295,0.17367220320817883,0.1
6367,2.034277645179827e-06,1.0,1.0,0.48292368054389956,-0.0021525323390960693,-0.0001917953502660607,0.002262602376306938,-0.8665848711917116,0.1
6368,2.0453992192415172e-06,1.0,1.0,0.4831606477499008,0.004053592681884766,0.00036003769868320527,0.0020135302536397077,1.834367761062938,0.1
6369,2.017699989664834e-06,1.0,1.0,0.4826525092124939,-0.0002059340476989746,-0.00017859327168051758,0.0024414302932127922,-0.011198671571522949,0.1
6370,2.012989170907531e-06,1.0,1.0,0.48193958699703215,-0.009005576372146606,-0.00083993147641046,0.00366222378410878,-2.2296957742366077,0.1
6371,1.9939979665650755e-06,1.0,1.0,0.4824568390846252,-0.001024484634399414,-1.894698707963269e-05,0.002948215535871792,-0.3410665316307827,0.1
6372,1.967773630440206e-06,1.0,1.0,0.48210773169994353,-0.0014094412326812744,-0.00010477409106635102,0.0019446008261745486,-0.6709177143473123,0.1
6373,1.9545488271432988e-06,1.0,1.0,0.4819276601076126,-0.002326101064682007,-0.00012649341150774458,0.0017261076616108836,-1.2743166038215057,0.1
6374,1.9494653315632602e-06,1.0,1.0,0.4820024222135544,0.002490401268005371,0.00023979772989395914,0.0017564692971800897,1.2813224470957885,0.1
6375,1.9442733332653008e-06,1.0,1.0,0.48141632974147797,-0.0017446577548980713,-8.127589251408668e-05,0.001785410366623014,-0.9316524052283631,0.1
6376,1.9254916310273984e-06,1.0,1.0,0.4807635903358459,-0.005440562963485718,-0.0005972509875486728,0.0022599894916226987,-2.1430683611097194,0.1
6377,1.9137724734719085e-06,1.0,1.0,0.4809801191091537,-0.0027943849563598633,-3.755226791284051e-05,0.002518811784721856,-1.0944972963716106,0.1
6378,1.9003149645868688e-06,1.0,1.0,0.480540457367897,-0.00478854775428772,-0.0004512535790496921,0.002270098264508485,-1.9106195723105077,0.1
6379,1.8905517549683281e-06,1.0,1.0,0.4808060735464096,0.0021798014640808105,0.0002489418813128112,0.0018101137636497239,1.0667062046281643,0.1
6380,1.885639051124599e-06,1.0,1.0,0.48035071790218353,-0.0024865567684173584,-0.00016930896875925748,0.0017220704109587167,-1.3456173364990547,0.1
6381,1.8883631582866656e-06,1.0,1.0,0.4802538216114044,0.0012364685535430908,1.851898319592603e-05,0.001408475715602956,0.8647288390242294,0.1
6382,1.8654603081813548e-06,1.0,1.0,0.479656907916069,-0.003055185079574585,-0.0003593879353968935,0.0016150911272344202,-1.6691300563292695,0.1
6383,1.8684251585909806e-06,1.0,1.0,0.4801102072000504,0.0033608078956604004,0.0003891693531749721,0.0017606189939261458,1.6878373757963003,0.1
6384,1.8406873664389423e-06,1.0,1.0,0.47932575941085814,-0.002336442470550537,-0.00029240501152451103,0.0015507043823674458,-1.3181348310278285,0.1
6385,1.8420765286464302e-06,1.0,1.0,0.47958787977695466,0.0015501976013183594,9.80468867909589e-05,0.0014550343896151468,0.9980181395654099,0.1
6386,1.825320532589103e-06,1.0,1.0,0.47924974262714387,0.0007236301898956299,2.110637844603727e-05,0.0016179819837242601,0.4341975488704318,0.1
6387,1.815611585698207e-06,1.0,1.0,0.47919555604457853,0.003110438585281372,0.00020801823535642188,0.0017303012389945627,1.6774075429845259,0.1
6388,1.8041718249151017e-06,1.0,1.0,0.4786718636751175,-0.0018303096294403076,-0.0001871005630939798,0.0023430779555378665,-0.7013036260541831,0.1
6389,1.7899771137308561e-06,1.0,1.0,0.4780913025140762,-0.006270945072174072,-0.0006809006920898194,0.0030626761596050166,-1.825215624757788,0.1
6390,1.7915913645083493e-06,1.0,1.0,0.4781317263841629,-0.0035651326179504395,-0.00029327655385786374,0.0025354751526374,-1.2904311291274904,0.1
6391,1.7901788737617608e-06,1.0,1.0,0.47818041145801543,-0.0013705193996429443,3.435091039845822e-05,0.002257498201931153,-0.6223129253611902,0.1
6392,1.7783900148060638e-06,1.0,1.0,0.47822204828262327,0.0016040802001953125,0.00023111469009016284,0.0021389281044936603,0.6418941839235714,0.1
6393,1.77387304347576e-06,1.0,1.0,0.47806878089904786,0.0006804764270782471,0.00019911046877681019,0.0022195428643887218,0.21687617122637035,0.1
6394,1.753011531491211e-06,1.0,1.0,0.47707314789295197,-0.005175173282623291,-0.0005878988819450515,0.002278281091082044,-2.0134804342775654,0.1
6395,1.7461119455219886e-06,1.0,1.0,0.47756601870059967,0.0017755627632141113,0.00018957714701205308,0.0020054595163707667,0.790834022454953,0.1
6396,1.7405472817699775e-06,1.0,1.0,0.4771133244037628,-0.003031224012374878,-0.00013183665162289836,0.0024080589247949787,-1.2040350553294008,0.1
6397,1.748657530242781e-06,1.0,1.0,0.47687122225761414,-0.004134386777877808,-0.00023177705906146003,0.0022819835903028444,-1.7101830773018085,0.1
6398,1.7169770558211895e-06,1.0,1.0,0.4764801114797592,-0.0047013163566589355,-0.0003628368867748707,0.002451908777093278,-1.7694293973804787,0.1
6399,1.7167754322144902e-06,1.0,1.0,0.4766302824020386,-0.0016924738883972168,-8.575469673710695e-05,0.002141264838526921,-0.7503598633625578,0.1
6400,1.6945790321187816e-06,1.0,1.0,0.4768479347229004,0.003455430269241333,0.00027281996693080874,0.0026169115481210537,1.2161703763337524,0.1
6401,1.6745323137001833e-06,1.0,1.0,0.4764226794242859,-0.001921236515045166,-9.708833406175692e-05,0.0021277354285689767,-0.8573190804132319,0.1
6402,1.673709709848481e-06,1.0,1.0,0.4758090525865555,-0.006578803062438965,-0.0005511925085017277,0.0025564549492621824,-2.3578004203347547,0.1
6403,1.670294830091734e-06,1.0,1.0,0.4760410308837891,0.0011541545391082764,6.410255605645052e-05,0.002074602044806288,0.5254270262485966,0.1
6404,1.668571860591328e-06,1.0,1.0,0.47603335678577424,0.004502773284912109,0.0004346017348179365,0.00214911992490022,1.8929476680009152,0.1
6405,1.6594914882261946e-06,1.0,1.0,0.4759551703929901,0.0018485486507415771,0.00032740312765496525,0.0020013223159360168,0.7600702350511559,0.1
6406,1.633662861877383e-06,1.0,1.0,0.47565625607967377,0.0018779933452606201,0.0002144951872802315,0.0017673870800431846,0.9412189195927257,0.1
6407,1.62250252060403e-06,1.0,1.0,0.47513524889945985,0.00018730759620666504,-0.0001591496473552607,0.001984852201211386,0.17455065084970936,0.1
6408,1.6208261286010384e-06,1.0,1.0,0.47466814517974854,-0.0032452940940856934,-0.00045038646353679726,0.0020423531465324084,-1.3684742206773624,0.1
6409,1.6056921595009043e-06,1.0,1.0,0.47457118332386017,-0.003727465867996216,-0.0002989614159250428,0.002729450166519644,-1.2561154235847074,0.1
6410,1.6007562066988612e-06,1.0,1.0,0.47459096610546114,0.001306772232055664,-3.440028989327472e-05,0.0018265366383550259,0.7342708017928374,0.1
6411,1.602556642410491e-06,1.0,1.0,0.47432571053504946,0.00023737549781799316,-5.9162837872782664e-05,0.0013982017015464728,0.21208552053884025,0.1
6412,1.5919551970000612e-06,1.0,1.0,0.4743237435817719,0.001010507345199585,1.6008200418287882e-05,0.0018479122452041117,0.5381744438148086,0.1
6413,1.5813769550732105e-06,1.0,1.0,0.47357574105262756,-0.00495496392250061,-0.0005751549106414603,0.002353624555117117,-1.8608783641115647,0.1
6414,1.5809888850526478e-06,1.0,1.0,0.47356011867523196,-0.001444995403289795,-0.00017869132058078688,0.001966052423695485,-0.6440845968536296,0.1
6415,1.5576981013509795e-06,1.0,1.0,0.47297642827034,-0.007257610559463501,-0.000750034032815582,0.0028735741736079885,-2.264627997570415,0.1
6416,1.5679813941460451e-06,1.0,1.0,0.47343026995658877,0.0019652247428894043,0.00016175694028379862,0.002788361247268699,0.6467841297006146,0.1
6417,1.5614000858477084e-06,1.0,1.0,0.47336370050907134,0.0006004273891448975,0.00017729710015384833,0.002000342679302887,0.21152890120732148,0.1
6418,1.5456995697604724e-06,1.0,1.0,0.4729688197374344,-0.001690596342086792,-0.00015946248853726124,0.0016105325821126715,-0.9507003276773286,0.1
6419,1.536231150112144e-06,1.0,1.0,0.47299560308456423,-8.39531421661377e-05,2.373116936108616e-05,0.0017860157628176133,-0.060293035352242015,0.1
6420,1.5260254372151393e-06,1.0,1.0,0.4727547824382782,0.0013905465602874756,-7.657713306155153e-05,0.0019187720335471538,0.7646159458749338,0.1
6421,1.5139725178414664e-06,1.0,1.0,0.4727146863937378,-0.0013122260570526123,-8.170674499756442e-05,0.0014560720775687295,-0.845095054710274,0.1
6422,1.5034718899187282e-06,1.0,1.0,0.4724637359380722,0.00206795334815979,-2.0727621284131407e-05,0.001819727852800964,1.1477985382423965,0.1
6423,1.4954237371966884e-06,1.0,1.0,0.47193571627140046,-0.004944980144500732,-0.00047503829907012863,0.002124356625218132,-2.1041391037494113,0.1
6424,1.492381420575839e-06,1.0,1.0,0.47202140986919405,-0.000406801700592041,-9.03562603093718e-05,0.0019277012169783517,-0.16415689189567126,0.1
6425,1.4865917137285578e-06,1.0,1.0,0.4717939019203186,-0.0009497702121734619,-7.803519229956976e-05,0.002073584413741932,-0.4204000638203022,0.1
6426,1.4740188476025651e-06,1.0,1.0,0.47121935784816743,-0.004860132932662964,-0.0005463691857936599,0.0021452847527566416,-2.0108117308558766,0.1
6427,1.4710774507875612e-06,1.0,1.0,0.47167781591415403,0.003663390874862671,0.00027143348507784764,0.002310543154401871,1.4680346408257834,0.1
6428,1.4513877317767765e-06,1.0,1.0,0.47138261795043945,0.0010090768337249756,3.0685280869575124e-05,0.002246273191036126,0.4355621376597132,0.1
6429,1.4549733123203623e-06,1.0,1.0,0.47145569026470185,0.0035493075847625732,0.00038326951292777056,0.0021539027841958346,1.4699075998533757,0.1
6430,1.4448141769207723e-06,1.0,1.0,0.4705431818962097,-0.003389328718185425,-0.00050485610730144,0.0022886848593245282,-1.260318824206883,0.1
