epoch,train_loss,val_loss,train_acc,val_acc,cv
1667,0.0005412915488705039,3.62103271484375,1.0,0.5030818278427205,2.461807680130005
1668,0.0005383871146477758,3.6149113178253174,1.0,0.5028692879914984,2.459832763671875
1669,0.0005315585294738412,3.6136603355407715,1.0,0.5030818278427205,2.461477255821228
1670,0.0005367626261431723,3.6103878021240234,1.0,0.5032943676939426,2.4586888790130614
1671,0.0005329374282155186,3.6144838333129883,1.0,0.5030818278427205,2.450532388687134
1672,0.0005292320740409196,3.6138784885406494,1.0,0.5028692879914984,2.4479517459869387
1673,0.0005282845697365702,3.6160027980804443,1.0,0.5030818278427205,2.4462459802627565
1674,0.0005263633211143315,3.6106386184692383,1.0,0.5030818278427205,2.4417350769042967
1675,0.0005269113695248962,3.6131625175476074,1.0,0.5030818278427205,2.4392916202545165
1676,0.000521976116579026,3.6125071048736572,1.0,0.5030818278427205,2.433914399147034
1677,0.0005207849433645606,3.613459825515747,1.0,0.5030818278427205,2.4333221197128294
1678,0.0005200192506890744,3.611912727355957,1.0,0.5030818278427205,2.429559350013733
1679,0.000519123807316646,3.60874605178833,1.0,0.5030818278427205,2.425227165222168
1680,0.000521025457419455,3.610290288925171,1.0,0.5035069075451647,2.4208365440368653
1681,0.0005138659907970577,3.6112546920776367,1.0,0.5030818278427205,2.4218414306640623
1682,0.0005184800364077091,3.6058216094970703,1.0,0.5032943676939426,2.416030502319336
1683,0.000516024517128244,3.6098718643188477,1.0,0.5032943676939426,2.4125173330307006
1684,0.0005139014450833201,3.6108205318450928,1.0,0.5032943676939426,2.4034669399261475
1685,0.0005143504065927118,3.607215642929077,1.0,0.5032943676939426,2.4037735939025877
1686,0.0005063511518528685,3.6058926582336426,1.0,0.5035069075451647,2.403735327720642
1687,0.000507573434151709,3.6051416397094727,1.0,0.5035069075451647,2.3992573499679564
1688,0.0005089963175123558,3.6083426475524902,1.0,0.5035069075451647,2.394514489173889
1689,0.0005069899722002447,3.6072957515716553,1.0,0.5030818278427205,2.3959295034408568
1690,0.0005033288907725364,3.601527690887451,1.0,0.5035069075451647,2.388400650024414
1691,0.000499409984331578,3.6088736057281494,1.0,0.5032943676939426,2.3851978540420533
1692,0.0004966536158462987,3.603705644607544,1.0,0.5032943676939426,2.3826485872268677
1693,0.000495672071701847,3.6047136783599854,1.0,0.5035069075451647,2.381306457519531
1694,0.000497618256486021,3.609320640563965,1.0,0.5032943676939426,2.3736781597137453
1695,0.0004938708269037306,3.6041574478149414,1.0,0.5032943676939426,2.375185179710388
1696,0.0004934735741699114,3.602479934692383,1.0,0.5032943676939426,2.372536849975586
1697,0.0004930403520120308,3.605552911758423,1.0,0.5032943676939426,2.3680599451065065
1698,0.0004899929015664383,3.6040585041046143,1.0,0.5035069075451647,2.3647393226623534
1699,0.0004887932329438627,3.603675127029419,1.0,0.5032943676939426,2.360559511184692
1700,0.0004896412749076263,3.598606824874878,1.0,0.5035069075451647,2.359602999687195
1701,0.0004883555229753256,3.5980868339538574,1.0,0.5035069075451647,2.353020930290222
1702,0.0004820267437025905,3.605320453643799,1.0,0.5035069075451647,2.3477606534957887
1703,0.00048404513217974453,3.59608793258667,1.0,0.5035069075451647,2.3502700567245483
1704,0.0004818200395675376,3.598351240158081,1.0,0.5035069075451647,2.345306944847107
1705,0.00047818977327551693,3.6029577255249023,1.0,0.5032943676939426,2.3426478624343874
1706,0.00047915205941535534,3.599923610687256,1.0,0.5037194473963869,2.3383092641830445
1707,0.0004747632221551612,3.5985143184661865,1.0,0.5032943676939426,2.337794780731201
1708,0.0004751542641315609,3.600973129272461,1.0,0.5035069075451647,2.330038619041443
1709,0.00047141709947027264,3.5993242263793945,1.0,0.5032943676939426,2.331177234649658
1710,0.0004712549096439034,3.6001665592193604,1.0,0.5035069075451647,2.3235586881637573
1711,0.00046938022715039553,3.5999722480773926,1.0,0.5032943676939426,2.3250858783721924
1712,0.0004700867168139666,3.592052698135376,1.0,0.5035069075451647,2.3193967580795287
1713,0.0004703903978224844,3.594604253768921,1.0,0.5035069075451647,2.3214020490646363
1714,0.0004663264204282314,3.5981199741363525,1.0,0.5032943676939426,2.3186850547790527
1715,0.00046554748550988736,3.5948941707611084,1.0,0.5037194473963869,2.311468005180359
1716,0.00046379913110286,3.5936927795410156,1.0,0.5035069075451647,2.3099879026412964
1717,0.0004623619490303099,3.5962140560150146,1.0,0.5032943676939426,2.3106130361557007
1718,0.0004631668649381027,3.590014696121216,1.0,0.5035069075451647,2.3069379806518553
1719,0.00046056559949647635,3.595444917678833,1.0,0.5035069075451647,2.302410912513733
1720,0.00045834547199774534,3.5972204208374023,1.0,0.5037194473963869,2.2992533922195433
1721,0.00045720702328253535,3.5903398990631104,1.0,0.5039319872476089,2.2973584175109862
1722,0.00045480987464543434,3.5917046070098877,1.0,0.5035069075451647,2.294699478149414
1723,0.0004509650840191171,3.5971713066101074,1.0,0.5039319872476089,2.2892718076705934
1724,0.0004535870801191777,3.5934412479400635,1.0,0.5037194473963869,2.2869570016860963
1725,0.0004505891731241718,3.595050573348999,1.0,0.5035069075451647,2.285084438323975
1726,0.00044852044084109366,3.591986894607544,1.0,0.5035069075451647,2.288265109062195
1727,0.0004496952227782458,3.5900979042053223,1.0,0.5039319872476089,2.2774785280227663
1728,0.0004445998405572027,3.5961415767669678,1.0,0.5032943676939426,2.2754218339920045
1729,0.00044771552202291785,3.5937063694000244,1.0,0.5035069075451647,2.2751915216445924
1730,0.00044231462525203826,3.592144727706909,1.0,0.5035069075451647,2.2710110664367678
1731,0.0004417653981363401,3.5881073474884033,1.0,0.5035069075451647,2.272258448600769
1732,0.00044027005787938833,3.588522434234619,1.0,0.5037194473963869,2.2695789337158203
1733,0.000440636370331049,3.5922086238861084,1.0,0.5035069075451647,2.2639316082000733
1734,0.0004382716986583546,3.5899035930633545,1.0,0.5035069075451647,2.2640999794006347
1735,0.00043631362495943904,3.5938076972961426,1.0,0.5039319872476089,2.26092643737793
1736,0.00043808942718897014,3.586235523223877,1.0,0.5039319872476089,2.2554041385650634
1737,0.0004350944916950539,3.5869243144989014,1.0,0.5039319872476089,2.2534674406051636
1738,0.0004342093801824376,3.5892460346221924,1.0,0.5035069075451647,2.2536813020706177
1739,0.0004330872296122834,3.590071201324463,1.0,0.5035069075451647,2.2490017890930174
1740,0.00042985396867152305,3.5890092849731445,1.0,0.5037194473963869,2.2452135562896727
1741,0.00042701957281678917,3.588900566101074,1.0,0.5035069075451647,2.244702172279358
1742,0.00042828712612390517,3.5922369956970215,1.0,0.5035069075451647,2.2388682126998902
1743,0.00042618727602530273,3.588832139968872,1.0,0.5035069075451647,2.2373046875
1744,0.0004240308335283771,3.5898935794830322,1.0,0.5037194473963869,2.2378230333328246
1745,0.0004247926699463278,3.5887060165405273,1.0,0.5037194473963869,2.234327244758606
1746,0.0004262723232386634,3.585905075073242,1.0,0.5039319872476089,2.232411766052246
1747,0.000421290920348838,3.5854361057281494,1.0,0.5032943676939426,2.2312420845031737
1748,0.00041726818599272517,3.5849437713623047,1.0,0.5037194473963869,2.220801258087158
1749,0.0004164525744272396,3.590254306793213,1.0,0.5037194473963869,2.221500873565674
1750,0.0004176280461251736,3.5887694358825684,1.0,0.5041445270988311,2.2199047088623045
1751,0.00041375841246917846,3.5875158309936523,1.0,0.5035069075451647,2.2175740718841555
1752,0.0004158165800618008,3.5837318897247314,1.0,0.5039319872476089,2.216347861289978
1753,0.00041567088046576826,3.585512399673462,1.0,0.5037194473963869,2.2127063035964967
1754,0.0004130785120651126,3.5893425941467285,1.0,0.5041445270988311,2.2042164325714113
1755,0.00041082358220592143,3.590726613998413,1.0,0.5037194473963869,2.2024440288543703
1756,0.00040728040621615944,3.585219383239746,1.0,0.5037194473963869,2.206011915206909
1757,0.00040932298870757224,3.5875163078308105,1.0,0.5035069075451647,2.2035977602005006
1758,0.00040721350233070553,3.5822227001190186,1.0,0.5039319872476089,2.1997115850448608
1759,0.000406775763258338,3.589740037918091,1.0,0.5039319872476089,2.1976603746414183
1760,0.00040398363198619337,3.582521438598633,1.0,0.5037194473963869,2.1987051963806152
1761,0.00040174285823013633,3.584256649017334,1.0,0.5037194473963869,2.1953149795532227
1762,0.00040322192944586277,3.5853757858276367,1.0,0.5037194473963869,2.192104148864746
1763,0.0003991163684986532,3.587181568145752,1.0,0.5032943676939426,2.1912030458450316
1764,0.00039819338417146355,3.5802009105682373,1.0,0.5039319872476089,2.1902278900146483
1765,0.0003979559085564688,3.5866661071777344,1.0,0.5039319872476089,2.1834028482437136
1766,0.00039604701159987596,3.5876498222351074,1.0,0.5041445270988311,2.1826552867889406
1767,0.00039188734081108123,3.587430238723755,1.0,0.5039319872476089,2.1812285423278808
1768,0.00039451295451726766,3.580244541168213,1.0,0.5041445270988311,2.1802987098693847
1769,0.00039250242116395384,3.586843252182007,1.0,0.5039319872476089,2.173809456825256
1770,0.00038909777358639983,3.5835137367248535,1.0,0.5039319872476089,2.1690870761871337
1771,0.0003920908930012956,3.583743095397949,1.0,0.5035069075451647,2.168923354148865
1772,0.0003871305118082091,3.584519386291504,1.0,0.5037194473963869,2.1662343978881835
1773,0.0003886830963892862,3.5801851749420166,1.0,0.5037194473963869,2.166258668899536
1774,0.00038615670055150984,3.5817012786865234,1.0,0.5035069075451647,2.163993406295776
1775,0.0003846113046165556,3.582637310028076,1.0,0.5032943676939426,2.159900689125061
1776,0.0003813623246969655,3.5838735103607178,1.0,0.5037194473963869,2.1579260349273683
1777,0.0003820276033366099,3.5822536945343018,1.0,0.5032943676939426,2.1576626777648924
1778,0.000379326066467911,3.581862688064575,1.0,0.5037194473963869,2.1576185703277586
1779,0.0003796918143052608,3.5831520557403564,1.0,0.5035069075451647,2.15219247341156
1780,0.00037787118344567716,3.579040765762329,1.0,0.5037194473963869,2.1465895414352416
1781,0.0003756962396437302,3.581447124481201,1.0,0.5035069075451647,2.1483843088150025
1782,0.0003753640747163445,3.584350824356079,1.0,0.5043570669500531,2.144426107406616
1783,0.00037587262340821326,3.583202362060547,1.0,0.5035069075451647,2.1421144008636475
1784,0.00037264193233568223,3.5852608680725098,1.0,0.5035069075451647,2.1453515768051146
1785,0.00037537263997364787,3.5855538845062256,1.0,0.5037194473963869,2.143342399597168
1786,0.0003717316867550835,3.580451250076294,1.0,0.5039319872476089,2.139008402824402
1787,0.00036926415632478895,3.5774590969085693,1.0,0.5035069075451647,2.136021685600281
1788,0.00036882354761473833,3.5802433490753174,1.0,0.5037194473963869,2.1338319301605226
1789,0.0003707626834511757,3.5802199840545654,1.0,0.5032943676939426,2.1321466684341432
1790,0.0003665596712380648,3.5841479301452637,1.0,0.5043570669500531,2.126600980758667
1791,0.0003660482034320012,3.582252025604248,1.0,0.5035069075451647,2.130531573295593
1792,0.00036305905086919665,3.578239679336548,1.0,0.5035069075451647,2.1212388038635255
1793,0.000361354899359867,3.5733602046966553,1.0,0.5035069075451647,2.1231254816055296
1794,0.00036209565587341785,3.5772197246551514,1.0,0.5037194473963869,2.121648073196411
1795,0.00036248287360649554,3.581134557723999,1.0,0.5037194473963869,2.1176002740859987
1796,0.000358238146873191,3.5851848125457764,1.0,0.5039319872476089,2.1164886951446533
1797,0.0003584970108931884,3.5860869884490967,1.0,0.5035069075451647,2.1141642570495605
1798,0.00035655208630487324,3.5782039165496826,1.0,0.5039319872476089,2.114217925071716
1799,0.0003536149422870949,3.58087420463562,1.0,0.5037194473963869,2.111972117424011
1800,0.0003526171436533332,3.5800697803497314,1.0,0.5039319872476089,2.110521125793457
1801,0.0003515512333251536,3.5863037109375,1.0,0.5039319872476089,2.100427508354187
1802,0.0003502483363263309,3.5859665870666504,1.0,0.5037194473963869,2.10413544178009
1803,0.00035102415131404996,3.5805177688598633,1.0,0.5039319872476089,2.0987860441207884
1804,0.0003473720193142071,3.5838303565979004,1.0,0.5035069075451647,2.09835524559021
1805,0.0003471254254691303,3.581962823867798,1.0,0.5035069075451647,2.0977078676223755
1806,0.000348554493393749,3.582500696182251,1.0,0.5035069075451647,2.0952441453933717
1807,0.00034508006647229197,3.575981378555298,1.0,0.5039319872476089,2.092185926437378
1808,0.00034414723922964184,3.5800697803497314,1.0,0.5032943676939426,2.0914737701416017
1809,0.00034262727422174066,3.5843584537506104,1.0,0.5035069075451647,2.089642357826233
1810,0.0003417019062908366,3.5785210132598877,1.0,0.5035069075451647,2.0851805448532104
1811,0.00034282216511201115,3.5814504623413086,1.0,0.5035069075451647,2.0863526821136475
1812,0.00033780491212382914,3.576988458633423,1.0,0.5039319872476089,2.0839125394821165
1813,0.0003385558316949755,3.5822649002075195,1.0,0.5035069075451647,2.0800668478012083
1814,0.0003381780959898606,3.5767593383789062,1.0,0.5035069075451647,2.080513620376587
1815,0.00033586292120162397,3.5849881172180176,1.0,0.5035069075451647,2.0778351783752442
1816,0.00033334688923787327,3.5767343044281006,1.0,0.5035069075451647,2.0755330324172974
1817,0.00033344643015880137,3.582616090774536,1.0,0.5037194473963869,2.077269196510315
1818,0.00033214906870853155,3.578779935836792,1.0,0.5037194473963869,2.0722991943359377
1819,0.0003299940755823627,3.5809009075164795,1.0,0.5039319872476089,2.0710002899169924
1820,0.0003295279311714694,3.580709218978882,1.0,0.5037194473963869,2.069460153579712
1821,0.0003275494585977867,3.5808584690093994,1.0,0.5035069075451647,2.0642398595809937
1822,0.0003257107950048521,3.5829620361328125,1.0,0.5035069075451647,2.0641058921813964
1823,0.0003258316166466102,3.5839192867279053,1.0,0.5035069075451647,2.0616681814193725
1824,0.0003263566963141784,3.588106870651245,1.0,0.5032943676939426,2.0591974020004273
1825,0.0003291673958301544,3.5817651748657227,1.0,0.5035069075451647,2.0610350370407104
1826,0.00032641798607073723,3.5793187618255615,1.0,0.5035069075451647,2.0569905996322633
1827,0.0003226649103453383,3.5804781913757324,1.0,0.5037194473963869,2.0538642168045045
1828,0.0003211455332348123,3.5758755207061768,1.0,0.5037194473963869,2.0542827367782595
1829,0.0003174688812578097,3.5823140144348145,1.0,0.5041445270988311,2.048512315750122
1830,0.000316150308935903,3.5817999839782715,1.0,0.5041445270988311,2.047869610786438
1831,0.00031854880216997117,3.5822458267211914,1.0,0.5035069075451647,2.0482799768447877
1832,0.00031598940258845685,3.5825986862182617,1.0,0.5041445270988311,2.0406526803970335
1833,0.0003143317851936445,3.58189058303833,1.0,0.5035069075451647,2.043262004852295
1834,0.0003160210413625464,3.5831990242004395,1.0,0.5035069075451647,2.0444247245788576
1835,0.0003158317471388727,3.581268310546875,1.0,0.5039319872476089,2.0409017324447634
1836,0.00031050580146256833,3.58223295211792,1.0,0.5039319872476089,2.0353204250335692
1837,0.00031186080886982384,3.5792076587677,1.0,0.5037194473963869,2.037430930137634
1838,0.0003103952360106632,3.5833749771118164,1.0,0.5037194473963869,2.0312963247299196
1839,0.00030937408155296,3.5761988162994385,1.0,0.5035069075451647,2.0331353664398195
1840,0.0003086137294303626,3.576864719390869,1.0,0.5037194473963869,2.032327127456665
1841,0.00030782003013882784,3.5773961544036865,1.0,0.5037194473963869,2.0297117948532106
1842,0.00030837857921142133,3.5797901153564453,1.0,0.5037194473963869,2.025997042655945
1843,0.00030607602966483685,3.5826494693756104,1.0,0.5035069075451647,2.0220293760299684
1844,0.0003041797928744927,3.581106424331665,1.0,0.5039319872476089,2.0236520051956175
1845,0.000301873724674806,3.5796737670898438,1.0,0.5037194473963869,2.022840738296509
1846,0.0003030436666449532,3.5777664184570312,1.0,0.5039319872476089,2.018030858039856
1847,0.00029958460654597727,3.583759069442749,1.0,0.5039319872476089,2.014693868160248
1848,0.0002999784570420161,3.5798373222351074,1.0,0.5035069075451647,2.017505717277527
1849,0.00029719271406065674,3.5819718837738037,1.0,0.5037194473963869,2.014613628387451
1850,0.0002963046077638865,3.5760481357574463,1.0,0.5032943676939426,2.012280595302582
1851,0.0003001183882588521,3.5854990482330322,1.0,0.5043570669500531,2.0120906472206115
1852,0.00029681238520424814,3.5868639945983887,1.0,0.5032943676939426,2.0089619517326356
1853,0.000295893318252638,3.586885929107666,1.0,0.5041445270988311,2.0097373008728026
1854,0.00029144088621251284,3.58286190032959,1.0,0.5041445270988311,2.0071470975875854
1855,0.00029061100794933734,3.58003830909729,1.0,0.5041445270988311,2.003058171272278
1856,0.0002890787611249834,3.5836377143859863,1.0,0.5041445270988311,2.00389723777771
1857,0.00028815184195991607,3.585900068283081,1.0,0.5039319872476089,2.001017725467682
1858,0.0002855381142580882,3.5856950283050537,1.0,0.5041445270988311,2.0011465907096864
1859,0.0002872620854759589,3.5833821296691895,1.0,0.5041445270988311,1.9997937202453613
1860,0.0002865357702830806,3.5750601291656494,1.0,0.5041445270988311,1.9960970759391785
1861,0.000287621290772222,3.5836386680603027,1.0,0.5043570669500531,1.9928361177444458
1862,0.00028612317400984467,3.5851683616638184,1.0,0.5041445270988311,1.9901806712150574
1863,0.0002829400560585782,3.575576066970825,1.0,0.5037194473963869,1.988880956172943
1864,0.00028186687850393353,3.581587553024292,1.0,0.5041445270988311,1.990829885005951
1865,0.0002810721867717803,3.5841712951660156,1.0,0.5037194473963869,1.986652958393097
1866,0.00028047686209902166,3.5773558616638184,1.0,0.5041445270988311,1.9873265385627747
1867,0.00027905473834834995,3.579406976699829,1.0,0.5037194473963869,1.9844042778015136
1868,0.0002801196213113144,3.58365797996521,1.0,0.5043570669500531,1.9826445579528809
1869,0.0002772317238850519,3.582252025604248,1.0,0.5041445270988311,1.982719326019287
1870,0.00027504232130013404,3.5851824283599854,1.0,0.5043570669500531,1.9790176033973694
1871,0.00027584507188294083,3.5865345001220703,1.0,0.5039319872476089,1.976607346534729
1872,0.00027803015836980194,3.5857980251312256,1.0,0.5043570669500531,1.9784215688705444
1873,0.00027331507299095393,3.5852715969085693,1.0,0.5039319872476089,1.9746716618537903
1874,0.00027479780255816876,3.5805575847625732,1.0,0.5039319872476089,1.97325359582901
1875,0.00027257894980721177,3.579230785369873,1.0,0.5037194473963869,1.9707866430282592
1876,0.00027019591943826525,3.57373309135437,1.0,0.5039319872476089,1.9713674783706665
1877,0.00027068576018791647,3.5809547901153564,1.0,0.5041445270988311,1.9693860054016112
1878,0.0002687609463464469,3.576154947280884,1.0,0.5047821466524973,1.9634793996810913
1879,0.00026767030649352817,3.5855867862701416,1.0,0.5041445270988311,1.9692580461502076
1880,0.00026709984231274573,3.5886456966400146,1.0,0.5041445270988311,1.9651116132736206
1881,0.0002652103896252811,3.5827465057373047,1.0,0.5041445270988311,1.963710618019104
1882,0.0002634934236994013,3.584946632385254,1.0,0.5041445270988311,1.9592499613761902
1883,0.00026324197242502125,3.5925419330596924,1.0,0.5041445270988311,1.9600478887557984
1884,0.000263751286547631,3.5843069553375244,1.0,0.5039319872476089,1.9591864824295044
1885,0.00026047846768051386,3.5798490047454834,1.0,0.5043570669500531,1.9557131290435792
1886,0.00025985875981859863,3.583587408065796,1.0,0.5045696068012753,1.950257384777069
1887,0.0002597260085167363,3.593660354614258,1.0,0.5041445270988311,1.951855766773224
1888,0.00025866399228107183,3.582381248474121,1.0,0.5035069075451647,1.9517054080963134
1889,0.0002588100585853681,3.589927911758423,1.0,0.5043570669500531,1.9498827815055848
1890,0.00025658017548266796,3.5911335945129395,1.0,0.5039319872476089,1.947704017162323
1891,0.00025737017713254315,3.583585500717163,1.0,0.5039319872476089,1.9472210645675658
1892,0.00025521503994241357,3.590420722961426,1.0,0.5041445270988311,1.9445119500160217
1893,0.0002520550566259772,3.5835373401641846,1.0,0.5045696068012753,1.9463650584220886
1894,0.0002531565696699545,3.5898897647857666,1.0,0.5041445270988311,1.942739737033844
1895,0.0002525778254494071,3.581773042678833,1.0,0.5045696068012753,1.9389310836791993
1896,0.00025197429058607666,3.590663194656372,1.0,0.5039319872476089,1.9400952339172364
1897,0.00024854041839716956,3.589261293411255,1.0,0.5041445270988311,1.933970558643341
1898,0.0002467444617650472,3.5846364498138428,1.0,0.5041445270988311,1.9338659763336181
1899,0.0002502177987480536,3.587285041809082,1.0,0.5041445270988311,1.9334582686424255
1900,0.00024607395171187817,3.5800747871398926,1.0,0.5043570669500531,1.9309239029884337
1901,0.0002458747054333799,3.583775043487549,1.0,0.5043570669500531,1.931052041053772
1902,0.0002457838651025668,3.588724136352539,1.0,0.5039319872476089,1.9297457575798034
1903,0.0002457893016980961,3.587449789047241,1.0,0.5041445270988311,1.929234778881073
1904,0.00024407103337580337,3.5896151065826416,1.0,0.5039319872476089,1.9305514454841615
1905,0.00024362849799217657,3.5886611938476562,1.0,0.5041445270988311,1.925614106655121
1906,0.0002404494138318114,3.588932514190674,1.0,0.5039319872476089,1.9262701749801636
1907,0.0002404370461590588,3.591855049133301,1.0,0.5041445270988311,1.9235283374786376
1908,0.00023959674435900525,3.5853679180145264,1.0,0.5043570669500531,1.9218635082244873
1909,0.00023886652197688819,3.591740846633911,1.0,0.5043570669500531,1.9206963658332825
1910,0.00023761005722917617,3.591435670852661,1.0,0.5039319872476089,1.9167191863059998
1911,0.00023737185256322846,3.595731735229492,1.0,0.5035069075451647,1.9170251607894897
1912,0.00023689614608883857,3.595144271850586,1.0,0.5041445270988311,1.9121842503547668
1913,0.00023288330557988957,3.5853610038757324,1.0,0.5041445270988311,1.91642769575119
1914,0.00023440252407453955,3.595611810684204,1.0,0.5039319872476089,1.9116781592369079
1915,0.00023492070758948102,3.591320753097534,1.0,0.5043570669500531,1.9112518429756165
1916,0.00023394555755658076,3.5952024459838867,1.0,0.5041445270988311,1.9141369581222534
1917,0.00023152283538365736,3.588857889175415,1.0,0.5045696068012753,1.907264482975006
1918,0.0002297718107001856,3.5934348106384277,1.0,0.5045696068012753,1.9061238169670105
1919,0.00022984463430475444,3.6053359508514404,1.0,0.5043570669500531,1.9045193314552307
1920,0.00023229387443279848,3.5918545722961426,1.0,0.5039319872476089,1.9018078804016114
1921,0.0002314667319296859,3.5948824882507324,1.0,0.5043570669500531,1.9060009598731995
1922,0.00023124545550672336,3.6034371852874756,1.0,0.5045696068012753,1.9018487572669982
1923,0.00023512870538979768,3.596174716949463,1.0,0.5047821466524973,1.9033816814422608
1924,0.00022764658060623333,3.5900001525878906,1.0,0.5043570669500531,1.8970275521278381
1925,0.00022354003158397973,3.595625400543213,1.0,0.5041445270988311,1.9022572040557861
1926,0.00022174202458700166,3.5970888137817383,1.0,0.5043570669500531,1.8956279158592224
1927,0.0002218774301582016,3.5960566997528076,1.0,0.5043570669500531,1.8939899444580077
1928,0.00022098811605246737,3.597790002822876,1.0,0.5039319872476089,1.8958375096321105
1929,0.00021935694239800797,3.60760498046875,1.0,0.5039319872476089,1.889355432987213
1930,0.00022056015877751632,3.5994150638580322,1.0,0.5047821466524973,1.8917722225189209
1931,0.00021979568264214323,3.5905404090881348,1.0,0.5041445270988311,1.8912636637687683
1932,0.00021952509123366327,3.595139503479004,1.0,0.5037194473963869,1.88639634847641
1933,0.0002171721149352379,3.6013755798339844,1.0,0.5047821466524973,1.8847679853439332
1934,0.0002141127595677972,3.60138201713562,1.0,0.5041445270988311,1.8847506999969483
1935,0.00021455244714161382,3.592130661010742,1.0,0.5039319872476089,1.885191512107849
1936,0.00021274983300827443,3.5955026149749756,1.0,0.5045696068012753,1.881088411808014
1937,0.00021263119851937516,3.599092483520508,1.0,0.5049946865037195,1.8844159960746765
1938,0.00021013615769334139,3.6000418663024902,1.0,0.5045696068012753,1.8814643621444702
1939,0.00021077052952023223,3.5983855724334717,1.0,0.5045696068012753,1.8797094106674195
1940,0.00021064069151179864,3.5974769592285156,1.0,0.5045696068012753,1.8782143950462342
1941,0.00021057588746771217,3.5966570377349854,1.0,0.5049946865037195,1.8727813839912415
1942,0.00020919803209835665,3.597862958908081,1.0,0.5047821466524973,1.8729945302009583
1943,0.0002099376331898384,3.598823070526123,1.0,0.5049946865037195,1.8722920060157775
1944,0.00020868716383120044,3.6060574054718018,1.0,0.5041445270988311,1.8720482349395753
1945,0.00020596712129190565,3.598912477493286,1.0,0.5047821466524973,1.8687002658843994
1946,0.0002048434122116305,3.609245538711548,1.0,0.5045696068012753,1.8675796627998351
1947,0.00020926843717461452,3.607714891433716,1.0,0.5045696068012753,1.8692139983177185
1948,0.00020845660619670526,3.6015076637268066,1.0,0.5041445270988311,1.8671885132789612
1949,0.0002049655289738439,3.5982086658477783,1.0,0.5045696068012753,1.8659279823303223
1950,0.0002027775175520219,3.6064765453338623,1.0,0.5045696068012753,1.8634730577468872
1951,0.0002027798880590126,3.6072134971618652,1.0,0.5049946865037195,1.8635126590728759
1952,0.00020035541238030418,3.596627950668335,1.0,0.5039319872476089,1.8647512912750244
1953,0.00019995672773802652,3.599745512008667,1.0,0.5043570669500531,1.8600814461708068
1954,0.00019829577213386073,3.604893922805786,1.0,0.5043570669500531,1.8602717399597168
1955,0.00019759490241995082,3.6003575325012207,1.0,0.5045696068012753,1.8550685167312622
1956,0.00019616915233200416,3.605102300643921,1.0,0.5045696068012753,1.8554539799690246
1957,0.00019744110322790221,3.598008155822754,1.0,0.5039319872476089,1.8530290484428407
1958,0.00019977900083176792,3.606386184692383,1.0,0.5052072263549415,1.8559607148170472
1959,0.00019397567957639693,3.611751079559326,1.0,0.5041445270988311,1.8482553839683533
1960,0.00019468962418613955,3.6142776012420654,1.0,0.5049946865037195,1.8533012509346007
1961,0.00019391573296161367,3.607257604598999,1.0,0.5043570669500531,1.8487493991851807
1962,0.00019376507989363745,3.6035068035125732,1.0,0.5041445270988311,1.8484776139259338
1963,0.00019289620104245842,3.609783411026001,1.0,0.5043570669500531,1.847186064720154
1964,0.00019055456068599596,3.6100220680236816,1.0,0.5049946865037195,1.8453166007995605
1965,0.00019133048044750467,3.606241226196289,1.0,0.5049946865037195,1.8472990036010741
1966,0.00019093109876848756,3.60653018951416,1.0,0.5041445270988311,1.8402147889137268
1967,0.0001928194586071186,3.6021034717559814,1.0,0.5045696068012753,1.8409687280654907
1968,0.00019464418292045594,3.6181492805480957,1.0,0.5043570669500531,1.840309488773346
1969,0.00018834197107935323,3.607357978820801,1.0,0.5045696068012753,1.8402936458587646
1970,0.0001857979703345336,3.6125760078430176,1.0,0.5043570669500531,1.842291283607483
1971,0.00018514700059313327,3.614896059036255,1.0,0.5045696068012753,1.837396776676178
1972,0.00018403430440230295,3.6114845275878906,1.0,0.5043570669500531,1.8358560442924499
1973,0.0001851347551564686,3.6209895610809326,1.0,0.5047821466524973,1.8375245213508606
1974,0.00018659975175978617,3.6118228435516357,1.0,0.5047821466524973,1.8311483263969421
1975,0.00018442751315888016,3.6208927631378174,1.0,0.5047821466524973,1.831450307369232
1976,0.00018253488378832116,3.616349458694458,1.0,0.5045696068012753,1.8323516130447388
1977,0.00018121936736861243,3.612513303756714,1.0,0.5043570669500531,1.8278066277503968
1978,0.00018054407992167397,3.6040191650390625,1.0,0.5045696068012753,1.8263622760772704
1979,0.000179032635060139,3.609994411468506,1.0,0.5047821466524973,1.8259875178337097
1980,0.00018021827563643455,3.6152544021606445,1.0,0.5049946865037195,1.8256905674934387
1981,0.00017792154249036686,3.615464448928833,1.0,0.5043570669500531,1.8239727377891541
1982,0.00017741554765962064,3.613114356994629,1.0,0.5052072263549415,1.8210755109786987
1983,0.00017731778352754192,3.61028790473938,1.0,0.5047821466524973,1.822094976902008
1984,0.00017593324155313895,3.619701385498047,1.0,0.5045696068012753,1.8206198334693908
1985,0.00017513732454972343,3.615499258041382,1.0,0.5047821466524973,1.820408833026886
1986,0.00017590182105777785,3.6271138191223145,1.0,0.5049946865037195,1.818866777420044
1987,0.00018415784288663417,3.6229867935180664,1.0,0.5043570669500531,1.8208346605300902
1988,0.00017597850383026524,3.607193946838379,1.0,0.5045696068012753,1.8196478724479674
1989,0.0001771771116182208,3.6261584758758545,1.0,0.5047821466524973,1.8156609177589416
