epoch,train_loss,val_loss,train_acc,val_acc,cv
731,0.0003240516089135781,4.116678237915039,1.0,0.4820403825717322,2.9305110692977907
732,0.00032458525383844973,4.116820335388184,1.0,0.4824654622741764,2.9285298585891724
733,0.00032259451691061256,4.112790584564209,1.0,0.4818278427205101,2.931459736824036
734,0.000321314184111543,4.1127214431762695,1.0,0.4820403825717322,2.928427577018738
735,0.0003182397369528189,4.114380836486816,1.0,0.4822529224229543,2.9302757501602175
736,0.0003146595467114821,4.1198248863220215,1.0,0.4820403825717322,2.9229859113693237
737,0.00031322279246523974,4.117640972137451,1.0,0.4824654622741764,2.922056484222412
738,0.0003109250450506806,4.116836071014404,1.0,0.4818278427205101,2.9253392934799196
739,0.0003098242450505495,4.1147990226745605,1.0,0.4824654622741764,2.9171696424484255
740,0.0003071707586059347,4.116184711456299,1.0,0.4822529224229543,2.9164199352264406
741,0.00030703578086104243,4.117457389831543,1.0,0.4822529224229543,2.920199155807495
742,0.00030697330948896705,4.117828845977783,1.0,0.481615302869288,2.917544722557068
743,0.0003029870829777792,4.1270365715026855,1.0,0.4818278427205101,2.9096938371658325
744,0.0003008127649081871,4.118329048156738,1.0,0.4820403825717322,2.9144659996032716
745,0.00030018838297110053,4.122237682342529,1.0,0.4818278427205101,2.904931426048279
746,0.000298934627790004,4.124876976013184,1.0,0.4818278427205101,2.9101022243499757
747,0.00029937992221675815,4.127774238586426,1.0,0.4818278427205101,2.9059120416641235
748,0.00029735125426668676,4.127584457397461,1.0,0.4818278427205101,2.9052086591720583
749,0.0002967870532302186,4.12062931060791,1.0,0.4820403825717322,2.9099095821380616
750,0.00029437278280965986,4.128717422485352,1.0,0.481615302869288,2.9009438276290895
751,0.0002962185797514394,4.1237030029296875,1.0,0.4818278427205101,2.898284673690796
752,0.00029097163351252673,4.126659393310547,1.0,0.4811902231668438,2.9000701665878297
753,0.00029021635127719493,4.129666328430176,1.0,0.4822529224229543,2.8980310201644897
754,0.00028984071686863897,4.125041484832764,1.0,0.4820403825717322,2.903439164161682
755,0.00028698813111986964,4.125332832336426,1.0,0.4818278427205101,2.9002915620803833
756,0.0002839512162609026,4.129953384399414,1.0,0.4818278427205101,2.8919568777084352
757,0.00028175030020065605,4.129284381866455,1.0,0.4818278427205101,2.891068458557129
758,0.0002796408341964707,4.129589080810547,1.0,0.4824654622741764,2.8898538827896116
759,0.0002807179116643965,4.131046772003174,1.0,0.4814027630180659,2.891214871406555
760,0.00027706581458915026,4.132433891296387,1.0,0.4820403825717322,2.8862119197845457
761,0.0002776329463813454,4.126842498779297,1.0,0.4822529224229543,2.886657953262329
762,0.0002754313114564866,4.132166385650635,1.0,0.4826780021253985,2.8831905364990233
763,0.0002736543159699067,4.133494853973389,1.0,0.4822529224229543,2.881002426147461
764,0.00027104991022497416,4.138534069061279,1.0,0.4820403825717322,2.8851224422454833
765,0.00027185738435946404,4.135919094085693,1.0,0.4826780021253985,2.8836817741394043
766,0.0002706341299926862,4.135571479797363,1.0,0.4826780021253985,2.8798536539077757
767,0.0002670149668119848,4.13595724105835,1.0,0.4822529224229543,2.8755545139312746
768,0.00026575216616038234,4.138599872589111,1.0,0.4820403825717322,2.873090720176697
769,0.0002662156301084906,4.1402177810668945,1.0,0.481615302869288,2.872790288925171
770,0.000264927331591025,4.130857467651367,1.0,0.4822529224229543,2.876851487159729
771,0.00026316086878068744,4.140133380889893,1.0,0.4822529224229543,2.872132349014282
772,0.00026172487123403697,4.1384663581848145,1.0,0.481615302869288,2.870154047012329
773,0.00025944504886865616,4.135918617248535,1.0,0.4822529224229543,2.8653680086135864
774,0.000258363047032617,4.143111228942871,1.0,0.4822529224229543,2.8603816986083985
775,0.0002586267830338329,4.135769844055176,1.0,0.4822529224229543,2.859135317802429
776,0.0002592886361526325,4.141486167907715,1.0,0.4824654622741764,2.867300796508789
777,0.0002586360613349825,4.143388271331787,1.0,0.4826780021253985,2.8645339488983153
778,0.00025513557193335146,4.147912979125977,1.0,0.481615302869288,2.860426187515259
779,0.00025290461780969054,4.14038610458374,1.0,0.4820403825717322,2.859510898590088
780,0.00025016956351464614,4.143630504608154,1.0,0.481615302869288,2.8580766677856446
781,0.0002488258440280333,4.142881393432617,1.0,0.4818278427205101,2.855218195915222
782,0.0002473699729307555,4.146104335784912,1.0,0.4820403825717322,2.854066753387451
783,0.00024598877935204654,4.142431735992432,1.0,0.4822529224229543,2.851457643508911
784,0.0002463068303768523,4.148586750030518,1.0,0.4822529224229543,2.8526613473892213
785,0.00024509268550900745,4.1406450271606445,1.0,0.4828905419766206,2.8511647462844847
786,0.000242857143166475,4.1481614112854,1.0,0.4822529224229543,2.8444157361984255
787,0.0002421690966002643,4.1475982666015625,1.0,0.4818278427205101,2.843810534477234
788,0.00024141606409102678,4.152367115020752,1.0,0.4818278427205101,2.842227745056152
789,0.00023985128063941374,4.149952411651611,1.0,0.4826780021253985,2.8425957202911376
790,0.00024077749694697558,4.155420780181885,1.0,0.4828905419766206,2.845282244682312
791,0.0002377060998696834,4.1517133712768555,1.0,0.4828905419766206,2.8402594089508058
792,0.0002351802366320044,4.14707612991333,1.0,0.4822529224229543,2.835679817199707
793,0.00023430319270119072,4.1467156410217285,1.0,0.4822529224229543,2.8446356773376467
794,0.000234116539650131,4.152817726135254,1.0,0.4824654622741764,2.83689284324646
795,0.000234193705546204,4.149343967437744,1.0,0.4826780021253985,2.832418966293335
796,0.00022965944081079214,4.160432815551758,1.0,0.4820403825717322,2.8359673023223877
797,0.00023238834546646103,4.149202823638916,1.0,0.4822529224229543,2.8373525142669678
798,0.00023048876755638048,4.154052257537842,1.0,0.4822529224229543,2.8289262533187864
799,0.00022814217663835734,4.150656223297119,1.0,0.4822529224229543,2.8255271911621094
800,0.00022606975398957728,4.157585620880127,1.0,0.4818278427205101,2.8206601619720457
801,0.00022523859661305323,4.151830673217773,1.0,0.4826780021253985,2.8270402908325196
802,0.00022591577580897138,4.159542083740234,1.0,0.4820403825717322,2.825734996795654
803,0.00022446760849561542,4.149320125579834,1.0,0.4826780021253985,2.8232428550720217
804,0.00022376587730832398,4.16074800491333,1.0,0.4826780021253985,2.827367377281189
805,0.0002209381404099986,4.152024745941162,1.0,0.4818278427205101,2.8196866512298584
806,0.00021947833010926843,4.1633758544921875,1.0,0.4826780021253985,2.8195775508880616
807,0.00021801458642585204,4.1615800857543945,1.0,0.4822529224229543,2.819700813293457
808,0.00021728545107180253,4.155955791473389,1.0,0.4818278427205101,2.821195197105408
809,0.00021763654804090037,4.170522212982178,1.0,0.4820403825717322,2.814179611206055
810,0.00021474684472195805,4.16105318069458,1.0,0.4820403825717322,2.81091423034668
811,0.00021340163220884278,4.158106803894043,1.0,0.4820403825717322,2.8179849863052366
812,0.00021342434047255665,4.167871952056885,1.0,0.4822529224229543,2.8041212797164916
813,0.00021041550207883118,4.1648993492126465,1.0,0.48310308182784273,2.809354543685913
814,0.0002103533668559976,4.162718772888184,1.0,0.481615302869288,2.8066712856292724
815,0.0002104992512613535,4.165936470031738,1.0,0.4824654622741764,2.8056904554367064
816,0.00020811251597478985,4.168724536895752,1.0,0.4824654622741764,2.8038363456726074
817,0.0002072464703815058,4.165983200073242,1.0,0.4828905419766206,2.7975645780563356
818,0.0002054604541626759,4.167914390563965,1.0,0.4820403825717322,2.8046596527099608
819,0.0002053441436146386,4.164323806762695,1.0,0.4822529224229543,2.80031795501709
820,0.00020321550400694832,4.167744159698486,1.0,0.4820403825717322,2.7947151184082033
821,0.00020166801405139268,4.173859119415283,1.0,0.4824654622741764,2.79778048992157
822,0.0002006400885875337,4.166824817657471,1.0,0.4822529224229543,2.7942283153533936
823,0.00019970373396063223,4.163495063781738,1.0,0.4822529224229543,2.79205961227417
824,0.0001995988524868153,4.166719913482666,1.0,0.4818278427205101,2.7956726789474486
825,0.0001999503845581785,4.172401428222656,1.0,0.4824654622741764,2.784780716896057
826,0.00019726571335922926,4.170421123504639,1.0,0.4824654622741764,2.7924394607543945
827,0.00019625951972557232,4.168753623962402,1.0,0.4822529224229543,2.791932797431946
828,0.00019602126558311285,4.175200462341309,1.0,0.4820403825717322,2.7889410257339478
829,0.00019496561581036075,4.175512313842773,1.0,0.4822529224229543,2.7846025943756105
830,0.00019204717827960848,4.168362140655518,1.0,0.4822529224229543,2.7821805000305178
831,0.0001915091517730616,4.170590400695801,1.0,0.48310308182784273,2.784781241416931
832,0.00019207880541216582,4.177055835723877,1.0,0.4824654622741764,2.7811313390731813
833,0.00018939866859000177,4.184665679931641,1.0,0.4820403825717322,2.778119206428528
834,0.00019123556412523613,4.170971393585205,1.0,0.4820403825717322,2.7785919189453123
835,0.000188397393503692,4.175243854522705,1.0,0.4820403825717322,2.778276467323303
836,0.00018769214366329834,4.181854724884033,1.0,0.4824654622741764,2.7711122274398803
837,0.00018658071930985898,4.175673961639404,1.0,0.4828905419766206,2.7744830369949343
838,0.0001851634428021498,4.179676055908203,1.0,0.4822529224229543,2.772074270248413
839,0.0001844152982812375,4.176961898803711,1.0,0.4818278427205101,2.7710014820098876
840,0.00018459660204825923,4.178521633148193,1.0,0.481615302869288,2.7675893783569334
841,0.0001823253187467344,4.182377338409424,1.0,0.4820403825717322,2.770106291770935
842,0.00018146291840821506,4.180788040161133,1.0,0.4828905419766206,2.767142820358276
843,0.00018017765833064914,4.17465877532959,1.0,0.4826780021253985,2.767270827293396
844,0.00017913572082761675,4.186273097991943,1.0,0.4826780021253985,2.766395664215088
845,0.000178664865961764,4.183743000030518,1.0,0.4818278427205101,2.758790898323059
846,0.00017805795214371757,4.187878131866455,1.0,0.4818278427205101,2.7581271886825562
847,0.0001765559645718895,4.1833014488220215,1.0,0.4814027630180659,2.7666114568710327
848,0.0001760179045959376,4.181429386138916,1.0,0.4820403825717322,2.760507655143738
849,0.0001748911032336764,4.184217929840088,1.0,0.4828905419766206,2.7565229177474975
850,0.00017396356706740336,4.186285972595215,1.0,0.4828905419766206,2.7553773880004884
851,0.00017399092757841572,4.189503192901611,1.0,0.4822529224229543,2.755707621574402
852,0.0001724019690300338,4.186861038208008,1.0,0.4822529224229543,2.7472683668136595
853,0.00017087392916437238,4.184611797332764,1.0,0.4820403825717322,2.748213005065918
854,0.00017227066855411975,4.188678741455078,1.0,0.4826780021253985,2.7471333026885985
855,0.0001705308590317145,4.194359302520752,1.0,0.4820403825717322,2.7384395837783813
856,0.00017072904593078418,4.196071624755859,1.0,0.4822529224229543,2.743691921234131
857,0.00016991879820125178,4.194681644439697,1.0,0.4822529224229543,2.750077986717224
858,0.00016851626132847742,4.18400239944458,1.0,0.4826780021253985,2.73990797996521
859,0.00016732707008486613,4.189663410186768,1.0,0.4824654622741764,2.7411375045776367
860,0.00016612066101515666,4.194467544555664,1.0,0.4820403825717322,2.7398285150527952
861,0.00016418719023931773,4.192392349243164,1.0,0.4826780021253985,2.741939330101013
862,0.00016436700243502856,4.197628498077393,1.0,0.4824654622741764,2.7352115869522096
863,0.00016291271313093603,4.196630001068115,1.0,0.4820403825717322,2.734081482887268
864,0.0001632654166314751,4.1909308433532715,1.0,0.4822529224229543,2.7332143783569336
865,0.00016317956178681924,4.191172122955322,1.0,0.4828905419766206,2.733142304420471
866,0.00015990692045306787,4.1962738037109375,1.0,0.4818278427205101,2.7318673133850098
867,0.00016009219398256392,4.202516555786133,1.0,0.48310308182784273,2.729732871055603
868,0.00015966442151693627,4.198439121246338,1.0,0.4822529224229543,2.7273298501968384
869,0.00015839427360333502,4.20108699798584,1.0,0.4828905419766206,2.7295867204666138
870,0.00015688328276155516,4.19755744934082,1.0,0.4826780021253985,2.7291497230529784
871,0.0001567797997267917,4.199782848358154,1.0,0.4820403825717322,2.726776385307312
872,0.00015725728881079703,4.202308654785156,1.0,0.4822529224229543,2.719098973274231
873,0.00015416903770528733,4.201622009277344,1.0,0.4814027630180659,2.725722575187683
874,0.00015391322522191332,4.193859100341797,1.0,0.4820403825717322,2.724037432670593
875,0.00015320474340114744,4.204227924346924,1.0,0.4822529224229543,2.7183615922927857
876,0.0001516287069534883,4.205486297607422,1.0,0.4824654622741764,2.7176244497299193
877,0.0001512259608716704,4.200457572937012,1.0,0.48310308182784273,2.7168137311935423
878,0.0001509865847765468,4.207522392272949,1.0,0.4824654622741764,2.71525776386261
879,0.00014935178332962096,4.207829475402832,1.0,0.4826780021253985,2.7151983976364136
880,0.000148056865145918,4.2013726234436035,1.0,0.4824654622741764,2.7144864320755007
881,0.00014793781301705166,4.207129955291748,1.0,0.4824654622741764,2.7094817638397215
882,0.00014933565835235641,4.2051897048950195,1.0,0.4824654622741764,2.710285186767578
883,1.097362186193641,6.355409622192383,0.0469812925170068,0.020616365568544102,2.8444236755371093
884,4.725575399398804,4.916982650756836,0.06994047619047619,0.015940488841657812,6.3020491123199465
885,4.248656225204468,4.838873386383057,0.12053571428571429,0.020191285866099893,13.516356182098388
886,3.9114976644515993,5.005768775939941,0.21577380952380953,0.030605738575982998,18.160484886169435
887,3.3653963088989256,5.823451995849609,0.36160714285714285,0.057385759829968117,20.516682052612303
888,2.3447518587112426,5.450405120849609,0.6322278911564626,0.18108395324123272,18.181981468200682
889,1.2829884350299836,4.785251140594482,0.8531037414965986,0.32178533475026566,16.576959896087647
890,0.6456062376499176,4.4524383544921875,0.9655612244897959,0.42911795961742827,15.633344554901123
891,0.29457168132066724,4.302083969116211,0.9959608843537415,0.4658873538788523,14.385081386566162
892,0.13109853416681289,4.2819929122924805,0.997874149659864,0.4733262486716259,13.467387771606445
893,0.06779770776629448,4.270199298858643,0.9995748299319728,0.4767268862911796,12.749228382110596
894,0.035292510874569416,4.253283977508545,0.9997874149659864,0.47842720510095643,12.281742763519286
895,0.021090914122760297,4.258875846862793,1.0,0.47948990435706695,11.928408241271972
896,0.01434855181723833,4.241647720336914,1.0,0.47948990435706695,11.784270858764648
897,0.01121714785695076,4.252458572387695,1.0,0.47991498405951116,11.605793380737305
898,0.009516710136085748,4.24794340133667,1.0,0.47970244420828906,11.435299015045166
899,0.008587055653333665,4.2454915046691895,1.0,0.47970244420828906,11.300130653381348
900,0.007757779443636537,4.244705677032471,1.0,0.47991498405951116,11.21358880996704
901,0.007256654696539045,4.246219158172607,1.0,0.47991498405951116,11.106592750549316
902,0.006754100602120161,4.244331359863281,1.0,0.47991498405951116,11.013867282867432
903,0.006423311866819858,4.246358394622803,1.0,0.47991498405951116,10.923915100097656
904,0.006090700859203935,4.247349262237549,1.0,0.47991498405951116,10.834678459167481
905,0.005798722291365266,4.248111724853516,1.0,0.48012752391073327,10.758886623382569
906,0.005583782447502017,4.245102882385254,1.0,0.47991498405951116,10.673807048797608
907,0.00541346943937242,4.247282028198242,1.0,0.48034006376195537,10.595204830169678
908,0.005122031178325414,4.24531364440918,1.0,0.48012752391073327,10.513168144226075
909,0.005037702573463321,4.245919704437256,1.0,0.47970244420828906,10.44950180053711
910,0.004855804936960339,4.245457172393799,1.0,0.48012752391073327,10.39268455505371
911,0.004606847558170557,4.2442097663879395,1.0,0.48012752391073327,10.312968826293945
912,0.0044954466633498665,4.243958473205566,1.0,0.47991498405951116,10.250306034088135
913,0.00438799005933106,4.243093490600586,1.0,0.47991498405951116,10.19012622833252
914,0.004316197009757161,4.244290351867676,1.0,0.47970244420828906,10.120802783966065
915,0.0041770295472815635,4.242278575897217,1.0,0.47991498405951116,10.067212104797363
916,0.0040791170904412866,4.2427778244018555,1.0,0.47970244420828906,9.995346546173096
917,0.003952079988084734,4.241605758666992,1.0,0.47970244420828906,9.964308929443359
918,0.003828902426175773,4.240694522857666,1.0,0.47970244420828906,9.897046947479248
919,0.0037194101372733713,4.242783546447754,1.0,0.47970244420828906,9.835102367401124
920,0.0036366939777508376,4.2409868240356445,1.0,0.47991498405951116,9.782892608642578
921,0.0035791650181636213,4.239975929260254,1.0,0.47970244420828906,9.721146965026856
922,0.0034901087637990713,4.239163398742676,1.0,0.47970244420828906,9.662873268127441
923,0.003417212190106511,4.238297462463379,1.0,0.47970244420828906,9.617743682861327
924,0.0033482987200841308,4.238405704498291,1.0,0.47970244420828906,9.571987724304199
925,0.0032709406223148108,4.238064289093018,1.0,0.47970244420828906,9.521271324157714
926,0.0032524559879675507,4.237997531890869,1.0,0.47991498405951116,9.462710857391357
927,0.003160938364453614,4.235898494720459,1.0,0.47991498405951116,9.409360694885255
928,0.003069475363008678,4.237024307250977,1.0,0.47991498405951116,9.350934410095215
929,0.0030503875808790327,4.236747741699219,1.0,0.47991498405951116,9.316771697998046
930,0.0029859570553526283,4.235341548919678,1.0,0.48012752391073327,9.26131010055542
931,0.0029571583261713387,4.233496189117432,1.0,0.48012752391073327,9.205985927581787
932,0.0028923233272507786,4.234127998352051,1.0,0.4805526036131775,9.15891923904419
933,0.0028407868230715394,4.233287811279297,1.0,0.48034006376195537,9.132767391204833
934,0.002811245922930539,4.232703685760498,1.0,0.48034006376195537,9.074621391296386
935,0.0027635762700811027,4.231651306152344,1.0,0.48034006376195537,9.033569431304931
936,0.002730510663241148,4.230156898498535,1.0,0.48034006376195537,8.987198162078858
937,0.002697945339605212,4.229328632354736,1.0,0.48034006376195537,8.928712558746337
938,0.0026253527961671353,4.229782581329346,1.0,0.48034006376195537,8.898070240020752
939,0.00259917511139065,4.227025032043457,1.0,0.48034006376195537,8.85368766784668
940,0.0025850274600088597,4.228157043457031,1.0,0.48034006376195537,8.814430522918702
941,0.002539606741629541,4.226856708526611,1.0,0.4805526036131775,8.779384231567382
942,0.002500845934264362,4.227734565734863,1.0,0.4807651434643996,8.72413682937622
943,0.0024494451005011796,4.226195335388184,1.0,0.4807651434643996,8.697775936126709
944,0.00242366143502295,4.224838733673096,1.0,0.4807651434643996,8.650688362121581
945,0.0023959912825375794,4.223712921142578,1.0,0.4807651434643996,8.616904354095459
946,0.0023691033478826285,4.223552227020264,1.0,0.4807651434643996,8.561174964904785
947,0.0023542922688648106,4.224662780761719,1.0,0.4805526036131775,8.545682621002197
948,0.0023196503520011903,4.221213340759277,1.0,0.48034006376195537,8.492381763458251
949,0.0022967792116105556,4.220772743225098,1.0,0.4805526036131775,8.460110187530518
950,0.002289517619647086,4.220102787017822,1.0,0.4807651434643996,8.441326713562011
951,0.002230558078736067,4.219903469085693,1.0,0.4807651434643996,8.381338977813721
952,0.002189543703570962,4.2180304527282715,1.0,0.4807651434643996,8.347772598266602
953,0.0021877232007682323,4.217389106750488,1.0,0.4807651434643996,8.302767467498779
954,0.002170033217407763,4.217798233032227,1.0,0.4807651434643996,8.277217864990234
955,0.0021459348732605576,4.2166008949279785,1.0,0.4807651434643996,8.2380202293396
956,0.002116256603039801,4.216058254241943,1.0,0.4807651434643996,8.198838424682616
957,0.002089310996234417,4.215085029602051,1.0,0.4807651434643996,8.17291488647461
958,0.0020731408847495915,4.213317394256592,1.0,0.4805526036131775,8.12905044555664
959,0.0020493816351518034,4.214309215545654,1.0,0.4805526036131775,8.087042713165284
960,0.0020184382912702857,4.211825847625732,1.0,0.4805526036131775,8.060568046569824
961,0.0020185168483294546,4.2108588218688965,1.0,0.4805526036131775,8.030995941162109
962,0.001977972767781466,4.211673259735107,1.0,0.4805526036131775,8.001176166534425
963,0.001957751216832548,4.209111213684082,1.0,0.4805526036131775,7.950254821777344
964,0.0019516389816999435,4.209445476531982,1.0,0.4805526036131775,7.93071231842041
965,0.0019289779011160135,4.207502365112305,1.0,0.4805526036131775,7.887697029113769
966,0.0019040544400922954,4.208014011383057,1.0,0.4805526036131775,7.864397192001343
967,0.0019108995329588652,4.205990791320801,1.0,0.4805526036131775,7.823023748397827
968,0.0018687781994231045,4.205389022827148,1.0,0.4805526036131775,7.781435537338257
969,0.0018560923286713659,4.204521179199219,1.0,0.4805526036131775,7.761625862121582
970,0.0018425291636958718,4.203285217285156,1.0,0.4805526036131775,7.744463729858398
971,0.0018347923760302365,4.201948642730713,1.0,0.4805526036131775,7.700162410736084
972,0.0018249995540827514,4.201605796813965,1.0,0.4805526036131775,7.669731473922729
973,0.0018128416733816266,4.199946403503418,1.0,0.4805526036131775,7.639581537246704
974,0.001788057154044509,4.200913906097412,1.0,0.4805526036131775,7.60498685836792
975,0.0017713205888867378,4.199554920196533,1.0,0.4805526036131775,7.574272298812867
976,0.0017615491640754044,4.198063373565674,1.0,0.4805526036131775,7.536060523986817
977,0.0017431019223295152,4.196112155914307,1.0,0.4805526036131775,7.505331039428711
978,0.0017336448305286466,4.196081638336182,1.0,0.4805526036131775,7.47966890335083
979,0.001732103677932173,4.1952338218688965,1.0,0.4805526036131775,7.458595657348633
980,0.0017080302466638386,4.193747043609619,1.0,0.4805526036131775,7.4336494445800785
981,0.001696766703389585,4.193946838378906,1.0,0.4805526036131775,7.390427446365356
982,0.0016847326420247554,4.192464828491211,1.0,0.4805526036131775,7.351405143737793
983,0.0016760520287789405,4.192370891571045,1.0,0.4805526036131775,7.331571388244629
984,0.001667989930137992,4.191436767578125,1.0,0.4805526036131775,7.310187673568725
985,0.0016549769439734518,4.190374851226807,1.0,0.4807651434643996,7.285661268234253
986,0.001650344708468765,4.187759876251221,1.0,0.4805526036131775,7.253526210784912
987,0.00163292835932225,4.188692569732666,1.0,0.4805526036131775,7.2114616394042965
988,0.001620025362353772,4.188587188720703,1.0,0.4805526036131775,7.184874534606934
989,0.0015997698879800736,4.187304496765137,1.0,0.4805526036131775,7.179472017288208
990,0.0015840073116123675,4.18548059463501,1.0,0.4807651434643996,7.137303018569947
991,0.0015855048084631562,4.185609817504883,1.0,0.4807651434643996,7.108835029602051
992,0.001571771572344005,4.184114456176758,1.0,0.4807651434643996,7.077966403961182
993,0.00155195597326383,4.1830058097839355,1.0,0.4807651434643996,7.0521608829498295
994,0.0015531555865891278,4.1822638511657715,1.0,0.4807651434643996,7.031209278106689
995,0.0015449406928382814,4.181764125823975,1.0,0.4807651434643996,7.0077978610992435
996,0.0015205530798994005,4.181703090667725,1.0,0.4805526036131775,6.979348278045654
997,0.0015144444303587079,4.180222988128662,1.0,0.4807651434643996,6.948962211608887
998,0.001512223796453327,4.178843975067139,1.0,0.4807651434643996,6.922933530807495
999,0.0015013406984508038,4.178650856018066,1.0,0.4807651434643996,6.886241388320923
1000,0.00148842012276873,4.177219867706299,1.0,0.4807651434643996,6.891881942749023
1001,0.001482938346453011,4.1765642166137695,1.0,0.4807651434643996,6.833372449874878
1002,0.0014705834561027586,4.176499843597412,1.0,0.4807651434643996,6.831356573104858
1003,0.0014632896054536104,4.17404842376709,1.0,0.4807651434643996,6.79554009437561
1004,0.0014476690674200654,4.173515319824219,1.0,0.4807651434643996,6.778196620941162
1005,0.0014569771126843988,4.173340320587158,1.0,0.4807651434643996,6.7672230243682865
1006,0.001438578125089407,4.172229290008545,1.0,0.4807651434643996,6.719083499908447
1007,0.0014386080321855844,4.172168731689453,1.0,0.4807651434643996,6.699389171600342
1008,0.0014291939558461308,4.169641017913818,1.0,0.4807651434643996,6.667100858688355
1009,0.0014264304423704743,4.169491291046143,1.0,0.4807651434643996,6.6400269031524655
1010,0.0014063462498597802,4.1686272621154785,1.0,0.4807651434643996,6.614648914337158
1011,0.001402055739890784,4.167385578155518,1.0,0.4807651434643996,6.5951238632202145
1012,0.0013856834499165415,4.167417049407959,1.0,0.4807651434643996,6.5736795425415036
1013,0.0013822614797390997,4.166152000427246,1.0,0.4807651434643996,6.552383708953857
1014,0.0013713222229853272,4.1657915115356445,1.0,0.4807651434643996,6.530530118942261
1015,0.0013682702789083122,4.165407180786133,1.0,0.4807651434643996,6.506787204742432
1016,0.0013630870147608221,4.164455890655518,1.0,0.4807651434643996,6.487256240844727
1017,0.001355529867578298,4.162533283233643,1.0,0.4807651434643996,6.45113468170166
1018,0.0013498733285814523,4.162400245666504,1.0,0.4807651434643996,6.439767789840698
1019,0.0013379680458456278,4.160320281982422,1.0,0.4807651434643996,6.402065229415894
1020,0.0013351130182854831,4.160895347595215,1.0,0.4807651434643996,6.388223171234131
1021,0.0013260634848847985,4.159897327423096,1.0,0.4807651434643996,6.368283700942993
1022,0.0013219601707533002,4.157271385192871,1.0,0.4807651434643996,6.338327789306641
1023,0.001307321188505739,4.1579976081848145,1.0,0.4807651434643996,6.325173807144165
1024,0.0013127548154443502,4.155438423156738,1.0,0.4807651434643996,6.301937055587769
1025,0.00128994396654889,4.155374050140381,1.0,0.4807651434643996,6.2722889423370365
1026,0.0012961166794411838,4.153716087341309,1.0,0.4807651434643996,6.250757265090942
1027,0.0012878056848421692,4.15381383895874,1.0,0.4807651434643996,6.236595010757446
1028,0.001280853117350489,4.152167320251465,1.0,0.4807651434643996,6.2059197425842285
1029,0.0012760626152157784,4.1524834632873535,1.0,0.4807651434643996,6.1925365924835205
1030,0.0012657016166485846,4.149988651275635,1.0,0.4807651434643996,6.169943761825562
1031,0.0012659577536396683,4.1514363288879395,1.0,0.4807651434643996,6.147519207000732
1032,0.001256345701403916,4.149016380310059,1.0,0.4807651434643996,6.135180854797364
1033,0.001247279450763017,4.149140357971191,1.0,0.4807651434643996,6.10666036605835
1034,0.0012412827694788576,4.1482744216918945,1.0,0.4807651434643996,6.083180141448975
1035,0.0012423304375261067,4.146670341491699,1.0,0.4807651434643996,6.068868827819824
1036,0.0012321915477514268,4.145852565765381,1.0,0.4807651434643996,6.047214984893799
1037,0.001226626185234636,4.145427227020264,1.0,0.4807651434643996,6.020711278915405
1038,0.0012167607201263309,4.144016265869141,1.0,0.4807651434643996,6.003426933288575
1039,0.0012189855100587011,4.142786979675293,1.0,0.4807651434643996,5.982052373886108
1040,0.001212127914186567,4.1434855461120605,1.0,0.4805526036131775,5.959500503540039
1041,0.0012011861195787787,4.142695426940918,1.0,0.4807651434643996,5.9456394672393795
1042,0.0011981764109805226,4.1414313316345215,1.0,0.4807651434643996,5.925947761535644
1043,0.0011980470968410372,4.139937400817871,1.0,0.4807651434643996,5.906724119186402
1044,0.0011889828951098026,4.139869689941406,1.0,0.4807651434643996,5.883448648452759
1045,0.0011877402663230895,4.137778282165527,1.0,0.4807651434643996,5.865046739578247
1046,0.0011800726759247481,4.138052940368652,1.0,0.4807651434643996,5.841281414031982
1047,0.0011696053319610656,4.137040615081787,1.0,0.4805526036131775,5.822022867202759
1048,0.0011764895170927048,4.1365437507629395,1.0,0.4807651434643996,5.813748550415039
1049,0.0011641279677860438,4.135333061218262,1.0,0.4805526036131775,5.790080261230469
1050,0.0011606861255131662,4.134683609008789,1.0,0.4805526036131775,5.780827331542969
1051,0.0011565124616026879,4.135081768035889,1.0,0.4805526036131775,5.750110483169555
1052,0.0011471694568172097,4.133575916290283,1.0,0.4805526036131775,5.730938959121704
1053,0.001144455769099295,4.132718086242676,1.0,0.4805526036131775,5.713758897781372
1054,0.0011414860258810223,4.1334452629089355,1.0,0.48034006376195537,5.693265390396118
1055,0.0011430505313910545,4.131213188171387,1.0,0.4805526036131775,5.678676414489746
1056,0.0011296371230855584,4.1290507316589355,1.0,0.4805526036131775,5.654283332824707
1057,0.00112753480207175,4.128773212432861,1.0,0.4805526036131775,5.647762441635132
1058,0.0011248686234466732,4.129062175750732,1.0,0.4805526036131775,5.621213960647583
1059,0.001120907545555383,4.127490520477295,1.0,0.48034006376195537,5.616347026824951
1060,0.0011084889876656235,4.127634048461914,1.0,0.4805526036131775,5.579009962081909
1061,0.0011032830108888448,4.125882625579834,1.0,0.4805526036131775,5.574808979034424
1062,0.0011052888701669871,4.12406587600708,1.0,0.4805526036131775,5.546684694290161
1063,0.001107140234671533,4.125364303588867,1.0,0.4805526036131775,5.525774669647217
1064,0.0010953458724543453,4.122603416442871,1.0,0.4805526036131775,5.513601541519165
1065,0.0010816099646035581,4.123595237731934,1.0,0.4805526036131775,5.494414329528809
1066,0.0010811991523951292,4.122534275054932,1.0,0.48034006376195537,5.47845687866211
