epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
4395,2.543403606978245e-05,1.0,0.536875664187035,1.3987776637077332,-0.0181729793548584,-0.0021013228820010964,0.009384925193784907,-1.7124970248564826,0.1
4396,2.5806037228903733e-05,1.0,0.5353878852284804,1.3985752820968629,-0.0069016218185424805,-0.0008647137389099493,0.00903566682812493,-0.6681198183228391,0.1
4397,2.5141175683529582e-05,1.0,0.5373007438894792,1.3985881447792052,-0.004496335983276367,-0.0006980074438841485,0.0070834478891251195,-0.5362259451676932,0.1
4398,2.5170452863676475e-05,1.0,0.5362380446333688,1.40033278465271,0.02651846408843994,0.0026272988483988695,0.009564502089651178,2.497899526405184,0.5978995264051842
4399,2.5006292162288446e-05,1.0,0.5360255047821466,1.3968220949172974,0.006895303726196289,0.00015825085939554125,0.0077449221089009755,0.8698670912465449,0.1
4400,2.4966985256469344e-05,1.0,0.5358129649309246,1.3980985403060913,0.020511627197265625,0.0019448367939117884,0.01056537429062533,1.7573244347650014,0.1
4401,2.4664988814038225e-05,1.0,0.534750265674814,1.3963373064994813,0.005292654037475586,0.0008683913574308495,0.009727363069302344,0.4548265186077864,0.1
4402,2.4889980522857513e-05,1.0,0.5358129649309246,1.3942952394485473,-0.016650795936584473,-0.0012192837349996521,0.008522233916634479,-1.810735583244691,0.1
4403,2.4604451391496694e-05,1.0,0.5379383634431456,1.3943554401397704,-0.010494828224182129,-0.00020212794702548882,0.008905678092306931,-1.1557458253569564,0.1
4404,2.4206472880905493e-05,1.0,0.5360255047821466,1.3940107703208924,-0.0026117563247680664,-6.42860936750978e-05,0.006331836463453617,-0.4023272309379078,0.1
4405,2.419540051050717e-05,1.0,0.5370882040382572,1.3932655215263368,-0.001312255859375,-0.00044677177081556437,0.006370436670198617,-0.13585946040531813,0.1
4406,2.4058357485046145e-05,1.0,0.536875664187035,1.3915489077568055,-0.018543004989624023,-0.0007957679871612746,0.009283729180713556,-1.9116495814345458,0.1
4407,2.383788742008619e-05,1.0,0.5370882040382572,1.389812135696411,-0.01642131805419922,-0.002355059324865555,0.009328673612973433,-1.5078519533336066,0.1
4408,2.4247855981229806e-05,1.0,0.5364505844845908,1.3916200876235962,0.0034481287002563477,0.001142410897794047,0.007871923078586354,0.2929040057231305,0.1
4409,2.4733740974625108e-05,1.0,0.5360255047821466,1.3888260006904602,-0.028925657272338867,-0.0019696661906724567,0.011805146383816405,-2.2834101505611315,0.1
4410,2.402850004727952e-05,1.0,0.5358129649309246,1.3896467208862304,0.005215048789978027,0.00021410650542022747,0.010114149297808095,0.4944501151116671,0.1
4411,2.36246314671007e-05,1.0,0.5358129649309246,1.3897851228713989,-0.0066672563552856445,-0.00014335475501032547,0.009304634320241218,-0.7011454051539976,0.1
4412,2.3053558834362775e-05,1.0,0.5356004250797024,1.3887098908424378,0.004046916961669922,-0.00028487533643205515,0.007843549700195327,0.5522744756744644,0.1
4413,2.333674692636123e-05,1.0,0.5358129649309246,1.389130210876465,-0.0038771629333496094,-0.00024046165411593552,0.005905224592195331,-0.615844702001705,0.1
4414,2.3114580653782468e-05,1.0,0.5358129649309246,1.3895724773406983,0.015110254287719727,0.0012532654095675961,0.008632342536913239,1.6052408507768883,0.1
4415,2.3106324078980833e-05,1.0,0.5375132837407014,1.3890871047973632,0.009402751922607422,0.0014476514813408776,0.00822357512804485,0.9673530450445176,0.1
4416,2.3279187189473305e-05,1.0,0.5360255047821466,1.3870294451713563,-0.0013918876647949219,-0.00044271896550529045,0.0070308727776435525,-0.13500012435266281,0.1
4417,2.296484526596032e-05,1.0,0.5362380446333688,1.387183964252472,-0.007837653160095215,-0.0002952801966488235,0.0068732237197067355,-1.0973559527563592,0.1
4418,2.2838147742731962e-05,1.0,0.534750265674814,1.3868619561195374,0.005380392074584961,0.00018090915538258043,0.007020716369901398,0.7405915073699815,0.1
4419,2.2278533651842736e-05,1.0,0.5356004250797024,1.3860985159873962,-0.0017184019088745117,-0.00022068514817397003,0.004785732751561015,-0.31295453349584035,0.1
4420,2.209806643804768e-05,1.0,0.5370882040382572,1.3854419231414794,0.005095243453979492,0.0002440825424263302,0.007023428641025122,0.6907112123581138,0.1
4421,2.200058770540636e-05,1.0,0.536663124335813,1.3851436853408814,-0.004263162612915039,-0.00025326976244514644,0.006818744024438919,-0.5880691277012481,0.1
4422,2.174330820707837e-05,1.0,0.5375132837407014,1.3836901307106018,-0.008558392524719238,-0.00040928854376122404,0.006284464070245233,-1.2967062727816692,0.1
4423,2.1696954718208872e-05,1.0,0.536663124335813,1.3817693591117859,-0.014692902565002441,-0.0014034293286954457,0.006468828499362683,-2.0543863912323985,0.1
4424,2.1631840900226963e-05,1.0,0.5356004250797024,1.382353127002716,-0.013273119926452637,-0.001045288134734084,0.008487629945473267,-1.4406650466942257,0.1
4425,2.1380117505032104e-05,1.0,0.536663124335813,1.380324900150299,-0.009865760803222656,-0.0010064117703079657,0.0084766809296306,-1.0451436247820132,0.1
4426,2.1196465968387202e-05,1.0,0.5358129649309246,1.3807526707649231,-0.003946185111999512,0.00040654113616479,0.007092142923703582,-0.6137392174678945,0.1
4427,2.1047474183433225e-05,1.0,0.5360255047821466,1.3820787072181702,0.027121663093566895,0.001956140484533566,0.011401268955760296,2.2072562893377654,0.3072562893377654
4428,2.1398697390395684e-05,1.0,0.5356004250797024,1.3800756692886353,0.0052394866943359375,0.00023596492777647047,0.009302601182567243,0.5378626545805163,0.1
4429,2.1262238988128956e-05,1.0,0.5375132837407014,1.3787192463874818,-0.008963346481323242,-0.00013996484484271588,0.00864568578615636,-1.020553123802937,0.1
4430,2.1091421513119712e-05,1.0,0.5375132837407014,1.3784147143363952,-0.0015853643417358398,-0.00016250032029688848,0.007440734909384386,-0.19122627519553345,0.1
4431,2.099703488056548e-05,1.0,0.5356004250797024,1.3782951831817627,0.009770512580871582,0.000865589199536547,0.007868600885746316,1.1317035278108944,0.1
4432,2.100146666634828e-05,1.0,0.536875664187035,1.3793936610221862,0.015284299850463867,0.0017301352111686492,0.00854175300525677,1.5868129915432707,0.1
4433,2.0605841200449504e-05,1.0,0.5362380446333688,1.3755506038665772,-0.01783168315887451,-0.0019924567150846574,0.00868409017239038,-1.8239362016470118,0.1
4434,2.0426839910214767e-05,1.0,0.536875664187035,1.3758355259895325,0.01700282096862793,6.223584144014836e-05,0.009895863972372227,1.711885407326067,0.1
4435,2.0532814414764288e-05,1.0,0.5377258235919234,1.3760996460914612,0.0210113525390625,0.001378780719825441,0.009968276244940084,1.9695051919535826,0.1
4436,2.0489227972575462e-05,1.0,0.5377258235919234,1.3743404388427733,0.0008043050765991211,4.671037504865434e-06,0.007883296538986841,0.10143396675992913,0.1
4437,2.0320686053310057e-05,1.0,0.536875664187035,1.3746970534324645,0.010271191596984863,0.0011654001599217664,0.006821907664010265,1.3347866733966094,0.1
4438,2.0290861175453757e-05,1.0,0.5377258235919234,1.3745331168174744,0.008879661560058594,0.0005873503840254386,0.006697298204311702,1.2381576753883512,0.1
4439,2.0316316295065917e-05,1.0,0.5373007438894792,1.37278094291687,-0.010336875915527344,-0.00037621809845005626,0.006926049358644336,-1.438144214875611,0.1
4440,2.0338706235634163e-05,1.0,0.5375132837407014,1.372923696041107,0.01191103458404541,0.0006287772314785607,0.009360078554622755,1.2053592591907007,0.1
4441,1.986305378522957e-05,1.0,0.5360255047821466,1.3734886169433593,0.005158066749572754,0.0009850604413531676,0.01042764603555329,0.4001868009320252,0.1
4442,2.0016599773953202e-05,1.0,0.5343251859723698,1.3703699231147766,-0.010508894920349121,-0.0009544734827681258,0.008410702077585267,-1.13598381555373,0.1
4443,1.977962256205501e-05,1.0,0.5364505844845908,1.370011293888092,0.0013045072555541992,-0.00019528058185137382,0.007044349189052999,0.21290651515916628,0.1
4444,1.943686766026076e-05,1.0,0.5377258235919234,1.371759569644928,0.013878226280212402,0.0014249893854892909,0.007683810459569009,1.6207110990373939,0.1
4445,1.9206820070394315e-05,1.0,0.5377258235919234,1.3695894122123717,0.002261638641357422,5.807299198610312e-05,0.007767324200902457,0.2836968809819081,0.1
4446,1.909508755488787e-05,1.0,0.5370882040382572,1.3678287625312806,-0.0048056840896606445,-0.00026114378586051916,0.006868401021551256,-0.6616591386467593,0.1
4447,1.8998263658431825e-05,1.0,0.5373007438894792,1.3669968724250794,-0.02304983139038086,-0.0018137504490253024,0.009427628496379108,-2.252536886610641,0.1
4448,1.899647595564602e-05,1.0,0.5364505844845908,1.3700225114822389,0.005423903465270996,0.001358109719782686,0.0088148724621291,0.4612424924984426,0.1
4449,1.9078565856034402e-05,1.0,0.5381509032943677,1.3663625836372375,-0.0009039640426635742,-0.0006223369287345736,0.008357221008632757,-0.03369865576584468,0.1
4450,1.9410363165661693e-05,1.0,0.5358129649309246,1.3683776617050172,0.007588505744934082,0.00022879744717032593,0.007906986493612581,0.9307854899852267,0.1
4451,1.8918759451480582e-05,1.0,0.5377258235919234,1.3668024659156799,0.0020546913146972656,-0.00013909585396847468,0.007649537710899502,0.28678689504856036,0.1
4452,1.897817637654953e-05,1.0,0.5377258235919234,1.3661170721054077,0.0020028352737426758,-5.392281462238848e-05,0.00545270695080276,0.3771994546786094,0.1
4453,1.8927482415165287e-05,1.0,0.5377258235919234,1.3651711583137511,-0.008711695671081543,-0.0005169431450131986,0.007878567134164767,-1.040132347230052,0.1
4454,1.860732645582175e-05,1.0,0.5360255047821466,1.366018283367157,0.017030954360961914,0.0012936452637758293,0.008259162049679816,1.9054365324865097,0.1
4455,1.8508178254705853e-05,1.0,0.5373007438894792,1.3636852741241454,-0.0036944150924682617,-0.0009055870195307258,0.006988444960448818,-0.39906275125881935,0.1
4456,1.8248463493364398e-05,1.0,0.5358129649309246,1.3636214971542358,0.006797075271606445,0.000365235047694219,0.006455443718675191,0.9963436293783058,0.1
4457,1.8412968893244396e-05,1.0,0.536875664187035,1.3645787000656129,0.020560503005981445,0.0023671866934587495,0.009988330773731237,1.821457130792076,0.1
4458,1.8414762598695235e-05,1.0,0.5360255047821466,1.3638927340507507,0.0063631534576416016,0.0013048809672606442,0.00905374532380369,0.5586939227329467,0.1
4459,1.8371354053670073e-05,1.0,0.536663124335813,1.3605911016464234,-0.014444708824157715,-0.0015508918127835228,0.008127599773916167,-1.5864237130320078,0.1
4460,1.8270114196639042e-05,1.0,0.5375132837407014,1.3618217825889587,0.008974075317382812,0.0004127814640008522,0.008993474947219584,0.9519450383334601,0.1
4461,1.7887156900542323e-05,1.0,0.536663124335813,1.3625483989715577,0.014357447624206543,0.001195411609408225,0.007631835096068691,1.7246226954744268,0.1
4462,1.7662108984950464e-05,1.0,0.536663124335813,1.36002858877182,-0.013734936714172363,-0.0013425368763473244,0.008628678788308978,-1.4361874096664182,0.1
4463,1.74123328179121e-05,1.0,0.5358129649309246,1.3603962302207946,-0.006058931350708008,-0.0005350238815210871,0.006130419489573816,-0.9010651683105196,0.1
4464,1.745922381815035e-05,1.0,0.5377258235919234,1.3588670134544372,-0.0055239200592041016,-0.0009795282377461384,0.0059431426909948544,-0.7646445757298911,0.1
4465,1.7477437904744874e-05,1.0,0.5379383634431456,1.3607767701148987,0.018306851387023926,0.0019276164283813773,0.008514198136170128,1.9237554372924524,0.1
4466,1.788753415894462e-05,1.0,0.5362380446333688,1.3566110968589782,-0.021533846855163574,-0.0024585126502594465,0.010315555004785986,-1.8491815705557257,0.1
4467,1.755423982103821e-05,1.0,0.5373007438894792,1.3582362532615662,0.01581287384033203,0.0008823852250177574,0.010636631455544752,1.4036858076464787,0.1
4468,1.7295189354626928e-05,1.0,0.5383634431455898,1.3574334979057312,-1.4901161193847656e-05,-0.0002575084880605418,0.008859400342887052,0.027384170200805556,0.1
4469,1.7222082533407956e-05,1.0,0.5379383634431456,1.356221854686737,-0.013073444366455078,-0.0010729217978051333,0.007620966830314088,-1.574671932820282,0.1
4470,1.7121042583312372e-05,1.0,0.5392136025504782,1.3593214750289917,0.01553642749786377,0.0015892087011856167,0.008645015641336467,1.613324877052738,0.1
4471,1.7040283819369505e-05,1.0,0.5379383634431456,1.3549084901809691,-0.003894805908203125,-0.0013165856084693846,0.007743141691504114,-0.332968244990609,0.1
4472,1.742307777021779e-05,1.0,0.5373007438894792,1.3555256724357605,0.004280686378479004,-0.000641716682456044,0.007699910714786248,0.6392805375629209,0.1
4473,1.6987486014841123e-05,1.0,0.5379383634431456,1.3534475922584535,-0.028223276138305664,-0.0028303279205655093,0.010242074501778109,-2.479277827292872,0.1
4474,1.6949884775385725e-05,1.0,0.5381509032943677,1.3549039125442506,0.0052062273025512695,0.0005329701221009986,0.009523348153957846,0.49071577610108624,0.1
4475,1.6886571756913327e-05,1.0,0.536875664187035,1.3560853242874145,0.021384716033935547,0.000896013020381077,0.010110602144984937,2.026457249503906,0.12645724950390616
4476,1.657044776948169e-05,1.0,0.5377258235919234,1.3524070620536803,-0.008638978004455566,-0.0013158129675549534,0.008483723598484602,-0.8632017476628667,0.1
4477,1.663429557083873e-05,1.0,0.5396386822529224,1.351867437362671,-0.024370312690734863,-0.002524803176757393,0.010381865379054986,-2.1041988810652414,0.1
4478,1.696899089438375e-05,1.0,0.538788522848034,1.3528754115104675,0.005858302116394043,2.7692397382752523e-06,0.009574207272106712,0.6115945383504648,0.1
4479,1.65870638738852e-05,1.0,0.5377258235919234,1.351726198196411,-0.014114022254943848,-0.0012638486153275102,0.009519016199204002,-1.3499476595796625,0.1
4480,1.6383737784053664e-05,1.0,0.5381509032943677,1.3529124140739441,0.0008916854858398438,-6.280849059960433e-05,0.008125623807100902,0.1174671630263421,0.1
4481,1.6313571359205524e-05,1.0,0.5385759829968119,1.3506435751914978,-0.0006967782974243164,-0.0006398764567555531,0.00613212853486722,-0.009279296796409271,0.1
4482,1.5964153499226084e-05,1.0,0.5381509032943677,1.3501999855041504,-0.006664633750915527,-0.0004066694845308812,0.006466020000663548,-0.9678232151682874,0.1
4483,1.582651530043222e-05,1.0,0.5379383634431456,1.3509096503257751,0.0033774375915527344,-0.00026449121136031304,0.008686728795855974,0.4192520439512787,0.1
4484,1.5785950472491096e-05,1.0,0.5392136025504782,1.350946593284607,0.009842753410339355,0.0010918006179733166,0.007931787168176593,1.1032762991266394,0.1
4485,1.5726895344414516e-05,1.0,0.536875664187035,1.3497695803642273,0.00036835670471191406,-6.706801048188293e-05,0.0065840519538675375,0.06613324412454312,0.1
4486,1.5504220391449054e-05,1.0,0.5370882040382572,1.3497105360031127,0.0060884952545166016,0.0004171424040778213,0.005626689903804504,1.0079376947011203,0.1
4487,1.5498122320423135e-05,1.0,0.5381509032943677,1.3482093572616578,-0.01280069351196289,-0.0007821123786235177,0.007535564472202133,-1.5949145120680202,0.1
4488,1.5655069364584052e-05,1.0,0.538788522848034,1.3471596837043762,-0.0067596435546875,-0.0010529359578395107,0.007550423007730204,-0.755812964519392,0.1
4489,1.554750369905378e-05,1.0,0.536663124335813,1.3477838635444641,0.01647019386291504,0.0009576821926872397,0.008352049748704009,1.8573298934952924,0.1
4490,1.5339613673859277e-05,1.0,0.5373007438894792,1.3464183449745177,-0.010556459426879883,-0.0011691063611203104,0.0118476547470478,-0.7923385063274835,0.1
4491,1.536354693598696e-05,1.0,0.5398512221041445,1.3480935215950012,0.011844038963317871,0.0009049132582893526,0.009727704891923653,1.1245330554908834,0.1
4492,1.534266275484697e-05,1.0,0.5373007438894792,1.3445032596588136,-0.011124610900878906,-0.00097409655934745,0.00793229208844071,-1.279644550195427,0.1
4493,1.5387761322926963e-05,1.0,0.536663124335813,1.3461703062057495,0.010207414627075195,0.0009081462979665649,0.007702870560941407,1.2072471237232008,0.1
4494,1.5287062797142426e-05,1.0,0.5377258235919234,1.3427602052688599,-0.022839665412902832,-0.00249403665403783,0.008783488737936399,-2.3163493875720533,0.1
4495,1.4920688317943132e-05,1.0,0.5375132837407014,1.3448092579841613,0.007664203643798828,0.000884227717547837,0.009678426511225269,0.7005246068033284,0.1
4496,1.4816133261774667e-05,1.0,0.5379383634431456,1.3423919796943664,-0.008672595024108887,-0.0014655483158330777,0.008486919179153108,-0.8491946908106395,0.1
4497,1.4750475293112686e-05,1.0,0.5383634431455898,1.3413147926330566,-0.01268613338470459,-0.0012560893423917468,0.0071650502412949,-1.5952496713054665,0.1
4498,1.4679767446068581e-05,1.0,0.5385759829968119,1.3422313690185548,0.010836005210876465,0.0012718082006291276,0.007002323229226703,1.365860543301934,0.1
4499,1.4671998997073388e-05,1.0,0.5392136025504782,1.3407591938972474,-0.014517426490783691,-0.0010720238474610094,0.0074928388974916426,-1.7944337022678765,0.1
4500,1.4628142616857076e-05,1.0,0.5396386822529224,1.339581596851349,-0.007890939712524414,-0.0006933829903716069,0.008000651653627304,-0.8996213100828614,0.1
4501,1.4580350216419901e-05,1.0,0.5383634431455898,1.3406744956970216,0.005136966705322266,0.000393657382555043,0.006742527382573862,0.7034912954193348,0.1
4502,1.4406273021450033e-05,1.0,0.536663124335813,1.3401174426078797,0.0031014680862426758,0.0005949869771273225,0.006431008090311957,0.3897493322845079,0.1
4503,1.4418528280657483e-05,1.0,0.5400637619553667,1.3394617795944215,-0.009569048881530762,-0.0006761015189030537,0.006496688523722509,-1.3688431160206178,0.1
4504,1.432706558261998e-05,1.0,0.5375132837407014,1.3369529128074646,-0.014937758445739746,-0.0018756055240357321,0.008498737087184913,-1.536952230396701,0.1
4505,1.429407975592767e-05,1.0,0.5398512221041445,1.3366948366165161,-0.01912975311279297,-0.0013905538583250505,0.008721700938831593,-2.033915101982889,0.1
4506,1.435741869499907e-05,1.0,0.5402763018065887,1.3374764919281006,0.008712172508239746,0.0007576255670060732,0.009286034140043635,0.8566140099498163,0.1
4507,1.4128635211818618e-05,1.0,0.5396386822529224,1.3370256304740906,0.005155682563781738,0.000146715415690446,0.0074462637154863115,0.6726819435193963,0.1
4508,1.410663408023538e-05,1.0,0.5381509032943677,1.3364286780357362,0.0073746442794799805,0.0008525473214713307,0.00792180727539814,0.8233092186253493,0.1
4509,1.4046323940419825e-05,1.0,0.5390010626992561,1.3359201908111573,0.005095720291137695,0.0003289612846498958,0.007959850365390488,0.5988503285455864,0.1
4510,1.3929980195825919e-05,1.0,0.5396386822529224,1.3367388129234314,0.029804706573486328,0.002294864361455099,0.011515508686133519,2.3889385142974535,0.4889385142974535
4511,1.3864400352758821e-05,1.0,0.5385759829968119,1.3321457862854005,-0.013479232788085938,-0.0012320495505648331,0.009451786005810623,-1.2957533348715229,0.1
4512,1.3837710503139533e-05,1.0,0.5377258235919234,1.331769549846649,-0.013049960136413574,-0.0015081314207061442,0.008916182647534153,-1.2944809647769409,0.1
4513,1.387856300425483e-05,1.0,0.5398512221041445,1.333626127243042,0.017882347106933594,0.0018832933154492913,0.010961275443754682,1.4595978245031653,0.1
4514,1.3786744239041581e-05,1.0,0.5398512221041445,1.330842101573944,-0.0057523250579833984,-0.0006457108860954772,0.00902994018467959,-0.5655202656327585,0.1
4515,1.3661662524100394e-05,1.0,0.5390010626992561,1.3304817080497742,-0.014927268028259277,-0.0011532702514077922,0.008266040993782116,-1.6663355271541196,0.1
4516,1.358041399726062e-05,1.0,0.5383634431455898,1.3327618956565856,0.02020871639251709,0.0018931165806878895,0.008423064689598865,2.1744579303119957,0.2744579303119957
4517,1.3707241396332393e-05,1.0,0.5396386822529224,1.331634485721588,0.012810587882995605,0.0015073683152053894,0.008273070584780225,1.3662665454087248,0.1
4518,1.350564507447416e-05,1.0,0.5407013815090329,1.328991985321045,-0.008971452713012695,-0.001088027757172828,0.009479487258268526,-0.8316298910538135,0.1
4519,1.33329886921274e-05,1.0,0.5392136025504782,1.3287237524986266,-0.014810919761657715,-0.0010167577850374078,0.009434012112957801,-1.4621734434359857,0.1
4520,1.3286570174386725e-05,1.0,0.5413390010626993,1.3286073327064514,-0.009302496910095215,-0.0006632822902891639,0.007859660606095779,-1.0991841827248454,0.1
4521,1.3236582435638412e-05,1.0,0.5421891604675877,1.3275030732154847,-0.024268388748168945,-0.0015787887987648032,0.01036592723801003,-2.188863516830928,0.1
4522,1.2982568478037138e-05,1.0,0.5381509032943677,1.326532781124115,-0.008064031600952148,-0.0008826095105989525,0.00795500726160805,-0.9027549383910332,0.1
4523,1.3086663966532796e-05,1.0,0.5415515409139213,1.3277078986167907,-0.009559035301208496,-0.0008074423635636412,0.0078419144065932,-1.1160020989628285,0.1
4524,1.2972556578461081e-05,1.0,0.5379383634431456,1.3286649703979492,0.006352901458740234,0.0009307791456952708,0.007145163164371413,0.7588521337177846,0.1
4525,1.2868863177573075e-05,1.0,0.5398512221041445,1.3247840404510498,-0.017684221267700195,-0.001897479338587606,0.008395078126363718,-1.8804758802108408,0.1
4526,1.292567349082674e-05,1.0,0.5394261424017003,1.3259470224380494,-0.00377500057220459,-0.0004541532276856246,0.007896870040557575,-0.4205270350738215,0.1
4527,1.2911641260870965e-05,1.0,0.5383634431455898,1.3256150007247924,-0.0003478527069091797,-0.00042770286839234964,0.005363609287299386,0.014887393396131406,0.1
4528,1.2983700162294554e-05,1.0,0.5398512221041445,1.3264223098754884,0.005952119827270508,0.0012351834879789747,0.006903113840931136,0.6833055991809173,0.1
4529,1.2926657018397236e-05,1.0,0.5413390010626993,1.325544273853302,-0.0002785921096801758,0.0005120745267451648,0.008051773957363173,-0.09819781834564457,0.1
4530,1.2714483455056325e-05,1.0,0.5381509032943677,1.325121521949768,0.010079741477966309,0.00023857902494290705,0.007720847934320489,1.2746219763347173,0.1
4531,1.2557789705169854e-05,1.0,0.5381509032943677,1.3264989972114563,0.013123393058776855,0.0018074597101480126,0.007892633425256926,1.4337335511386022,0.1
4532,1.2495276132540312e-05,1.0,0.5390010626992561,1.325710952281952,0.013436436653137207,0.0015966057302617845,0.00745131744457508,1.5889580615700911,0.1
4533,1.2380305906845025e-05,1.0,0.5370882040382572,1.3252103090286256,0.000754237174987793,0.0002284715623923335,0.008273344068648594,0.0635493469427702,0.1
4534,1.2261888787179488e-05,1.0,0.5392136025504782,1.3238523364067079,-0.002571582794189453,-0.0004743266735906023,0.006464012653940894,-0.3244511161840352,0.1
4535,1.2240781234140741e-05,1.0,0.5415515409139213,1.3231850743293763,-0.002884387969970703,-8.527483384472394e-05,0.005612847723235218,-0.4986975015442935,0.1
4536,1.2064607471984345e-05,1.0,0.5407013815090329,1.3238476514816284,0.007131814956665039,0.0009866780412781495,0.0041511119112021206,1.4803592499647447,0.1
4537,1.2024538591504097e-05,1.0,0.5390010626992561,1.320456087589264,-0.019579529762268066,-0.0021664370712329226,0.008005476452703546,-2.1751475747773306,0.1
4538,1.2179228633613093e-05,1.0,0.5390010626992561,1.3232548475265502,0.0030564069747924805,0.0008530840511967952,0.007358176558020059,0.2994387136843257,0.1
4539,1.2064949623891153e-05,1.0,0.5409139213602551,1.3201038360595703,-0.016723036766052246,-0.0013808914239504186,0.008293110810063748,-1.84998677739649,0.1
4540,1.2040223282383522e-05,1.0,0.5381509032943677,1.3204344987869263,0.005394935607910156,-0.00012114530687206088,0.007073256507899932,0.7798502583105043,0.1
4541,1.18848114652792e-05,1.0,0.5392136025504782,1.3198570609092712,-0.00018095970153808594,-3.198550420889172e-05,0.005781597797331248,-0.025766959679893307,0.1
4542,1.1753590206353692e-05,1.0,0.5402763018065887,1.3200136065483092,0.004968881607055664,0.00044639120179086817,0.0056311074363671835,0.8031262866798377,0.1
4543,1.1628243646555347e-05,1.0,0.5392136025504782,1.3191921949386596,0.004596352577209473,-9.646246583377944e-05,0.005110841362057621,0.9182079251925613,0.1
4544,1.1614606592047494e-05,1.0,0.5373007438894792,1.31989529132843,0.006269097328186035,0.0003485022075720109,0.005557729645781311,1.0652902350347597,0.1
4545,1.1625906608969672e-05,1.0,0.5392136025504782,1.3166452169418335,-0.016131877899169922,-0.0017612545260599385,0.008425894137410227,-1.7055309666550025,0.1
4546,1.161995496659074e-05,1.0,0.5402763018065887,1.315657663345337,-0.03276360034942627,-0.0030282228834618958,0.012711003418955221,-2.339341473358558,0.1
4547,1.1564533633645623e-05,1.0,0.5400637619553667,1.316789937019348,0.005784034729003906,-0.00014317244069393187,0.01320617886613454,0.4488207550253131,0.1
4548,1.1631804682110669e-05,1.0,0.5419766206163655,1.3180507183074952,0.015339493751525879,0.0011750079021700347,0.010258663315652504,1.380734059937799,0.1
4549,1.1638704199867788e-05,1.0,0.538788522848034,1.315198826789856,-0.008825540542602539,-0.0002782778642291746,0.00973337627069946,-0.8781395520589631,0.1
4550,1.138952502515167e-05,1.0,0.5404888416578109,1.317341113090515,0.013571858406066895,0.0020678334807547618,0.007464612210852449,1.5411416695681754,0.1
4551,1.1237776470807148e-05,1.0,0.5402763018065887,1.313943350315094,-0.005996108055114746,-0.0005255738772824691,0.006646004227865109,-0.8231313117279753,0.1
4552,1.133159776145476e-05,1.0,0.5413390010626993,1.312526524066925,-0.019999027252197266,-0.002717633688005475,0.00892392242105468,-1.9365244058396214,0.1
4553,1.1231055032112635e-05,1.0,0.5402763018065887,1.3131499648094178,-0.00908517837524414,-0.0005605290801497522,0.008995569460831514,-0.9476497660556561,0.1
4554,1.1161252859892557e-05,1.0,0.5398512221041445,1.3128287672996521,-0.012294173240661621,-0.001372196246116233,0.008395834207537556,-1.3008804991337166,0.1
4555,1.126450370065868e-05,1.0,0.5402763018065887,1.314303743839264,0.008134007453918457,0.0012067292279690288,0.0077392232221783,0.8950870167561416,0.1
4556,1.1130348866572604e-05,1.0,0.5394261424017003,1.3128387093544007,-0.01417696475982666,-0.0006817471395232657,0.007700484176343409,-1.7525154667237595,0.1
4557,1.1009495665348368e-05,1.0,0.5385759829968119,1.3123936414718629,0.004616498947143555,0.00017588089975036097,0.008722064418850053,0.50912465606149,0.1
4558,1.0966112040478037e-05,1.0,0.5392136025504782,1.3130850911140441,0.006322264671325684,0.0008605869175485994,0.006870814657806243,0.7949097779215781,0.1
4559,1.0920711156359176e-05,1.0,0.5417640807651435,1.3111902952194214,-0.020447254180908203,-0.001626849228242114,0.009307696811890954,-2.022025999882406,0.1
4560,1.0854347328859148e-05,1.0,0.5390010626992561,1.3143483996391296,0.019854307174682617,0.0024682270012800836,0.009764141982555645,1.7806050141900887,0.1
4561,1.087172322513652e-05,1.0,0.5400637619553667,1.309940755367279,-0.018146991729736328,-0.0014295341923529494,0.011731155314539221,-1.4250478396330064,0.1
4562,1.0724917956395075e-05,1.0,0.5409139213602551,1.3122148275375367,0.001118779182434082,0.0008173983135473873,0.01014719208942313,0.02970091294525088,0.1
4563,1.0651880074874498e-05,1.0,0.5385759829968119,1.3088661193847657,-0.018991589546203613,-0.001962104722578094,0.008954449257691168,-1.9017903093256718,0.1
4564,1.0628954714775319e-05,1.0,0.5411264612114771,1.3116639018058778,0.012029170989990234,0.0011651656418320703,0.009125622589934063,1.1904947022619157,0.1
4565,1.0594643754302524e-05,1.0,0.5432518597236982,1.3102577686309815,0.004700779914855957,0.0002754394419039695,0.007895442016714337,0.5604930621469599,0.1
4566,1.0606990417727503e-05,1.0,0.5396386822529224,1.3091751337051392,-0.005822539329528809,-0.0008213689500808299,0.00616558406465286,-0.811143003972578,0.1
4567,1.0538974311202765e-05,1.0,0.5394261424017003,1.3105430245399474,0.02826547622680664,0.002057828995316463,0.01216662493818352,2.1540605849729584,0.25406058497295836
4568,1.0412821029603948e-05,1.0,0.5404888416578109,1.3096240997314452,-0.005611538887023926,0.0007677605318561413,0.011545395262681047,-0.5525405820881943,0.1
4569,1.0234886303805979e-05,1.0,0.5409139213602551,1.306717002391815,-0.020377039909362793,-0.00189293370786386,0.009983307654866143,-1.8515012098709853,0.1
4570,1.0257851317874157e-05,1.0,0.5413390010626993,1.3079940319061278,0.002962946891784668,0.0007000651641336887,0.00793916616851177,0.28502763131800857,0.1
