epoch,train_loss,val_loss,train_acc,val_acc,cv
902,0.0001348112535197288,4.025421142578125,1.0,0.49883103081827845,2.4524605751037596
903,0.00013291179202497007,4.018837928771973,1.0,0.49883103081827845,2.452692651748657
904,0.0001322280426393263,4.019932270050049,1.0,0.49840595111583424,2.457100439071655
905,0.00013073605805402622,4.024069309234619,1.0,0.49840595111583424,2.450154662132263
906,0.0001313013577600941,4.017398357391357,1.0,0.49925611052072266,2.4460753440856933
907,0.00013109258434269578,4.020777702331543,1.0,0.49925611052072266,2.4452802896499635
908,0.0001307162063312717,4.0132598876953125,1.0,0.49925611052072266,2.4432764291763305
909,0.00013021295599173753,4.021206378936768,1.0,0.49883103081827845,2.4464128255844115
910,0.0001299619354540482,4.019192695617676,1.0,0.49883103081827845,2.4401924133300783
911,0.00012892798404209315,4.024938583374023,1.0,0.49861849096705635,2.4416149616241456
912,0.0001278834664844908,4.0241827964782715,1.0,0.49840595111583424,2.442887210845947
913,0.00012731529714073985,4.024795055389404,1.0,0.49861849096705635,2.4408825159072878
914,0.00012587338715093211,4.025886535644531,1.0,0.49883103081827845,2.4418570518493654
915,0.00012513899564510212,4.025763511657715,1.0,0.49883103081827845,2.437674403190613
916,0.0001244869126821868,4.01644229888916,1.0,0.49904357066950056,2.4365195274353026
917,0.00012438802950782702,4.030436992645264,1.0,0.49946865037194477,2.4351091623306274
918,0.00012402517240843735,4.024197578430176,1.0,0.49904357066950056,2.4321969747543335
919,0.00012256486807018518,4.031581878662109,1.0,0.49861849096705635,2.4367865562438964
920,0.00012196493917144835,4.028278827667236,1.0,0.49904357066950056,2.4305222749710085
921,0.0001215894939377904,4.027198791503906,1.0,0.49840595111583424,2.4312347650527952
922,0.00012102218170184642,4.030447006225586,1.0,0.49883103081827845,2.4303683042526245
923,0.00012102399850846268,4.033370018005371,1.0,0.49883103081827845,2.4309056758880616
924,0.00012040721121593378,4.035214424133301,1.0,0.49883103081827845,2.4332383632659913
925,0.00011931093395105563,4.040883541107178,1.0,0.49861849096705635,2.4241626501083373
926,0.00011847814166685567,4.032246112823486,1.0,0.49861849096705635,2.4287650346755982
927,0.00011779426131397486,4.0271735191345215,1.0,0.49819341126461214,2.4224241971969604
928,0.00011743811046471819,4.034253120422363,1.0,0.49861849096705635,2.422112488746643
929,0.00011685409699566663,4.0375075340271,1.0,0.49840595111583424,2.420986199378967
930,0.00011850830996991135,4.032449245452881,1.0,0.49861849096705635,2.420163106918335
931,0.00011643143443507142,4.03589391708374,1.0,0.49861849096705635,2.417308306694031
932,0.00011518269820953719,4.033742904663086,1.0,0.49904357066950056,2.415154552459717
933,0.00011334900700603612,4.038673400878906,1.0,0.49883103081827845,2.4124391317367553
934,0.00011349000997142866,4.037945747375488,1.0,0.49840595111583424,2.4115895986557008
935,0.0001122768699133303,4.040769100189209,1.0,0.49925611052072266,2.409681034088135
936,0.00011225092384847812,4.038069248199463,1.0,0.49904357066950056,2.411693572998047
937,0.00011236290229135192,4.043330669403076,1.0,0.49883103081827845,2.410746693611145
938,0.00011232797187403776,4.043284893035889,1.0,0.49946865037194477,2.409844923019409
939,0.00011180376095580869,4.0448503494262695,1.0,0.49925611052072266,2.4051803827285765
940,0.00011049044551327824,4.040369987487793,1.0,0.49861849096705635,2.4081306219100953
941,0.00010970733856083826,4.042321681976318,1.0,0.49819341126461214,2.4042415380477906
942,0.00011004435145878233,4.048393726348877,1.0,0.49904357066950056,2.4083287954330443
943,0.00010949295465252362,4.041724681854248,1.0,0.49883103081827845,2.396836495399475
944,0.00010870012629311532,4.037646770477295,1.0,0.49883103081827845,2.398549795150757
945,0.00010856807857635431,4.047637939453125,1.0,0.49883103081827845,2.3954004764556887
946,0.00010730385838542134,4.046894073486328,1.0,0.49925611052072266,2.398819398880005
947,0.00010619489257805981,4.041389465332031,1.0,0.49904357066950056,2.395737099647522
948,0.00010596374122542329,4.046817779541016,1.0,0.49925611052072266,2.397583842277527
949,0.00010497540497453884,4.052596569061279,1.0,0.49861849096705635,2.3992022275924683
950,0.0001045133227307815,4.045987129211426,1.0,0.49925611052072266,2.3916740655899047
951,0.00010421845872770064,4.045172691345215,1.0,0.49883103081827845,2.397520637512207
952,0.00010387312358943746,4.057857513427734,1.0,0.49883103081827845,2.3921740531921385
953,0.00010334384278394282,4.054379463195801,1.0,0.49861849096705635,2.3952948093414306
954,0.00010366712958784774,4.056141376495361,1.0,0.49840595111583424,2.3962601900100706
955,0.00010220959375146776,4.0613017082214355,1.0,0.49861849096705635,2.3870097637176513
956,0.0001024710712954402,4.063386917114258,1.0,0.49861849096705635,2.3905786275863647
957,0.00010123429601662792,4.065654277801514,1.0,0.49883103081827845,2.3827568531036376
958,0.00010022582209785469,4.056773662567139,1.0,0.49840595111583424,2.3837654113769533
959,9.974748463719152e-05,4.061314105987549,1.0,0.49861849096705635,2.383441758155823
960,9.84204605629202e-05,4.05882453918457,1.0,0.49861849096705635,2.3786566257476807
961,9.908369320328347e-05,4.0615997314453125,1.0,0.49861849096705635,2.3790591239929197
962,9.927403370966204e-05,4.0643510818481445,1.0,0.49883103081827845,2.3801324129104615
963,9.800931293284521e-05,4.054025173187256,1.0,0.49883103081827845,2.377851700782776
964,9.798232495086267e-05,4.05824613571167,1.0,0.49904357066950056,2.377811002731323
965,9.7569651552476e-05,4.052412033081055,1.0,0.49904357066950056,2.375755858421326
966,9.72995869233273e-05,4.052447319030762,1.0,0.49883103081827845,2.3754106521606446
967,9.711301754578017e-05,4.051930904388428,1.0,0.49946865037194477,2.3747726917266845
968,9.674048706074246e-05,4.060664176940918,1.0,0.49968119022316687,2.372015380859375
969,9.513473050901667e-05,4.0557332038879395,1.0,0.49925611052072266,2.3751956462860107
970,9.476299746893346e-05,4.054384708404541,1.0,0.49925611052072266,2.376811671257019
971,9.520615567453206e-05,4.0601630210876465,1.0,0.49883103081827845,2.368931221961975
972,9.470072545809671e-05,4.068005084991455,1.0,0.49946865037194477,2.3690285205841066
973,9.351418921141886e-05,4.072312355041504,1.0,0.49904357066950056,2.3651043176651
974,9.259072976419702e-05,4.065682888031006,1.0,0.49904357066950056,2.3685588121414183
975,9.21790677239187e-05,4.061264514923096,1.0,0.49904357066950056,2.3650934219360353
976,9.132309569395147e-05,4.082659721374512,1.0,0.49861849096705635,2.3653796434402468
977,9.181607529171743e-05,4.075028419494629,1.0,0.49904357066950056,2.361744022369385
978,9.064412661246024e-05,4.066366672515869,1.0,0.49883103081827845,2.363219165802002
979,9.013470989884808e-05,4.074674606323242,1.0,0.49904357066950056,2.3598934412002563
980,8.918834428186528e-05,4.071404457092285,1.0,0.49883103081827845,2.3596267461776734
981,8.942136773839592e-05,4.075310230255127,1.0,0.49861849096705635,2.357429599761963
982,8.961579151218757e-05,4.068790912628174,1.0,0.49883103081827845,2.357101488113403
983,8.80027117091231e-05,4.074629783630371,1.0,0.49904357066950056,2.3591809272766113
984,8.791432264843024e-05,4.067270278930664,1.0,0.49904357066950056,2.3582141637802123
985,8.74812772963196e-05,4.073957443237305,1.0,0.49904357066950056,2.3544512033462524
986,8.680924147483893e-05,4.071233749389648,1.0,0.49946865037194477,2.3482422113418577
987,8.689787355251611e-05,4.070924758911133,1.0,0.49904357066950056,2.349365401268005
988,8.661956380819901e-05,4.0798211097717285,1.0,0.49946865037194477,2.3461370944976805
989,8.554582600481809e-05,4.072871685028076,1.0,0.49883103081827845,2.3518952131271362
990,8.510692350682802e-05,4.0743889808654785,1.0,0.49883103081827845,2.3480337858200073
991,8.51359698572196e-05,4.077552795410156,1.0,0.49946865037194477,2.3440551280975344
992,8.433581533608958e-05,4.068099021911621,1.0,0.49861849096705635,2.3455167531967165
993,8.351541036972776e-05,4.0765275955200195,1.0,0.49904357066950056,2.34016010761261
994,8.298182801809162e-05,4.082940101623535,1.0,0.49968119022316687,2.344135284423828
995,8.275255895568989e-05,4.07985782623291,1.0,0.49904357066950056,2.3409327268600464
996,8.285467192763463e-05,4.087960720062256,1.0,0.49925611052072266,2.335690951347351
997,8.219761512009426e-05,4.085558891296387,1.0,0.49861849096705635,2.336357355117798
998,8.23800866783131e-05,4.081792831420898,1.0,0.49946865037194477,2.338315987586975
999,8.147392727551051e-05,4.079335689544678,1.0,0.49946865037194477,2.3382126569747923
1000,8.108219699352049e-05,4.077799320220947,1.0,0.49904357066950056,2.3401729106903075
1001,8.039299864321947e-05,4.08742094039917,1.0,0.49904357066950056,2.330734133720398
1002,7.947813792270608e-05,4.09032678604126,1.0,0.49883103081827845,2.3367918014526365
1003,7.893592191976495e-05,4.090064525604248,1.0,0.49946865037194477,2.3326093435287474
1004,7.909398846095428e-05,4.089967250823975,1.0,0.49925611052072266,2.333684873580933
1005,7.828436428098939e-05,4.087159633636475,1.0,0.49883103081827845,2.329409050941467
1006,7.862092315917835e-05,4.080867767333984,1.0,0.49861849096705635,2.3300302267074584
1007,7.818757512723096e-05,4.0888991355896,1.0,0.49946865037194477,2.3251447439193726
1008,7.808665613993072e-05,4.087748050689697,1.0,0.49904357066950056,2.3248519897460938
1009,7.784626941429452e-05,4.081264972686768,1.0,0.49883103081827845,2.3263214111328123
1010,7.794788471073843e-05,4.091191291809082,1.0,0.49883103081827845,2.3233994960784914
1011,7.676735403947533e-05,4.086688995361328,1.0,0.49946865037194477,2.320486068725586
1012,7.591124012833461e-05,4.091073513031006,1.0,0.49904357066950056,2.3215739727020264
1013,7.555929914815351e-05,4.093716621398926,1.0,0.49925611052072266,2.3220186710357664
1014,7.58608010073658e-05,4.097043991088867,1.0,0.49946865037194477,2.320479488372803
1015,7.470141717931255e-05,4.102275371551514,1.0,0.49925611052072266,2.317163848876953
1016,7.488137925975025e-05,4.097127914428711,1.0,0.49883103081827845,2.31871440410614
1017,7.456230450770817e-05,4.087986469268799,1.0,0.49883103081827845,2.3162752628326415
1018,7.42032440030016e-05,4.086772918701172,1.0,0.49946865037194477,2.3167558670043946
1019,7.332651730393991e-05,4.097431182861328,1.0,0.49904357066950056,2.3093685626983644
1020,7.289670829777606e-05,4.0966081619262695,1.0,0.49904357066950056,2.314631152153015
1021,7.250269845826551e-05,4.092884540557861,1.0,0.49861849096705635,2.3094099044799803
1022,7.287113621714524e-05,4.103914737701416,1.0,0.49904357066950056,2.310145950317383
1023,7.264104133355431e-05,4.093896865844727,1.0,0.49968119022316687,2.3113041639328005
1024,7.215727309812791e-05,4.102492332458496,1.0,0.49904357066950056,2.3053411483764648
1025,7.194936479208991e-05,4.105613708496094,1.0,0.49968119022316687,2.3089672327041626
1026,7.08296189259272e-05,4.109474182128906,1.0,0.49904357066950056,2.3047115564346314
1027,7.072629159665667e-05,4.100381374359131,1.0,0.49904357066950056,2.3073748111724854
1028,7.039786796667614e-05,4.102422714233398,1.0,0.49883103081827845,2.3054738283157348
1029,6.976756703807041e-05,4.107858657836914,1.0,0.49840595111583424,2.3009771347045898
1030,6.952977710170672e-05,4.106271266937256,1.0,0.49904357066950056,2.2973676204681395
1031,6.849239871371537e-05,4.115573883056641,1.0,0.49925611052072266,2.302603244781494
1032,6.851493672002106e-05,4.110659599304199,1.0,0.49946865037194477,2.2995275020599366
1033,6.765465586795471e-05,4.108119487762451,1.0,0.49925611052072266,2.3003569841384888
1034,6.748193773091771e-05,4.106474876403809,1.0,0.49904357066950056,2.2956982135772703
1035,6.702547980239615e-05,4.107712268829346,1.0,0.49904357066950056,2.2958126306533813
1036,6.712812974001281e-05,4.1101155281066895,1.0,0.49925611052072266,2.2919446229934692
1037,6.662486848654225e-05,4.1107330322265625,1.0,0.49883103081827845,2.29221625328064
1038,6.674238393316046e-05,4.108132839202881,1.0,0.49968119022316687,2.2889801025390626
1039,6.704715924570337e-05,4.10861349105835,1.0,0.49946865037194477,2.289164686203003
1040,6.575501247425563e-05,4.11277437210083,1.0,0.49968119022316687,2.2868780374526976
1041,6.534624626510776e-05,4.115481376647949,1.0,0.49925611052072266,2.2895248889923097
1042,6.507430734927765e-05,4.109517574310303,1.0,0.49946865037194477,2.289484167098999
1043,6.410492715076543e-05,4.107381820678711,1.0,0.49904357066950056,2.2874037265777587
1044,6.39694648270961e-05,4.110841751098633,1.0,0.49883103081827845,2.2799875497817994
1045,6.38766352494713e-05,4.118162155151367,1.0,0.49946865037194477,2.28311550617218
1046,6.355353980325162e-05,4.121148109436035,1.0,0.49883103081827845,2.281892204284668
1047,6.325495924102143e-05,4.126461505889893,1.0,0.49883103081827845,2.281054210662842
1048,6.316360777418595e-05,4.12021541595459,1.0,0.49946865037194477,2.280181956291199
1049,6.294811828411184e-05,4.123656272888184,1.0,0.49925611052072266,2.2799959421157836
1050,6.27475994406268e-05,4.116674900054932,1.0,0.49904357066950056,2.2771957397460936
1051,6.204792043718044e-05,4.119297504425049,1.0,0.49946865037194477,2.2716930150985717
1052,6.25197801127797e-05,4.1179728507995605,1.0,0.49946865037194477,2.2730082273483276
1053,6.228149832168128e-05,4.120920658111572,1.0,0.49946865037194477,2.274384069442749
1054,6.266012605919969e-05,4.122115135192871,1.0,0.49946865037194477,2.273512601852417
1055,6.136968404462096e-05,4.125396251678467,1.0,0.49946865037194477,2.276393699645996
1056,6.106935725256336e-05,4.120293617248535,1.0,0.49904357066950056,2.2699864864349366
1057,6.06742800300708e-05,4.114819526672363,1.0,0.49883103081827845,2.2694872617721558
1058,6.030395597917959e-05,4.1171135902404785,1.0,0.49968119022316687,2.270327997207642
1059,5.9878110187128185e-05,4.121384143829346,1.0,0.49946865037194477,2.2639071226119993
1060,5.97369929892011e-05,4.130832195281982,1.0,0.49925611052072266,2.270332765579224
1061,5.906265032535884e-05,4.122567176818848,1.0,0.49904357066950056,2.2642019271850584
1062,5.885987302463036e-05,4.129745006561279,1.0,0.49883103081827845,2.261718010902405
1063,5.867098698217887e-05,4.130505084991455,1.0,0.49946865037194477,2.263098692893982
1064,5.851389978488442e-05,4.128023624420166,1.0,0.49904357066950056,2.264860200881958
1065,5.862216312380042e-05,4.11871337890625,1.0,0.49861849096705635,2.267051076889038
1066,5.832908609590959e-05,4.129815578460693,1.0,0.49925611052072266,2.2607841968536375
1067,5.77034406887833e-05,4.135023593902588,1.0,0.49946865037194477,2.259774422645569
1068,5.7161666700267236e-05,4.146615028381348,1.0,0.49904357066950056,2.260609436035156
1069,5.733368197979871e-05,4.143263816833496,1.0,0.49968119022316687,2.2593550205230715
1070,5.6504081658204083e-05,4.132156848907471,1.0,0.49946865037194477,2.2601308822631836
1071,5.591797234956175e-05,4.135424613952637,1.0,0.49925611052072266,2.2576291799545287
1072,5.581646655627992e-05,4.141183853149414,1.0,0.49904357066950056,2.2511234045028687
1073,5.527351058844943e-05,4.13258171081543,1.0,0.49968119022316687,2.251340389251709
1074,5.499866674654186e-05,4.132625102996826,1.0,0.49968119022316687,2.256678056716919
1075,5.474795434565749e-05,4.129457473754883,1.0,0.49925611052072266,2.256437134742737
1076,5.433281476143748e-05,4.130419731140137,1.0,0.49946865037194477,2.2475844621658325
1077,5.3937499978928825e-05,4.1343278884887695,1.0,0.49904357066950056,2.2439629793167115
1078,5.3648818357032725e-05,4.1435065269470215,1.0,0.49925611052072266,2.247690939903259
1079,5.444181806524284e-05,4.140171051025391,1.0,0.49904357066950056,2.2422852516174316
1080,5.41909430467058e-05,4.138321876525879,1.0,0.49946865037194477,2.243662643432617
1081,5.3043818843434566e-05,4.14240026473999,1.0,0.49904357066950056,2.24350528717041
1082,5.2988602692494166e-05,4.135010719299316,1.0,0.49904357066950056,2.2448879957199095
1083,5.33457725396147e-05,4.149714469909668,1.0,0.49946865037194477,2.2377174377441404
1084,5.269200883049052e-05,4.146762847900391,1.0,0.49946865037194477,2.2444159030914306
1085,5.261072983557824e-05,4.148360729217529,1.0,0.499893730074389,2.2449559926986695
1086,5.315554735716432e-05,4.154567718505859,1.0,0.49925611052072266,2.2389865636825563
1087,5.279609431454446e-05,4.150888442993164,1.0,0.49904357066950056,2.2393489837646485
1088,6.0495177240227346e-05,4.149734020233154,1.0,0.49946865037194477,2.2472351789474487
1089,6.436962685256731e-05,4.1571149826049805,1.0,0.49883103081827845,2.23676278591156
1090,6.624547313549556e-05,4.162149429321289,1.0,0.499893730074389,2.239902639389038
1091,3.230396877347448,5.400704383850098,0.04017857142857143,0.014027630180658874,2.434843587875366
1092,4.666116523742676,4.77970552444458,0.04272959183673469,0.014027630180658874,7.924438047409057
1093,4.35129566192627,4.7074666023254395,0.09715136054421769,0.017853347502656748,13.069790840148926
1094,4.130953359603882,4.769479751586914,0.15029761904761904,0.020616365568544102,16.090776634216308
1095,3.8216279983520507,5.107214450836182,0.22810374149659865,0.029968119022316685,18.787078285217284
1096,3.260193347930908,5.747391700744629,0.3320578231292517,0.05993623804463337,20.872322273254394
1097,2.650820422172546,5.425027370452881,0.5225340136054422,0.13198724760892666,21.085442352294923
1098,1.7457298755645752,4.817813396453857,0.7304421768707483,0.24930924548352817,18.74016418457031
1099,1.132550597190857,4.504673957824707,0.8299319727891157,0.3234856535600425,17.625957870483397
1100,0.6376751005649567,4.133545398712158,0.9555697278911565,0.42869287991498406,16.13217544555664
1101,0.33328838348388673,4.00087833404541,0.9861819727891157,0.4682252922422954,14.504352951049805
1102,0.16384688019752502,3.9620254039764404,0.9987244897959183,0.48884165781083955,13.524090766906738
1103,0.08456784710288048,3.92842435836792,0.9997874149659864,0.49436769394261426,12.637522411346435
1104,0.0454568836838007,3.914302349090576,0.9995748299319728,0.4954303931987248,11.94386796951294
1105,0.029003006219863892,3.9111111164093018,0.9997874149659864,0.4960680127523911,11.549512672424317
1106,0.021206348761916162,3.9206442832946777,1.0,0.4975557917109458,11.288439464569091
1107,0.016140764858573676,3.9245309829711914,1.0,0.4971307120085016,10.981863498687744
1108,0.0134212089702487,3.9259119033813477,1.0,0.49776833156216793,10.827119159698487
1109,0.011812790110707284,3.927642583847046,1.0,0.4971307120085016,10.690430068969727
1110,0.010649522207677365,3.927318811416626,1.0,0.4973432518597237,10.532137680053712
1111,0.009791551902890206,3.9342334270477295,1.0,0.4973432518597237,10.449656677246093
1112,0.00913024190813303,3.935004234313965,1.0,0.4969181721572795,10.293890476226807
1113,0.008600058127194643,3.93729829788208,1.0,0.4967056323060574,10.208636856079101
1114,0.007949685584753752,3.9368109703063965,1.0,0.4964930924548353,10.103441429138183
1115,0.007571910507977009,3.9391860961914062,1.0,0.4964930924548353,10.00069522857666
1116,0.007302051922306418,3.9389519691467285,1.0,0.4964930924548353,9.92667465209961
1117,0.00686940997838974,3.9400675296783447,1.0,0.4962805526036132,9.805899524688721
1118,0.006648338120430708,3.9425013065338135,1.0,0.4962805526036132,9.753926181793213
1119,0.006298381881788373,3.9422547817230225,1.0,0.4964930924548353,9.685438442230225
1120,0.006079480703920126,3.9438416957855225,1.0,0.4964930924548353,9.577001190185547
1121,0.005801632162183523,3.9434165954589844,1.0,0.4967056323060574,9.522762012481689
1122,0.005622832570225,3.9465928077697754,1.0,0.4962805526036132,9.433471965789796
1123,0.005455888155847788,3.9469261169433594,1.0,0.4962805526036132,9.366391658782959
1124,0.005244828527793288,3.94692063331604,1.0,0.4964930924548353,9.314552688598633
1125,0.0050530234351754185,3.9467148780822754,1.0,0.4962805526036132,9.225347709655761
1126,0.004901907499879598,3.946377992630005,1.0,0.4964930924548353,9.179622077941895
1127,0.004758708830922842,3.9467597007751465,1.0,0.4964930924548353,9.1076096534729
1128,0.004635096853598952,3.947664499282837,1.0,0.4969181721572795,9.037041568756104
1129,0.004501287732273341,3.9480762481689453,1.0,0.4967056323060574,8.986806106567382
1130,0.004385124985128641,3.947850465774536,1.0,0.4967056323060574,8.908529567718507
1131,0.004303729441016912,3.9464731216430664,1.0,0.4967056323060574,8.862807941436767
1132,0.004167252918705344,3.947059392929077,1.0,0.4967056323060574,8.798901653289795
1133,0.004016250348649919,3.9488344192504883,1.0,0.4969181721572795,8.743872356414794
1134,0.003968993574380875,3.947500467300415,1.0,0.4967056323060574,8.692758083343506
1135,0.0038834315491840243,3.9473183155059814,1.0,0.4967056323060574,8.639177799224854
1136,0.003780045243911445,3.947808265686035,1.0,0.4967056323060574,8.597961521148681
1137,0.0037106775445863603,3.946734666824341,1.0,0.4967056323060574,8.529185009002685
1138,0.0036284697242081167,3.9478023052215576,1.0,0.4967056323060574,8.491525363922118
1139,0.0035350166726857424,3.9458155632019043,1.0,0.4967056323060574,8.426204395294189
1140,0.0034914407413452865,3.9470772743225098,1.0,0.4967056323060574,8.38791913986206
1141,0.003399485256522894,3.9458820819854736,1.0,0.4971307120085016,8.316173839569093
1142,0.00334452111274004,3.945904493331909,1.0,0.4969181721572795,8.272367572784423
1143,0.0032801215536892416,3.9453225135803223,1.0,0.4967056323060574,8.244921779632568
1144,0.0032500629778951405,3.945356845855713,1.0,0.4973432518597237,8.175982856750489
1145,0.0031676323153078554,3.9454357624053955,1.0,0.4971307120085016,8.148518466949463
1146,0.0030759773682802914,3.943356513977051,1.0,0.4971307120085016,8.09085636138916
1147,0.0030380759621039034,3.9438443183898926,1.0,0.4964930924548353,8.057839107513427
1148,0.0029920221539214255,3.9429662227630615,1.0,0.4967056323060574,7.99797625541687
1149,0.002946309675462544,3.944581985473633,1.0,0.4967056323060574,7.963126468658447
1150,0.002918583224527538,3.9423186779022217,1.0,0.4967056323060574,7.941374254226685
1151,0.002862115832976997,3.9421746730804443,1.0,0.4969181721572795,7.8795918941497805
1152,0.0028205989859998227,3.9415204524993896,1.0,0.4969181721572795,7.841562414169312
1153,0.00277813037391752,3.939568519592285,1.0,0.4969181721572795,7.803432369232178
1154,0.0027658043429255484,3.9406208992004395,1.0,0.4969181721572795,7.769533300399781
1155,0.002693317178636789,3.940861225128174,1.0,0.4969181721572795,7.724331617355347
1156,0.0026775452075526117,3.940977096557617,1.0,0.4971307120085016,7.695620584487915
1157,0.0026527005480602383,3.9391026496887207,1.0,0.4973432518597237,7.635815811157227
1158,0.0025808177422732117,3.9394121170043945,1.0,0.4969181721572795,7.597792911529541
1159,0.00255259417463094,3.9390010833740234,1.0,0.4971307120085016,7.564532899856568
1160,0.002535425592213869,3.937037944793701,1.0,0.4971307120085016,7.521799993515015
1161,0.0024949261220172047,3.9379212856292725,1.0,0.4973432518597237,7.486186218261719
1162,0.002460349630564451,3.937288761138916,1.0,0.4967056323060574,7.445293760299682
1163,0.0024322757963091135,3.9362246990203857,1.0,0.4969181721572795,7.417735242843628
1164,0.0023700679186731575,3.935638666152954,1.0,0.4971307120085016,7.381345605850219
1165,0.0023662253515794873,3.934730291366577,1.0,0.4973432518597237,7.344328212738037
1166,0.0023313838988542556,3.93247127532959,1.0,0.4973432518597237,7.293152856826782
1167,0.0023117676842957734,3.931804656982422,1.0,0.4967056323060574,7.25789589881897
1168,0.0022762426640838386,3.9313206672668457,1.0,0.4969181721572795,7.234493827819824
1169,0.002272980730049312,3.9306979179382324,1.0,0.4969181721572795,7.194538974761963
1170,0.0022206366062164306,3.929983139038086,1.0,0.4969181721572795,7.179301643371582
1171,0.0022071644198149443,3.9282307624816895,1.0,0.4969181721572795,7.137813711166382
1172,0.002158129762392491,3.9300997257232666,1.0,0.4967056323060574,7.099857950210572
1173,0.002147272787988186,3.9295260906219482,1.0,0.4967056323060574,7.06353349685669
1174,0.002128281071782112,3.9287381172180176,1.0,0.4967056323060574,7.025398015975952
1175,0.002104661986231804,3.9280827045440674,1.0,0.4967056323060574,7.001480960845948
1176,0.0020829318556934593,3.92596173286438,1.0,0.4967056323060574,6.958284378051758
1177,0.002052392915356904,3.925445318222046,1.0,0.4967056323060574,6.934884452819825
1178,0.0020404890412464736,3.925243377685547,1.0,0.4967056323060574,6.900576210021972
1179,0.002017015195451677,3.925309658050537,1.0,0.4967056323060574,6.869071388244629
1180,0.0020103137474507095,3.923725128173828,1.0,0.4967056323060574,6.842093849182129
1181,0.001977922418154776,3.9234602451324463,1.0,0.4967056323060574,6.800798797607422
1182,0.001973904250189662,3.9230713844299316,1.0,0.4967056323060574,6.780910539627075
1183,0.001947843818925321,3.9227347373962402,1.0,0.4967056323060574,6.742427349090576
1184,0.0019522542366757988,3.922945976257324,1.0,0.4967056323060574,6.720119857788086
1185,0.0019126295810565352,3.920271873474121,1.0,0.4967056323060574,6.691492509841919
1186,0.0018867764505557717,3.9191606044769287,1.0,0.4967056323060574,6.663688898086548
1187,0.0018721194821409882,3.9183759689331055,1.0,0.4969181721572795,6.636098384857178
1188,0.0018455412820912898,3.918609380722046,1.0,0.4969181721572795,6.595925283432007
1189,0.0018445114139467478,3.9190256595611572,1.0,0.4971307120085016,6.576515817642212
1190,0.0018228990491479635,3.9176697731018066,1.0,0.4969181721572795,6.541088247299195
1191,0.0018020004499703646,3.916398763656616,1.0,0.4971307120085016,6.518111085891723
1192,0.0018066919292323291,3.9164419174194336,1.0,0.4971307120085016,6.499784278869629
1193,0.0017802641028538345,3.91493558883667,1.0,0.4969181721572795,6.454154014587402
1194,0.0017636565258726477,3.9141123294830322,1.0,0.4969181721572795,6.426721858978271
1195,0.0017424112418666482,3.914597511291504,1.0,0.4969181721572795,6.409875726699829
1196,0.0017516591702587902,3.914480209350586,1.0,0.4969181721572795,6.369626235961914
1197,0.0017349393921904266,3.913832426071167,1.0,0.4967056323060574,6.346695041656494
1198,0.0017037909012287856,3.9124622344970703,1.0,0.4967056323060574,6.3257482051849365
1199,0.0016911515849642456,3.911231517791748,1.0,0.4969181721572795,6.291034746170044
1200,0.0016914847306907176,3.910210132598877,1.0,0.4969181721572795,6.274931240081787
1201,0.0016652600490488112,3.9090628623962402,1.0,0.4969181721572795,6.246994400024414
1202,0.00165817093802616,3.9090652465820312,1.0,0.4969181721572795,6.21580548286438
1203,0.0016364770592190326,3.9087891578674316,1.0,0.4971307120085016,6.205486106872558
1204,0.0016315134707838297,3.907891273498535,1.0,0.4971307120085016,6.167107439041137
1205,0.0016150357900187374,3.906611680984497,1.0,0.4971307120085016,6.14183235168457
1206,0.0016091349651105701,3.9056127071380615,1.0,0.4971307120085016,6.115330028533935
1207,0.001593459164723754,3.9039556980133057,1.0,0.4971307120085016,6.084038352966308
1208,0.0015860895975492895,3.9051156044006348,1.0,0.4971307120085016,6.05888295173645
1209,0.0015750648686662315,3.903704881668091,1.0,0.4969181721572795,6.041569995880127
1210,0.0015636503929272294,3.901819944381714,1.0,0.4967056323060574,6.012143278121949
1211,0.001553086144849658,3.902531385421753,1.0,0.4971307120085016,5.997345447540283
1212,0.001540883188135922,3.9007456302642822,1.0,0.4969181721572795,5.963445234298706
1213,0.001519181695766747,3.9006495475769043,1.0,0.4971307120085016,5.955545902252197
1214,0.001529495744034648,3.898899555206299,1.0,0.4971307120085016,5.930516004562378
1215,0.0014980831299908459,3.897899627685547,1.0,0.4969181721572795,5.897073268890381
1216,0.001494488655589521,3.8996355533599854,1.0,0.4971307120085016,5.880152177810669
1217,0.0014909472898580133,3.8967740535736084,1.0,0.4971307120085016,5.845106172561645
1218,0.0014859025133773685,3.895183801651001,1.0,0.4971307120085016,5.817576599121094
1219,0.0014828181941993535,3.8945693969726562,1.0,0.4971307120085016,5.805632209777832
1220,0.0014703034423291684,3.892927646636963,1.0,0.4973432518597237,5.775582122802734
1221,0.0014437884325161575,3.8933937549591064,1.0,0.4971307120085016,5.754846572875977
1222,0.0014414605917409062,3.892991065979004,1.0,0.4971307120085016,5.732974433898926
1223,0.001422443042974919,3.891752004623413,1.0,0.4969181721572795,5.721083545684815
1224,0.0014275423134677112,3.890446186065674,1.0,0.4969181721572795,5.697400426864624
1225,0.0014275038382038474,3.8896195888519287,1.0,0.4969181721572795,5.674781751632691
1226,0.001409330521710217,3.8903887271881104,1.0,0.4969181721572795,5.663735008239746
1227,0.0013969265739433468,3.8879640102386475,1.0,0.4969181721572795,5.636444330215454
