epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
2771,1.4835810899734496,0.7595663265306123,0.24782146652497344,19.44407730102539,-0.43003273010253906,0.3018302370789328,0.36365195604767986,0.0,0.1
2772,1.025654947757721,0.8681972789115646,0.328586609989373,18.935078620910645,-0.142822265625,0.3018302370789328,0.36365195604767986,0.0,0.1
2773,0.7001218378543854,0.936437074829932,0.39213602550478216,18.16478271484375,-0.28371238708496094,0.3018302370789328,0.36365195604767986,0.0,0.1
2774,0.44745473861694335,0.9778911564625851,0.4405951115834219,17.288405990600587,-0.17791366577148438,0.3018302370789328,0.36365195604767986,0.0,0.1
2775,0.2568273305892944,0.9948979591836735,0.4678002125398512,16.315981483459474,0.11706733703613281,0.3018302370789328,0.36365195604767986,0.0,0.1
2776,0.14370203912258148,0.9997874149659864,0.4771519659936238,15.365128707885741,0.06941413879394531,0.05917944880593135,0.28927175244375,0.03538088286032746,0.1
2777,0.08003695160150529,1.0,0.47948990435706695,14.580149841308593,-0.07263565063476562,-0.02297379775766155,0.19729908811561228,-0.2517084764629195,0.1
2778,0.049224569275975225,1.0,0.4820403825717322,14.06246566772461,0.05726814270019531,-0.032117639260029036,0.1395698806271838,0.6404374751812664,0.1
2779,0.03580195177346468,1.0,0.481615302869288,13.575485134124756,0.083251953125,-0.041360621352769016,0.10125655548519906,1.2306617964698985,0.1
2780,0.025734967552125454,1.0,0.4822529224229543,13.183967685699463,0.18043899536132812,-0.009451853259966326,0.09692562795481537,1.9591397304107998,0.1
2781,0.01968182660639286,1.0,0.481615302869288,12.891976833343506,-0.012315750122070312,-0.02859395284932162,0.07220480604461088,0.22544486467000566,0.1
2782,0.01618633596226573,1.0,0.4818278427205101,12.675838184356689,0.039847373962402344,-0.017150365982020094,0.054897057589187864,1.0382658460669176,0.1
2783,0.013995692040771246,1.0,0.48310308182784273,12.48306245803833,-0.23810958862304688,-0.040047714595184775,0.07698081094077741,-2.572873312288621,0.1
2784,0.012458003964275122,1.0,0.4822529224229543,12.337501430511475,-0.07310199737548828,-0.02115769020371781,0.0750856652300084,-0.69180058553987,0.1
2785,0.011398093402385711,1.0,0.4824654622741764,12.200991439819337,-0.0013799667358398438,-0.007641708174065937,0.05360086577868026,0.11682164732340387,0.1
2786,0.010385588090866805,1.0,0.4824654622741764,12.063484477996827,0.018957138061523438,-0.01742759167772135,0.05473970978209532,0.6646862010062352,0.1
2787,0.009708338882774115,1.0,0.4826780021253985,11.938395786285401,0.02098369598388672,-0.011925450922305797,0.0949268910633138,0.34667886557290667,0.1
2788,0.008963638730347157,1.0,0.4824654622741764,11.822292041778564,0.033156394958496094,-0.006000424841218583,0.06664910709383011,0.5875070425863145,0.1
2789,0.008428707439452409,1.0,0.4826780021253985,11.71712064743042,0.0736246109008789,-0.0017541307539202574,0.07265011309665992,1.0375584901637915,0.1
2790,0.007992348773404956,1.0,0.4826780021253985,11.597619724273681,0.0027074813842773438,-0.008243453427052454,0.06382159342543553,0.1715866719016357,0.1
2791,0.007557055866345763,1.0,0.4826780021253985,11.503258800506591,0.03028583526611328,-0.0070317030726336355,0.07233705031915459,0.5158841585895487,0.1
2792,0.007261192891746759,1.0,0.4824654622741764,11.399217891693116,0.01633167266845703,-0.007997119481302859,0.060517084915193205,0.40201526864444176,0.1
2793,0.0068428042810410265,1.0,0.4826780021253985,11.310730361938477,-0.04586601257324219,-0.012752726355501794,0.05299167918135756,-0.6248770888050973,0.1
2794,0.006593952933326363,1.0,0.4824654622741764,11.215013313293458,-0.046222686767578125,-0.011914738891713853,0.04719019629065153,-0.7270143074751471,0.1
2795,0.00622879178263247,1.0,0.4828905419766206,11.133911228179931,0.061570167541503906,-0.00466423456498005,0.0626693034299743,1.0568874788993505,0.1
2796,0.005953433038666844,1.0,0.4826780021253985,11.031238460540772,-0.20810985565185547,-0.028036339911388226,0.07525107219944828,-2.3929694352154027,0.1
2797,0.005712692439556122,1.0,0.4826780021253985,10.961353874206543,-0.06566047668457031,-0.013313866824250556,0.07316638428585967,-0.715446176153827,0.1
2798,0.005485661141574383,1.0,0.4826780021253985,10.884500408172608,-0.14699459075927734,-0.015990308349299442,0.07867529353523565,-1.665126071011176,0.1
2799,0.00532650463283062,1.0,0.4822529224229543,10.814338397979736,0.08599090576171875,-0.00382892271609837,0.06411184591353453,1.400986466665678,0.1
2800,0.00516386260278523,1.0,0.4824654622741764,10.737266731262206,-0.057648658752441406,-0.011879678309777821,0.05263151239691201,-0.8696117279986988,0.1
2801,0.004948459425941109,1.0,0.4824654622741764,10.672084331512451,0.04751110076904297,-0.008426998397541262,0.06156912203869409,0.908541446009723,0.1
2802,0.004786127666011453,1.0,0.4824654622741764,10.584836483001709,-0.16131973266601562,-0.020063049672517645,0.0664179008040906,-2.126786322412619,0.1
2803,0.00463578961789608,1.0,0.4828905419766206,10.541809177398681,0.09046173095703125,0.0034989855055019255,0.05551492336486601,1.566475105801296,0.1
2804,0.004460064508020878,1.0,0.48331562167906483,10.467397689819336,-0.025902748107910156,-0.010094631434729395,0.05096056330257518,-0.3102029422108435,0.1
2805,0.0043586768675595525,1.0,0.4828905419766206,10.405241775512696,0.10555744171142578,0.004302877326430044,0.06712746050460776,1.5083925955763726,0.1
2806,0.004260929394513368,1.0,0.4828905419766206,10.340145683288574,0.15700340270996094,0.011044072946701983,0.07231834467590152,2.01828914112157,0.11828914112157021
2807,0.004091361444443465,1.0,0.48331562167906483,10.26853609085083,0.058083534240722656,-0.006043255624438988,0.06550775916621439,0.9789189964879003,0.1
2808,0.0040165696060284976,1.0,0.4828905419766206,10.203879261016846,-0.0750436782836914,-0.011748466666712629,0.07681578092126244,-0.8239870877815785,0.1
2809,0.003885952616110444,1.0,0.48331562167906483,10.14806957244873,0.14404678344726562,0.006865523436911204,0.06849413264605729,2.0028176824902233,0.1028176824902233
2810,0.0037855344591662286,1.0,0.48310308182784273,10.083619499206543,-0.03154277801513672,-0.004199811300470536,0.05856461777399792,-0.4668854293591271,0.1
2811,0.003697221726179123,1.0,0.48310308182784273,10.03702516555786,0.022284507751464844,0.0033902175469466,0.052149528351821815,0.36230989620940995,0.1
2812,0.0036422245437279345,1.0,0.48331562167906483,9.965339946746827,0.05042076110839844,-0.00413922859286438,0.06004065783115596,0.9087173870528589,0.1
2813,0.003514087828807533,1.0,0.48310308182784273,9.902491760253906,-0.12007522583007812,-0.012202121544871053,0.06851208597220221,-1.5745120405321629,0.1
2814,0.0034625816391780973,1.0,0.48331562167906483,9.863197326660156,0.1436147689819336,0.002714743741296044,0.07529422213752006,1.8713258632686676,0.1
2815,0.0033741537714377045,1.0,0.48310308182784273,9.792273044586182,-0.08918952941894531,-0.011829397801341943,0.06785218047295237,-1.1401274222637712,0.1
2816,0.0032920366153120994,1.0,0.48310308182784273,9.743089771270752,0.02835369110107422,-0.00405732585927589,0.052398687974697045,0.6185463455879116,0.1
2817,0.003237152053043246,1.0,0.48395324123273115,9.697737884521484,-0.025386810302734375,-0.00982197599838374,0.042401569526917635,-0.3670815603764306,0.1
2818,0.003161045932210982,1.0,0.48352816153028694,9.638787746429443,-0.14200115203857422,-0.011535542982562319,0.06052271544437655,-2.155646984741067,0.1
2819,0.003108246880583465,1.0,0.48374070138150904,9.579491424560548,-0.1521930694580078,-0.02019495864551768,0.07145960690546681,-1.8471709617309973,0.1
2820,0.003044459130614996,1.0,0.48331562167906483,9.55119457244873,0.07999229431152344,0.001284972134629892,0.07355136304621022,1.0701001166687283,0.1
2821,0.002986539248377085,1.0,0.48374070138150904,9.49180908203125,-0.020287513732910156,-0.007349208987541692,0.05467541840557904,-0.2366384222136698,0.1
2822,0.002919538621790707,1.0,0.48374070138150904,9.453142070770264,0.0722198486328125,0.004815691795097422,0.048617042334572036,1.3864306342178154,0.1
2823,0.002859926805831492,1.0,0.48352816153028694,9.393394947052002,-0.022406578063964844,-0.0034689234882537387,0.055962195310578944,-0.3384008520504052,0.1
2824,0.002814630093052983,1.0,0.48352816153028694,9.34826889038086,-0.13681888580322266,-0.012504246484287891,0.06183778808720353,-2.0103345084663524,0.1
2825,0.0027590966084972022,1.0,0.48352816153028694,9.305571460723877,0.04328632354736328,-0.002030257404836081,0.05281761480943389,0.8579823438771653,0.1
2826,0.0027270572725683452,1.0,0.48352816153028694,9.259130668640136,0.00125885009765625,-0.0038972498443372522,0.04265350946660751,0.12088336942192528,0.1
2827,0.0026903687976300716,1.0,0.48374070138150904,9.210174751281738,0.036777496337890625,-0.005582814019577956,0.05188093691580289,0.8164908514704496,0.1
2828,0.0026138149434700607,1.0,0.48374070138150904,9.161811447143554,-0.08142375946044922,-0.008025411977760778,0.05031020529399618,-1.458915682290955,0.1
2829,0.0025905853137373923,1.0,0.48374070138150904,9.134056186676025,0.13882923126220703,0.009809970889340535,0.06247570985742921,2.065110755320603,0.16511075532060318
2830,0.0025576672749593856,1.0,0.48352816153028694,9.076255321502686,0.07663822174072266,-0.0011304197869740004,0.061596989510106726,1.2625396491972471,0.1
2831,0.002519150241278112,1.0,0.48352816153028694,9.029867839813232,0.006453514099121094,-0.006998171532542245,0.05200562138902999,0.2586583002448428,0.1
2832,0.002484059613198042,1.0,0.48331562167906483,8.984535026550294,-0.09731674194335938,-0.012259789796999432,0.05008082092677983,-1.6983937278248018,0.1
2833,0.002409258997067809,1.0,0.48374070138150904,8.942706489562989,-0.037430763244628906,-0.008674557921510832,0.05418748980118092,-0.5306797828913526,0.1
2834,0.002394394064322114,1.0,0.48331562167906483,8.919914817810058,0.08873367309570312,0.008379434199613095,0.05626309410218786,1.428187343379065,0.1
2835,0.00238051014021039,1.0,0.48331562167906483,8.857300949096679,-0.02532482147216797,-0.008090695218117163,0.05495677051635251,-0.3135942321960631,0.1
2836,0.002329945773817599,1.0,0.48374070138150904,8.81561574935913,-0.037247657775878906,-0.008693400369643327,0.0397558808836668,-0.7182398370140689,0.1
2837,0.0022757372120395304,1.0,0.48374070138150904,8.77806739807129,-0.010486602783203125,-0.00561263734627972,0.03796758035966421,-0.12837176851283844,0.1
2838,0.0022624973906204106,1.0,0.48374070138150904,8.740564823150635,0.011821746826171875,-0.0024132931048068294,0.0476801235501506,0.2985529162063957,0.1
2839,0.0022273433627560736,1.0,0.48374070138150904,8.689404296875,-0.1151132583618164,-0.013020181630495096,0.050627293775851644,-2.0165619988168904,0.1
2840,0.00219670336227864,1.0,0.48374070138150904,8.676069164276123,0.18008995056152344,0.013022547771374453,0.07080586758210111,2.359513533203026,0.4595135332030259
2841,0.0021590196061879396,1.0,0.48374070138150904,8.613414669036866,-0.031416893005371094,-0.005724742762857914,0.06582951672844192,-0.3902831361879462,0.1
2842,0.002161564817652106,1.0,0.48374070138150904,8.580911636352539,0.041068077087402344,0.001952964521807727,0.06281255489875906,0.62272761597805,0.1
2843,0.0021106424741446973,1.0,0.48395324123273115,8.543205833435058,0.09754180908203125,0.006994761501742827,0.05970449527925232,1.5165867688316943,0.1
2844,0.0020680114161223174,1.0,0.48395324123273115,8.506596660614013,0.13794326782226562,0.006661221520351562,0.07403201236902564,1.773314571641191,0.1
2845,0.0020574799738824366,1.0,0.48374070138150904,8.462362098693848,0.03210735321044922,-0.004712160806099845,0.05799310564158394,0.634894676000032,0.1
2846,0.002042118483223021,1.0,0.48352816153028694,8.429329204559327,0.03397083282470703,0.0004476634056436624,0.06194147509290069,0.541207153507159,0.1
2847,0.0020172993186861276,1.0,0.48331562167906483,8.38864688873291,0.07338809967041016,0.002222491178692952,0.056869248275506,1.251389998104982,0.1
2848,0.0019693866139277815,1.0,0.48310308182784273,8.350319576263427,0.0416717529296875,-0.002525212107923053,0.04798766562341488,0.9210067725412608,0.1
2849,0.00196302990661934,1.0,0.48331562167906483,8.31728458404541,0.07078742980957031,0.0013001107168087878,0.04417832670489985,1.5728825484251452,0.1
2850,0.0019391057663597166,1.0,0.48374070138150904,8.2792311668396,0.009721755981445312,-0.0027531959809264385,0.0366013234952325,0.3408333571324729,0.1
2851,0.0019157367874868213,1.0,0.48374070138150904,8.237648105621338,-0.04195213317871094,-0.00763788233956057,0.042822227187855964,-0.8013186864059608,0.1
2852,0.0019016101374290883,1.0,0.48352816153028694,8.205098152160645,0.10202503204345703,0.002963147885285725,0.053636896169150274,1.846898147233725,0.1
2853,0.0018717236816883087,1.0,0.48352816153028694,8.175391006469727,0.04543876647949219,0.0024602775601426266,0.045440212708317274,0.9458249941572761,0.1
2854,0.0018488778616301716,1.0,0.48352816153028694,8.137855625152588,0.062354087829589844,-0.0009959692778278365,0.05601678624729908,1.1309120239019812,0.1
2855,0.001830900926142931,1.0,0.48395324123273115,8.095735359191895,0.062896728515625,-0.001382728389087074,0.04358102539292495,1.474941360951717,0.1
2856,0.0018217568984255194,1.0,0.48374070138150904,8.059632682800293,-0.03240680694580078,-0.0056108215117499725,0.05221097749474778,-0.5132251246731855,0.1
2857,0.0017726210062392056,1.0,0.48374070138150904,8.021999406814576,-0.11312246322631836,-0.008987304859337766,0.05667830015356592,-1.8373020730126628,0.1
2858,0.0017893307609483599,1.0,0.48331562167906483,8.000416135787964,0.04914712905883789,0.00302594524561555,0.04525737017769125,1.0190866953192277,0.1
2859,0.0017499272827990354,1.0,0.48352816153028694,7.954362535476685,-0.018393993377685547,-0.004984365281846405,0.038511037906503676,-0.348202199286209,0.1
2860,0.0017463633441366256,1.0,0.4828905419766206,7.930934286117553,0.006687164306640625,-0.0022374180717852693,0.03208620240599858,0.2781439282062693,0.1
2861,0.0017413536785170435,1.0,0.48352816153028694,7.894545364379883,0.05390739440917969,-0.0011439701515278955,0.04767864598287495,1.1546335560888357,0.1
2862,0.0017188385943882167,1.0,0.48352816153028694,7.871617317199707,0.09683799743652344,0.008352848664843237,0.044748680068761836,1.9773800844116949,0.1
2863,0.0016920808120630682,1.0,0.48310308182784273,7.82672381401062,-0.04050731658935547,-0.006690826827643645,0.051867983779625135,-0.651972320832638,0.1
2864,0.001671129383612424,1.0,0.4828905419766206,7.793045520782471,-0.05994701385498047,-0.004617519924454557,0.05457237342828551,-1.0138736956939458,0.1
2865,0.0016542082419618964,1.0,0.48310308182784273,7.756429624557495,-0.08790159225463867,-0.011748893990935608,0.04676969168260064,-1.6282488834972062,0.1
2866,0.0016279828385449945,1.0,0.48352816153028694,7.72675199508667,-0.05798053741455078,-0.005965226424192086,0.0411103752047356,-1.2652599430512355,0.1
2867,0.0016228273860178887,1.0,0.48331562167906483,7.707792329788208,0.08318328857421875,0.003735385909541789,0.0463294217618305,1.7148477067791046,0.1
2868,0.001601288141682744,1.0,0.48310308182784273,7.673361349105835,0.038875579833984375,-0.00017181098723630757,0.0360874737219445,1.0820206236125718,0.1
2869,0.0015982000739313662,1.0,0.48310308182784273,7.637430000305176,0.05593538284301758,0.00393883105984706,0.03955401417973663,1.3145707929135586,0.1
2870,0.0015681097633205355,1.0,0.4828905419766206,7.603740167617798,-0.020448684692382812,-0.003577754174792001,0.03754407356977482,-0.4493633458883081,0.1
2871,0.001559421408455819,1.0,0.48310308182784273,7.576780462265015,0.04418373107910156,-0.0004371375325301491,0.03356125507668918,1.3295351592087588,0.1
2872,0.001545574574265629,1.0,0.48395324123273115,7.55171570777893,0.15545415878295898,0.010416688625640921,0.05766808946916534,2.515038585331814,0.6150385853318138
2873,0.0015337929013185202,1.0,0.4828905419766206,7.500761222839356,-0.020292282104492188,-0.007351128000458186,0.054652540519356446,-0.23678961638481558,0.1
2874,0.0015262086526490748,1.0,0.48331562167906483,7.46681776046753,-0.03857994079589844,-0.009344597874646659,0.037784385430611855,-0.7737413904730636,0.1
2875,0.0015243678935803473,1.0,0.48374070138150904,7.437843942642212,-0.0784602165222168,-0.009934232693293611,0.03988193702784872,-1.7182210528308324,0.1
2876,0.001502620824612677,1.0,0.48331562167906483,7.410699033737183,0.01426553726196289,-0.002966614858545303,0.03607599396880696,0.4776625734943836,0.1
2877,0.001477721123956144,1.0,0.48352816153028694,7.387264013290405,0.04044961929321289,-0.00012387288126446128,0.044579693977369876,0.9101339321681705,0.1
2878,0.0014778621844016016,1.0,0.48374070138150904,7.3553542137146,0.05447053909301758,0.00033131570538897596,0.03932261902552106,1.376795969579018,0.1
2879,0.001467872119974345,1.0,0.48352816153028694,7.329914569854736,0.08273553848266602,0.0038843821019603087,0.049219675291919125,1.6020251233484157,0.1
2880,0.001457914337515831,1.0,0.48352816153028694,7.303291130065918,0.041750431060791016,0.0036988499454229102,0.04621175654651895,0.8234177611721722,0.1
2881,0.0014356236322782933,1.0,0.48331562167906483,7.274284410476684,0.11536502838134766,0.00526650082421307,0.05331615291621024,2.065012600030642,0.16501260003064191
2882,0.0014397188439033925,1.0,0.48352816153028694,7.243246746063233,0.07837152481079102,0.00414595445470588,0.051127922006630695,1.4517619227016296,0.1
2883,0.0014294152613729238,1.0,0.48352816153028694,7.209708499908447,0.015949249267578125,-0.0044550796653157615,0.049666549965604864,0.4108263800691676,0.1
2884,0.0014187781140208243,1.0,0.48352816153028694,7.1858008861541744,0.04288625717163086,0.004087758849074967,0.040355732492241655,0.9614123180644747,0.1
2885,0.0014073463738895954,1.0,0.48352816153028694,7.154985523223877,0.017269611358642578,0.002127418652156073,0.04536701203839405,0.3337709940798324,0.1
2886,0.0013891608454287053,1.0,0.48352816153028694,7.124342966079712,-0.023146629333496094,-0.0077142319079714925,0.04816605760340169,-0.32039984572942715,0.1
2887,0.0013846155954524875,1.0,0.48352816153028694,7.097518110275269,-0.031764984130859375,-0.004158780560275277,0.03442256986571069,-0.8019797382438731,0.1
2888,0.0013737732195295393,1.0,0.48374070138150904,7.074599838256836,0.10544824600219727,0.006911342684062022,0.048341797844432814,2.0383375818010263,0.13833758180102632
2889,0.001358789694495499,1.0,0.48374070138150904,7.043791723251343,0.03182554244995117,0.0010675728375110966,0.04500605063912543,0.683418544299042,0.1
2890,0.0013438933761790394,1.0,0.48374070138150904,7.011186504364014,-0.051310062408447266,-0.010965591439517527,0.05568794533004087,-0.724474044244651,0.1
2891,0.0013329992652870715,1.0,0.48374070138150904,6.9863731384277346,0.04925346374511719,0.0002781160122978356,0.04593425000852629,1.0662054506980865,0.1
2892,0.0013232694123871624,1.0,0.48352816153028694,6.967696332931519,0.043865203857421875,0.005733216851680504,0.04419700034950763,0.8627731905829708,0.1
2893,0.001310404052492231,1.0,0.48395324123273115,6.93715991973877,0.0012965202331542969,0.0022994220139568766,0.03869774074362133,-0.025916287657384525,0.1
2894,0.001308096875436604,1.0,0.48459086078639746,6.907190275192261,0.029639720916748047,-0.0002877445018164607,0.03047667068386581,0.9819794861781918,0.1
2895,0.0013060713652521371,1.0,0.48416578108395325,6.883734083175659,0.011959075927734375,-0.0016316003516554805,0.022557481628643097,0.6024908499596272,0.1
2896,0.0012879752553999423,1.0,0.48480340063761956,6.8459310054779055,-0.06128835678100586,-0.008761144415387525,0.030102447090732495,-1.744948249798258,0.1
2897,0.001290572015568614,1.0,0.48437832093517535,6.828010082244873,-0.09371805191040039,-0.005663993913252421,0.05145357721850042,-1.7113301495680584,0.1
2898,0.0012806205311790108,1.0,0.48416578108395325,6.794127464294434,0.007403373718261719,-0.0038783410324119724,0.03270380175248408,0.3449664609655594,0.1
2899,0.001270690211094916,1.0,0.48395324123273115,6.76227593421936,-0.05714845657348633,-0.007072255219038827,0.029728357211688435,-1.6844590838930988,0.1
2900,0.0012526266160421073,1.0,0.48437832093517535,6.741712617874145,-0.020574569702148438,-0.006432065019785951,0.030091397864753847,-0.4699849686586893,0.1
2901,0.0012508800020441413,1.0,0.48480340063761956,6.715486526489258,0.01404571533203125,-0.00380165112380731,0.04426385123967325,0.40320410348393143,0.1
2902,0.0012447849381715058,1.0,0.48437832093517535,6.686696481704712,-0.07572603225708008,-0.006740176924876879,0.037602308261801255,-1.8346175679401917,0.1
2903,0.001228181621991098,1.0,0.48501594048884167,6.671067094802856,-0.006500244140625,-0.0008854108665904831,0.02999416915673357,-0.1871974931092235,0.1
2904,0.0012197813135571777,1.0,0.48501594048884167,6.6416703224182125,-0.014522075653076172,-0.0018085644794467227,0.028144164835851443,-0.4517281378850633,0.1
2905,0.001207111240364611,1.0,0.48480340063761956,6.615904760360718,-0.0010151863098144531,-0.005739451233079026,0.02842685443676551,0.16619021051989857,0.1
2906,0.001201974623836577,1.0,0.48416578108395325,6.5925249576568605,0.04818582534790039,-0.00186545038729298,0.031124924712272285,1.608077005739988,0.1
2907,0.001199174311477691,1.0,0.48480340063761956,6.568641424179077,0.04088544845581055,-0.00035187205982284333,0.03484086212229492,1.1835907036653188,0.1
2908,0.0011907812557183206,1.0,0.48501594048884167,6.540385961532593,-0.04094123840332031,-0.006180820663817655,0.02943909134768008,-1.180757154797236,0.1
2909,0.0011813375051133335,1.0,0.48480340063761956,6.523074722290039,-0.010591506958007812,0.0010685129184286994,0.030876623991164684,-0.37763260257251624,0.1
2910,0.00117712349165231,1.0,0.48501594048884167,6.493957948684693,-0.030092716217041016,-0.002763982444322785,0.03827565192018421,-0.7139978655283661,0.1
2911,0.001178608904592693,1.0,0.48437832093517535,6.466205787658692,-0.06364870071411133,-0.008436671667367328,0.03464321373526167,-1.5937328871583964,0.1
2912,0.001156738749705255,1.0,0.48459086078639746,6.451066780090332,0.04314565658569336,0.002439468191653418,0.03728626646298283,1.091720685804044,0.1
2913,0.001156121923122555,1.0,0.48501594048884167,6.419587755203247,0.0063915252685546875,-0.000892666524447983,0.03596006983912258,0.20256333832471787,0.1
2914,0.0011461446294561029,1.0,0.48437832093517535,6.394113826751709,-0.04534721374511719,-0.008647444189419762,0.03426038830728199,-1.0712012142576024,0.1
2915,0.0011426394106820227,1.0,0.48480340063761956,6.37217755317688,0.021270751953125,-0.002408716230524407,0.035816497980957686,0.6611329839181628,0.1
2916,0.0011388673912733794,1.0,0.48480340063761956,6.344998216629028,0.016155242919921875,-0.0033953202209461675,0.030828832540578936,0.634164888181682,0.1
2917,0.0011341547011397778,1.0,0.48459086078639746,6.324215602874756,-0.023386478424072266,-0.0035866089654124087,0.02275468656755155,-0.870144679861014,0.1
2918,0.0011277797282673418,1.0,0.48480340063761956,6.304562282562256,0.041149139404296875,0.0008434190972285631,0.03222674574790092,1.2506916032529785,0.1
2919,0.001113923010416329,1.0,0.48480340063761956,6.281512022018433,0.042429447174072266,0.0004775758155535232,0.047614980129529694,0.8810645566667197,0.1
2920,0.0010971181793138385,1.0,0.48459086078639746,6.2477436542510985,-0.16922616958618164,-0.013695378940678694,0.06382715584796075,-2.4367495085631656,0.1
2921,0.0010934875695966183,1.0,0.48437832093517535,6.22713270187378,-0.126129150390625,-0.012612438452328218,0.05918509487384237,-1.9179949306538493,0.1
2922,0.00109595637768507,1.0,0.48501594048884167,6.210061407089233,-0.0552978515625,-0.00269591217862965,0.0528985259427677,-0.9943932925613422,0.1
2923,0.0010906993178650738,1.0,0.48480340063761956,6.183421993255616,-0.03313016891479492,-0.006706595623256527,0.033348340787241575,-0.792350463854188,0.1
2924,0.0010834205197170377,1.0,0.48437832093517535,6.18152551651001,0.15671777725219727,0.013144139579781836,0.054373439816482995,2.6405104800614785,0.7405104800614785
2925,0.0010800693184137345,1.0,0.48459086078639746,6.136961555480957,0.05280923843383789,0.0006397906492796599,0.053544403858974736,0.9743211993164054,0.1
2926,0.0010758101125247777,1.0,0.48437832093517535,6.108374977111817,-0.047943115234375,-0.007955895942221954,0.04007788753761891,-0.9977376989897294,0.1
2927,0.0010651403455995024,1.0,0.48459086078639746,6.090700387954712,-0.002655029296875,-0.0024927774837292275,0.034453408660192496,-0.004709310905809979,0.1
2928,0.0010734907235018909,1.0,0.48437832093517535,6.0737285137176515,0.08663463592529297,0.004919451960399334,0.03832141161244977,2.1323636193596323,0.23236361935963226
2929,0.0010651246178895236,1.0,0.48437832093517535,6.045381736755371,-0.018898963928222656,-0.0028552578585426913,0.03625673792347291,-0.44250274538055273,0.1
2930,0.0010465248255059124,1.0,0.48459086078639746,6.023969078063965,0.0359349250793457,0.0011729156019796845,0.03544284297760239,0.9807906634164022,0.1
2931,0.0010475613409653306,1.0,0.48437832093517535,5.999236440658569,-0.05144786834716797,-0.008026687292088358,0.028533482364364933,-1.5217624158384437,0.1
2932,0.0010446976753883063,1.0,0.48459086078639746,5.984390544891357,0.040438175201416016,0.0031036178923266318,0.02965623726062156,1.2589107977856424,0.1
2933,0.001033827441278845,1.0,0.48437832093517535,5.963643550872803,0.07816648483276367,0.004397996085783239,0.035271300927805845,2.0914592545926096,0.19145925459260962
2934,0.0010355171863920987,1.0,0.48437832093517535,5.933464670181275,0.019018173217773438,-0.0015912838528817817,0.03509220273824113,0.5872944831757858,0.1
2935,0.0010167622414883227,1.0,0.48416578108395325,5.907121849060059,-0.08338785171508789,-0.008846638770501293,0.036415798651822415,-2.0469470862712003,0.1
2936,0.0010258486028760672,1.0,0.48416578108395325,5.898961591720581,0.13203763961791992,0.007395012387819989,0.05295479192654172,2.3537553957912394,0.45375539579123936
2937,0.0010109167720656841,1.0,0.48416578108395325,5.868381357192993,0.006253719329833984,-0.0024157564254013225,0.040322408060306784,0.21500391896905346,0.1
2938,0.00101767061278224,1.0,0.48459086078639746,5.847863864898682,0.020367145538330078,-0.00012639582275823704,0.030575985566277147,0.6702495759839396,0.1
2939,0.001002389407949522,1.0,0.48437832093517535,5.82427225112915,-0.01493692398071289,-0.0017001060256326417,0.030476120754937514,-0.4343340827895794,0.1
2940,0.0010032259451691061,1.0,0.48459086078639746,5.8033905029296875,-0.006239414215087891,-0.0028682091433953954,0.033108471915898455,-0.10182303430541795,0.1
2941,0.0009973011154215782,1.0,0.48501594048884167,5.788103008270264,0.0005645751953125,0.002217871389422475,0.030881713834212825,-0.05353641326338381,0.1
2942,0.0009973818203434348,1.0,0.48501594048884167,5.763154411315918,0.016158580780029297,-0.0008000796973286447,0.027461241321388385,0.617548940300436,0.1
2943,0.0009901682962663472,1.0,0.48480340063761956,5.740793609619141,0.01771068572998047,-0.0028603054244089755,0.026580929927128096,0.7739003567890602,0.1
2944,0.0009799494233448057,1.0,0.48480340063761956,5.723832464218139,-0.0031914710998535156,-0.0016906806503589906,0.021063689218532588,-0.07125012308736857,0.1
2945,0.0009802345070056618,1.0,0.48501594048884167,5.700927019119263,0.009341716766357422,-0.004887298663233487,0.031106641502362364,0.4574269269316747,0.1
2946,0.000975332292728126,1.0,0.4852284803400638,5.676147937774658,-0.08808660507202148,-0.009198272060781726,0.03803656358315499,-2.074013148921175,0.1
2947,0.0009663623990491032,1.0,0.4852284803400638,5.65646505355835,-0.06302070617675781,-0.00912773808949409,0.037664143542206416,-1.4308826119163256,0.1
2948,0.0009603088605217635,1.0,0.48459086078639746,5.646607351303101,0.06034374237060547,0.002302417363073192,0.0374637138632636,1.5492677853395307,0.1
2949,0.0009657415736000985,1.0,0.48480340063761956,5.625021934509277,0.019443035125732422,0.0008076698902102081,0.035624918497924624,0.5230991682579664,0.1
2950,0.0009560677863191813,1.0,0.48480340063761956,5.607678556442261,0.03138542175292969,0.0031320808567161353,0.02933447032067391,0.9631447436193039,0.1
2951,0.0009426024509593845,1.0,0.48480340063761956,5.578557014465332,-0.044797420501708984,-0.006733838854577219,0.029851085721102663,-1.2751154850030608,0.1
2952,0.0009402781317476184,1.0,0.48459086078639746,5.5656286716461185,0.01647329330444336,0.00017777199186897147,0.026583233919280722,0.6129999593749692,0.1
2953,0.0009476532461121679,1.0,0.48459086078639746,5.5444496154785154,0.045975685119628906,-0.0005171238242490245,0.02927626761640755,1.5880715927675686,0.1
2954,0.0009337528143078088,1.0,0.48501594048884167,5.520915269851685,-0.03997373580932617,-0.005134863110652657,0.037223308629866655,-0.9359423968754902,0.1
