epoch,train_loss,val_loss,train_acc,val_acc,cv
3771,0.0008525608340278268,0.005907934159040451,1.0,0.9995749202975558,5.381881904602051
3772,0.0008465020393487066,0.005860964301973581,1.0,0.9995749202975558,5.362729406356811
3773,0.0008242581505328416,0.005832780618220568,1.0,0.9993623804463337,5.345349502563477
3774,0.0008202718570828437,0.005788103211671114,1.0,0.9993623804463337,5.326504325866699
3775,0.0008098145015537738,0.005735371727496386,1.0,0.9993623804463337,5.315689373016357
3776,0.000811842770781368,0.0056900642812252045,1.0,0.9993623804463337,5.298455810546875
3777,0.0007933458022307604,0.005640103481709957,1.0,0.9995749202975558,5.2842761993408205
3778,0.0007948281127028167,0.005619778763502836,1.0,0.9993623804463337,5.266600799560547
3779,0.0007876048213802278,0.005560846999287605,1.0,0.9993623804463337,5.242728805541992
3780,0.0007815754332114011,0.005506415851414204,1.0,0.9993623804463337,5.231219100952148
3781,0.0007755388971418143,0.005468329414725304,1.0,0.9993623804463337,5.210812377929687
3782,0.0007709245954174548,0.005450861994177103,1.0,0.9993623804463337,5.192928504943848
3783,0.0007563013699837029,0.005369212012737989,1.0,0.9993623804463337,5.17871470451355
3784,0.0007636224676389247,0.0052887266501784325,1.0,0.9995749202975558,5.167057037353516
3785,0.0007561734120827169,0.005250354763120413,1.0,0.9995749202975558,5.146250152587891
3786,0.0007399524038191885,0.005226216744631529,1.0,0.9993623804463337,5.1295429229736325
3787,0.0007348383951466531,0.005160020664334297,1.0,0.9993623804463337,5.116153717041016
3788,0.0007311617489904165,0.005133245140314102,1.0,0.9993623804463337,5.101070594787598
3789,0.0007231294235680253,0.005072844214737415,1.0,0.9993623804463337,5.083577442169189
3790,0.000719852140173316,0.005043709184974432,1.0,0.9993623804463337,5.066619253158569
3791,0.0007152213132940233,0.005028776358813047,1.0,0.9993623804463337,5.052196073532104
3792,0.0007073311717249453,0.004979938734322786,1.0,0.9993623804463337,5.035411262512207
3793,0.0007004850660450757,0.004933106247335672,1.0,0.9993623804463337,5.017731666564941
3794,0.0006937764468602836,0.004895563703030348,1.0,0.9993623804463337,5.003481197357178
3795,0.0006926665606442839,0.00483205821365118,1.0,0.9993623804463337,4.989946413040161
3796,0.0006862274894956499,0.004816148430109024,1.0,0.9993623804463337,4.975415182113648
3797,0.000686741410754621,0.004768262151628733,1.0,0.9993623804463337,4.953793001174927
3798,0.0006818162568379193,0.004752795211970806,1.0,0.9993623804463337,4.940469646453858
3799,0.0006677883735392243,0.00471488619223237,1.0,0.9993623804463337,4.927065515518189
3800,0.0006674364558421075,0.004671613220125437,1.0,0.9993623804463337,4.912520027160644
3801,0.0006614104320760816,0.004649217706173658,1.0,0.9995749202975558,4.894978427886963
3802,0.0006483850011136383,0.004616864025592804,1.0,0.9993623804463337,4.887160396575927
3803,0.0006497224851045758,0.004586414434015751,1.0,0.9993623804463337,4.864677095413208
3804,0.0006507221318315714,0.004577547777444124,1.0,0.9993623804463337,4.8514988899230955
3805,0.0006424614461138844,0.004516639746725559,1.0,0.9995749202975558,4.841193819046021
3806,0.0006356488331221044,0.004489625804126263,1.0,0.9995749202975558,4.819927453994751
3807,0.0006353756645694375,0.00444091996178031,1.0,0.9995749202975558,4.808536195755005
3808,0.0006291153782512993,0.004397117532789707,1.0,0.9995749202975558,4.795118093490601
3809,0.0006292163743637502,0.004383129999041557,1.0,0.9995749202975558,4.7799207210540775
3810,0.000618050352204591,0.004337627440690994,1.0,0.9995749202975558,4.760621500015259
3811,0.0006171093264129013,0.004314480349421501,1.0,0.9995749202975558,4.749739170074463
3812,0.0006093180680181831,0.004295350518077612,1.0,0.9993623804463337,4.738854217529297
3813,0.0006146188185084611,0.004268359858542681,1.0,0.9993623804463337,4.723330450057984
3814,0.000602114322828129,0.0042342315427958965,1.0,0.9993623804463337,4.711378717422486
3815,0.000604704418219626,0.004189772065728903,1.0,0.9995749202975558,4.690707588195801
3816,0.0005978407512884587,0.0041679623536765575,1.0,0.9995749202975558,4.6796159744262695
3817,0.0005949440062977373,0.004163370467722416,1.0,0.9995749202975558,4.6641254901885985
3818,0.0005867491476237774,0.0041190870106220245,1.0,0.9995749202975558,4.652107858657837
3819,0.0005920691415667534,0.004052889067679644,1.0,0.999787460148778,4.636608076095581
3820,0.0005831945047248155,0.004041219130158424,1.0,0.9995749202975558,4.626284551620484
3821,0.0005799560691229999,0.004036721307784319,1.0,0.9995749202975558,4.61008620262146
3822,0.0005705132614821195,0.003977505955845118,1.0,0.999787460148778,4.596182155609131
3823,0.0005795417004264891,0.003942916169762611,1.0,0.999787460148778,4.584089040756226
3824,0.0005663789052050561,0.003927235491573811,1.0,0.9995749202975558,4.572471380233765
3825,0.0005659002927131951,0.0038864610251039267,1.0,0.9995749202975558,4.5561192512512205
3826,0.0005618822062388063,0.003861708100885153,1.0,0.999787460148778,4.543940019607544
3827,0.0005600043572485447,0.0038544517010450363,1.0,0.9995749202975558,4.530938816070557
3828,0.0005575309274718166,0.0038258694112300873,1.0,0.9995749202975558,4.518597173690796
3829,0.0005513437849003821,0.003797848941758275,1.0,0.9995749202975558,4.507201766967773
3830,0.0005536121258046478,0.0037781924474984407,1.0,0.999787460148778,4.485137557983398
3831,0.0005509087292011827,0.0037545892409980297,1.0,0.999787460148778,4.475387334823608
3832,0.0005461444961838424,0.003740924410521984,1.0,0.999787460148778,4.4580446720123295
3833,0.0005405499076005071,0.0037123793736100197,1.0,0.999787460148778,4.448402070999146
3834,0.0005388465186115354,0.003665800439193845,1.0,0.999787460148778,4.438871908187866
3835,0.0005364306678529828,0.0036509153433144093,1.0,0.9995749202975558,4.425628805160523
3836,0.0005362671508919448,0.0036303019151091576,1.0,0.9995749202975558,4.409944009780884
3837,0.0005367085046600551,0.003595429239794612,1.0,0.999787460148778,4.390857124328614
3838,0.0005298331379890442,0.003577625844627619,1.0,0.999787460148778,4.381137228012085
3839,0.0005236794997472316,0.0035526263527572155,1.0,0.9995749202975558,4.370386266708374
3840,0.0005243786727078259,0.0035042145755141973,1.0,0.999787460148778,4.358264350891114
3841,0.000517047249013558,0.003506289329379797,1.0,0.999787460148778,4.341887998580932
3842,0.0005167492665350438,0.0034633579198271036,1.0,0.999787460148778,4.3329075336456295
3843,0.000511668249964714,0.0034387658815830946,1.0,0.999787460148778,4.317886638641357
3844,0.0005140468652825803,0.0034273420460522175,1.0,0.9995749202975558,4.302699995040894
3845,0.0005101072252728045,0.0034056685399264097,1.0,0.999787460148778,4.302029609680176
3846,0.0005064401717390865,0.0033993939869105816,1.0,0.9995749202975558,4.279858160018921
3847,0.0005046104255598038,0.0033599967136979103,1.0,0.999787460148778,4.270045614242553
3848,0.0005007310246583074,0.003316836664453149,1.0,0.999787460148778,4.257827997207642
3849,0.0004977811448043212,0.0032962828408926725,1.0,0.999787460148778,4.241072750091552
3850,0.0004947236098814756,0.0033111146185547113,1.0,0.9995749202975558,4.227890920639038
3851,0.000492753938306123,0.0032587547320872545,1.0,0.999787460148778,4.2186637878417965
3852,0.0004900284548057243,0.003259009448811412,1.0,0.999787460148778,4.210120391845703
3853,0.00048669708194211126,0.0032490682788193226,1.0,0.999787460148778,4.195318794250488
3854,0.00048757492331787946,0.003197141457349062,1.0,0.999787460148778,4.184293270111084
3855,0.0004837448243051767,0.003181778360158205,1.0,0.999787460148778,4.170402860641479
3856,0.0004804841242730618,0.0031708271708339453,1.0,0.999787460148778,4.157395315170288
3857,0.00048165091138798746,0.003134898841381073,1.0,0.999787460148778,4.146152019500732
3858,0.000474235150613822,0.003122251480817795,1.0,0.999787460148778,4.131439924240112
3859,0.00047049063723534343,0.003111944766715169,1.0,0.999787460148778,4.1220118522644045
3860,0.0004717543721199036,0.003085483331233263,1.0,0.999787460148778,4.110898065567016
3861,0.0004696966265328228,0.0030488730408251286,1.0,0.999787460148778,4.096621656417847
3862,0.00047070392174646257,0.0030553711112588644,1.0,0.999787460148778,4.088740348815918
3863,0.0004680518672103062,0.003030266147106886,1.0,0.999787460148778,4.072940397262573
3864,0.00046799462579656393,0.0029951734468340874,1.0,0.999787460148778,4.0687579154968265
3865,0.00046543553471565244,0.0029812990687787533,1.0,0.999787460148778,4.047623109817505
3866,0.0004584778827847913,0.002954347524791956,1.0,0.999787460148778,4.036261749267578
3867,0.00045695022854488345,0.002950704423710704,1.0,0.999787460148778,4.031788349151611
3868,0.0004532353312242776,0.0029266863130033016,1.0,0.999787460148778,4.017458128929138
3869,0.0004514249390922487,0.0029046370182186365,1.0,0.999787460148778,4.005812454223633
3870,0.00045049365144222975,0.0029003925155848265,1.0,0.999787460148778,3.9945813179016114
3871,0.00044971043535042555,0.00288396910764277,1.0,0.999787460148778,3.9846801280975344
3872,0.0004488965088967234,0.0028582073282450438,1.0,0.999787460148778,3.971714735031128
3873,0.00044635148369707165,0.002835355931892991,1.0,0.999787460148778,3.957968258857727
3874,0.0004461791832000017,0.0028135504107922316,1.0,0.999787460148778,3.9453968524932863
3875,0.00044218745024409144,0.002793135354295373,1.0,0.999787460148778,3.9355974912643434
3876,0.00043896930874325334,0.0027747731655836105,1.0,0.999787460148778,3.9267314195632936
3877,0.00043839640275109557,0.0027714595198631287,1.0,0.999787460148778,3.914657783508301
3878,0.00043875103292521087,0.002751551801338792,1.0,0.999787460148778,3.9026254653930663
3879,0.00043407998746261003,0.002738123992457986,1.0,0.999787460148778,3.8927332878112795
3880,0.0004322079592384398,0.002713013207539916,1.0,0.999787460148778,3.8770501613616943
3881,0.0004317227634601295,0.002697340212762356,1.0,0.999787460148778,3.8675811290740967
3882,0.00042829533049371094,0.002671011257916689,1.0,0.999787460148778,3.8544151544570924
3883,0.0004296000086469576,0.0026479416992515326,1.0,0.999787460148778,3.8480018854141234
3884,0.00042618413863237947,0.0026419584173709154,1.0,0.999787460148778,3.835576820373535
3885,0.0004255817359080538,0.002616100013256073,1.0,0.999787460148778,3.821270203590393
3886,0.00042576264531817286,0.002612101612612605,1.0,0.999787460148778,3.812125635147095
3887,0.0004221828421577811,0.002589988987892866,1.0,0.999787460148778,3.8030946969985964
3888,0.0004219045920763165,0.002582790330052376,1.0,0.999787460148778,3.787511610984802
3889,0.00041818358295131475,0.0025766626931726933,1.0,0.999787460148778,3.7778923511505127
3890,0.00041909160208888354,0.002557814819738269,1.0,0.999787460148778,3.7730288982391356
3891,0.0004143037454923615,0.0025460789911448956,1.0,0.999787460148778,3.760363483428955
3892,0.00041382468189112844,0.002534468425437808,1.0,0.999787460148778,3.747339963912964
3893,0.00040785662131384017,0.0025174070615321398,1.0,0.999787460148778,3.7320868492126467
3894,0.0004068427486345172,0.0024913514498621225,1.0,0.999787460148778,3.724019432067871
3895,0.0004118726879823953,0.0024657961912453175,1.0,0.999787460148778,3.7177569389343263
3896,0.0004061495506903157,0.002442180411890149,1.0,0.999787460148778,3.704367160797119
3897,0.00040652371826581656,0.00244473316706717,1.0,0.999787460148778,3.6910051345825194
3898,0.00040094733121804894,0.0024049468338489532,1.0,0.999787460148778,3.682590913772583
3899,0.00040219578659161925,0.0024112816900014877,1.0,0.999787460148778,3.6723560810089113
3900,0.00040027889190241694,0.0023935677018016577,1.0,0.999787460148778,3.6610976696014403
3901,0.00039704891678411515,0.0023839606437832117,1.0,0.999787460148778,3.650319051742554
3902,0.00039783880929462613,0.002367475302889943,1.0,0.999787460148778,3.6389501094818115
3903,0.00039413454942405224,0.0023553408682346344,1.0,0.999787460148778,3.6256606340408326
3904,0.0003926149511244148,0.0023382646031677723,1.0,0.999787460148778,3.618177366256714
3905,0.0003918631584383547,0.002324136206880212,1.0,0.999787460148778,3.6083602905273438
3906,0.000388371737790294,0.002301357686519623,1.0,0.999787460148778,3.5978771448135376
3907,0.0003895510744769126,0.002289034193381667,1.0,0.999787460148778,3.5901549100875854
3908,0.0003897278133081272,0.0022800108417868614,1.0,0.999787460148778,3.573885107040405
3909,0.00038709364016540346,0.0022479298058897257,1.0,0.999787460148778,3.5686033725738526
3910,0.00038452828594017776,0.0022607077844440937,1.0,0.999787460148778,3.559114146232605
3911,0.000383893953403458,0.002238933928310871,1.0,0.999787460148778,3.5462442874908446
3912,0.00038222342845983803,0.0022298721596598625,1.0,0.999787460148778,3.534489965438843
3913,0.00038155118236318233,0.00222415872849524,1.0,0.999787460148778,3.5279311656951906
3914,0.000379063913715072,0.0021847363095730543,1.0,0.999787460148778,3.513150763511658
3915,0.0003772517666220665,0.002180699957534671,1.0,0.999787460148778,3.502687454223633
3916,0.0003761014260817319,0.0021723753307014704,1.0,0.999787460148778,3.4953561544418337
3917,0.00037539611803367735,0.00216093473136425,1.0,0.999787460148778,3.486009955406189
3918,0.00037440780433826146,0.0021340239327400923,1.0,1.0,3.4744123220443726
3919,0.0003729149204446003,0.002128581516444683,1.0,0.999787460148778,3.4634482860565186
3920,0.0003717493149451911,0.0020990781486034393,1.0,1.0,3.4578738451004027
3921,0.00036880139086861166,0.0020915213972330093,1.0,1.0,3.448272371292114
3922,0.0003673695115139708,0.0020844328682869673,1.0,1.0,3.4365208387374877
3923,0.00036715344467666,0.002056237543001771,1.0,1.0,3.418042755126953
3924,0.0003656419750768691,0.002035080920904875,1.0,1.0,3.415293836593628
3925,0.0003655229462310672,0.0020385393872857094,1.0,1.0,3.406049370765686
3926,0.00036377059295773507,0.00203426624648273,1.0,1.0,3.3929499864578245
3927,0.00036516003019642084,0.002013551304116845,1.0,1.0,3.3835811853408813
3928,0.0003604581957915798,0.002007019240409136,1.0,1.0,3.3787296295166014
3929,0.00035938298678956927,0.001998369349166751,1.0,1.0,3.3672462463378907
3930,0.0003579404263291508,0.001976234372705221,1.0,1.0,3.3542547464370727
3931,0.00035682392481248824,0.0019799319561570883,1.0,1.0,3.3494937658309936
3932,0.00035578903334680944,0.001963134855031967,1.0,1.0,3.3422732591629027
3933,0.0003532274917233735,0.0019581736996769905,1.0,1.0,3.3271755933761598
3934,0.0003528204979375005,0.001946103642694652,1.0,1.0,3.3161414861679077
3935,0.0003547825530404225,0.0019221246475353837,1.0,1.0,3.3106916189193725
3936,0.0003506924636894837,0.0019172311294823885,1.0,1.0,3.2970669746398924
3937,0.00035135294601786884,0.001890357001684606,1.0,1.0,3.2898122310638427
3938,0.0003509122907416895,0.001886678976006806,1.0,1.0,3.2762732982635496
3939,0.00035012176667805763,0.001875456771813333,1.0,1.0,3.266007494926453
3940,0.0003437770385062322,0.0018719738582149148,1.0,1.0,3.263444495201111
3941,0.00034704582940321417,0.0018493940588086843,1.0,1.0,3.2481996774673463
3942,0.0003422054898692295,0.0018450914649292827,1.0,1.0,3.2386539936065675
3943,0.00034386096813250334,0.0018365727737545967,1.0,1.0,3.227596712112427
3944,0.00034214437182527034,0.0018235876923426986,1.0,1.0,3.2264187574386596
3945,0.00034209194127470254,0.0018222235376015306,1.0,1.0,3.215011811256409
3946,0.0003386555530596524,0.0017920667305588722,1.0,1.0,3.204675316810608
3947,0.00033916104002855717,0.001784661551937461,1.0,1.0,3.191873621940613
3948,0.00033839528914541005,0.0017794001614674926,1.0,1.0,3.1865317821502686
3949,0.0003350246901391074,0.001758252503350377,1.0,1.0,3.1746170043945314
3950,0.00033063946466427296,0.001748196897096932,1.0,1.0,3.1685955286026
3951,0.00033455992816016077,0.001731626340188086,1.0,1.0,3.157734203338623
3952,0.0003296779759693891,0.001730644260533154,1.0,1.0,3.1503259420394896
3953,0.00033183474151883275,0.001713799312710762,1.0,1.0,3.1373262643814086
3954,0.00032947662693914024,0.0017186064505949616,1.0,1.0,3.130823540687561
3955,0.0003298879135400057,0.0016980896471068263,1.0,1.0,3.1203710556030275
3956,0.00032710076484363524,0.0016838099109008908,1.0,1.0,3.10996789932251
3957,0.0003287308441940695,0.0016711034113541245,1.0,1.0,3.106131982803345
3958,0.0003231341950595379,0.0016729927156120539,1.0,1.0,3.0927048921585083
3959,0.0003242291713831946,0.0016595806227996945,1.0,1.0,3.081752371788025
3960,0.000324073396041058,0.0016418145969510078,1.0,1.0,3.0764312028884886
3961,0.00032343073980882763,0.0016423583729192615,1.0,1.0,3.067390775680542
3962,0.000322361895814538,0.0016398717416450381,1.0,1.0,3.0543617486953734
3963,0.0003191401687217876,0.0016222033882513642,1.0,1.0,3.0476355075836183
3964,0.00031865803466644136,0.0016136807389557362,1.0,1.0,3.03929762840271
3965,0.00031859548471402377,0.0016033080173656344,1.0,1.0,3.032901477813721
3966,0.0003157179191475734,0.0015972363762557507,1.0,1.0,3.021886396408081
3967,0.0003162554028676823,0.0015849970513954759,1.0,1.0,3.014262866973877
3968,0.00031515897426288576,0.0015801615081727505,1.0,1.0,3.0024967432022094
3969,0.00031538510520476846,0.0015644326340407133,1.0,1.0,2.995823335647583
3970,0.00031349251803476365,0.001562570920214057,1.0,1.0,2.9883543252944946
3971,0.00031193418544717133,0.0015475655673071742,1.0,1.0,2.9788721323013307
3972,0.0003100004541920498,0.0015402757562696934,1.0,1.0,2.9686083793640137
3973,0.0003075827960856259,0.0015348962042480707,1.0,1.0,2.9599994897842405
3974,0.00030846445297356696,0.0015267335111275315,1.0,1.0,2.9526816844940185
3975,0.00030642867495771496,0.0015140239847823977,1.0,1.0,2.943987274169922
3976,0.00030704521923325957,0.0015028747729957104,1.0,1.0,2.934634780883789
3977,0.00030916021205484867,0.0014903894625604153,1.0,1.0,2.9289056777954103
3978,0.0003032841341337189,0.001491197501309216,1.0,1.0,2.9174282789230346
3979,0.0003055407840292901,0.0014789389679208398,1.0,1.0,2.9105053424835203
3980,0.00030223207431845367,0.0014592562802135944,1.0,1.0,2.900326061248779
3981,0.00030388487793970854,0.0014560932759195566,1.0,1.0,2.8937806367874144
3982,0.00030343026446644217,0.0014512338675558567,1.0,1.0,2.883305048942566
3983,0.00029947969014756384,0.0014395576436072588,1.0,1.0,2.8753114461898805
3984,0.0003005228616530076,0.0014354375889524817,1.0,1.0,2.866746687889099
3985,0.0002973455324536189,0.001434346311725676,1.0,1.0,2.861333417892456
3986,0.000296991498908028,0.001419283915311098,1.0,1.0,2.8515124559402465
3987,0.0002957276999950409,0.0014093407662585378,1.0,1.0,2.841573691368103
3988,0.0002964834711747244,0.001399255357682705,1.0,1.0,2.83276789188385
3989,0.00029478977958206085,0.0013895358424633741,1.0,1.0,2.8260543823242186
3990,0.00029451325826812536,0.0013833462726324797,1.0,1.0,2.8174771070480347
3991,0.00029330154065974055,0.001378016546368599,1.0,1.0,2.8093396425247192
3992,0.00029424823296722027,0.0013726723846048117,1.0,1.0,2.8037492752075197
3993,0.0002911673189373687,0.0013630257453769445,1.0,1.0,2.7906813621520996
3994,0.0002901332045439631,0.0013580367667600513,1.0,1.0,2.7852468967437742
3995,0.0002934246935183182,0.001350256148725748,1.0,1.0,2.776686978340149
3996,0.00028826585912611336,0.0013391405809670687,1.0,1.0,2.7684709787368775
3997,0.0002885987400077283,0.0013322442537173629,1.0,1.0,2.7628599405288696
3998,0.00028653152694460007,0.0013196280924603343,1.0,1.0,2.7517937660217284
3999,0.00028732674254570154,0.0013103975215926766,1.0,1.0,2.7442225933074953
4000,0.00028612200694624337,0.0013032214483246207,1.0,1.0,2.735544443130493
4001,0.00028485425282269715,0.0012866661418229342,1.0,1.0,2.7268295288085938
4002,0.0002841118082869798,0.0012871469371020794,1.0,1.0,2.7213316202163695
4003,0.0002833174337865785,0.0012899074936285615,1.0,1.0,2.7101526975631716
4004,0.00028124609088990836,0.0012830476043745875,1.0,1.0,2.7018911600112916
4005,0.00028122965304646643,0.0012734587071463466,1.0,1.0,2.6945452213287355
4006,0.0002807315526297316,0.0012645714450627565,1.0,1.0,2.686808204650879
4007,0.000279877963475883,0.0012525722850114107,1.0,1.0,2.680137848854065
4008,0.0002777159446850419,0.00124657666310668,1.0,1.0,2.672354221343994
4009,0.00027687269903253764,0.001242849393747747,1.0,1.0,2.6636035680770873
4010,0.00027855731605086476,0.0012328284792602062,1.0,1.0,2.6566742181777956
4011,0.0002756154746748507,0.0012324743438512087,1.0,1.0,2.6484464406967163
4012,0.0002761031704721972,0.0012225876562297344,1.0,1.0,2.640149545669556
4013,0.00027436471718829126,0.0012184289516881108,1.0,1.0,2.6317583322525024
4014,0.0002741906064329669,0.0012207520194351673,1.0,1.0,2.624121356010437
4015,0.00027304325485602023,0.0011982775758951902,1.0,1.0,2.61520402431488
4016,0.00027327183925081046,0.001197892357595265,1.0,1.0,2.60983784198761
4017,0.00027221660711802543,0.0011903605191037059,1.0,1.0,2.603080630302429
4018,0.00026951165637001395,0.0011890997411683202,1.0,1.0,2.592542815208435
4019,0.0002719857031479478,0.0011827555717900395,1.0,1.0,2.5841745376586913
4020,0.00026899822696577755,0.0011778298066928983,1.0,1.0,2.5767688751220703
4021,0.00026792049466166644,0.0011620885925367475,1.0,1.0,2.5659676790237427
4022,0.00026833055017050356,0.001175091601908207,1.0,1.0,2.562656044960022
4023,0.00026684539625421166,0.001148485578596592,1.0,1.0,2.5518003940582275
4024,0.00026523360284045336,0.0011427222052589059,1.0,1.0,2.5489828109741213
4025,0.00026597560208756476,0.0011327906977385283,1.0,1.0,2.5411667346954347
4026,0.0002649675821885467,0.0011244815541431308,1.0,1.0,2.5311310291290283
4027,0.00026440958317834883,0.0011248656082898378,1.0,1.0,2.5237337350845337
4028,0.00026175425155088304,0.00111936975736171,1.0,1.0,2.518296146392822
4029,0.00026090883184224365,0.001113666919991374,1.0,1.0,2.5069878816604616
4030,0.00026275935815647247,0.0011162414448335767,1.0,1.0,2.501480507850647
4031,0.0002595777536043897,0.0010972140589728951,1.0,1.0,2.491334080696106
4032,0.0002608477312605828,0.001090380595996976,1.0,1.0,2.486986446380615
4033,0.0002605180809041485,0.0010925392853096128,1.0,1.0,2.479987645149231
4034,0.0002579880499979481,0.001090698060579598,1.0,1.0,2.472641658782959
4035,0.00025951114948838947,0.0010782591998577118,1.0,1.0,2.4648223638534548
4036,0.00025738455879036336,0.0010729279601946473,1.0,1.0,2.4586536169052122
4037,0.00025793411477934567,0.0010733744129538536,1.0,1.0,2.4468935251235964
4038,0.0002554024657001719,0.0010524613317102194,1.0,1.0,2.441699576377869
4039,0.0002567320829257369,0.001058888854458928,1.0,1.0,2.4355530977249145
4040,0.00025306176830781625,0.0010407340014353395,1.0,1.0,2.4270013570785522
4041,0.00025503459910396485,0.0010358511935919523,1.0,1.0,2.4258161306381227
4042,0.0002537690452300012,0.0010291410144418478,1.0,1.0,2.4127542972564697
4043,0.0002526719545130618,0.001033733249641955,1.0,1.0,2.405539631843567
4044,0.00025194651971105486,0.0010279188863933086,1.0,1.0,2.4000335454940798
4045,0.0002494369677151553,0.0010104035027325153,1.0,1.0,2.3939935207366942
4046,0.0002512626553652808,0.001004295307211578,1.0,1.0,2.3865551948547363
4047,0.0002499910653568804,0.0010070769349113107,1.0,1.0,2.3777088642120363
4048,0.00025065397785510867,0.0009946901118382812,1.0,1.0,2.3691900253295897
4049,0.0002466446108883247,0.0009870948269963264,1.0,1.0,2.3593565940856935
4050,0.0002483780306647532,0.0009927572682499886,1.0,1.0,2.3568766593933104
4051,0.00024696037289686503,0.0009768217569217086,1.0,1.0,2.352740454673767
4052,0.00024857472744770347,0.0009704288095235825,1.0,1.0,2.339226245880127
4053,0.0002447049308102578,0.0009690389269962907,1.0,1.0,2.338382530212402
4054,0.00024316304479725658,0.0009560295147821307,1.0,1.0,2.3295109033584596
4055,0.0002434960988466628,0.000950294197537005,1.0,1.0,2.3224897384643555
4056,0.00024263230297947303,0.0009504611953161657,1.0,1.0,2.313313913345337
4057,0.00024173569399863482,0.0009499622974544764,1.0,1.0,2.3090952157974245
4058,0.00024180675100069494,0.0009358513634651899,1.0,1.0,2.2999579191207884
4059,0.00024205619556596502,0.0009473366080783308,1.0,1.0,2.296384596824646
4060,0.0002408463493338786,0.0009339791722595692,1.0,1.0,2.2897850275039673
4061,0.00023974784126039593,0.0009294666815549135,1.0,1.0,2.2779929399490357
4062,0.00023995426308829338,0.0009254874894395471,1.0,1.0,2.2733227968215943
4063,0.00023713655391475186,0.0009143585921265185,1.0,1.0,2.267603898048401
4064,0.00023849221324780955,0.000910247559659183,1.0,1.0,2.2578821897506716
4065,0.00023607819312019274,0.0009055210393853486,1.0,1.0,2.2520151376724242
4066,0.00023661658633500338,0.0009002963197417557,1.0,1.0,2.244757294654846
4067,0.00023585485469084232,0.000899070524610579,1.0,1.0,2.239402151107788
4068,0.00023466226703021674,0.000892930431291461,1.0,1.0,2.2342613697052003
4069,0.0002346437977394089,0.0008887361618690193,1.0,1.0,2.2257495641708376
4070,0.0002338857259019278,0.0008859266526997089,1.0,1.0,2.21901535987854
4071,0.00023276228312170134,0.0008733150316402316,1.0,1.0,2.2098331212997437
4072,0.0002321084451978095,0.0008687606896273792,1.0,1.0,2.2045037746429443
4073,0.0002324027838767506,0.0008685940993018448,1.0,1.0,2.198727011680603
4074,0.00022984369716141372,0.0008637812570668757,1.0,1.0,2.1925318479537963
4075,0.00023068041336955504,0.0008590591023676097,1.0,1.0,2.1861111640930178
4076,0.00023018886859063059,0.0008454482886008918,1.0,1.0,2.1778240442276
4077,0.00022987169359112158,0.000844563648570329,1.0,1.0,2.1711657285690307
4078,0.00022910843981662765,0.00084541249088943,1.0,1.0,2.1660106658935545
4079,0.00022940387425478547,0.0008399210637435317,1.0,1.0,2.1621252059936524
4080,0.00022861401521367952,0.0008380701765418053,1.0,1.0,2.1516278266906737
4081,0.00022929128754185514,0.0008373302989639342,1.0,1.0,2.145892834663391
4082,0.00022727907344233245,0.0008275328436866403,1.0,1.0,2.1404145479202272
4083,0.00022578327625524252,0.0008165854378603399,1.0,1.0,2.1328549861907957
4084,0.00022464860376203433,0.0008235803106799722,1.0,1.0,2.127532720565796
4085,0.0002246092932182364,0.0008130838978104293,1.0,1.0,2.1214213609695434
4086,0.00022369139624061062,0.0008064835565164685,1.0,1.0,2.1117404460906983
4087,0.00022452737321145832,0.0007994121988303959,1.0,1.0,2.1072867631912233
4088,0.00022215139033505694,0.0008007949800230563,1.0,1.0,2.1003372430801392
4089,0.0002219414265709929,0.0007949196733534336,1.0,1.0,2.093077802658081
4090,0.00022135793842608108,0.000791778729762882,1.0,1.0,2.0859776735305786
4091,0.00022140897490317002,0.0007877972675487399,1.0,1.0,2.0811698198318482
4092,0.00022083043440943584,0.0007774712867103517,1.0,1.0,2.0753294229507446
4093,0.00022030436230124906,0.0007781009189784527,1.0,1.0,2.068906855583191
4094,0.00021984307531965896,0.0007786095375195146,1.0,1.0,2.0618590354919433
4095,0.00021878409170312808,0.0007759193540550768,1.0,1.0,2.0576266765594484
4096,0.00021898335835430772,0.0007624062127433717,1.0,1.0,2.048089122772217
4097,0.00021898939012316988,0.0007592791225761175,1.0,1.0,2.0429583311080934
4098,0.0002159777781344019,0.0007595006609335542,1.0,1.0,2.040436625480652
4099,0.00021722619567299262,0.0007570033776573837,1.0,1.0,2.0303463459014894
4100,0.00021571614925051109,0.0007440788904204965,1.0,1.0,2.026129126548767
4101,0.0002177049551391974,0.0007422689232043922,1.0,1.0,2.0162088513374328
4102,0.00021516427805181592,0.0007492105360142887,1.0,1.0,2.011239004135132
4103,0.00021343386615626513,0.0007404472562484443,1.0,1.0,2.0047531008720396
4104,0.0002136944589437917,0.0007338887662626803,1.0,1.0,2.00035046339035
4105,0.00021316144557204098,0.0007254088995978236,1.0,1.0,1.9917274832725524
4106,0.00021320423838915302,0.0007306387415155768,1.0,1.0,1.9888904333114623
4107,0.00021269484859658404,0.0007193337078206241,1.0,1.0,1.980309045314789
4108,0.0002113429698511027,0.0007103458046913147,1.0,1.0,1.9777123212814331
4109,0.000210762390634045,0.0007103696698322892,1.0,1.0,1.968714141845703
4110,0.00021136288705747575,0.0007077160407789052,1.0,1.0,1.9599409341812133
4111,0.0002097083197440952,0.000708926236256957,1.0,1.0,1.9583311200141906
