epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
3418,0.00027025597810279576,1.0,0.9968119022316685,1.2974395155906677,-0.018070220947265625,-0.001717956784731659,0.008478942481878393,-1.9285735452838393,0.1
3419,0.00027006451855413614,1.0,0.9968119022316685,1.2939148187637328,0.010310888290405273,0.00043768301672092794,0.008061099161218653,1.2247964050837632,0.1
3420,0.0002662652841536328,1.0,0.9968119022316685,1.2921206951141357,0.00842440128326416,0.0008222055837753126,0.0077952360231900025,0.9752361156061369,0.1
3421,0.0002644634078023955,1.0,0.9968119022316685,1.2891916513442994,-0.001414656639099121,-0.00039366964860594134,0.007109101941729947,-0.14361687296957373,0.1
3422,0.00026300305617041884,1.0,0.9965993623804463,1.2847828030586244,-0.0101470947265625,-0.0014663452994586096,0.006893718521690379,-1.259225975036666,0.1
3423,0.00026320335746277124,1.0,0.9972369819341127,1.2826643943786622,0.012172460556030273,0.0005523663668975572,0.007646999561262433,1.519562554704053,0.1
3424,0.00026059911760967225,1.0,0.9974495217853347,1.275479245185852,-0.02457427978515625,-0.0023803106558818402,0.010381311303882824,-2.137877237240098,0.1
3425,0.0002612633921671659,1.0,0.9972369819341127,1.2758265733718872,0.0020599365234375,-0.0008835186563502767,0.009166852856000331,0.3210976794354329,0.1
3426,0.0002617537713376805,1.0,0.9968119022316685,1.2701921343803406,-0.010063409805297852,-0.0013138506618960773,0.006719539165433659,-1.3021070237094308,0.1
3427,0.00025655565259512513,1.0,0.9968119022316685,1.27085542678833,0.009338974952697754,0.000687284009193237,0.007522082659499394,1.150172277431514,0.1
3428,0.0002547304466133937,1.0,0.9965993623804463,1.2673148036003112,-0.0022846460342407227,0.000177736118807833,0.008398310529902418,-0.2931997029975464,0.1
3429,0.0002561465720646083,1.0,0.9970244420828905,1.2629421472549438,-0.0016263723373413086,-0.0008014658574669676,0.00867955009412164,-0.09504023491183278,0.1
3430,0.00025196515489369633,1.0,0.9974495217853347,1.2605588793754579,-0.019368648529052734,-0.0015974748047191654,0.008962044982289788,-1.9829373496173932,0.1
3431,0.00025385732296854255,1.0,0.9965993623804463,1.2571273684501647,-0.009586572647094727,-0.0004609471010855845,0.008918811997335832,-1.0231884637477602,0.1
3432,0.0002516801236197352,1.0,0.9974495217853347,1.2557313799858094,-0.0019594430923461914,0.00016019509374787838,0.006424568365053198,-0.32992694071464185,0.1
3433,0.00025013820559252056,1.0,0.9974495217853347,1.2507736086845398,0.0044918060302734375,0.00036597853396724324,0.006895894595695201,0.5983019953468784,0.1
3434,0.0002492511150194332,1.0,0.9976620616365569,1.2477218151092528,-0.010130047798156738,-0.0010127660829982795,0.005519956862531143,-1.6516943777306592,0.1
3435,0.0002474213280947879,1.0,0.9976620616365569,1.2445797085762025,0.02760899066925049,0.0016502866015610518,0.011620787060500239,2.2338163441549193,0.33381634415491923
3436,0.0002457467489875853,1.0,0.9972369819341127,1.2416951537132264,0.0037137269973754883,-0.0002849987586812819,0.008134607645080429,0.491569591371144,0.1
3437,0.00024606789520476013,1.0,0.9976620616365569,1.2397215127944947,0.00926196575164795,0.0009543174635884482,0.007044829822945811,1.1792546444486915,0.1
3438,0.0002443984296405688,1.0,0.997874601487779,1.2337827205657959,-0.0014876127243041992,-0.0006744439664068202,0.006136634672358124,-0.13251053734064028,0.1
3439,0.00024296169576700776,1.0,0.9974495217853347,1.2308577656745912,-0.00945127010345459,-0.001815588832035276,0.00783911004621643,-0.974049506436601,0.1
3440,0.00024089194339467214,1.0,0.9974495217853347,1.227481520175934,-0.014893054962158203,-0.0017946557136848547,0.009246145791213614,-1.4166334323778926,0.1
3441,0.0002410058310488239,1.0,0.9974495217853347,1.226241660118103,0.001500844955444336,8.05524423300504e-05,0.0073762529362621935,0.19254932353689022,0.1
3442,0.00023926962894620373,1.0,0.9970244420828905,1.2206474542617798,-0.02593517303466797,-0.0024192474538003487,0.00956122311813682,-2.4595101788033715,0.1
3443,0.00023876805498730392,1.0,0.9974495217853347,1.2198880672454835,0.004721999168395996,0.00012266930897409788,0.008149624430176272,0.5643609590635352,0.1
3444,0.00023771054547978566,1.0,0.9976620616365569,1.2171983957290649,0.007432222366333008,0.00039039685390411283,0.007443169441976944,0.9460788938533892,0.1
3445,0.00023648648493690416,1.0,0.9976620616365569,1.213017177581787,-0.0013420581817626953,-0.00030576791777539916,0.005575672663933948,-0.1858592364452284,0.1
3446,0.00023588806943735107,1.0,0.9970244420828905,1.2108682632446288,-0.006342768669128418,-0.0001989201930981643,0.006087400968098775,-1.0092728420925932,0.1
3447,0.00023440941295120864,1.0,0.9974495217853347,1.2084168076515198,-0.010918736457824707,-0.00047897607510613766,0.007723554995752711,-1.3516781311791704,0.1
3448,0.00023263204493559897,1.0,0.9972369819341127,1.2052037596702576,-0.00765538215637207,-0.00094241279612209,0.006741949789317465,-0.9957014765797567,0.1
3449,0.00023254222323885188,1.0,0.997874601487779,1.2024813532829284,0.010491371154785156,0.00029450022203756515,0.007292314132153231,1.3983038508705492,0.1
3450,0.0002312382377567701,1.0,0.9974495217853347,1.2000802993774413,0.013934731483459473,0.0014947413599133551,0.007332426817530223,1.6965720126663701,0.1
3451,0.00023043007095111535,1.0,0.997874601487779,1.1970738768577576,-0.007547259330749512,-0.0006056884827600668,0.0076032054840648846,-0.9129795140402136,0.1
3452,0.0002299753759871237,1.0,0.9976620616365569,1.196763801574707,0.011452913284301758,0.0007182006373696176,0.006788736667516144,1.5812533572405816,0.1
3453,0.00022851547983009367,1.0,0.9980871413390011,1.190025532245636,-0.011570334434509277,-0.001752327328543218,0.006373027349224907,-1.5405562486971178,0.1
3454,0.00022726776223862543,1.0,0.9976620616365569,1.189913010597229,0.015259385108947754,0.0006714580723666621,0.007746028950560112,1.883278145445899,0.1
3455,0.0002268986077979207,1.0,0.9976620616365569,1.18500097990036,-0.018994688987731934,-0.002201449842156895,0.009106353404599768,-1.844123371830979,0.1
3456,0.00022345159959513694,1.0,0.997874601487779,1.182193100452423,-0.020934224128723145,-0.0018481341128718245,0.012101820537567986,-1.577125520627404,0.1
3457,0.00022221775143407285,1.0,0.9976620616365569,1.1822519302368164,0.022165536880493164,0.0015035565204418897,0.011401150326178815,1.8122715488285557,0.1
3458,0.00022194582707015797,1.0,0.997874601487779,1.1761492848396302,-0.003014683723449707,-0.001428549939184991,0.01108240604353558,-0.1431217894411941,0.1
3459,0.00022006824292475358,1.0,0.9976620616365569,1.17397803068161,-0.019268512725830078,-0.002071309700084534,0.010313015537818307,-1.6675242040199205,0.1
3460,0.0002192248692153953,1.0,0.9976620616365569,1.1733073830604552,-0.013115406036376953,-0.0008225760253079659,0.008819977937863013,-1.393748385503038,0.1
3461,0.00021640001650666819,1.0,0.9976620616365569,1.1692413926124572,-4.947185516357422e-05,-0.0002589269815779376,0.006441032570982806,0.03251887397029629,0.1
3462,0.00021872500074096023,1.0,0.9976620616365569,1.1663811206817627,-0.003643512725830078,-0.0011471485187685565,0.005985764112372531,-0.41705021450837915,0.1
3463,0.00021673502196790652,1.0,0.997874601487779,1.1634713649749755,-0.016820192337036133,-0.0018401660534821769,0.008459149375330257,-1.77086674071991,0.1
3464,0.00021632215793943033,1.0,0.997874601487779,1.1622265815734862,-0.005466341972351074,-0.0005289100046663989,0.006953784639692932,-0.7100352144214096,0.1
3465,0.0002148294443031773,1.0,0.9980871413390011,1.1588979601860045,-0.0026807785034179688,-0.0005511019800996234,0.007975376166443858,-0.26703148276301897,0.1
3466,0.00021371647890191525,1.0,0.9980871413390011,1.1559086441993713,-0.0008356571197509766,-0.00044828733456802667,0.008102001943539832,-0.04781161346077199,0.1
3467,0.00021270160359563307,1.0,0.9980871413390011,1.154158389568329,-0.008136749267578125,-0.001410198821080718,0.007442145117874436,-0.9038456439584437,0.1
3468,0.0002106046042172238,1.0,0.997874601487779,1.1503598809242248,0.0018048286437988281,-0.0003286434832764747,0.0076034576892001745,0.28059235867198307,0.1
3469,0.0002106016792822629,1.0,0.997874601487779,1.1477631211280823,0.0068351030349731445,0.000651371730015077,0.005747133549947269,1.0759679153470871,0.1
3470,0.00020942703122273088,1.0,0.9980871413390011,1.145316743850708,0.003737211227416992,-0.00025182459396583604,0.004718809027613737,0.8453480100677122,0.1
3471,0.00020778561884071678,1.0,0.9976620616365569,1.1404752492904664,-0.014301657676696777,-0.0019791058153286805,0.007581402282866783,-1.6253657834799033,0.1
3472,0.00020622067822841927,1.0,0.9976620616365569,1.1397952795028687,0.011808276176452637,0.00045983897050259827,0.007477759945226785,1.5176252365782334,0.1
3473,0.00020642418385250494,1.0,0.9980871413390011,1.1365923881530762,0.002568840980529785,-0.0006465083294432212,0.006029560991156385,0.533264248373802,0.1
3474,0.00020431715238373728,1.0,0.9980871413390011,1.135488712787628,-0.009507894515991211,-0.0007362827266453121,0.007197125009118409,-1.2187660737075836,0.1
3475,0.0002043035507085733,1.0,0.997874601487779,1.1311487913131715,-0.002094864845275879,0.0002925116148761068,0.006848454561844655,-0.34860075927976036,0.1
3476,0.00020349337719380856,1.0,0.9980871413390011,1.1308010578155518,0.004949331283569336,0.0008076668440767146,0.006408167227219282,0.6463102931990474,0.1
3477,0.00020453079341677948,1.0,0.9980871413390011,1.1250359416007996,-0.013161659240722656,-0.0011485165900847806,0.007937194701885364,-1.5135250049723903,0.1
3478,0.0002023827561060898,1.0,0.9976620616365569,1.1247891187667847,-0.006510138511657715,0.00040812967110734496,0.009907720248425053,-0.6982704405551619,0.1
3479,0.00019938488549087197,1.0,0.997874601487779,1.1221332192420959,0.011167645454406738,0.0012945548777223818,0.007888927149653455,1.2515124540246338,0.1
3480,0.00019867628579959274,1.0,0.9982996811902232,1.119652795791626,0.014791607856750488,0.001033587550108159,0.008735307439215396,1.5749898217524068,0.1
3481,0.00019616128265624865,1.0,0.997874601487779,1.1146156072616578,-0.00429379940032959,-0.001274946980978445,0.008678499604935214,-0.34785418641194726,0.1
3482,0.0001969023360288702,1.0,0.9976620616365569,1.1133153200149537,-0.0003629922866821289,9.489959495994761e-05,0.006074870526549346,-0.07537475566613741,0.1
3483,0.00019499511254252865,1.0,0.997874601487779,1.1116507530212403,0.015976309776306152,0.001116306369466936,0.007451732889834126,1.9941674811119,0.1
3484,0.00019398826407268643,1.0,0.9980871413390011,1.1082183361053466,0.012337207794189453,0.0010207359972443193,0.007705759951587726,1.4685731022043376,0.1
3485,0.00019347429915796965,1.0,0.997874601487779,1.1058714866638184,-0.005163311958312988,-0.0013588136282247022,0.0065199402197945395,-0.5835173639380663,0.1
3486,0.0001920164591865614,1.0,0.9980871413390011,1.1005953907966615,-0.008115172386169434,-0.0017530298002615655,0.0062178537855715355,-1.023205563416617,0.1
3487,0.0001927552031702362,1.0,0.997874601487779,1.1000640392303467,0.0032500028610229492,-0.00020347014838753823,0.007200922181920063,0.47958760311025184,0.1
3488,0.0001903439944726415,1.0,0.9980871413390011,1.0958061218261719,-0.008966803550720215,-0.0007424030621857608,0.006177004575893927,-1.3314544918147857,0.1
3489,0.0001891874664579518,1.0,0.9980871413390011,1.0934002161026002,-0.02225673198699951,-0.002305141849215549,0.00943009470133439,-2.1157359252140644,0.1
3490,0.00018914745014626534,1.0,0.997874601487779,1.0926326513290405,0.004331350326538086,0.0005979153028125826,0.0070252823532042825,0.531428465935274,0.1
3491,0.00018905879260273651,1.0,0.997874601487779,1.0897062063217162,0.009757757186889648,0.000922248026647082,0.008108390743053357,1.089674812207607,0.1
3492,0.00018861386488424614,1.0,0.9980871413390011,1.0879082679748535,0.02143573760986328,0.0010015202375063326,0.010058026857054392,2.0316328105671158,0.13163281056711576
3493,0.0001868308027042076,1.0,0.9985122210414453,1.0850402116775513,0.004205584526062012,-0.00010557040401547871,0.007754330688995265,0.5559673817104246,0.1
3494,0.0001865009588073008,1.0,0.9982996811902232,1.0811379194259643,0.0004152059555053711,0.0003891298075414964,0.006081111877848813,0.0042880559489227995,0.1
3495,0.00018395105871604756,1.0,0.9980871413390011,1.081017518043518,0.01837480068206787,0.0016790676125492971,0.007838749327856357,2.1298975603400643,0.22989756034006428
3496,0.00018424264708301054,1.0,0.997874601487779,1.0764886498451234,0.0010378360748291016,-0.00022503838219187228,0.008798047150614666,0.1435403147314054,0.1
3497,0.0001825442654080689,1.0,0.9980871413390011,1.0731921911239624,-0.008277058601379395,-0.0013915640637498906,0.007794600182304067,-0.8833672512493344,0.1
3498,0.00018227315158583223,1.0,0.9980871413390011,1.0720122814178468,0.0017952919006347656,-0.00023312882177901247,0.0059601582981052585,0.34033000819099307,0.1
3499,0.00018138536397600548,1.0,0.9982996811902232,1.0692485570907593,0.006372332572937012,0.0005057839759222603,0.005356396332962131,1.0952416946657308,0.1
3500,0.00018088542274199426,1.0,0.9982996811902232,1.068188524246216,0.015464425086975098,0.0010674369954883245,0.007071585923530245,2.035892407611385,0.13589240761138513
3501,0.00017909672169480473,1.0,0.9985122210414453,1.0650354504585267,0.015282511711120605,0.0010249351078918433,0.007206813646114397,1.9783467844927327,0.1
3502,0.00017908572335727512,1.0,0.9982996811902232,1.0611280798912048,-0.0073899030685424805,-5.710641765282196e-05,0.00777451845185233,-0.9431833876659682,0.1
3503,0.00017766891978681086,1.0,0.9980871413390011,1.0590039491653442,0.008510947227478027,-0.00033203558797543055,0.006427745888420153,1.3757517750327455,0.1
3504,0.00017613167146919296,1.0,0.9980871413390011,1.0566126108169556,-0.0004042387008666992,-0.00034682074560561367,0.005425375995582181,-0.010583221385548265,0.1
3505,0.00017631799855735152,1.0,0.9982996811902232,1.054424774646759,0.01440894603729248,0.0003536080072149251,0.006817949212371272,2.0615199075660366,0.16151990756603665
3506,0.00017592249059816822,1.0,0.9980871413390011,1.0541364908218385,0.011465668678283691,0.0015017224610450216,0.0060674336344882914,1.6422011046980323,0.1
3507,0.00017543582507641985,1.0,0.9985122210414453,1.0484374523162843,-0.004564762115478516,-0.00013091616361716747,0.008651526391813111,-0.5124929117776339,0.1
3508,0.00017387361876899376,1.0,0.997874601487779,1.0481813311576844,-0.00021135807037353516,-0.0005148246602091859,0.0064150549547844155,0.04730537648930384,0.1
3509,0.00017258144653169437,1.0,0.9985122210414453,1.043686330318451,0.00024902820587158203,-0.0006185730983562703,0.004937533174729578,0.17571553922275562,0.1
3510,0.00017186182958539575,1.0,0.9985122210414453,1.0424845933914184,0.003457188606262207,-5.58429727714713e-05,0.004905368422076064,0.7161605972802514,0.1
3511,0.00016994498582789674,1.0,0.9982996811902232,1.0414170503616333,0.0008399486541748047,0.00022572039231007115,0.004789977466916377,0.12823197313705792,0.1
3512,0.0001702294059214182,1.0,0.9982996811902232,1.039472723007202,0.013230323791503906,0.0009265887834655798,0.006975909704841718,1.763746311036504,0.1
3513,0.00017046477150870488,1.0,0.9982996811902232,1.033475410938263,-0.01611638069152832,-0.001984592663223267,0.007457859618057373,-1.894885228744237,0.1
3514,0.00016941145004238932,1.0,0.9982996811902232,1.0321090817451477,-0.012018561363220215,-0.0018138163545661145,0.007899137119467966,-1.2918809807091214,0.1
3515,0.00016756091208662837,1.0,0.9982996811902232,1.0331710934638978,-2.4080276489257812e-05,0.0006476510322934831,0.007039602633221844,-0.09542176508836649,0.1
3516,0.00016716965474188327,1.0,0.9982996811902232,1.028465247154236,0.005455374717712402,0.00035842917792518783,0.00582959860534352,0.874321867566535,0.1
3517,0.0001662324444623664,1.0,0.9985122210414453,1.0268486142158508,0.0028575658798217773,-3.437199096000107e-05,0.005460439683884998,0.5296163016536097,0.1
3518,0.00016348705830750986,1.0,0.9985122210414453,1.024042785167694,-0.0021245479583740234,-0.00048184851129813664,0.007327043645444924,-0.22419676018950974,0.1
3519,0.00016423400084022432,1.0,0.9982996811902232,1.021238875389099,0.013523697853088379,0.0004659451963911211,0.007099520947874701,1.839244190216271,0.1
3520,0.00016348480421584098,1.0,0.9982996811902232,1.0182025909423829,-0.0030612945556640625,-0.0007127751569005775,0.005011239712442104,-0.46865038064981973,0.1
3521,0.00016210432368097828,1.0,0.9980871413390011,1.019632875919342,0.020825624465942383,0.0018504033800795898,0.00925746082902928,2.0497219957292003,0.14972199572920034
3522,0.0001619576069060713,1.0,0.9982996811902232,1.0143407344818116,0.0042307376861572266,0.00025922557728955055,0.008084241403217195,0.49126589753828703,0.1
3523,0.00015995153662515805,1.0,0.9985122210414453,1.0119629383087159,0.005506038665771484,1.830437196821092e-05,0.006545585524062703,0.838387073796441,0.1
3524,0.00016010838589863852,1.0,0.9985122210414453,1.0098092675209045,-0.01691889762878418,-0.0014747586303817386,0.006987009584354295,-2.2104075873870026,0.1
3525,0.00015985968202585353,1.0,0.9985122210414453,1.0077629029750823,-0.003967702388763428,-0.0009343041942744405,0.007054331774820543,-0.43000503680820346,0.1
3526,0.000158765577361919,1.0,0.9982996811902232,1.0038991212844848,-0.00710141658782959,-0.0009788761069536966,0.007752337253082,-0.7897670445699239,0.1
3527,0.00015823148714844137,1.0,0.9982996811902232,1.0033102333545685,0.008693397045135498,0.00012147719223394398,0.007655284125667003,1.1197389557575284,0.1
3528,0.00015804562717676164,1.0,0.9985122210414453,1.0011687338352204,-0.0025771260261535645,-0.000994369166317018,0.009018366793315418,-0.17550371326765232,0.1
3529,0.0001573437315528281,1.0,0.9985122210414453,0.9989228487014771,-0.011096358299255371,-0.0006012684380407667,0.006612675868142776,-1.587116935789299,0.1
3530,0.00015626252425136045,1.0,0.9982996811902232,0.9946277618408204,-0.014467358589172363,-0.0014541898062312584,0.006668146251928991,-1.9515421964802582,0.1
3531,0.00015609559777658434,1.0,0.9985122210414453,0.99527907371521,-0.0011557340621948242,-0.0008354622766538343,0.00621470273207531,-0.05153453018565214,0.1
3532,0.00015367477462859824,1.0,0.9985122210414453,0.9916156589984894,-0.018285751342773438,-0.0015594389800986485,0.008122524529152768,-2.0592504587264635,0.1
3533,0.00015265703987097368,1.0,0.9985122210414453,0.9893447697162628,-0.009508848190307617,-0.000530173348876351,0.008145015389554155,-1.1023521027285308,0.1
3534,0.00015215489402180536,1.0,0.9985122210414453,0.987536358833313,-0.012674093246459961,-0.0019322136234005362,0.007398765911562949,-1.4518474771950531,0.1
3535,0.00015152156411204487,1.0,0.9987247608926674,0.987047815322876,7.522106170654297e-05,0.0003861302445267105,0.006447552991257954,-0.048221268323303444,0.1
3536,0.00015060278528835624,1.0,0.9987247608926674,0.9839061379432679,0.004117369651794434,0.0005686085289319134,0.0063018997068653776,0.5631256109957526,0.1
3537,0.0001512041169917211,1.0,0.9987247608926674,0.9830217719078064,0.003275752067565918,0.00019340885211179448,0.00611336334169158,0.5041976148273943,0.1
3538,0.00014893143816152588,1.0,0.9987247608926674,0.9797454416751862,-0.004115045070648193,-0.0006610662074571438,0.004777129699533526,-0.7230238826315144,0.1
3539,0.00014853088505333288,1.0,0.9982996811902232,0.975855427980423,-0.013505041599273682,-0.0010850536141082268,0.006003797295045816,-2.068688760597251,0.1
3540,0.0001472963092965074,1.0,0.9985122210414453,0.9756481170654296,0.0030945539474487305,0.00020434734904155094,0.005713420486240574,0.5058627498829398,0.1
3541,0.00014719168830197306,1.0,0.9985122210414453,0.9726673305034638,-0.0029883384704589844,-0.0005993660760828244,0.006266753392119717,-0.38121372342180115,0.1
3542,0.00014554637164110318,1.0,0.9985122210414453,0.9698470056056976,-0.0020926594734191895,-0.0005411253007033844,0.005595252857573818,-0.2772947375587549,0.1
3543,0.00014577391411876305,1.0,0.9987247608926674,0.9674603998661041,0.012615680694580078,0.0008895385632834807,0.005786529722734223,2.0264550072605205,0.12645500726052053
3544,0.00014510856999550015,1.0,0.9987247608926674,0.9654018461704255,-0.01835787296295166,-0.0017987880817967037,0.007168879980504683,-2.309856620028002,0.1
3545,0.00014291503030108287,1.0,0.9987247608926674,0.96317840218544,-0.005015134811401367,-0.0008085017502830287,0.008133818149506691,-0.5171781546866113,0.1
3546,0.00014315521257231013,1.0,0.9985122210414453,0.9618741333484649,0.004715919494628906,-0.0002519526443142162,0.006665128337672511,0.7453528105173626,0.1
3547,0.0001429211610229686,1.0,0.9987247608926674,0.9606906116008759,0.0037146806716918945,0.00033032577465297156,0.005943514774936623,0.5694197836119641,0.1
3548,0.00014136965037323535,1.0,0.9987247608926674,0.9545469284057617,-0.019724369049072266,-0.002157168316189081,0.007530896438539183,-2.3326838811623345,0.1
3549,0.00014180320140440018,1.0,0.9987247608926674,0.9551028430461883,-0.012557566165924072,-0.001030428818720009,0.007987292146819817,-1.4431846407162727,0.1
3550,0.00014143668522592634,1.0,0.9987247608926674,0.9537482857704163,0.003324270248413086,0.0001100895516335633,0.005633029588124229,0.5705953868156103,0.1
3551,0.00013949821150163188,1.0,0.9987247608926674,0.9510814607143402,0.0021584033966064453,-1.682130153775918e-05,0.004722622435474592,0.4605967823734376,0.1
3552,0.00013978569622850046,1.0,0.9989373007438895,0.9493401706218719,0.014746129512786865,0.0008227823226616203,0.006524714763205488,2.1339395966613757,0.23393959666137568
3553,0.00013903994113206863,1.0,0.9987247608926674,0.9455998301506042,-0.0030927062034606934,-0.0008601874820533904,0.00528709372981709,-0.4222582075322009,0.1
3554,0.00013824445923091844,1.0,0.9987247608926674,0.9459692895412445,0.01911228895187378,0.0010501191430125627,0.007236619963945491,2.495940079602233,0.5959400796022328
3555,0.00013833467091899364,1.0,0.9987247608926674,0.9414922773838044,0.00241774320602417,-0.00032394658167479457,0.0069725215006090566,0.39321352934651765,0.1
3556,0.00013755411782767624,1.0,0.9987247608926674,0.9399071455001831,-0.01717132329940796,-0.0015819597373837265,0.007141625565098244,-2.1828872740417578,0.1
3557,0.00013651369663421066,1.0,0.9987247608926674,0.937733393907547,0.002855360507965088,0.0006152668436756063,0.005071891926807658,0.44166825646449404,0.1
3558,0.00013568301073973998,1.0,0.9987247608926674,0.9358188152313233,0.0030784010887145996,-1.0704867781959732e-06,0.004294899898029172,0.717006600527731,0.1
3559,0.00013702118303626776,1.0,0.9987247608926674,0.934413343667984,0.00593411922454834,0.00014830765798410636,0.006006616958572826,0.9632396416266475,0.1
3560,0.0001345713797491044,1.0,0.9987247608926674,0.9343012690544128,0.014268934726715088,0.0011957270829562245,0.007498331305340418,1.743482264440348,0.1
3561,0.0001332743457169272,1.0,0.9987247608926674,0.928726065158844,-0.0019941329956054688,-0.0005318467038312282,0.005727440628065101,-0.25531234398290814,0.1
3562,0.00013278982369229196,1.0,0.9987247608926674,0.9294850826263428,0.007517397403717041,0.0002861456096325187,0.005818398081971881,1.2428252058741602,0.1
3563,0.00013227639137767256,1.0,0.9989373007438895,0.9261567294597626,-0.0020636916160583496,-0.00046667417607530704,0.004626629275595372,-0.3451794697290788,0.1
3564,0.00013137216592440382,1.0,0.9989373007438895,0.9238292336463928,-0.01995295286178589,-0.0021216586989864445,0.007773478930042206,-2.2938628023916996,0.1
3565,0.00013080653443466871,1.0,0.9987247608926674,0.9203615665435791,-0.01014012098312378,-0.0012714893044683702,0.007695112535334358,-1.1525018819325248,0.1
3566,0.0001305257246713154,1.0,0.9987247608926674,0.9198386430740356,-0.012420117855072021,-0.0014517648894513567,0.007019025530255079,-1.5626603605218774,0.1
3567,0.00012936947896378115,1.0,0.9987247608926674,0.9194167733192444,0.009925305843353271,0.0007953353811176791,0.006008708976876292,1.5194562588021912,0.1
3568,0.00012890054495073855,1.0,0.9989373007438895,0.9169443666934967,-0.00409775972366333,-0.00031638777099732334,0.006274089471776509,-0.6026965298592261,0.1
3569,0.00012938980507897212,1.0,0.9991498405951116,0.915499359369278,0.01818925142288208,0.0018020163688277882,0.00777071831413274,2.1088443039108165,0.20884430391081646
3570,0.00012891740479972213,1.0,0.9989373007438895,0.9111869812011719,-0.0016861557960510254,-0.000691351766356154,0.006960516332079433,-0.14292101077473898,0.1
3571,0.0001258851589227561,1.0,0.9991498405951116,0.9110943794250488,0.011655271053314209,0.001079855467783111,0.0058955298706511,1.7938023922458988,0.1
3572,0.00012683984532486648,1.0,0.9989373007438895,0.9084889888763428,-0.003696739673614502,-0.0007432180745835063,0.0059573082365528265,-0.49578122899681276,0.1
3573,0.00012538396258605645,1.0,0.9987247608926674,0.9071232378482819,-0.0025077462196350098,-0.0010704388026469077,0.005400766733167804,-0.26613025298077514,0.1
3574,0.00012420825587469153,1.0,0.9989373007438895,0.9039292693138122,-0.03405576944351196,-0.0027748097393017306,0.011234147065701514,-2.784453463290753,0.1
3575,0.00012382100903778336,1.0,0.9987247608926674,0.9030253112316131,-0.003806471824645996,-0.0004352332092460366,0.008715343913246213,-0.38681647551235543,0.1
3576,0.00012366160081000999,1.0,0.9987247608926674,0.9015724122524261,0.007897019386291504,0.00039040948139024666,0.006015203957409725,1.247939381283052,0.1
3577,0.00012322753391345032,1.0,0.9989373007438895,0.8999084949493408,-0.003881990909576416,-0.0010255374455390752,0.006508503221761326,-0.43888024123376396,0.1
3578,0.00012299404625082389,1.0,0.9987247608926674,0.8978897929191589,-0.0034986138343811035,-0.0002921586352367463,0.005711253374500048,-0.5614275867116549,0.1
3579,0.00012177524768048897,1.0,0.9987247608926674,0.8953178644180297,-0.0008293390274047852,-0.0002843527177280173,0.004978799172412027,-0.10946139637376535,0.1
3580,0.00012238921626703814,1.0,0.9991498405951116,0.8956985354423523,0.011653304100036621,0.0004750465458289552,0.005891698041493124,1.897289622700144,0.1
3581,0.00011985458768322132,1.0,0.9989373007438895,0.8926916539669036,-0.0001347661018371582,1.88071583561585e-05,0.0058942334651365174,-0.026054831574229095,0.1
3582,0.00011963849028688856,1.0,0.9991498405951116,0.889533919095993,-0.009952247142791748,-0.0005059734806179431,0.0066227287557845335,-1.4263416199739547,0.1
3583,0.00011843122119898908,1.0,0.9989373007438895,0.8884567856788635,-0.006656169891357422,-0.0009628145015774268,0.005414015858098382,-1.051595624948858,0.1
3584,0.00011813738528871909,1.0,0.9989373007438895,0.8849404811859131,-0.013888895511627197,-0.0011593792613907178,0.0069541298769258564,-1.830497341223614,0.1
3585,0.00011834036267828196,1.0,0.9991498405951116,0.8831017673015594,-0.002256155014038086,-0.00046010355558449893,0.005702511707208397,-0.31495796074968946,0.1
3586,0.0001172725998912938,1.0,0.9987247608926674,0.8829942524433136,0.004728853702545166,0.00046065718586816765,0.006594042013495103,0.647280758591146,0.1
3587,0.0001170890813227743,1.0,0.9987247608926674,0.8805324733257294,-0.009768784046173096,-0.001340854310354465,0.006216633640702612,-1.355706355387881,0.1
3588,0.000116215884918347,1.0,0.9987247608926674,0.8794624924659729,-0.001194775104522705,-0.0009039317915126906,0.004981442762936032,-0.0583853567833816,0.1
3589,0.00011556066892808304,1.0,0.9987247608926674,0.8781589865684509,-0.007314860820770264,-0.00029168717751117313,0.007489226869474104,-0.9377701818441856,0.1
3590,0.00011508580719237216,1.0,0.9991498405951116,0.8750949025154113,-0.0022579431533813477,4.366225481578111e-05,0.005184946850031273,-0.44390144677823395,0.1
3591,0.00011449163212091662,1.0,0.9991498405951116,0.873264080286026,-0.00015342235565185547,0.00018955644407091956,0.003720846287497894,-0.09217763197452945,0.1
3592,0.00011300488040433265,1.0,0.9989373007438895,0.8720733284950256,-0.0031685233116149902,-0.0007581128873621792,0.0029438527418466373,-0.8187944967453753,0.1
3593,0.00011187787895323708,1.0,0.9991498405951116,0.8695604920387268,0.0027896761894226074,0.00014109638458841505,0.004840472387657225,0.5471738278247048,0.1
3594,0.00011233175173401833,1.0,0.9991498405951116,0.8688286542892456,0.02146071195602417,0.0019183038770846296,0.009839938129807053,1.9860295685947302,0.1
3595,0.00011211629025638103,1.0,0.9991498405951116,0.8666251838207245,0.006739318370819092,0.00019345388509070858,0.007621208634219434,0.8589011008486598,0.1
3596,0.00011158149791299366,1.0,0.9991498405951116,0.8641588509082794,-0.004480242729187012,-0.00031372669260890557,0.007127341973965922,-0.5845820295696713,0.1
