epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
3132,0.0003091462276643142,1.0,0.9959617428267801,3.347008991241455,0.01964426040649414,-0.0002763438289665001,0.013491620124734021,1.4765168342488715,0.1
3133,0.00030839137034490707,1.0,0.9961742826780021,3.3320414304733275,-0.031360626220703125,-0.004745567156961005,0.01718082176058825,-1.549114439030817,0.1
3134,0.00030884101579431444,1.0,0.9959617428267801,3.3299463987350464,-0.009026765823364258,0.0005449686881142712,0.028091568082159103,-0.34073336466957566,0.1
3135,0.00030713168962392956,1.0,0.9961742826780021,3.318432855606079,-0.03890585899353027,-0.00447631726124589,0.022699762102544273,-1.516735795589038,0.1
3136,0.0003076595545280725,1.0,0.9961742826780021,3.31570086479187,0.06680893898010254,0.005973322651654623,0.025963380384619036,2.343131573286487,0.4431315732864868
3137,0.0003068128862651065,1.0,0.9961742826780021,3.298789310455322,-0.055995941162109375,-0.004767381729102905,0.02985199542175674,-1.7160849286366318,0.1
3138,0.0003064096934394911,1.0,0.9963868225292243,3.291009783744812,-0.030826568603515625,-0.0008200072723744266,0.025401516808811853,-1.1812901393641124,0.1
3139,0.00030433551874011757,1.0,0.9961742826780021,3.281659722328186,0.027263164520263672,0.00028886537917523084,0.022697715107466886,1.1884147374911178,0.1
3140,0.0002993155590957031,1.0,0.9961742826780021,3.2742132902145387,0.02173900604248047,0.0012444153226232775,0.01648226064621111,1.2434332376953656,0.1
3141,0.00030146553181111815,1.0,0.9961742826780021,3.261139750480652,-0.00125885009765625,-0.002171162613867303,0.016717219301991746,0.05457322176196832,0.1
3142,0.00030079149291850626,1.0,0.9963868225292243,3.256767749786377,0.020689725875854492,0.000278271737502967,0.014378296722964047,1.4196016768628599,0.1
3143,0.00029841079958714545,1.0,0.9965993623804463,3.2496124029159548,0.013875007629394531,0.0011082711523293458,0.015928273061360413,0.8015141646482292,0.1
3144,0.0002969455439597368,1.0,0.9963868225292243,3.240145206451416,0.02744150161743164,0.0025597228145876408,0.018322270409154635,1.3580074001315872,0.1
3145,0.0002993209549458697,1.0,0.9965993623804463,3.2287065267562864,-0.023581504821777344,0.001148071854732881,0.022785703381086524,-1.0853110945452416,0.1
3146,0.00029720565071329476,1.0,0.9965993623804463,3.2202035665512083,-0.02720475196838379,-0.003148582308480393,0.01967200087071022,-1.2228633893424026,0.1
3147,0.0002925901208072901,1.0,0.9963868225292243,3.2096784591674803,-0.004784822463989258,-0.003513444106447988,0.020547460963530533,-0.06187520491207286,0.1
3148,0.00029157049430068583,1.0,0.9963868225292243,3.1995565414428713,-0.03890585899353027,-0.002505074043774231,0.021627676525760753,-1.6830649795598256,0.1
3149,0.0002886567002860829,1.0,0.9968119022316685,3.1978842973709107,0.018095016479492188,0.0013176863477350619,0.016250090091896867,1.0324453610336086,0.1
3150,0.0002895817364333197,1.0,0.9970244420828905,3.1893094778060913,0.03556561470031738,0.0037453990560504954,0.022164835583448644,1.435617039633188,0.1
3151,0.0002874138270271942,1.0,0.9968119022316685,3.1786869525909425,0.0055086612701416016,-0.0012857887463181804,0.018650004847532035,0.36431357911195905,0.1
3152,0.0002858145395293832,1.0,0.9970244420828905,3.171479916572571,0.06915593147277832,0.005185458673133615,0.027316423501043016,2.341831931153145,0.4418319311531448
3153,0.00028530916024465113,1.0,0.9968119022316685,3.1555585145950316,-0.020985841751098633,-0.002527204459493949,0.024700820173984644,-0.7472884366425071,0.1
3154,0.00028636291972361505,1.0,0.9965993623804463,3.1478951454162596,-0.0010190010070800781,-0.00096005696931034,0.021107919476459153,-0.0027925081785287317,0.1
3155,0.0002843280672095716,1.0,0.9965993623804463,3.140633773803711,-0.01501917839050293,-0.0016642387315218715,0.020109190919561967,-0.6641211828164375,0.1
3156,0.0002871521835913882,1.0,0.9965993623804463,3.130449652671814,-0.010063409805297852,-0.002730320019142355,0.01619326001259348,-0.45284827023419383,0.1
3157,0.0002821713424054906,1.0,0.9968119022316685,3.118432140350342,-0.07429218292236328,-0.008352269518184016,0.026105011814643666,-2.5259484221796105,0.1
3158,0.0002815892657963559,1.0,0.9968119022316685,3.117581582069397,0.015913963317871094,0.001848625938541796,0.025397505960955052,0.5538078188052281,0.1
3159,0.0002821265545208007,1.0,0.9965993623804463,3.1055017948150634,-0.019164323806762695,-0.001248880929128034,0.02089826813155238,-0.8572692610152598,0.1
3160,0.00028170098667033015,1.0,0.9970244420828905,3.107929253578186,0.06882596015930176,0.006992210640714844,0.02502718571497286,2.470663310801023,0.5706633108010232
3161,0.0002788747660815716,1.0,0.9968119022316685,3.0857738494873046,0.020806550979614258,0.0011627012887598727,0.02515524474592255,0.7809047333573841,0.1
3162,0.0002818178589222953,1.0,0.9970244420828905,3.0831132411956785,0.019926786422729492,0.0015329750897224426,0.022831306634702012,0.805639888566418,0.1
3163,0.00027570533275138586,1.0,0.9968119022316685,3.071515607833862,0.0012509822845458984,-0.0006382333036966553,0.017585969010834392,0.10742743758269122,0.1
3164,0.00027713065792340786,1.0,0.9970244420828905,3.06729371547699,0.04564833641052246,0.003920492840358776,0.01930614291827446,2.161376497978045,0.2613764979780452
3165,0.00027752475580200553,1.0,0.9970244420828905,3.0543269395828245,0.020557641983032227,0.0010741317411059573,0.02001243312532991,0.9735702860271309,0.1
3166,0.00027536981215234844,1.0,0.9968119022316685,3.041988158226013,-0.0174558162689209,-0.003063475595136896,0.015562587174214913,-0.9248038589387085,0.1
3167,0.0002731928718276322,1.0,0.9970244420828905,3.0420705318450927,0.02457880973815918,0.0030009713188263207,0.02009279470748813,1.073909266155558,0.1
3168,0.00027500418946146965,1.0,0.9970244420828905,3.026178812980652,-0.04744863510131836,-0.003963138304852029,0.02350044535143516,-1.8504116048086166,0.1
3169,0.0002728391991695389,1.0,0.9970244420828905,3.018060398101807,0.0012924671173095703,-0.001754786718078959,0.01634587306116309,0.186423436911953,0.1
3170,0.0002700615266803652,1.0,0.9972369819341127,3.011716389656067,-0.029110193252563477,-0.0036736773398151914,0.014805134235546507,-1.7180874896545197,0.1
3171,0.00026912848115898667,1.0,0.9970244420828905,3.0075523614883424,-0.013609886169433594,0.0008339082118022998,0.016273049532118524,-0.8875898984224079,0.1
3172,0.00026842405495699497,1.0,0.9970244420828905,2.997773003578186,-0.01395416259765625,-0.0027913349544748728,0.01592876398249641,-0.7007968512464519,0.1
3173,0.0002696612587897107,1.0,0.9972369819341127,2.990110468864441,0.014682531356811523,-0.0005611038162142382,0.01976786437397682,0.7711321205285621,0.1
3174,0.0002672699163667858,1.0,0.9970244420828905,2.9801451206207275,0.039057254791259766,0.001462284147611786,0.02064119303484354,1.8213564778055935,0.1
3175,0.00026500101666897534,1.0,0.9972369819341127,2.9785335779190065,0.051436424255371094,0.003889430339691197,0.02384035982331393,1.9943907838665593,0.1
3176,0.0002635959041072056,1.0,0.9970244420828905,2.9644895792007446,-0.009023904800415039,-0.002775893255598809,0.022688832944025128,-0.27537826913488644,0.1
3177,0.00026506560097914187,1.0,0.9972369819341127,2.9597650289535524,0.01871657371520996,0.0005702471811083094,0.018976594149258494,0.9562478067124978,0.1
3178,0.00026297988079022617,1.0,0.9972369819341127,2.952148413658142,0.02939915657043457,0.0005374619919669642,0.018507241538806826,1.5594811640594355,0.1
3179,0.0002611981355585158,1.0,0.9974495217853347,2.9442572355270387,-0.0010766983032226562,1.7373069315416875e-05,0.014280081403836173,-0.0766152055858844,0.1
3180,0.00026055610796902327,1.0,0.9976620616365569,2.935832953453064,-0.0007171630859375,-0.0007118583413690224,0.01115251061263706,-0.0004756547429299705,0.1
3181,0.0002604086534120142,1.0,0.9974495217853347,2.9278345823287966,0.021161556243896484,0.0007369789897962963,0.014328451128283388,1.4254560434507442,0.1
3182,0.0002592587552499026,1.0,0.9976620616365569,2.9164415121078493,-0.054013967514038086,-0.005612528073344009,0.02096677390779225,-2.3084829193825476,0.1
3183,0.0002567914518294856,1.0,0.9972369819341127,2.913809132575989,-0.011616706848144531,-0.0017619434700436205,0.017344902367110886,-0.5681648226966874,0.1
3184,0.00025710789777804165,1.0,0.9974495217853347,2.906681847572327,0.06850695610046387,0.005258958799296704,0.02466961009469333,2.563802064904642,0.663802064904642
3185,0.0002569573116488755,1.0,0.997874601487779,2.8914472818374635,-0.0012145042419433594,-0.0009294444714006327,0.02148690106185083,-0.01326667674050212,0.1
3186,0.0002570764205302112,1.0,0.9976620616365569,2.882037091255188,-0.0216367244720459,-0.0023278466686137483,0.015595980275953452,-1.2380675957383327,0.1
3187,0.0002567334653576836,1.0,0.9976620616365569,2.8805426120758058,0.03455615043640137,0.0014047892058090309,0.02233103805173489,1.4845418808471742,0.1
3188,0.0002541570094763301,1.0,0.9976620616365569,2.871204900741577,0.005509376525878906,0.0007424775689712092,0.018432986737064005,0.2586069759016691,0.1
3189,0.0002547888812841848,1.0,0.9976620616365569,2.865441155433655,0.020806550979614258,0.0013009897163579484,0.01754612012214112,1.111673756219337,0.1
3190,0.0002523825009120628,1.0,0.9976620616365569,2.854661726951599,-0.019915103912353516,-0.00342032197768762,0.015241134588012007,-1.082254200920183,0.1
3191,0.00025088750990107653,1.0,0.997874601487779,2.8498886585235597,0.00882101058959961,-4.844292304291586e-05,0.012389548184357814,0.7158819176183102,0.1
3192,0.00024934172397479416,1.0,0.9976620616365569,2.840562438964844,-0.005082368850708008,-0.0018270092032165218,0.012077644131667871,-0.26953598003072926,0.1
3193,0.00024907150509534404,1.0,0.997874601487779,2.8371258974075317,0.034390926361083984,0.002949202132954542,0.01756268277818782,1.790257480888903,0.1
3194,0.0002469490194926038,1.0,0.9976620616365569,2.8226589441299437,-0.06483840942382812,-0.005581012687251377,0.027047422398556637,-2.190870385480391,0.1
3195,0.00024670181883266193,1.0,0.997874601487779,2.8211684226989746,0.05015110969543457,0.002565082011068994,0.025046556813512602,1.8999029702435164,0.1
3196,0.0002437991657643579,1.0,0.9976620616365569,2.812121796607971,-0.03923535346984863,-0.00348797808448478,0.024138589502310157,-1.480922295892338,0.1
3197,0.00024446580355288463,1.0,0.9976620616365569,2.8024625301361086,-0.03138113021850586,-0.0022015693247691122,0.020126644276962695,-1.449797616144892,0.1
3198,0.00024387389421463013,1.0,0.997874601487779,2.7966368913650514,-0.007898092269897461,-0.0020382696987099724,0.01391116037670831,-0.4212317601483977,0.1
3199,0.00024205389054259284,1.0,0.997874601487779,2.789545464515686,0.005086183547973633,-0.00020975076595676782,0.013695158789490026,0.3867011982361694,0.1
3200,0.00024193309945985675,1.0,0.9974495217853347,2.7833184480667112,-0.0065877437591552734,-0.0008412354454769384,0.01088576176601755,-0.5278921619998523,0.1
3201,0.00024308185966219752,1.0,0.9976620616365569,2.7799972772598265,0.051935434341430664,0.004917458837442716,0.01969451347704027,2.387364153920389,0.4873641539203891
3202,0.00024130906676873566,1.0,0.997874601487779,2.765193295478821,-0.03728151321411133,-0.0039008455016650225,0.022368048900536657,-1.4923370322051395,0.1
3203,0.00024025305756367744,1.0,0.997874601487779,2.76181583404541,0.021534442901611328,0.0015802501725142933,0.017925862781875218,1.1131510361260075,0.1
3204,0.00023789330007275566,1.0,0.9976620616365569,2.7463886022567747,-0.05603384971618652,-0.006103316722036756,0.021525195836697736,-2.319631996519378,0.1
3205,0.00023776039306540043,1.0,0.997874601487779,2.7443310499191282,-0.006785869598388672,-0.0012064872539389786,0.020546632964612944,-0.27154728242135595,0.1
3206,0.0002368894187384285,1.0,0.997874601487779,2.741103768348694,-0.008907318115234375,0.0005736845290456867,0.013833994273694658,-0.6853409403463604,0.1
3207,0.00023735717986710369,1.0,0.9976620616365569,2.730484461784363,0.0052487850189208984,-0.00029909524763804005,0.020663037949288882,0.26849296217596447,0.1
3208,0.0002364741390920244,1.0,0.9980871413390011,2.725233554840088,0.029992103576660156,0.0020430328124269193,0.018096929556951982,1.5444095461761098,0.1
3209,0.0002330881543457508,1.0,0.9980871413390011,2.716021466255188,0.005872011184692383,-0.00024682992303559496,0.017028188993414843,0.3593359875259936,0.1
3210,0.0002332644784473814,1.0,0.9980871413390011,2.7122260332107544,0.04323601722717285,0.003964487395484024,0.0220345627493555,1.7822695316628192,0.1
3211,0.00023187579499790446,1.0,0.997874601487779,2.706279921531677,0.04414558410644531,0.0027102143413403933,0.024539193482125167,1.6885383700685703,0.1
3212,0.00023222849995363504,1.0,0.9980871413390011,2.6971476793289186,0.028284788131713867,0.0004470550065438653,0.02267026593178991,1.2279402989328807,0.1
3213,0.00023097733355825767,1.0,0.9980871413390011,2.691907548904419,0.01116800308227539,0.0012743411210840235,0.016909963744765923,0.5850788393472289,0.1
3214,0.00023097177472664043,1.0,0.997874601487779,2.682538604736328,0.003529787063598633,9.41629127832097e-05,0.013690414015447948,0.25095107766198627,0.1
3215,0.00023069984163157642,1.0,0.9980871413390011,2.6729116201400758,-0.04442238807678223,-0.004427738596581983,0.016229929156142714,-2.464252868600048,0.1
3216,0.00022974510793574154,1.0,0.997874601487779,2.669157886505127,0.005025625228881836,0.0005284735730931214,0.02123421582299469,0.2117879790464744,0.1
3217,0.00022862330079078674,1.0,0.9980871413390011,2.6610918283462524,-0.00714874267578125,-0.001642058665460023,0.017032152269808417,-0.32331110731569146,0.1
3218,0.00022736008831998334,1.0,0.9980871413390011,2.6542189598083494,2.288818359375e-05,0.00013049981287596577,0.015086714959254129,-0.0071328734965067555,0.1
3219,0.00022712761856382712,1.0,0.9980871413390011,2.646242117881775,-0.03788113594055176,-0.0039558189707090035,0.015219013945637358,-2.229140277486091,0.1
3220,0.0002268617507070303,1.0,0.997874601487779,2.6395137786865233,-0.02446126937866211,-0.0027980157109177306,0.017193367704910832,-1.2599773377473245,0.1
3221,0.00022413760743802413,1.0,0.997874601487779,2.635748028755188,0.015578031539916992,0.00013183929112241992,0.01574236738977336,0.9811861117425585,0.1
3222,0.00022458119929069653,1.0,0.997874601487779,2.630099892616272,0.025611400604248047,0.0010891402010537294,0.018229437940025295,1.3452011238016421,0.1
3223,0.00022249009925872086,1.0,0.9980871413390011,2.621064043045044,0.0040476322174072266,-0.0006413787735183019,0.013677911158197442,0.3428163070144897,0.1
3224,0.00022177378559717909,1.0,0.9980871413390011,2.613713836669922,0.020967960357666016,-0.0005004605084757024,0.01801125298400083,1.1919448849678502,0.1
3225,0.00022129453427623957,1.0,0.997874601487779,2.60886549949646,0.024737834930419922,0.0017909879158754679,0.01719999704681036,1.3341192415378824,0.1
3226,0.0002214472828200087,1.0,0.9980871413390011,2.5992830276489256,-0.02549886703491211,-0.0034680035617646794,0.017832576272008998,-1.2354279682924052,0.1
3227,0.0002194496526499279,1.0,0.9980871413390011,2.5942434549331663,-0.007441997528076172,-0.00030296872880965675,0.01803005869698261,-0.3959515007270196,0.1
3228,0.0002187788442824967,1.0,0.997874601487779,2.5873207330703734,-0.007657527923583984,-0.0015344826324104619,0.013325430400617578,-0.45950075210251706,0.1
3229,0.00021786934084957465,1.0,0.997874601487779,2.5805465459823607,-0.030383825302124023,-0.0034030297582184846,0.01793334481989718,-1.5045043640698945,0.1
3230,0.00021803151175845415,1.0,0.997874601487779,2.5753478527069094,0.010965108871459961,-0.0006988283114173393,0.017570033588411905,0.6638540059803928,0.1
3231,0.00021682283841073513,1.0,0.9976620616365569,2.569299077987671,0.02502751350402832,0.0011855384362177879,0.015414767868066347,1.5466969903064332,0.1
3232,0.0002151299369870685,1.0,0.9980871413390011,2.5631447076797484,-0.02316761016845703,-0.0018499720401510492,0.018970284764967284,-1.1237384357916225,0.1
3233,0.00021550097590079532,1.0,0.997874601487779,2.554167890548706,-0.025005817413330078,-0.0022184901474662806,0.018382235772618213,-1.2396385046810963,0.1
3234,0.00021398942481027917,1.0,0.9980871413390011,2.5489556312561037,-0.01987314224243164,-0.0023488752266311065,0.014426612213539178,-1.2147181026571332,0.1
3235,0.00021501699520740659,1.0,0.997874601487779,2.5444931745529176,0.007926702499389648,0.0008087999445254173,0.011194764649962408,0.635824224753857,0.1
3236,0.00021195274748606608,1.0,0.997874601487779,2.537032222747803,0.0015475749969482422,-0.0016265829749805612,0.016604197078818377,0.19116600199704986,0.1
3237,0.00021242631773930044,1.0,0.9976620616365569,2.5349010944366457,0.015678882598876953,0.001653530898708303,0.012787740892030918,1.0967810357268803,0.1
3238,0.0002112504153046757,1.0,0.997874601487779,2.5235119342803953,-0.031002044677734375,-0.0021316594541181053,0.014874630701085776,-1.9409144202490265,0.1
3239,0.00021116642892593518,1.0,0.997874601487779,2.520115852355957,0.03519916534423828,0.002220948922757821,0.017589995951241923,1.874827971131629,0.1
3240,0.0002110580389853567,1.0,0.9985122210414453,2.511976623535156,0.00762629508972168,-0.0007040078867790908,0.01544639100063981,0.5393041634227516,0.1
3241,0.00021058022830402478,1.0,0.9980871413390011,2.506567931175232,-0.004682064056396484,-0.0009727949352299713,0.011579644545702792,-0.32032668244061285,0.1
3242,0.00020901006500935183,1.0,0.9985122210414453,2.5004827976226807,0.023314237594604492,0.0008940591847399633,0.014177307432541314,1.5814130092434389,0.1
3243,0.00020915251079713925,1.0,0.997874601487779,2.4940990686416624,0.002566099166870117,0.0002351603228359787,0.01126995696219497,0.2068276615299654,0.1
3244,0.00020795059099327774,1.0,0.9982996811902232,2.487899398803711,0.007716178894042969,0.0002858045515367697,0.01194621351401332,0.6219857307748696,0.1
3245,0.00020643301832024008,1.0,0.9982996811902232,2.482065725326538,-0.009241342544555664,-0.0013799943438859623,0.012559835797411162,-0.6259117019897733,0.1
3246,0.00020742788328789174,1.0,0.9976620616365569,2.4760567903518678,-0.000644683837890625,-0.0002642168453077394,0.015630734005863452,-0.024340954969879442,0.1
3247,0.00020829724380746483,1.0,0.9982996811902232,2.469946336746216,-0.005892753601074219,-0.0003375282328551727,0.010589562221663762,-0.5245944310005901,0.1
3248,0.0002039051367319189,1.0,0.9980871413390011,2.462258744239807,-0.012305498123168945,-5.304600292875593e-05,0.01111049549700853,-1.1027817907436377,0.1
3249,0.00020357324392534794,1.0,0.997874601487779,2.458279752731323,0.026495695114135742,0.0013670706792651814,0.013963535109289533,1.7995890179810712,0.1
3250,0.0002039479062659666,1.0,0.9985122210414453,2.456492614746094,0.053897857666015625,0.0028865760385589846,0.022491546788459344,2.268020163630146,0.3680201636301458
3251,0.00020311993430368602,1.0,0.997874601487779,2.4427886486053465,-0.01788496971130371,-0.0015699513552540315,0.020016567092532037,-0.8150757460372231,0.1
3252,0.0002013678604271263,1.0,0.9985122210414453,2.4374627828598023,0.012587547302246094,0.0007218396375035679,0.01688139229168788,0.7028867915465127,0.1
3253,0.00019982097874162718,1.0,0.9982996811902232,2.432419538497925,-0.006405353546142578,0.00013106079967762654,0.015644090976556824,-0.41782001623585757,0.1
3254,0.00019863365014316514,1.0,0.9985122210414453,2.4246763944625855,0.003421306610107422,-0.001106863737557076,0.01707675108942223,0.2651657990417955,0.1
3255,0.0001987567011383362,1.0,0.9982996811902232,2.4174672842025755,-0.009982824325561523,-0.0015853556032978252,0.015138179253546342,-0.5547211842069096,0.1
3256,0.00019921796483686195,1.0,0.9985122210414453,2.4131561517715454,-0.0034689903259277344,0.0002941268052573703,0.0120929909925637,-0.3111816699027681,0.1
3257,0.0001973779799300246,1.0,0.9985122210414453,2.4069639682769775,-0.009914159774780273,-0.0016639118051367046,0.011677129357096583,-0.7065304936978896,0.1
3258,0.00019515063904691489,1.0,0.9980871413390011,2.4017343759536742,0.013584375381469727,0.00012072291544993046,0.013292892490904692,1.0128459607442053,0.1
3259,0.0001956777661689557,1.0,0.9985122210414453,2.3991326093673706,0.02066636085510254,0.0026157341910250202,0.013523227733847737,1.3347868585321538,0.1
3260,0.00019545961549738422,1.0,0.9982996811902232,2.391710138320923,0.015350818634033203,0.0010276742530433583,0.014214725422481603,1.0076272284751115,0.1
3261,0.00019462156196823344,1.0,0.9985122210414453,2.3837695837020876,-0.011731863021850586,-0.000654496291779219,0.01425270371001484,-0.7772116052821414,0.1
3262,0.00019298561237519608,1.0,0.9982996811902232,2.376189351081848,-0.019846439361572266,-0.003044323332222939,0.016594084976012672,-1.0125364582402328,0.1
3263,0.00019206342985853553,1.0,0.9982996811902232,2.375997304916382,0.04052281379699707,0.0030378046648645114,0.019444431827832263,1.9278017205150462,0.1
3264,0.0001917334127938375,1.0,0.9980871413390011,2.365857744216919,-0.004839897155761719,-0.0014207987644918854,0.015026863680679778,-0.22753240223146562,0.1
3265,0.00019118571799481288,1.0,0.9985122210414453,2.3609382629394533,0.012821674346923828,0.00041835681078586026,0.013066495527158948,0.94924591757273,0.1
3266,0.00019091607682639733,1.0,0.9982996811902232,2.3524197340011597,-0.015262603759765625,-0.0021133938279713576,0.01061818545244947,-1.238366949859679,0.1
3267,0.0001896746558486484,1.0,0.9982996811902232,2.34937584400177,0.01292729377746582,0.0003672251864557996,0.009271471857597939,1.3547006110704083,0.1
3268,0.0001883366407128051,1.0,0.9985122210414453,2.3419572591781614,-0.016471147537231445,-0.0011922913176886964,0.009978071089539024,-1.5312434720535366,0.1
3269,0.0001903346972540021,1.0,0.9985122210414453,2.3365853309631346,-0.0069653987884521484,-0.0011054032471446832,0.010855619501449169,-0.5398121719838455,0.1
3270,0.00018957649444928393,1.0,0.9982996811902232,2.3306910514831545,-0.008220672607421875,-0.000678929000118547,0.007942029852867214,-0.9495990001322678,0.1
3271,0.00018688138952711598,1.0,0.9985122210414453,2.32589328289032,-0.007607221603393555,-0.0011928156480729285,0.00813970675234355,-0.7880389491272296,0.1
3272,0.00018669223791221157,1.0,0.9985122210414453,2.3212035655975343,0.015613555908203125,0.001040842315461585,0.012450770598244282,1.1704266396809593,0.1
3273,0.00018603620119392872,1.0,0.9985122210414453,2.313795828819275,-0.0011610984802246094,6.905798933345237e-06,0.009740967355979482,-0.11990639496815236,0.1
3274,0.00018534957634983585,1.0,0.9985122210414453,2.309453749656677,0.0034999847412109375,-0.0006759198187582943,0.011933485525139865,0.3499316734555044,0.1
3275,0.00018504834006307646,1.0,0.9982996811902232,2.3043909072875977,0.008438348770141602,0.00018138137039134736,0.01081642743623292,0.7633728833691451,0.1
3276,0.00018470295326551424,1.0,0.9985122210414453,2.2963042974472048,-0.008405923843383789,-0.001309450089061974,0.009424470311903995,-0.7529838303334989,0.1
3277,0.00018332867475692182,1.0,0.9985122210414453,2.2917699337005617,0.015114068984985352,0.0006428847918036312,0.008827264442520646,1.6393735893392403,0.1
3278,0.000182069290895015,1.0,0.9985122210414453,2.2880242586135866,-0.0056610107421875,-0.00019314815917456424,0.0095278523123872,-0.5738819624548699,0.1
3279,0.00018179194157710298,1.0,0.9987247608926674,2.2804839849472045,0.00774383544921875,0.0012135912229551112,0.010050023431815155,0.6497740299381768,0.1
3280,0.00018009032646659762,1.0,0.9985122210414453,2.2777016162872314,0.008919715881347656,0.0009299644016750502,0.01142854304954434,0.6991049904643059,0.1
3281,0.00018128993833670392,1.0,0.9987247608926674,2.267467665672302,-0.031341552734375,-0.002597149361042036,0.013597218331934427,-2.113991455577635,0.1
3282,0.00017971650522667914,1.0,0.9987247608926674,2.2621587753295898,-0.024055957794189453,-0.002084887563018513,0.015347076316619728,-1.4316127565859513,0.1
3283,0.00017866244306787848,1.0,0.9985122210414453,2.2592340230941774,0.01797175407409668,-2.5693031942960456e-05,0.015940938095637645,1.1290080293935005,0.1
3284,0.0001774101081537083,1.0,0.9989373007438895,2.2506157875061037,-0.017342090606689453,-0.0020181844796929656,0.01344826725871918,-1.1394706717373748,0.1
3285,0.0001782190491212532,1.0,0.9987247608926674,2.246918535232544,-0.025546789169311523,-0.0019244178867423092,0.0127305778459058,-1.8555615910369894,0.1
3286,0.00017761592607712373,1.0,0.9985122210414453,2.242506241798401,-0.0018658638000488281,0.0004451968879445028,0.011956528668222074,-0.19328860007132687,0.1
3287,0.00017875523044494913,1.0,0.9987247608926674,2.235504388809204,-0.022759199142456055,-0.0016065350986843522,0.012241584642973055,-1.7279351212029408,0.1
3288,0.00017687559884507209,1.0,0.9985122210414453,2.231626844406128,-0.004769802093505859,-0.0006490804946850969,0.00984257271195141,-0.41866305887861505,0.1
3289,0.00017513322964077816,1.0,0.9987247608926674,2.225103759765625,0.008343696594238281,-0.00044774928186430165,0.010300406127742604,0.8535047809837456,0.1
3290,0.00017523702699691058,1.0,0.9985122210414453,2.2183757543563845,-0.018504858016967773,-0.002172394155854659,0.012668573067175207,-1.2892110085729542,0.1
3291,0.00017433942412026227,1.0,0.9985122210414453,2.2145971059799194,-0.007829904556274414,-0.0018877976170433752,0.010141515793404068,-0.5859190145023213,0.1
3292,0.00017357978649670258,1.0,0.9987247608926674,2.2059632539749146,-0.01642298698425293,-0.0028443001459198865,0.01167427142468851,-1.1631292732852787,0.1
3293,0.0001723589826724492,1.0,0.9989373007438895,2.2038697481155394,-0.02935051918029785,-0.0020298477777624933,0.014102570698419952,-1.9372830661005909,0.1
3294,0.00017198595305671914,1.0,0.9987247608926674,2.19912109375,0.001283884048461914,-0.0011401072127091329,0.010343037872323685,0.23435970080485347,0.1
3295,0.0001721241496852599,1.0,0.9987247608926674,2.1936022520065306,0.015232324600219727,0.0004855772349156688,0.013909064948517177,1.0602256456409878,0.1
3296,0.00017230888915946706,1.0,0.9985122210414453,2.186487150192261,-0.024300575256347656,-0.0028339069104373338,0.015027235807531767,-1.4285174346669307,0.1
3297,0.0001701571702142246,1.0,0.9987247608926674,2.1837048530578613,-0.018425703048706055,-0.0015152719725310803,0.015003794166165792,-1.127076983921089,0.1
3298,0.0001697240615612827,1.0,0.9985122210414453,2.1798235416412353,0.02757859230041504,0.0013987802752582895,0.014639430884096106,1.7883080450619027,0.1
3299,0.00017012358584906907,1.0,0.9987247608926674,2.172756028175354,-0.029226064682006836,-0.002530452297021631,0.014983883432032307,-1.781621734183793,0.1
3300,0.0001678628788795322,1.0,0.9989373007438895,2.169229340553284,0.016537189483642578,0.0006147011305025446,0.013693265595604564,1.162797014486525,0.1
3301,0.00016654697828926145,1.0,0.9987247608926674,2.1642112493515016,0.006110191345214844,0.0018363665243177295,0.011280697220446688,0.3788617615895803,0.1
3302,0.00016646830626996235,1.0,0.9987247608926674,2.1581615924835207,0.0014350414276123047,-0.0006572999667226428,0.012896553877207746,0.1622403484106534,0.1
3303,0.00016627937293378636,1.0,0.9989373007438895,2.1515416860580445,-0.0046503543853759766,-0.0012143546947877741,0.014199516438708993,-0.24198004949107974,0.1
3304,0.00016683067806297914,1.0,0.9989373007438895,2.146019983291626,-0.017276763916015625,-0.002016872895465581,0.014864940442629164,-1.0265692674279578,0.1
3305,0.000166383788746316,1.0,0.9989373007438895,2.1409300565719604,-0.003496885299682617,-0.00040720427965514544,0.012766785149739904,-0.24200932214249862,0.1
3306,0.00016506373503943905,1.0,0.9989373007438895,2.133550453186035,-0.02922224998474121,-0.003913030368593947,0.013341893582013663,-1.8969735787929587,0.1
3307,0.00016424359346274288,1.0,0.9989373007438895,2.1316854476928713,0.0005166530609130859,0.00015972297203705298,0.011858264693473026,0.030099689803052956,0.1
3308,0.0001639413254451938,1.0,0.9987247608926674,2.129436182975769,0.04069948196411133,0.003432793241123457,0.015037141109634075,2.4783094373645036,0.5783094373645036
3309,0.0001640685964957811,1.0,0.9989373007438895,2.119917058944702,0.023161888122558594,0.0013504910023557103,0.014877683206302712,1.4660479604084327,0.1
3310,0.0001626083700102754,1.0,0.9987247608926674,2.115186834335327,0.011528253555297852,0.001127126738801235,0.012655320646529394,0.8218777782883779,0.1
3311,0.0001631507562706247,1.0,0.9987247608926674,2.1096377849578856,-0.004448652267456055,-0.0015340572208334166,0.009168097035952578,-0.3179062170909721,0.1
3312,0.00016203245759243145,1.0,0.9989373007438895,2.105368161201477,0.010643243789672852,-0.0002634294918388272,0.012019205486581834,0.9074371258306401,0.1
