epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
2730,0.00039302466029766947,1.0,0.5137088204038257,3.356157660484314,0.017553329467773438,0.0009454778923662113,0.01892052819387146,0.8777689187760978,0.1
2731,0.0003893388726282865,1.0,0.5137088204038257,3.3489537954330446,-0.004920005798339844,-0.0017365470203117672,0.014284288037387186,-0.2228643646568737,0.1
2732,0.00038715487462468443,1.0,0.5134962805526037,3.34327609539032,0.002621889114379883,0.00023097325289642045,0.010910343878785698,0.21914211761303043,0.1
2733,0.0003872530796797946,1.0,0.5141339001062699,3.3357245206832884,-0.024838685989379883,-0.0038515148712905114,0.012857036337191775,-1.632349055231291,0.1
2734,0.0003884672070853412,1.0,0.5134962805526037,3.3289233684539794,0.00542140007019043,-0.00028816788432215455,0.010713625941162121,0.5329258260339506,0.1
2735,0.00038320628518704323,1.0,0.5128586609989373,3.3296895742416384,0.03977847099304199,0.0022253015780721863,0.014875941646122529,2.5244230118876665,0.6244230118876665
2736,0.0003847783285891637,1.0,0.5139213602550479,3.3157256603240968,-0.022068023681640625,-0.003648751811783281,0.014479635935115467,-1.2720811457135894,0.1
2737,0.0003842535457806662,1.0,0.5130712008501594,3.3104465007781982,-0.006438016891479492,-0.0007846618403469583,0.018029319335267326,-0.31356453041873583,0.1
2738,0.00038212254585232584,1.0,0.5130712008501594,3.3084374189376833,0.019042015075683594,0.00232470093336352,0.01575558174479765,1.0610407418209093,0.1
2739,0.000382181626628153,1.0,0.5134962805526037,3.3004154920578004,-0.0036725997924804688,-0.00044587275768916005,0.01631581791429115,-0.1977667961080268,0.1
2740,0.00038060195511206983,1.0,0.5132837407013815,3.297463846206665,-0.017587900161743164,-0.0010231929599049212,0.01700413943893707,-0.9741573374720399,0.1
2741,0.0003803708590567112,1.0,0.5128586609989373,3.2917267322540282,0.008905172348022461,0.0007328347376371241,0.013909846061979753,0.5875217866517631,0.1
2742,0.0003783813968766481,1.0,0.5137088204038257,3.287029242515564,0.0039825439453125,0.0008698758574625545,0.011355017610204934,0.27412270017551904,0.1
2743,0.00037643331161234527,1.0,0.5128586609989373,3.2796098232269286,-0.02260732650756836,-0.0025710299139858487,0.010463800980186585,-1.9148201147481339,0.1
2744,0.00037549954722635446,1.0,0.5130712008501594,3.278209352493286,0.020737648010253906,0.0027856717378707163,0.012941154569595752,1.3872005141303219,0.1
2745,0.0003746847418369725,1.0,0.5132837407013815,3.2680094480514525,-0.0169222354888916,-0.0030463767923452445,0.017049260684666577,-0.8138686452853494,0.1
2746,0.0003725273621967062,1.0,0.5134962805526037,3.2632254123687745,-0.005078792572021484,0.0003827238011916357,0.0159372935147894,-0.3426878201210872,0.1
2747,0.0003695924475323409,1.0,0.5132837407013815,3.2611250638961793,0.028581857681274414,0.0014289934861795688,0.01765551102267631,1.5379257026443678,0.1
2748,0.00036893947399221363,1.0,0.5137088204038257,3.2545362234115602,0.023838043212890625,0.0022466578029975834,0.0176178230136804,1.2255421906059072,0.1
2749,0.0003703469468746334,1.0,0.5137088204038257,3.2493865728378295,-0.017534971237182617,-0.001644494659592298,0.01852543153137959,-0.8577655290066516,0.1
2750,0.0003706036659423262,1.0,0.5130712008501594,3.239586114883423,-0.013365745544433594,-0.001797729406991827,0.014313876501337567,-0.8081679436287429,0.1
2751,0.0003702298359712586,1.0,0.5132837407013815,3.2377879142761232,-0.007563352584838867,-0.002675414520670898,0.01662443830374744,-0.2940212460030089,0.1
2752,0.000363541831029579,1.0,0.5141339001062699,3.232961058616638,0.011223793029785156,-0.0002965356271069481,0.015175575231235689,0.7591362094255223,0.1
2753,0.00036165452329441907,1.0,0.5126461211477152,3.233053994178772,0.05743694305419922,0.004496932772642022,0.020265813959704573,2.61228147000758,0.7122814700075798
2754,0.0003645821881946176,1.0,0.5132837407013815,3.215461325645447,-0.028037071228027344,-0.0033933472164472877,0.01942134568557305,-1.2688988914854853,0.1
2755,0.0003635262983152643,1.0,0.5130712008501594,3.216050910949707,0.019770145416259766,0.001297619448449019,0.017825079109526833,1.0363222431892534,0.1
2756,0.00036319255887065085,1.0,0.5130712008501594,3.2087424278259276,-0.019393444061279297,-0.0003373686442415956,0.022145037531434753,-0.8605122204009685,0.1
2757,0.0003644822922069579,1.0,0.5130712008501594,3.2057905197143555,0.03491568565368652,0.004042928522916815,0.020320093681188683,1.5193215944348795,0.1
2758,0.00036116055853199216,1.0,0.5137088204038257,3.1985260963439943,0.0037407875061035156,-0.000320006772223243,0.020270579947114616,0.20032945721934245,0.1
2759,0.00036212561826687306,1.0,0.5137088204038257,3.192481517791748,-0.008803129196166992,-0.0008727441073008367,0.01659838074645807,-0.4777806467994429,0.1
2760,0.0003577424882678315,1.0,0.5128586609989373,3.1862169027328493,-0.03258395195007324,-0.0038262182319107226,0.015404336984399011,-1.8668595569732975,0.1
2761,0.0003558173688361421,1.0,0.5132837407013815,3.18284752368927,-0.017721891403198242,-0.0006601624610186791,0.016232579022725204,-1.0510793705851404,0.1
2762,0.0003556564130121842,1.0,0.5128586609989373,3.180580902099609,-0.0014796257019042969,0.0006924785169886405,0.011379341339324152,-0.19088136598791441,0.1
2763,0.0003544274193700403,1.0,0.5137088204038257,3.177075433731079,0.005987882614135742,0.0011876128810956055,0.014493904969802794,0.3311923006975152,0.1
2764,0.00035402766370680184,1.0,0.5128586609989373,3.16753511428833,-0.021123886108398438,-0.0032543052725192106,0.013146158925790189,-1.3593005330874715,0.1
2765,0.00035400035558268427,1.0,0.5139213602550479,3.160934042930603,-0.035128116607666016,-0.004179352315528708,0.015925537377626735,-1.9433419142022932,0.1
2766,0.00034991644497495145,1.0,0.5143464399574921,3.1615524291992188,0.012551307678222656,0.00021263807784113568,0.015134252516720851,0.8152810709844657,0.1
2767,0.0003485169552732259,1.0,0.5137088204038257,3.1564393520355223,0.006209135055541992,-0.0004936044253323663,0.011556362937508535,0.5800042381084493,0.1
2768,0.00034629893489182,1.0,0.5134962805526037,3.149911880493164,-0.014328718185424805,-0.00015463256145476032,0.017094973899632937,-0.8291375995768201,0.1
2769,0.0003478806611383334,1.0,0.5137088204038257,3.1467264890670776,0.014191865921020508,-0.0006139779581149699,0.014936308314930088,0.9912652823546632,0.1
2770,0.00034651797031983735,1.0,0.5132837407013815,3.142241621017456,-0.002389192581176758,-0.0005883640242500239,0.012658925804616644,-0.1422576121166601,0.1
2771,0.0003463387809460983,1.0,0.5141339001062699,3.1384151935577393,0.017366886138916016,0.0007400075717227557,0.011067573703906418,1.5023056554233405,0.1
2772,0.0003444733680225909,1.0,0.5132837407013815,3.1326217651367188,-0.022247791290283203,-0.0021153310416247447,0.012962083920370375,-1.5531808289730005,0.1
2773,0.0003434837388340384,1.0,0.5132837407013815,3.131058669090271,0.0387117862701416,0.002730330247188685,0.016640383004911576,2.162297346901969,0.26229734690196904
2774,0.00034045052016153934,1.0,0.5124335812964931,3.1205276966094972,-0.04615449905395508,-0.004838624406131968,0.019829324247089494,-2.0835745148444667,0.1
2775,0.00034067802771460266,1.0,0.5134962805526037,3.1177465677261353,-0.0037946701049804688,0.0002173327895681995,0.01609996317758285,-0.24919329630112894,0.1
2776,0.000337920943275094,1.0,0.5126461211477152,3.116263818740845,0.021565914154052734,0.0020714166222840498,0.01499478589622154,1.3000850873556657,0.1
2777,0.0003393855789909139,1.0,0.5130712008501594,3.1092260837554933,-0.04013705253601074,-0.0032888426607320474,0.019042851646430724,-1.9350153306574385,0.1
2778,0.00033766433189157395,1.0,0.5130712008501594,3.102501893043518,-0.03756904602050781,-0.0028087431998815443,0.020747998133010474,-1.6753569475853163,0.1
2779,0.0003333673346787691,1.0,0.5128586609989373,3.101564908027649,-0.0030024051666259766,-0.0002470879914500857,0.016224620524491033,-0.1698232122604498,0.1
2780,0.00033530908985994755,1.0,0.5128586609989373,3.0951455354690554,-0.025156497955322266,-0.003555981088257783,0.017955124337346133,-1.2030279747011297,0.1
2781,0.00033348401193507017,1.0,0.5134962805526037,3.09551465511322,0.045928239822387695,0.0032805691493783926,0.024959520415475455,1.7086734826269658,0.1
2782,0.00033268929983023556,1.0,0.5132837407013815,3.087316393852234,-0.002604961395263672,-0.00201416004439964,0.017656581441151918,-0.03346068732688314,0.1
2783,0.00033218702010344713,1.0,0.5128586609989373,3.084652805328369,-0.011741399765014648,-0.0017715622872034415,0.013655665091713898,-0.7300880192104879,0.1
2784,0.00033257693285122515,1.0,0.5134962805526037,3.077815532684326,-0.02481365203857422,-0.001199692677756394,0.01338805327052558,-1.7638082911430484,0.1
2785,0.00032991388870868833,1.0,0.5128586609989373,3.075176739692688,0.010283470153808594,-4.33035235504909e-05,0.014453131540775339,0.7145007743287379,0.1
2786,0.0003268477797973901,1.0,0.5137088204038257,3.072076511383057,-0.00613856315612793,0.0002483608258715301,0.014810331525998243,-0.43124787387694685,0.1
2787,0.00032510035671293733,1.0,0.5137088204038257,3.068647789955139,-0.004851579666137695,-0.0009003514557164707,0.0138697667467187,-0.28488065319166267,0.1
2788,0.00032424681121483444,1.0,0.5132837407013815,3.064161491394043,-0.025229930877685547,-0.0010701686239319571,0.014019917418741909,-1.7232456891262908,0.1
2789,0.00032162180286832154,1.0,0.5130712008501594,3.0599404335021974,0.003810405731201172,0.0010929793951516473,0.014744635146902324,0.1842993271095232,0.1
2790,0.0003222974803065881,1.0,0.5134962805526037,3.0546606302261354,0.0074710845947265625,0.0001334888112928986,0.015403666862811909,0.4763538350175797,0.1
2791,0.00032012020237743856,1.0,0.5132837407013815,3.0503151655197143,-0.0052509307861328125,-0.0014809608762213224,0.01426398299164124,-0.26429994428069004,0.1
2792,0.0003190951189026237,1.0,0.5132837407013815,3.0472330808639527,-0.00042176246643066406,-0.0004928424944307947,0.011102242602768037,0.006402312626676772,0.1
2793,0.00032060109078884124,1.0,0.5132837407013815,3.0440621614456176,0.016728878021240234,0.0021277018567305473,0.014404596867233515,1.0136469836044726,0.1
2794,0.00031945300870575013,1.0,0.5132837407013815,3.0361923456192015,-0.02779245376586914,-0.0031245730833452403,0.0184065457342961,-1.3401689289566883,0.1
2795,0.00031680487445555626,1.0,0.5137088204038257,3.041995882987976,0.07210993766784668,0.006394598722513932,0.027313222534022515,2.405989950965138,0.5059899509651381
2796,0.00031810238142497836,1.0,0.5137088204038257,3.0253345489501955,0.008993864059448242,-0.001034346966462231,0.023427571719793736,0.4280516626244167,0.1
2797,0.00031374691461678595,1.0,0.5141339001062699,3.0250508785247803,0.003475666046142578,0.0005328404874239993,0.01607932542474426,0.18301921759664766,0.1
2798,0.0003131113509880379,1.0,0.5132837407013815,3.019925284385681,-0.015556097030639648,0.0001631140762833618,0.014000680384833144,-1.1227462291012327,0.1
2799,0.0003144154266919941,1.0,0.5132837407013815,3.016714024543762,0.028928518295288086,0.0015184539922006592,0.01665517565840962,1.6457385298873983,0.1
2800,0.0003109960438450798,1.0,0.5128586609989373,3.014229154586792,0.02017045021057129,0.002150562724869967,0.01567977488287698,1.1492440178704255,0.1
2801,0.00031127520487643777,1.0,0.5130712008501594,3.0044460773468016,-0.01595163345336914,-0.002015668681270822,0.016839964644892437,-0.8275530896868657,0.1
2802,0.00030768135911785066,1.0,0.5134962805526037,3.0052281618118286,0.015772581100463867,0.001391179350134165,0.011712886284665979,1.227827317777108,0.1
2803,0.0003073642670642585,1.0,0.5132837407013815,2.999744439125061,0.027981281280517578,0.0012878543572599265,0.014013233889176753,1.9048727177724878,0.1
2804,0.0003060994989937171,1.0,0.5134962805526037,2.9967493772506715,0.04502439498901367,0.0034408370242690798,0.02052410105425898,2.0260842535715122,0.12608425357151223
2805,0.00030606590444222094,1.0,0.5134962805526037,2.9921307802200316,-0.006647825241088867,-0.0007485577511141231,0.019233695899772002,-0.306715231472734,0.1
2806,0.00030520987638738006,1.0,0.5126461211477152,2.9841123819351196,-0.013543367385864258,-0.0009535917004462448,0.015968925578227416,-0.7883921572396422,0.1
2807,0.00030510763463098556,1.0,0.5130712008501594,2.985251784324646,0.003425121307373047,-0.0001113546470200579,0.013437369883855695,0.26318215431741576,0.1
2808,0.0003037230111658573,1.0,0.5130712008501594,2.977423167228699,0.0029401779174804688,-7.485400178998668e-05,0.011752720191165486,0.25653907097497763,0.1
2809,0.0003020207805093378,1.0,0.5130712008501594,2.977634072303772,0.001623392105102539,0.0015474454798438115,0.01585031792081592,0.004791489081678814,0.1
2810,0.00030081211298238486,1.0,0.5134962805526037,2.9706371307373045,0.005507946014404297,-0.0008399239545322891,0.012223278821300471,0.5193262840306556,0.1
2811,0.00029843660013284534,1.0,0.5132837407013815,2.96756272315979,-0.025553464889526367,-0.0024615082110303207,0.01231163941141056,-1.8756199647216905,0.1
2812,0.0002959937963169068,1.0,0.5134962805526037,2.9620423316955566,-0.006744384765625,-0.002094914001150472,0.010852577588355367,-0.4284208729789071,0.1
2813,0.0002967989683384076,1.0,0.5132837407013815,2.959584283828735,-0.005366802215576172,-0.0014240568871926448,0.013719997071793855,-0.2873721698154869,0.1
2814,0.00029662202578037975,1.0,0.5130712008501594,2.9584619045257567,0.015338897705078125,0.0005884095157333661,0.0129333552551256,1.1404997309958693,0.1
2815,0.00029605554591398685,1.0,0.5132837407013815,2.9512644052505492,-0.01837635040283203,-0.001861644418306597,0.010829054352564123,-1.5250367619232654,0.1
2816,0.0002949862100649625,1.0,0.5139213602550479,2.9480661869049074,-0.007091522216796875,-0.0009036496303736727,0.011512485708990688,-0.5374923142437238,0.1
2817,0.00029656556143891065,1.0,0.5126461211477152,2.939461040496826,-0.051940202713012695,-0.005722256317963479,0.022957648659685432,-2.0131829300188664,0.1
2818,0.0002918874844908714,1.0,0.5134962805526037,2.9378302574157713,-0.0006694793701171875,-0.0013394395981133332,0.01870624145439395,0.035814796341077766,0.1
2819,0.0002893493103329092,1.0,0.5137088204038257,2.9331799030303953,-0.016375064849853516,-0.003710133803220522,0.01566815577966845,-0.8083230231261456,0.1
2820,0.0002920160273788497,1.0,0.5139213602550479,2.9297670841217043,0.00017404556274414062,-0.002413567017782989,0.015450071694933315,0.16748223772810772,0.1
2821,0.0002894354227464646,1.0,0.5134962805526037,2.9282586336135865,0.01206517219543457,0.0007631051082721801,0.013904550685984299,0.8128322404948191,0.1
2822,0.00028805519687011836,1.0,0.5137088204038257,2.923299217224121,-0.0013530254364013672,-0.0009304491227503059,0.011650212780304155,-0.03627198246245499,0.1
2823,0.0002876007289160043,1.0,0.5130712008501594,2.9247145891189574,0.03789067268371582,0.0031028276837597626,0.015558448735354937,2.235945600470074,0.33594560047007416
2824,0.00028665005520451815,1.0,0.5143464399574921,2.9146144866943358,-0.0031921863555908203,-0.0005566538434865178,0.015125496628035702,-0.17424436214671057,0.1
2825,0.0002861248096451163,1.0,0.5139213602550479,2.9112565755844115,-0.022516727447509766,-0.0022565570448562834,0.014532665586413187,-1.3941124759380017,0.1
2826,0.00028538749611470846,1.0,0.5143464399574921,2.9080732822418214,0.0016248226165771484,0.0003581652439131859,0.013811936452249493,0.09170744283707354,0.1
2827,0.00028468029049690815,1.0,0.5137088204038257,2.903121328353882,-0.018678903579711914,-0.003079948820422419,0.015369757959850813,-1.0149121931547258,0.1
2828,0.00028178520733490586,1.0,0.5137088204038257,2.905510997772217,0.04051065444946289,0.004287700018233639,0.017129437014057006,2.1146611182552846,0.21466111825528458
2829,0.00028165023832116276,1.0,0.5137088204038257,2.898643970489502,0.02959895133972168,0.0028358546641337238,0.01890003416820641,1.4160343011764904,0.1
2830,0.0002783802920021117,1.0,0.5130712008501594,2.8937713623046877,-0.013972043991088867,-0.0025456579507627266,0.013786508063060874,-0.8288092958754096,0.1
2831,0.0002772328647552058,1.0,0.5128586609989373,2.8919214963912965,0.02058577537536621,0.00212835428351187,0.016172736895548476,1.141267629039011,0.1
2832,0.0002786226075841114,1.0,0.5132837407013815,2.883617639541626,-0.03423714637756348,-0.004875178222123277,0.015182371251514778,-1.9339514012022787,0.1
2833,0.0002762787538813427,1.0,0.5141339001062699,2.8818331956863403,0.014072418212890625,0.0007447509873936426,0.01860337143675321,0.7164113919247219,0.1
2834,0.0002762038144282997,1.0,0.5145589798087141,2.877193641662598,0.014003992080688477,2.0973214760899904e-05,0.015549880811749827,0.8992364015653228,0.1
2835,0.00027822032570838927,1.0,0.5141339001062699,2.877616858482361,0.019577741622924805,0.001912828402328521,0.013997740321779646,1.261983206897383,0.1
2836,0.0002932203584350646,1.0,0.5139213602550479,2.8721485137939453,-0.021289825439453125,-0.0011501252190157794,0.014729312403321086,-1.3673211395731109,0.1
2837,4.012872844052618,0.07312925170068027,0.024442082890541977,3.3871531963348387,0.525087833404541,0.17036253535232462,0.22333325617192828,1.5883227788482106,0.1
2838,4.223171210289001,0.14370748299319727,0.03974495217853347,9.642525434494019,1.0663471221923828,0.6812714655858204,0.405954488400024,0.9485685405875158,0.1
2839,3.434723949432373,0.3435374149659864,0.08416578108395324,18.338948345184328,0.8990306854248047,0.727129695690362,0.2609188835909225,0.6588292398336139,0.1
2840,2.3021487832069396,0.5552721088435374,0.1642933049946865,23.50816993713379,-0.1529827117919922,0.38955507422178187,0.33250818662627973,-1.6316524158954189,0.1
2841,1.619341254234314,0.7104591836734694,0.267375132837407,24.166119956970213,-0.35575294494628906,0.07038703055746036,0.3255628522854752,-1.3089330447629863,0.1
2842,1.104790163040161,0.8288690476190477,0.3421891604675877,21.481090545654297,-0.34436607360839844,-0.2019722357339907,0.30686950995348355,-0.4640208077237531,0.1
2843,0.7312325060367584,0.9179421768707483,0.4199787460148778,19.5852933883667,-0.1951427459716797,-0.12735973795825933,0.22246762895848166,-0.3046870609030065,0.1
2844,0.49675333201885224,0.9691751700680272,0.4758767268862912,18.126897048950195,0.001255035400390625,-0.13355821649456948,0.1562762218358856,0.8626600407356599,0.1
2845,0.3162126123905182,0.9914965986394558,0.5028692879914984,16.934803771972657,0.06525230407714844,-0.12216390726074623,0.1259761799919977,1.4877114971242957,0.1
2846,0.19846186637878419,0.9982993197278912,0.5177470775770457,15.867516422271729,0.0689249038696289,-0.10037299242709101,0.0993793652451862,1.7035517974886691,0.1
2847,0.13013717532157898,1.0,0.5226354941551541,15.102092838287353,-0.14585304260253906,-0.08833278479699498,0.07708067761077964,-0.7462344596397262,0.1
2848,0.08856754675507546,1.0,0.5249734325185972,14.55627498626709,-0.020845413208007812,-0.04639591057450045,0.1106662610137333,0.230878834546709,0.1
2849,0.06435878910124301,1.0,0.5317747077577045,14.03881025314331,-0.20178794860839844,-0.06953143330505837,0.0935419633632433,-1.4138736300601253,0.1
2850,0.04747119471430779,0.9997874149659864,0.5309245483528161,13.612981700897217,-0.036423683166503906,-0.0418945584616708,0.07273019982742052,0.07522150782135316,0.1
2851,0.03642025478184223,1.0,0.5287991498405951,13.287470626831055,-0.20832347869873047,-0.041571050543135785,0.08532719605943699,-1.9542705708908883,0.1
2852,0.02776394598186016,1.0,0.5307120085015941,13.020936489105225,-0.1605367660522461,-0.03688602214990239,0.08711166136324147,-1.4194511041035045,0.1
2853,0.022977124154567718,1.0,0.5292242295430393,12.856891250610351,-0.00025653839111328125,-0.022665426072329947,0.06990992579733761,0.3205394287812285,0.1
2854,0.019847748801112175,1.0,0.5309245483528161,12.634706115722656,-0.1645183563232422,-0.03707914432641006,0.06313289685204143,-2.0185864794941897,0.1
2855,0.017463272623717784,1.0,0.5321997874601487,12.509180450439453,0.044754981994628906,-0.0037556869860431103,0.06394411937658631,0.7586415991590716,0.1
2856,0.015530314482748508,1.0,0.5336875664187035,12.346977615356446,-0.14530467987060547,-0.02640096993808643,0.06133209039797813,-1.9386867325239383,0.1
2857,0.014279785566031933,1.0,0.5313496280552603,12.229929733276368,0.04022216796875,-0.016519563383462867,0.07524728808700104,0.7540701172726382,0.1
2858,0.013187667168676854,1.0,0.5319872476089267,12.087695121765137,-0.12046337127685547,-0.01646220058207045,0.08369681890954482,-1.2425940680873915,0.1
2859,0.01207994818687439,1.0,0.5319872476089267,11.976595020294189,0.012423515319824219,-0.010290339485774187,0.0517449525942228,0.43895788220577775,0.1
2860,0.01136515336111188,1.0,0.5334750265674814,11.871445369720458,0.03407001495361328,-0.004972189668797742,0.05341651159874324,0.7309014283016113,0.1
2861,0.010703352466225623,1.0,0.5328374070138151,11.764908981323241,-0.007344245910644531,-0.005901307486714535,0.058109082724295505,-0.024831547088364235,0.1
2862,0.009975678473711013,1.0,0.5341126461211477,11.668362045288086,-0.003936767578125,-0.006732125431501788,0.04510950152843756,0.06196827184212091,0.1
2863,0.009389584604650735,1.0,0.5324123273113709,11.586323738098145,0.011946678161621094,-0.0025685898803238737,0.03536730071529162,0.4104149241920817,0.1
2864,0.008808445930480958,1.0,0.5334750265674814,11.489289665222168,-0.02491283416748047,-0.008794478666222235,0.04295818343608567,-0.37521036068109237,0.1
2865,0.008450235426425933,1.0,0.5332624867162593,11.403464317321777,-0.056206703186035156,-0.014409222771343442,0.04449411088550854,-0.9393935418160002,0.1
2866,0.008042560005560518,1.0,0.5324123273113709,11.338126087188721,0.11451053619384766,0.00709309939987936,0.05295655030283931,2.0284069898754153,0.12840698987541535
2867,0.007638430735096335,1.0,0.5321997874601487,11.224777030944825,-0.14508628845214844,-0.024266085038279664,0.06586534426573121,-1.8343516573210987,0.1
2868,0.007289508217945695,1.0,0.5332624867162593,11.159217739105225,0.01651763916015625,-0.000923024959804071,0.05701874119208005,0.30587599367035556,0.1
2869,0.006985383527353406,1.0,0.5339001062699256,11.084689617156982,-0.02701854705810547,-0.005549272744684261,0.05070107929332369,-0.4234480727562792,0.1
2870,0.0067134123295545575,1.0,0.5339001062699256,11.014284896850587,-0.03526496887207031,-0.010467186204083424,0.046712507118193816,-0.530859596237097,0.1
2871,0.006398220919072628,1.0,0.5321997874601487,10.928228378295898,-0.11786746978759766,-0.01988357299817079,0.046976062675473836,-2.085826082665378,0.1
2872,0.006180892651900649,1.0,0.5328374070138151,10.864680290222168,-0.06085681915283203,-0.01246325455381083,0.051434960801712996,-0.9408690867984387,0.1
2873,0.005939892493188381,1.0,0.5332624867162593,10.798496913909911,-0.03732585906982422,-0.007955673896171933,0.044212984826252744,-0.6642886764843093,0.1
2874,0.005776238068938256,1.0,0.5341126461211477,10.723420429229737,-0.16791915893554688,-0.019297351495343177,0.06538129135121917,-2.2731549709201686,0.1
2875,0.0056180783547461035,1.0,0.5336875664187035,10.672522258758544,0.050647735595703125,0.00033430216584483426,0.05261967581654701,0.9561714824179232,0.1
2876,0.0054068688303232195,1.0,0.5330499468650371,10.591252040863036,-0.16061878204345703,-0.02043109606558228,0.0595724216814676,-2.3532312775105093,0.1
2877,0.005224682204425335,1.0,0.5326248671625929,10.519665241241455,-0.1781635284423828,-0.024439970321476944,0.07227788369333778,-2.1268408850088587,0.1
2878,0.005128225777298212,1.0,0.5317747077577045,10.481171321868896,0.09001445770263672,0.0008398278091977483,0.06891788443810772,1.293925816505917,0.1
2879,0.004924351023510099,1.0,0.5319872476089267,10.410924816131592,-0.09001636505126953,-0.010982233839454177,0.061924818985737984,-1.2762916792702752,0.1
2880,0.004782871855422854,1.0,0.5326248671625929,10.357153224945069,0.003566741943359375,-0.008009416407627546,0.049132657372253856,0.23561026352147194,0.1
2881,0.004619887098670006,1.0,0.5321997874601487,10.311118030548096,0.1517486572265625,0.00988077559534279,0.05840084972985283,2.4292092030760464,0.5292092030760464
2882,0.004516450595110655,1.0,0.5326248671625929,10.227103900909423,-0.10014152526855469,-0.013798308738031116,0.0653377247419681,-1.3214910202568335,0.1
2883,0.004436258692294359,1.0,0.5317747077577045,10.176581478118896,-0.0532379150390625,-0.00828399887301847,0.05571632582402533,-0.8068356177689581,0.1
2884,0.004312994750216603,1.0,0.5324123273113709,10.137587833404542,0.032230377197265625,0.0020689980294833488,0.05098752816601236,0.5915442511662581,0.1
2885,0.004144975286908448,1.0,0.5321997874601487,10.075492668151856,0.039849281311035156,-0.0012284021784268176,0.040237078984064645,1.0208912904868228,0.1
2886,0.004084912221878767,1.0,0.5328374070138151,10.019152545928955,-0.10836124420166016,-0.015842488568254848,0.05626780706375646,-1.6442573553394977,0.1
2887,0.0039862846955657,1.0,0.5330499468650371,9.9713716506958,-0.11470508575439453,-0.01177271412152349,0.06072954717978998,-1.6949306624687894,0.1
2888,0.003926009521819651,1.0,0.5328374070138151,9.921296215057373,-0.049307823181152344,-0.009211372612991589,0.045701673793020155,-0.8773519050911552,0.1
2889,0.003822994511574507,1.0,0.5326248671625929,9.869785499572753,-0.008474349975585938,-0.00939777982433845,0.042227026194440825,0.021868218815609654,0.1
2890,0.003745426796376705,1.0,0.5326248671625929,9.830301761627197,0.028171539306640625,-0.0022424894031025486,0.03172774540776686,0.9585940733846758,0.1
2891,0.0036475130124017595,1.0,0.5321997874601487,9.789438915252685,0.021724700927734375,-0.0008783215213990377,0.03438261655441765,0.6573968101979506,0.1
2892,0.003557116468437016,1.0,0.5319872476089267,9.731111431121827,0.025022506713867188,-0.002839305613305953,0.036216626023527224,0.7693099934011913,0.1
2893,0.0035216248827055095,1.0,0.5319872476089267,9.689717292785645,0.03640270233154297,-0.002852375845966601,0.03843966216244816,1.0212128819346906,0.1
2894,0.003406609105877578,1.0,0.5326248671625929,9.648291778564452,0.011486053466796875,-0.0026207673952683983,0.0357170748837178,0.3949601390369202,0.1
2895,0.003367495140992105,1.0,0.5324123273113709,9.591573143005371,-0.07661628723144531,-0.011205991773843328,0.04379114730821159,-1.493687639586836,0.1
2896,0.0033221593592315914,1.0,0.5324123273113709,9.547365283966064,-0.017218589782714844,-0.005885023770459992,0.02953006693392595,-0.3837975050179841,0.1
2897,0.003217187710106373,1.0,0.5336875664187035,9.509289169311524,-0.03893470764160156,-0.0060030885733173885,0.05037630368306734,-0.6537124929900973,0.1
2898,0.0031584760639816523,1.0,0.5330499468650371,9.475897979736327,0.10432910919189453,0.010225294596510408,0.05345685823910979,1.760369346332749,0.1
2899,0.003125308267772198,1.0,0.5339001062699256,9.420124053955078,-0.07205677032470703,-0.0059950232918415175,0.061754547335277535,-1.069747085574174,0.1
2900,0.0030611890833824873,1.0,0.5330499468650371,9.383047103881836,0.1220102310180664,0.007518957049124572,0.054398225659034204,2.1046876544571202,0.20468765445712025
2901,0.003029981232248247,1.0,0.5339001062699256,9.339402675628662,0.07031917572021484,0.004243290668831519,0.06000003175070463,1.1012641680911668,0.1
2902,0.0029482454992830753,1.0,0.5336875664187035,9.2932692527771,-0.07848548889160156,-0.011270133324544825,0.04853883494243667,-1.3847748024189082,0.1
2903,0.00293266074731946,1.0,0.5339001062699256,9.248997211456299,-0.036685943603515625,-0.007841570638470609,0.04121034893990285,-0.6999303259263548,0.1
2904,0.0028580187819898127,1.0,0.5330499468650371,9.218677234649657,0.07725811004638672,0.0013398541386877676,0.0398853007623116,1.903414402215956,0.1
2905,0.0028335617622360586,1.0,0.5324123273113709,9.1611572265625,-0.1746234893798828,-0.015905762909630236,0.06461639598592189,-2.4563073202787837,0.1
2906,0.0027825434459373354,1.0,0.5326248671625929,9.12987995147705,-0.008779525756835938,-0.006350118968187163,0.046171182574314566,-0.05261738281748656,0.1
2907,0.002750353398732841,1.0,0.5339001062699256,9.101337909698486,0.054924964904785156,0.004087681006867835,0.039607933502829,1.283512655218083,0.1
2908,0.002715014643035829,1.0,0.5334750265674814,9.05428056716919,-0.07696247100830078,-0.013292298747986604,0.04526432901878364,-1.406630201762022,0.1
2909,0.002638221555389464,1.0,0.5330499468650371,9.024926090240479,0.038506507873535156,0.0018589439413788048,0.04275790483949929,0.8570944734013658,0.1
2910,0.0026058009825646877,1.0,0.5341126461211477,8.97699785232544,-0.05514240264892578,-0.010955378535547344,0.03888040256604841,-1.1364857665327759,0.1
