epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
4296,4.916314901493024e-05,1.0,0.5889479277364505,2.0396421909332276,0.01999521255493164,0.0014716836957141051,0.010327372715187296,1.7936341962343512,0.1
4297,4.8444671119796115e-05,1.0,0.5914984059511158,2.0349322319030763,-0.04492926597595215,-0.0037816369631590886,0.018759951960343017,-2.1933760331463397,0.1
4298,4.812547122128308e-05,1.0,0.5927736450584484,2.0369725704193113,0.0062634944915771484,0.0010383608761551162,0.014309618844073113,0.3651483433876525,0.1
4299,4.8150538714253346e-05,1.0,0.5929861849096706,2.0335805892944334,-0.015764236450195312,-0.0008343161099963933,0.012599134847035695,-1.184995677993843,0.1
4300,4.762166463478934e-05,1.0,0.5931987247608926,2.033364272117615,0.005232095718383789,-0.000299289569357283,0.01349570552796234,0.4098626245423297,0.1
4301,4.716379989986308e-05,1.0,0.5953241232731137,2.0325703620910645,-0.012163877487182617,-0.0019727669284410657,0.013471298292823005,-0.7565054486374923,0.1
4302,4.715956019936129e-05,1.0,0.5931987247608926,2.0326377630233763,0.023375511169433594,0.0013884508385552004,0.012973456241660696,1.694772766895608,0.1
4303,4.7264527529478074e-05,1.0,0.59192348565356,2.0290546894073485,-0.0028808116912841797,-0.0011287622102425466,0.009747681977711479,-0.17974011514201782,0.1
4304,4.644715809263289e-05,1.0,0.5934112646121148,2.028528904914856,-0.011224031448364258,-0.0012908397994671034,0.008140735994702844,-1.2201834889819123,0.1
4305,4.7353208356071266e-05,1.0,0.5951115834218916,2.0294796228408813,0.02382969856262207,0.0023496863893621104,0.013975177980592937,1.5370117076926566,0.1
4306,4.62533556856215e-05,1.0,0.5955366631243358,2.0244117975234985,-0.016376972198486328,-0.0014885841156664955,0.013509623333181937,-1.1020579712427225,0.1
4307,4.5998909627087414e-05,1.0,0.5934112646121148,2.026182842254639,0.0213773250579834,0.0023646173758463383,0.011796722050051896,1.6116941300700918,0.1
4308,4.581480025080964e-05,1.0,0.5936238044633368,2.021014761924744,-0.0050792694091796875,-0.0019449436573369587,0.011998446412447544,-0.2612276326534314,0.1
4309,4.5440212124958636e-05,1.0,0.5929861849096706,2.019756186008453,-0.04369080066680908,-0.003246344807555649,0.017961160771227086,-2.2517729435417952,0.1
4310,4.537173699645791e-05,1.0,0.5929861849096706,2.018510568141937,-0.03005039691925049,-0.002487294725547178,0.0169835711451732,-1.6229273548005747,0.1
4311,4.502868105191737e-05,1.0,0.5923485653560042,2.019495892524719,0.004294633865356445,-0.0007644192774767463,0.01699548416071103,0.2976704338043135,0.1
4312,4.4953884571441447e-05,1.0,0.5931987247608926,2.019634556770325,0.026335954666137695,0.002289815143846778,0.016232810459544708,1.4813294088672155,0.1
4313,4.507416088017635e-05,1.0,0.594048884165781,2.0185105085372923,0.00698542594909668,0.00016857011000954308,0.01351691553584038,0.5043203696148062,0.1
4314,4.449791267688852e-05,1.0,0.5968119022316685,2.0163914442062376,0.014717578887939453,0.00039079298941027967,0.013698336187513285,1.0458778133645714,0.1
4315,4.3928588274866344e-05,1.0,0.5929861849096706,2.0168940782547,0.024065494537353516,0.0019430498789406376,0.012500061101779482,1.7697869217026125,0.1
4316,4.443779107532464e-05,1.0,0.5934112646121148,2.0119134545326234,-0.004076361656188965,-0.0022397887461299026,0.01477124942370402,-0.12433429680713667,0.1
4317,4.400072939461097e-05,1.0,0.593836344314559,2.0117711424827576,-0.026312708854675293,-0.0030179616731802494,0.013784355537400724,-1.689940971000786,0.1
4318,4.310651129344478e-05,1.0,0.5942614240170032,2.0142964839935305,0.016338825225830078,0.0018884579513156001,0.012859998457803301,1.1236678854923314,0.1
4319,4.3068761442555115e-05,1.0,0.5946865037194474,2.0128190517425537,0.02693486213684082,0.0015681441377539218,0.013659283879302642,1.85710453221666,0.1
4320,4.293956299079582e-05,1.0,0.5963868225292243,2.0103060007095337,-0.002405881881713867,0.00017882707646892394,0.012617209224648006,-0.2048558371476874,0.1
4321,4.3187139817746355e-05,1.0,0.5942614240170032,2.0076728105545043,-0.01680612564086914,-0.0014923971901981926,0.013390154365334042,-1.1436558558515855,0.1
4322,4.3598286356427704e-05,1.0,0.5934112646121148,2.006135034561157,-0.018995285034179688,-0.002365055876682533,0.010751968707978045,-1.5467148025791215,0.1
4323,4.2770746222231534e-05,1.0,0.5972369819341127,2.0067550778388976,0.0035691261291503906,-2.9141167743338206e-05,0.010001693287448281,0.35976581099616484,0.1
4324,4.243796429364011e-05,1.0,0.5934112646121148,2.0063691973686217,0.0021359920501708984,0.0009640465637457039,0.009415368746005773,0.12447154413600234,0.1
4325,4.257245273038279e-05,1.0,0.5946865037194474,2.0027910113334655,-0.01450037956237793,-0.0009178111315715964,0.013260882472002418,-1.0242582618074694,0.1
4326,4.198975766485091e-05,1.0,0.5948990435706695,2.003806400299072,0.0412287712097168,0.0020919639884730812,0.01810303996768501,2.1618914442604784,0.2618914442604784
4327,4.1796046571107584e-05,1.0,0.5974495217853347,2.001180350780487,-0.02204740047454834,-0.0021043604426708063,0.014838538232830371,-1.3440030088511965,0.1
4328,4.1731681631063114e-05,1.0,0.5963868225292243,1.9993363976478578,-0.0173494815826416,-0.0017348321174338007,0.014255632170626488,-1.095331955701098,0.1
4329,4.1992780461441724e-05,1.0,0.5963868225292243,1.9985720038414,-0.010265707969665527,-0.0007231532216871895,0.011804688124222888,-0.808369916050326,0.1
4330,4.1185193549608814e-05,1.0,0.5957492029755579,1.9973350286483764,-0.025833845138549805,-0.0018596532457447383,0.013285316635628078,-1.8045630789492777,0.1
4331,4.1287070416728966e-05,1.0,0.5942614240170032,1.9956390380859375,-0.026096224784851074,-0.0025873108998143556,0.015772699596013753,-1.4904813054943455,0.1
4332,4.129922563151922e-05,1.0,0.5963868225292243,1.9975722551345825,0.013166666030883789,0.0006935840625593122,0.014991916368236049,0.8319871630788761,0.1
4333,4.0574335071141834e-05,1.0,0.5965993623804463,1.996813464164734,0.03491830825805664,0.0018537855230730672,0.0183809113473524,1.7988511075511069,0.1
4334,4.081361330463551e-05,1.0,0.5963868225292243,1.9957886338233948,0.013463377952575684,0.0007215959767823603,0.013941776706108118,0.9139281344400634,0.1
4335,4.052354815939907e-05,1.0,0.5936238044633368,1.992119586467743,-0.0023583173751831055,-0.0010390363145443735,0.01151658475954164,-0.11455488655572917,0.1
4336,4.040606254420709e-05,1.0,0.5946865037194474,1.9935587048530579,0.005254268646240234,0.0012339070917514235,0.008614740150916103,0.46668401879321686,0.1
4337,4.010680604551453e-05,1.0,0.5948990435706695,1.9916046977043151,0.006420612335205078,0.0009514306120109225,0.009451101758718472,0.5786819212002382,0.1
4338,4.075686301803216e-05,1.0,0.594048884165781,1.991683053970337,-0.003432750701904297,0.0011289068859385862,0.009932479015526439,-0.45926677325087784,0.1
4339,4.023730361950584e-05,1.0,0.5951115834218916,1.9897309303283692,0.006329059600830078,-0.0003043439416489409,0.01069837980410202,0.6200381425919848,0.1
4340,4.007519928563852e-05,1.0,0.5963868225292243,1.9896945834159852,0.02680385112762451,0.0009543608497736872,0.014843827870437719,1.7414302094765917,0.1
4341,3.887296843458898e-05,1.0,0.5957492029755579,1.9871361255645752,-0.0005972385406494141,-0.0004332200113536127,0.01176008504094916,-0.013947052995338148,0.1
4342,3.852397239825223e-05,1.0,0.6,1.983861255645752,-0.031732916831970215,-0.003852435925524156,0.014642639101250335,-1.9040611950932633,0.1
4343,3.869929678330663e-05,1.0,0.5987247608926674,1.9840790987014771,-0.0022617578506469727,-0.0005966729412328807,0.014611147038244275,-0.11395990369926318,0.1
4344,3.806372478720732e-05,1.0,0.5976620616365569,1.984495794773102,0.016652584075927734,0.0020569854429456184,0.012506824440094735,1.167010755039555,0.1
4345,3.9461569394916295e-05,1.0,0.5972369819341127,1.9815715909004212,0.006955742835998535,-5.5852478374666926e-05,0.009656914993997094,0.7260699010741765,0.1
4346,3.801224847848062e-05,1.0,0.5985122210414453,1.9829026341438294,0.03487551212310791,0.0022718778873180526,0.014823631455476065,2.1994363752038373,0.29943637520383726
4347,3.7740472544101066e-05,1.0,0.59596174282678,1.9781556963920592,0.008284687995910645,0.001148487486229035,0.01375809208226519,0.5186911431477115,0.1
4348,3.756809055630583e-05,1.0,0.5989373007438895,1.9751119017601013,-0.025902390480041504,-0.004184341471978818,0.012792062816038249,-1.697775356515084,0.1
4349,3.718745902006049e-05,1.0,0.5970244420828905,1.9742733240127563,-0.004143476486206055,-0.001203213491599037,0.015008284656703872,-0.19590933020407944,0.1
4350,3.6960900615667924e-05,1.0,0.6002125398512221,1.975463342666626,0.0011557340621948242,0.0006853188773357782,0.010799679768883201,0.04355825310806339,0.1
4351,3.661334885691758e-05,1.0,0.6004250797024442,1.9734818935394287,-0.012342691421508789,-0.00015299142584827515,0.013975360659046115,-0.8722279369420237,0.1
4352,3.608194601838477e-05,1.0,0.5987247608926674,1.9716837763786317,-0.005664348602294922,-0.0006830180210407914,0.009757018698777042,-0.510538181286718,0.1
4353,3.617827824200504e-05,1.0,0.5974495217853347,1.9718233227729798,0.0007969141006469727,0.0007663565614394161,0.009254648628029034,0.0033018583887678564,0.1
4354,3.637697736849077e-05,1.0,0.6006376195536663,1.967218005657196,-0.020900964736938477,-0.00282265496323104,0.010491686701969012,-1.723108046136625,0.1
4355,3.620292918640189e-05,1.0,0.5974495217853347,1.9675954222679137,-0.023398637771606445,-0.0019551657003573477,0.014714083231232022,-1.4573433991275322,0.1
4356,3.5730277159018445e-05,1.0,0.5972369819341127,1.9680903792381286,0.024246811866760254,0.0017985325880375829,0.013739480529984811,1.6338521117834057,0.1
4357,3.546222214936279e-05,1.0,0.5995749202975558,1.9665658235549928,-1.0967254638671875e-05,-0.00028846810778034504,0.010245410325703638,0.027085382070592166,0.1
4358,3.5439972634776495e-05,1.0,0.5970244420828905,1.9643934845924378,0.006784200668334961,-9.435369438967525e-05,0.00947584336866951,0.725904185527968,0.1
4359,3.519749989209231e-05,1.0,0.5989373007438895,1.9630173802375794,-0.02258753776550293,-0.0014941501280711705,0.013519663332015243,-1.5602006588049833,0.1
4360,3.5342033515917135e-05,1.0,0.5989373007438895,1.9611522912979127,-0.0006227493286132812,-0.0008201217784006797,0.011258424572789687,0.017531089586408463,0.1
4361,3.534438510541804e-05,1.0,0.6,1.9613812685012817,0.0018150806427001953,-0.00025270969972499414,0.013805982805329433,0.1497749469619051,0.1
4362,3.5070013473159635e-05,1.0,0.6027630180658874,1.9603195667266846,-0.009807944297790527,-0.001388373840630335,0.009246846270611992,-0.9105342741469576,0.1
4363,3.4791723373928106e-05,1.0,0.6004250797024442,1.9594151258468628,-0.016187191009521484,-0.0018446799463070745,0.009664730753936332,-1.4840052380531008,0.1
4364,3.419168388063554e-05,1.0,0.5993623804463337,1.9579053282737733,-0.014779806137084961,-0.00019349271357763076,0.011681063160395386,-1.2487145410669627,0.1
4365,3.429631615290418e-05,1.0,0.6004250797024442,1.9570703983306885,-0.012465476989746094,-0.00171541843209602,0.010530322694931022,-1.020866963822944,0.1
4366,3.4549380507087336e-05,1.0,0.5987247608926674,1.9560405611991882,-0.01941502094268799,-0.0013356860464404424,0.010536919217803625,-1.7158084372232767,0.1
4367,3.429677526582964e-05,1.0,0.5987247608926674,1.9585901379585267,0.021579384803771973,0.0026460478517583413,0.011162124151313232,1.6962127185967655,0.1
4368,3.365400589245837e-05,1.0,0.6002125398512221,1.95333331823349,-0.021772384643554688,-0.002744089881111369,0.01307870282765857,-1.4549068828295935,0.1
4369,3.352242565597407e-05,1.0,0.6010626992561106,1.9556312322616578,0.012249588966369629,0.0013223749157944683,0.012002169446193431,0.9104365756176521,0.1
4370,3.399102461116854e-05,1.0,0.6010626992561106,1.9534772157669067,0.014238715171813965,0.0015325800435537825,0.010164482513670806,1.2500523377526558,0.1
4371,3.360747541591991e-05,1.0,0.5993623804463337,1.9508286237716674,-0.004775643348693848,-0.0010125275477124215,0.008247381223420008,-0.456280084433995,0.1
4372,3.32932027959032e-05,1.0,0.5993623804463337,1.9517277717590331,0.011017322540283203,0.000486973701429554,0.008752911509025326,1.2030681251599047,0.1
4373,3.3001346673700026e-05,1.0,0.6004250797024442,1.9513653755187987,0.01948714256286621,0.0015063278413449165,0.00994260762239273,1.8084606578484426,0.1
4374,3.3134678960777816e-05,1.0,0.6025504782146652,1.9507031083106994,0.0046844482421875,0.000833145220269042,0.009140976498878335,0.4213229322262278,0.1
4375,3.287229083070997e-05,1.0,0.5997874601487779,1.9503872632980346,0.03550100326538086,0.0028119852513943462,0.015361616125751524,2.1279673796292897,0.22796737962928973
4376,3.276883253420237e-05,1.0,0.6010626992561106,1.9465745449066163,-0.012600421905517578,-0.0007337079559720942,0.01571266472259547,-0.7552324293205754,0.1
4377,3.270688102929853e-05,1.0,0.6014877789585548,1.9483500480651856,0.009911537170410156,0.0011014152066711207,0.010083951717382984,0.8736775235200614,0.1
4378,3.1975043748389e-05,1.0,0.5985122210414453,1.9457425475120544,0.013182878494262695,0.001205407512954695,0.01013496993233418,1.181796400115168,0.1
4379,3.1977899197954684e-05,1.0,0.6029755579171094,1.9440970420837402,-0.0073871612548828125,-0.00038855188341073936,0.008997632630752275,-0.7778278641375173,0.1
4380,3.176818518113578e-05,1.0,0.6036131774707758,1.9428744673728944,-0.011067390441894531,-0.0012922666406839287,0.009265597322354572,-1.05499121763329,0.1
4381,3.146664330415661e-05,1.0,0.602125398512221,1.941494071483612,-0.0048754215240478516,-0.0006626226268214823,0.008529143845160448,-0.49392986842598136,0.1
4382,3.10955525492318e-05,1.0,0.6010626992561106,1.9416897296905518,0.017714858055114746,0.0013230770976209935,0.009106788824547195,1.799951802254378,0.1
4383,3.098936231253902e-05,1.0,0.6012752391073326,1.9391553282737732,0.0010771751403808594,-0.0004324325136135675,0.01000030202512137,0.1509562061427945,0.1
4384,3.111325768259121e-05,1.0,0.6025504782146652,1.9387107849121095,-0.004199028015136719,-0.000320077189146127,0.007595304817658506,-0.510703772806106,0.1
4385,3.065875607717316e-05,1.0,0.6017003188097768,1.940145480632782,0.037289977073669434,0.0029062286686329,0.014893283726108689,2.308674771619375,0.40867477161937493
4386,3.1025450880406424e-05,1.0,0.6002125398512221,1.9357338070869445,5.066394805908203e-05,0.0003491099912347475,0.011539539189363374,-0.025862908239070722,0.1
4387,3.069636204600101e-05,1.0,0.6012752391073326,1.9344939827919005,0.0036808252334594727,-0.0002542030066629664,0.00918194317883329,0.4285615978536742,0.1
4388,3.04967705233139e-05,1.0,0.6006376195536663,1.934356677532196,0.010065674781799316,0.0006857243238264855,0.009200966872847239,1.0194526931353038,0.1
4389,3.093894301855471e-05,1.0,0.6017003188097768,1.9334474802017212,0.012942790985107422,0.0010372018674285701,0.00889442706655029,1.338544802110165,0.1
4390,3.0387994593183974e-05,1.0,0.6053134962805526,1.9330026507377625,0.02723872661590576,0.0015502058773553533,0.011123542996639152,2.309382967846836,0.4093829678468358
4391,3.0422691452258732e-05,1.0,0.6055260361317747,1.9297592043876648,-0.005208611488342285,-0.000826307244448983,0.010324449827040887,-0.4244588638917648,0.1
4392,3.036528141819872e-05,1.0,0.6036131774707758,1.926738202571869,-0.018844962120056152,-0.001855120760162468,0.009068614513333845,-1.8734770713776652,0.1
4393,2.9707729299843778e-05,1.0,0.6038257173219979,1.9254037976264953,-0.031003355979919434,-0.0027923907982514064,0.013317171399714388,-2.1183901847409627,0.1
4394,2.9502601682906972e-05,1.0,0.6036131774707758,1.9270106196403503,0.01048898696899414,0.001402282678655808,0.011004083745773953,0.8257574642530345,0.1
4395,2.9287010511325208e-05,1.0,0.6029755579171094,1.9225247263908387,-0.033769965171813965,-0.00346038463253091,0.013301252481640343,-2.2787012411890704,0.1
4396,2.93598925054539e-05,1.0,0.6034006376195536,1.9247163534164429,-0.013327360153198242,-0.0006346324135103925,0.013332196675953352,-0.9520357408604029,0.1
4397,2.9367086608544923e-05,1.0,0.6027630180658874,1.921978759765625,-0.002756953239440918,-0.001194733613864165,0.011946948648534007,-0.1307630652424752,0.1
4398,2.9093427474435885e-05,1.0,0.6038257173219979,1.9225950241088867,-0.0025072097778320312,0.00035320755576432635,0.01039056843409399,-0.27528978339728083,0.1
4399,2.909115792135708e-05,1.0,0.6023379383634432,1.9201707124710083,-0.01293790340423584,-0.0011907519097012747,0.01128582943765465,-1.040876220877549,0.1
4400,2.864278521883534e-05,1.0,0.6023379383634432,1.9224302768707275,0.027559518814086914,0.0024898720664338183,0.0137438594751546,1.8240616322491245,0.1
4401,2.8753597143804653e-05,1.0,0.6031880977683316,1.9185998678207397,-0.012917637825012207,-0.001846512201516802,0.011848562981047951,-0.9343855150370493,0.1
4402,2.886539641622221e-05,1.0,0.6059511158342189,1.9193225264549256,0.016686439514160156,0.0012940099315592,0.011501812779070471,1.3382611835423135,0.1
4403,2.8314479459368157e-05,1.0,0.6038257173219979,1.9188934326171876,0.007894515991210938,0.0016613126797956805,0.010393518500049364,0.5997202305827091,0.1
4404,2.8097412177885416e-05,1.0,0.6051009564293305,1.9180054545402527,0.02569115161895752,0.0022687087453823677,0.01288151936842818,1.8182981528547117,0.1
4405,2.8337449839455077e-05,1.0,0.6044633368756642,1.9171883463859558,0.0273057222366333,0.002116647971818726,0.013026717876186611,1.9336470248473918,0.1
4406,2.7828825659526045e-05,1.0,0.6027630180658874,1.9142578721046448,0.008907437324523926,-0.0005508299638872297,0.012556529584397232,0.7532548882108331,0.1
4407,2.7875569685420487e-05,1.0,0.6087141339001063,1.911287248134613,-0.05327129364013672,-0.003969892912733578,0.01883177019202801,-2.6179907796598823,0.1
4408,2.7755846531363204e-05,1.0,0.6089266737513284,1.9112367630004883,-0.017759203910827637,-0.0019100122422411499,0.015662526274613568,-1.0119179620643621,0.1
4409,2.6991107188223395e-05,1.0,0.6029755579171094,1.9128874659538269,0.01779353618621826,0.0018269897738749056,0.011801181021976347,1.3529617402368626,0.1
4410,2.7052369478042238e-05,1.0,0.6059511158342189,1.910253632068634,-0.007890701293945312,-0.0014328742512862455,0.009793002179828203,-0.6594328198926588,0.1
4411,2.6769536452775357e-05,1.0,0.6036131774707758,1.9123016953468324,0.0341641902923584,0.003752566704138874,0.0139683448389398,2.177181615923492,0.2771816159234918
4412,2.7121780112793205e-05,1.0,0.6036131774707758,1.9074132919311524,-0.012403726577758789,-0.0014314756438004702,0.01210452496623442,-0.9064586148209385,0.1
4413,2.6871680893236773e-05,1.0,0.6048884165781084,1.9058188915252685,-0.01572251319885254,-0.0017503895040474457,0.00995687212281509,-1.4032643507381692,0.1
4414,2.7033873993786984e-05,1.0,0.6063761955366631,1.905387806892395,-0.01161038875579834,-0.0015569684458214964,0.008752163097376305,-1.1486783550675175,0.1
4415,2.6770682052301708e-05,1.0,0.60403825717322,1.9031291604042053,-0.01775074005126953,-0.0019483164491975063,0.009686959597476499,-1.6313089203126885,0.1
4416,2.696958890737733e-05,1.0,0.6072263549415515,1.9041383624076844,0.006563425064086914,-0.00020881898131159475,0.01189118093919074,0.5695182068148227,0.1
4417,2.6836219331016763e-05,1.0,0.6063761955366631,1.9024936318397523,-0.01587677001953125,-0.0016622234292441593,0.01070514805900809,-1.3278234464329468,0.1
4418,2.657496715983143e-05,1.0,0.6078639744952179,1.9037853121757506,0.012789249420166016,0.0005850604208946744,0.010489953534626003,1.1634168787294303,0.1
4419,2.6734987841336988e-05,1.0,0.6106269925611052,1.9004664897918702,-0.012430667877197266,-0.0016544060918354882,0.010693791839256325,-1.0077119460847097,0.1
4420,2.6467189127288292e-05,1.0,0.6093517534537726,1.8995864152908326,-0.013034820556640625,-0.0023852356393655226,0.011103228415114099,-0.9591430995671961,0.1
4421,2.6169183365709613e-05,1.0,0.6061636556854411,1.9017808556556701,0.01336824893951416,0.001198521763138948,0.010639419567771887,1.1438337494687036,0.1
4422,2.609499806567328e-05,1.0,0.6089266737513284,1.9025861382484437,0.04130959510803223,0.0034173941148036473,0.015228628273290993,2.4882215464991355,0.5882215464991355
4423,2.5731916684890167e-05,1.0,0.6048884165781084,1.8990163326263427,0.012853622436523438,0.0021680542218378324,0.014846069468859668,0.7197573901360956,0.1
4424,2.55163868132513e-05,1.0,0.6065887353878853,1.8961854815483092,0.007162213325500488,-0.0002598122176112951,0.01158031614717143,0.6409173505098704,0.1
4425,2.549328110035276e-05,1.0,0.6065887353878853,1.8952961683273315,-0.009647846221923828,-0.00043897892366316475,0.009010291432312209,-1.0220387839217202,0.1
4426,2.5390093105670532e-05,1.0,0.6055260361317747,1.8940160632133485,0.0011887550354003906,-7.018317138392599e-05,0.008998143510804931,0.13991088331416243,0.1
4427,2.5139762328763027e-05,1.0,0.6059511158342189,1.889597523212433,-0.03496372699737549,-0.003984954875595817,0.015624166840762635,-1.9827471402159937,0.1
4428,2.506387645553332e-05,1.0,0.6093517534537726,1.8914677381515503,0.002817869186401367,-0.0006272746785889392,0.01423655259419854,0.24199284498089924,0.1
4429,2.499325455573853e-05,1.0,0.6076514346439957,1.8902896642684937,0.0015617609024047852,-0.0002531798811671725,0.009636358914446707,0.1883430037927522,0.1
4430,2.4745150221860966e-05,1.0,0.6095642933049947,1.8889804005622863,-0.007870674133300781,-0.0015679859946835992,0.007580060449831845,-0.8314825693450769,0.1
4431,2.478898113622563e-05,1.0,0.6085015940488842,1.8887013435363769,-0.003980278968811035,0.0003592131317775024,0.008447187221893462,-0.513720364731756,0.1
4432,2.4809841124806554e-05,1.0,0.6095642933049947,1.888918149471283,0.00720822811126709,0.00036230268166456404,0.010157258197585688,0.673993443548551,0.1
4433,2.4539707555959468e-05,1.0,0.60403825717322,1.885730504989624,-0.02226698398590088,-0.0013096050767662669,0.014352884620248363,-1.4601510054340536,0.1
4434,2.4372442021558526e-05,1.0,0.6093517534537726,1.8863329648971559,-0.02817213535308838,-0.0015180064441135698,0.013672118267246468,-1.9495244546581065,0.1
4435,2.442112181597622e-05,1.0,0.6068012752391073,1.8844399333000184,-0.012877941131591797,-0.0008489966848638001,0.011293135304033176,-1.065155434951004,0.1
4436,2.4142586880770978e-05,1.0,0.6070138150903295,1.8857675194740295,-0.0010820627212524414,-0.00018802216900422761,0.008877903166733436,-0.10070402159806052,0.1
4437,2.385037350904895e-05,1.0,0.6076514346439957,1.8837705492973327,-0.013806700706481934,-0.0012574415196758629,0.00929065353734433,-1.3507401967325101,0.1
4438,2.3815468375687486e-05,1.0,0.6068012752391073,1.8877766370773315,0.03714859485626221,0.004378349137574121,0.014323675905980146,2.2878376984923596,0.3878376984923596
4439,2.362605755479308e-05,1.0,0.6082890541976621,1.881727695465088,0.007252216339111328,0.00012737378657345336,0.014659676308033073,0.4860163623554,0.1
4440,2.3777845126460306e-05,1.0,0.6097768331562168,1.8798909425735473,-0.0022362470626831055,-0.0008109961493277013,0.011420700220631207,-0.12479540534482504,0.1
4441,2.3442400379281026e-05,1.0,0.6106269925611052,1.8790393590927124,0.004634737968444824,6.169346853479878e-05,0.008385971525989654,0.5453207759813312,0.1
4442,2.3280034292838535e-05,1.0,0.6089266737513284,1.8774522185325622,-0.019126176834106445,-0.002399499840193079,0.009027383442351244,-1.8528820782599646,0.1
4443,2.2782694759371225e-05,1.0,0.6048884165781084,1.8784085869789124,0.009005427360534668,0.0012953237466981943,0.010357358364759123,0.7444083078239405,0.1
4444,2.298410690855235e-05,1.0,0.6076514346439957,1.8744821310043336,-0.03173995018005371,-0.00388527839719217,0.013748665826883293,-2.025990894941692,0.1
4445,2.298754461662611e-05,1.0,0.6114771519659936,1.8745050191879273,-0.02405250072479248,-0.0024437655962262633,0.01440081959186459,-1.5005212023330652,0.1
4446,2.247141947009368e-05,1.0,0.6108395324123274,1.8767165064811706,0.005211353302001953,0.0011299782902736604,0.011935694651224283,0.34194700275024653,0.1
4447,2.2641868963546585e-05,1.0,0.6112646121147716,1.874860155582428,-0.0020123720169067383,-0.0003248128177575014,0.00866822329842407,-0.19468340178269802,0.1
4448,2.2543783052242362e-05,1.0,0.612327311370882,1.8726076483726501,-0.021126151084899902,-0.0019388043190747474,0.009862055060307594,-1.9455728698017134,0.1
4449,2.226080105174333e-05,1.0,0.6108395324123274,1.872614896297455,-0.016893625259399414,-0.0012429583863087356,0.010089292705748315,-1.551215464704855,0.1
4450,2.2240643738768993e-05,1.0,0.6089266737513284,1.8717418432235717,0.0024259090423583984,0.0009672362790959363,0.009738626068642271,0.14978219237303828,0.1
4451,2.211322043876862e-05,1.0,0.6116896918172158,1.8699403285980225,0.005537152290344238,0.00019090453222918177,0.012646559228427582,0.42274326649239796,0.1
4452,2.1871214084967505e-05,1.0,0.6108395324123274,1.867170512676239,-0.04368865489959717,-0.0035345148546046725,0.016867657443298132,-2.380540402837417,0.1
4453,2.194340504502179e-05,1.0,0.6110520722635494,1.8687361001968383,-0.007508754730224609,-0.0003420583846126997,0.01483610665770875,-0.4830577530182515,0.1
4454,2.1805976393807215e-05,1.0,0.6116896918172158,1.8672800540924073,0.0021294355392456055,-0.00039207797127201844,0.010600306310560184,0.2378717592345095,0.1
4455,2.1754235785920172e-05,1.0,0.6110520722635494,1.8659741878509521,0.0021169185638427734,-0.0005402033492477498,0.007174515893859381,0.37035556857079877,0.1
4456,2.1837181338923984e-05,1.0,0.612327311370882,1.8645552754402162,-0.009318709373474121,-0.0016259467595149942,0.006710766685090687,-1.146331406670737,0.1
4457,2.164848592656199e-05,1.0,0.6087141339001063,1.865887415409088,0.000828862190246582,0.00018741402574382613,0.00801244578965517,0.08005647480709654,0.1
4458,2.1514675063372123e-05,1.0,0.614240170031881,1.862368404865265,-0.015926122665405273,-0.0018553371475510383,0.008384815095385004,-1.6781271092786274,0.1
4459,2.1444158483063803e-05,1.0,0.6119022316684378,1.8629738926887511,-0.02680659294128418,-0.001143235934918687,0.011990941274987045,-2.1402287291573128,0.1
4460,2.114626822731225e-05,1.0,0.6127523910733262,1.8634018898010254,-0.0040895938873291016,5.428528092508663e-07,0.008479115131807076,-0.48237778076574594,0.1
4461,2.1059355276520364e-05,1.0,0.610201912858661,1.8586003661155701,-0.02238750457763672,-0.0030434850330175152,0.011626261019319788,-1.663821198618759,0.1
4462,2.1058908532722854e-05,1.0,0.6138150903294368,1.859705913066864,-0.007300853729248047,-0.001111655680517753,0.01013141852526344,-0.6108915581068013,0.1
4463,2.106600204569986e-05,1.0,0.610201912858661,1.8619611501693725,0.016075849533081055,0.0013005171791467488,0.010788933860756227,1.3694895663118525,0.1
4464,2.0871340711892117e-05,1.0,0.612327311370882,1.8601203680038452,0.011983871459960938,0.0007191609672752765,0.012266665906835662,0.918318847047782,0.1
4465,2.0633533313230146e-05,1.0,0.6161530286928799,1.8597362041473389,0.025300025939941406,0.001880730302127812,0.011086533566477687,2.1124092122560687,0.2124092122560687
4466,2.0448609393497464e-05,1.0,0.6138150903294368,1.8570318937301635,-0.0036783218383789062,9.089650750036631e-05,0.009389447746080625,-0.4014313139399101,0.1
4467,2.0174038036202545e-05,1.0,0.6108395324123274,1.8540400981903076,-0.03364527225494385,-0.0030830846693384677,0.013932524183786987,-2.193585827123129,0.1
4468,2.01308932446409e-05,1.0,0.6146652497343252,1.8560516476631164,0.0039168596267700195,1.5597064906395803e-05,0.011833306262720687,0.32968491436362557,0.1
4469,1.998918341996614e-05,1.0,0.6136025504782147,1.8518747210502624,-0.0270998477935791,-0.0028377228993466275,0.01216613875334435,-1.9942337816559144,0.1
4470,2.0091733131266664e-05,1.0,0.6138150903294368,1.8539385676383973,0.0021446943283081055,1.5228199951097533e-05,0.01009242699146209,0.2109964362544784,0.1
4471,2.019504718191456e-05,1.0,0.6136025504782147,1.8529196977615356,-0.018386244773864746,-0.0010664442901817395,0.010885660306085208,-1.591065676925546,0.1
