epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
3569,0.00040011962119024247,1.0,0.9749202975557917,1.6606176972389222,-7.939338684082031e-05,-0.0006802501079486078,0.005267290615564435,0.11407320479570701,0.1
3570,0.00039979348657652735,1.0,0.973432518597237,1.6556787848472596,-0.012909889221191406,-0.0020549917773698854,0.009861641926154217,-1.1007190815794148,0.1
3571,0.00039320415526162834,1.0,0.9725823591923486,1.6500520706176758,-0.022684931755065918,-0.0031593538377521677,0.010465516870293116,-1.8657060285993197,0.1
3572,0.00039296139148063957,1.0,0.9725823591923486,1.6445306539535522,-0.02041757106781006,-0.0026006665817376435,0.011662353227846037,-1.5277280783719742,0.1
3573,0.00039194812707137315,1.0,0.9742826780021254,1.643981111049652,0.017138957977294922,0.001828881287156003,0.011354958821189925,1.3483163551036572,0.1
3574,0.0003901628515450284,1.0,0.9740701381509033,1.6389487266540528,0.0036916732788085938,-0.0002821266819606269,0.009286617922709899,0.42790604651145575,0.1
3575,0.00039312839217018334,1.0,0.9747077577045696,1.6324653267860412,-0.005478024482727051,-0.0008972936873127754,0.007248719174728725,-0.6319365787247102,0.1
3576,0.000389084339258261,1.0,0.9753453772582359,1.6279929399490356,-0.0068264007568359375,-0.0010953510408605413,0.007281303308482787,-0.7870911941408442,0.1
3577,0.000391439296072349,1.0,0.9753453772582359,1.6249176740646363,0.003999590873718262,-0.0003618239788970028,0.007610839963963654,0.5730530234857126,0.1
3578,0.00038716273265890775,1.0,0.9744952178533475,1.618976390361786,0.007058858871459961,8.870684803866655e-05,0.006195972665565963,1.1249488013654134,0.1
3579,0.00038180809351615606,1.0,0.9749202975557917,1.6159518241882325,0.002630472183227539,-0.00024092947506211245,0.008758277151747464,0.32785005641397696,0.1
3580,0.00038262451416812835,1.0,0.9744952178533475,1.6099845170974731,-0.02994990348815918,-0.002839009766255894,0.01154020052922236,-2.3492567268005833,0.1
3581,0.00038350870308931915,1.0,0.975557917109458,1.606129264831543,-0.0106734037399292,-0.0003519855056881504,0.011170856383904299,-0.9239594422781072,0.1
3582,0.00037480236205738037,1.0,0.975557917109458,1.6030603528022767,0.010090112686157227,0.0005174436081390913,0.008475720473700963,1.1294224612197699,0.1
3583,0.0003716304141562432,1.0,0.9747077577045696,1.600295090675354,0.020320892333984375,0.0011593548255434275,0.010224826690555478,1.874020762243352,0.1
3584,0.00037426960770972075,1.0,0.975557917109458,1.595315968990326,0.01045989990234375,-0.00024048427098369903,0.00895016349878825,1.1955518102854947,0.1
3585,0.00037122496287338435,1.0,0.975557917109458,1.5908222913742065,-0.004082918167114258,-0.00033907257580359626,0.008821786428106711,-0.42438633283872723,0.1
3586,0.00037297553208190946,1.0,0.9753453772582359,1.5851166248321533,0.00013720989227294922,-0.0009366924245153269,0.008336340706820499,0.1288217881869496,0.1
3587,0.0003715700237080455,1.0,0.9757704569606801,1.5804320454597474,-0.008654952049255371,-0.0010427935050933968,0.00799763821114881,-0.9518008120885648,0.1
3588,0.00037221633829176426,1.0,0.975557917109458,1.5769445061683656,-0.008998751640319824,-0.0012785418153776359,0.0068680741168580806,-1.1240720023670816,0.1
3589,0.0003656891669379547,1.0,0.975557917109458,1.5722311019897461,-0.008931875228881836,-0.0008689695664928323,0.0057364184160143905,-1.4055644267300562,0.1
3590,0.0003676437656395137,1.0,0.9764080765143465,1.5692070603370667,-0.01006019115447998,-0.0008808380670740255,0.0064497031472435275,-1.4232210193005588,0.1
3591,0.00037017556314822286,1.0,0.9757704569606801,1.565131711959839,0.006212949752807617,0.00011424417490827254,0.007012062147002437,0.8697449409381605,0.1
3592,0.0003682178386952728,1.0,0.9749202975557917,1.5599550008773804,-0.0011777877807617188,-0.000929969376199838,0.005199967925378851,-0.04765767945459502,0.1
3593,0.0003628673031926155,1.0,0.9768331562167907,1.556248915195465,0.0050400495529174805,-0.00018114693158135565,0.005200385192954342,1.0040018750096993,0.1
3594,0.00036427146987989546,1.0,0.9770456960680127,1.5516744136810303,-0.0019321441650390625,-0.000950750629216736,0.005157996132842126,-0.19026643497725257,0.1
3595,0.0003619352268287912,1.0,0.9753453772582359,1.546503472328186,-0.019269227981567383,-0.0012153719345309928,0.00930254433600598,-1.9407438862890452,0.1
3596,0.00035744661290664225,1.0,0.9768331562167907,1.5433528423309326,-0.012545585632324219,-0.000914454196772924,0.007816302602409028,-1.488060535420739,0.1
3597,0.00035685960319824516,1.0,0.9768331562167907,1.538831889629364,0.0013053417205810547,7.43730463321603e-05,0.008063328565669882,0.15266259637363896,0.1
3598,0.00035311861720401796,1.0,0.9766206163655685,1.53469979763031,0.01042187213897705,0.0001968817988104365,0.006644734500646194,1.5388109696741448,0.1
3599,0.0003598608425818384,1.0,0.9766206163655685,1.5289856314659118,-0.014249205589294434,-0.002887237373923117,0.008010564881378994,-1.4183729092292663,0.1
3600,0.0003596753638703376,1.0,0.9766206163655685,1.5269492387771606,-0.01636660099029541,-0.000893335186439337,0.009935267374681728,-1.557408091833236,0.1
3601,0.00035010200808756055,1.0,0.9761955366631243,1.5245208024978638,0.009995818138122559,0.0007416127819049439,0.008267916760683688,1.1192910649783039,0.1
3602,0.0003488556219963357,1.0,0.9781083953241233,1.5193904519081116,0.0014396905899047852,-0.0003120339192546277,0.007327615951073981,0.2390579038060352,0.1
3603,0.0003511583752697334,1.0,0.9781083953241233,1.5158250093460084,0.003401637077331543,-0.0004393615839037524,0.00977298531322976,0.3930220437388469,0.1
3604,0.0003456580627243966,1.0,0.9766206163655685,1.5095389246940614,-0.010092020034790039,-0.001530175065778519,0.006951185771887275,-1.2317099916446261,0.1
3605,0.00034431958629284055,1.0,0.9783209351753454,1.5068703532218932,-0.009192585945129395,-0.0012046962172263553,0.006288144026091468,-1.2703096008550054,0.1
3606,0.00034434003464411944,1.0,0.9768331562167907,1.503085196018219,-0.003345966339111328,8.682619436005775e-05,0.006005760927021903,-0.5715832806507695,0.1
3607,0.0003456965641817078,1.0,0.9783209351753454,1.498110044002533,-0.017197370529174805,-0.0018385856348042532,0.009473431754656673,-1.6212482754014592,0.1
3608,0.0003415652812691405,1.0,0.9774707757704569,1.4967032313346862,0.006189584732055664,0.0005563863841300138,0.009280843322336418,0.606970525444396,0.1
3609,0.00034347870969213544,1.0,0.9774707757704569,1.49354487657547,0.006322503089904785,0.0005445250098814317,0.008176865920022817,0.7066250243720801,0.1
3610,0.00034043914929497986,1.0,0.9770456960680127,1.486630415916443,-0.011432051658630371,-0.0018328070717812416,0.007975618727069693,-1.2035736555796932,0.1
3611,0.0003376037551788613,1.0,0.9764080765143465,1.4824270606040955,-0.004755854606628418,-0.0009317778426769347,0.006445198093368632,-0.5933218356602598,0.1
3612,0.0003380284528248012,1.0,0.9772582359192349,1.4800443291664123,-0.021973609924316406,-0.0019061909313715403,0.009721394389798655,-2.064253150145109,0.1
3613,0.00033604422060307115,1.0,0.9778958554729011,1.4771759271621705,-0.005537986755371094,-0.0008172177678476274,0.008917327149065445,-0.5293928223793172,0.1
3614,0.0003355026216013357,1.0,0.9768331562167907,1.4729298591613769,0.00919044017791748,0.00024535316237132257,0.008135954569754788,1.0994514459064582,0.1
3615,0.00033477907709311694,1.0,0.9791710945802338,1.4688556909561157,-0.007103443145751953,-0.0018711273952286903,0.007330148727095335,-0.7138075836282022,0.1
3616,0.00033177534642163663,1.0,0.9778958554729011,1.4654152870178223,-0.016587257385253906,-0.000579802163521152,0.009353059112933066,-1.7114673422301194,0.1
3617,0.00033031379571184515,1.0,0.9774707757704569,1.4627879500389098,-0.013744831085205078,-0.0005078565188326367,0.008690612632625447,-1.5231348037167698,0.1
3618,0.0003279578173533082,1.0,0.9789585547290117,1.4582179188728333,-0.003802776336669922,-0.0006149397761872955,0.0064183753854787666,-0.49667343666045727,0.1
3619,0.00033121617161668837,1.0,0.9789585547290117,1.4546309113502502,-0.009064316749572754,-0.0010676434893984428,0.006335618793328979,-1.262177148125503,0.1
3620,0.0003284643724327907,1.0,0.9778958554729011,1.451280152797699,-0.0044901371002197266,-0.0010276989269701149,0.006017024681025882,-0.5754402477636635,0.1
3621,0.0003298273601103574,1.0,0.9789585547290117,1.448791766166687,0.0006445646286010742,-6.807958632326851e-05,0.005414612021534737,0.13161500991946387,0.1
3622,0.00032634040398988874,1.0,0.9789585547290117,1.4456552505493163,-0.008259773254394531,-0.0002879510487941801,0.006070072240106467,-1.3132993958339658,0.1
3623,0.00032175238884519787,1.0,0.9778958554729011,1.44108247756958,-0.010928034782409668,-0.0018539287867641997,0.0077262156860562195,-1.1744567281524168,0.1
3624,0.0003224351705284789,1.0,0.9787460148777896,1.4366015791893005,-0.0017341375350952148,-0.0011594530314226166,0.008089070961435137,-0.07104456202849771,0.1
3625,0.00032172438222914933,1.0,0.9789585547290117,1.4341909766197205,0.001511216163635254,0.0002610169071863504,0.006199801080131649,0.20165151111950777,0.1
3626,0.00031812150264158844,1.0,0.979596174282678,1.4306021332740784,0.0023592710494995117,-0.0009354943757251133,0.006311533223431124,0.5220229869016675,0.1
3627,0.00031693671480752527,1.0,0.9789585547290117,1.4267163157463074,0.003717660903930664,9.908283251578153e-05,0.004481253961552382,0.8074923006955281,0.1
3628,0.00031671156466472894,1.0,0.9789585547290117,1.423607885837555,0.0031697750091552734,1.9699597432438728e-05,0.005341426671843889,0.5897442022985615,0.1
3629,0.0003167514194501564,1.0,0.9793836344314559,1.4184109330177308,-0.004502058029174805,-0.0010814587770859758,0.006451937603734448,-0.5301662015622951,0.1
3630,0.0003172585886204615,1.0,0.9787460148777896,1.4142409086227417,-0.006432890892028809,-0.0014204279436724494,0.007849631618366373,-0.638560277991686,0.1
3631,0.00031669588934164495,1.0,0.9778958554729011,1.4139950633049012,0.021566271781921387,0.0018983174222099823,0.009288811750885497,2.1173810910568265,0.2173810910568265
3632,0.0003123339032754302,1.0,0.9793836344314559,1.4081438302993774,-0.023775696754455566,-0.0022876412387145043,0.01065948952984451,-2.015861590330256,0.1
3633,0.00031144703389145433,1.0,0.9791710945802338,1.4050006151199341,-0.01336824893951416,-0.001366477558927348,0.009088786533221418,-1.3205031647203753,0.1
3634,0.00031173918105196206,1.0,0.9791710945802338,1.403946626186371,0.023783206939697266,0.00174028324661709,0.010540780101666267,2.0912042069443864,0.19120420694438636
3635,0.00030700611823704095,1.0,0.9793836344314559,1.399976336956024,0.013119697570800781,0.0013738164864864962,0.00868044046944311,1.3531434407807,0.1
3636,0.0003083733899984509,1.0,0.9798087141339001,1.3960276246070862,-0.006601572036743164,-0.00012361331237066824,0.009520260663440685,-0.6804392183555318,0.1
3637,0.00030791601748205724,1.0,0.9802337938363443,1.3916645407676698,0.0030809640884399414,-0.00023743473237628068,0.006788472232507612,0.4888285179875339,0.1
3638,0.00030874885560479016,1.0,0.9798087141339001,1.3890703558921813,0.005900144577026367,-0.0002457437674924977,0.005513672138241618,1.1146633659793326,0.1
3639,0.00030505301256198434,1.0,0.9791710945802338,1.3875730633735657,0.00894021987915039,0.0008264195244863323,0.00692690980276379,1.171344883316758,0.1
3640,0.00030532686214428394,1.0,0.9791710945802338,1.3823392033576964,-0.013954758644104004,-0.0006205384911670764,0.008923451685899782,-1.4942894994329083,0.1
3641,0.0003012652217876166,1.0,0.9791710945802338,1.379227864742279,0.00802922248840332,-0.0002579488573242499,0.00748854543880944,1.1066463325146225,0.1
3642,0.0003008134925039485,1.0,0.9791710945802338,1.376223587989807,0.00565183162689209,-0.0011700059905509382,0.007809414074079629,0.8735402621414986,0.1
3643,0.000299139812705107,1.0,0.979596174282678,1.3724200010299683,-0.0030733346939086914,-0.000861412221002417,0.006081149246339901,-0.36373428496884497,0.1
3644,0.00029730183305218814,1.0,0.9800212539851222,1.3693572163581849,0.006974458694458008,0.00019515171634052917,0.005680500266923321,1.1934348489678523,0.1
3645,0.00029861962248105555,1.0,0.979596174282678,1.3662115931510925,-0.009878873825073242,-0.00023624511300013524,0.006314399106864317,-1.527085720886839,0.1
3646,0.00029754098504781724,1.0,0.9804463336875664,1.3628156065940857,0.006573081016540527,0.00021079620729004593,0.0053712113187132345,1.18451582552419,0.1
3647,0.00029678504215553404,1.0,0.9806588735387886,1.3607903718948364,0.005671501159667969,0.0009474358084915293,0.007234307968713109,0.653008604500534,0.1
3648,0.00029397973557934167,1.0,0.9798087141339001,1.3562066555023193,0.005644798278808594,-1.4939220978944941e-05,0.007917354256738333,0.7148521231029452,0.1
3649,0.0002938009856734425,1.0,0.9800212539851222,1.3538376092910767,0.0009002685546875,0.0005029253886883842,0.006484981159626556,0.06127129072831373,0.1
3650,0.0002911229443270713,1.0,0.9802337938363443,1.350449228286743,0.0036978721618652344,-7.41712128306878e-05,0.005836326731363589,0.6463043534601135,0.1
3651,0.0002909602393629029,1.0,0.9812964930924548,1.3471057415008545,0.007095456123352051,-0.00011602894777793904,0.005625270273494559,1.2819801930423573,0.1
3652,0.00028810316289309414,1.0,0.9808714133900106,1.3441274642944336,-0.007590532302856445,-0.0007855849416375221,0.004709535290253375,-1.4449296887746252,0.1
3653,0.0002911554591264576,1.0,0.9819341126461212,1.340817427635193,0.0021246671676635742,0.00035208886610800885,0.006798668656584959,0.2607243257602658,0.1
3654,0.0002887354785343632,1.0,0.9810839532412328,1.3390888929367066,0.010966658592224121,0.0014052310123366949,0.006646493387603903,1.4385672297094354,0.1
3655,0.0002859733678633347,1.0,0.981509032943677,1.33594411611557,0.009396910667419434,0.00086291951925904,0.007623157892710281,1.1194824071951999,0.1
3656,0.0002842198853613809,1.0,0.9808714133900106,1.3310815930366515,-0.016242384910583496,-0.0015157805503806085,0.008653790234824281,-1.7017519445919314,0.1
3657,0.0002824731171131134,1.0,0.9802337938363443,1.3301296353340148,0.011124610900878906,0.0009579023046137219,0.007897172137348361,1.2873859679699051,0.1
3658,0.0002830927463946864,1.0,0.9800212539851222,1.3268431544303894,0.008847355842590332,0.00030787228432863794,0.006575188289636181,1.2987435769286846,0.1
3659,0.0002827516320394352,1.0,0.9819341126461212,1.3229036808013916,-0.004659056663513184,-0.0005503897431079988,0.005569482117684747,-0.737710766205525,0.1
3660,0.0002818526525516063,1.0,0.9823591923485654,1.3180839896202088,-0.01680135726928711,-0.0015638132368652607,0.008318422433933272,-1.8317829075695244,0.1
3661,0.0002824245544616133,1.0,0.981721572794899,1.3155208706855774,-0.010143041610717773,-0.001356734366743791,0.007491853632503071,-1.1727814870614905,0.1
3662,0.0002792523329844698,1.0,0.981509032943677,1.312875783443451,-0.007869124412536621,-0.0009628256559521728,0.008113529410579584,-0.8512077059311605,0.1
3663,0.0002763458556728438,1.0,0.981721572794899,1.3090030074119567,-0.00965273380279541,-0.001522900125629969,0.006128582102578376,-1.326543977234981,0.1
3664,0.00027599337336141615,1.0,0.981509032943677,1.3068464279174805,-0.011723041534423828,-0.0008454312899286131,0.007929254353911785,-1.371832679213891,0.1
3665,0.0002765421842923388,1.0,0.981721572794899,1.3036952018737793,0.0021088123321533203,-5.3325546634753096e-05,0.006398665582276265,0.33790449758415303,0.1
3666,0.000274114403873682,1.0,0.9808714133900106,1.2998953223228455,-0.015665888786315918,-0.0016283407875306603,0.007721123087228365,-1.8180707443979223,0.1
3667,0.00027227189566474407,1.0,0.9804463336875664,1.2979328751564025,0.006298661231994629,0.000304150780362175,0.007149428746574498,0.8384600594144813,0.1
3668,0.0002722365548834205,1.0,0.981509032943677,1.294569718837738,-0.009052753448486328,-0.0009161350229855626,0.007000607360093171,-1.1622732153046325,0.1
3669,0.00027075316465925426,1.0,0.981721572794899,1.292428183555603,-0.004350066184997559,5.142499167482494e-06,0.005766063520840475,-0.7553175001322593,0.1
3670,0.00026938592491205783,1.0,0.981509032943677,1.289109992980957,-0.014526963233947754,-0.001454692505602423,0.005932151516681653,-2.203630620624765,0.1
3671,0.00026835644093807786,1.0,0.981509032943677,1.2864104747772216,0.0036884546279907227,-6.849416155139542e-05,0.006581604929984111,0.5708256313633198,0.1
3672,0.00026948135055135933,1.0,0.9804463336875664,1.28469979763031,-0.004194736480712891,-0.000621500837472169,0.00446991082266758,-0.7993975237985319,0.1
3673,0.0002676050236914307,1.0,0.9821466524973432,1.2811753869056701,0.0002951622009277344,-0.0007710960910040334,0.005889053617281531,0.18105766413856622,0.1
3674,0.0002696348412428051,1.0,0.9823591923485654,1.276751983165741,-0.01523733139038086,-0.00172052994528422,0.0063480388054573894,-2.129287778372792,0.1
3675,0.00026704511255957184,1.0,0.9808714133900106,1.275212788581848,0.010373830795288086,0.0006328445230259546,0.007553776795346255,1.2895517747179632,0.1
3676,0.0002657340111909434,1.0,0.9819341126461212,1.2705079197883606,-0.010769128799438477,-0.0017035440412434362,0.007098414337858472,-1.2771281481618957,0.1
3677,0.00026281269092578443,1.0,0.981509032943677,1.2685075640678405,-0.012316703796386719,-0.0013840153939945392,0.007151624654906823,-1.5286999709766815,0.1
3678,0.00026263602776452897,1.0,0.9829968119022316,1.266857099533081,0.0028553009033203125,-0.00012978025723606087,0.006867975434144164,0.4346377166284014,0.1
3679,0.0002602267864858732,1.0,0.9812964930924548,1.2627543568611146,-0.000738978385925293,-0.0005198846295867961,0.005585409491301259,-0.03922608658858665,0.1
3680,0.0002573265781393275,1.0,0.9823591923485654,1.261864459514618,0.011116623878479004,0.0008878760615329713,0.006324977696019183,1.6171990335054947,0.1
3681,0.00025970284186769275,1.0,0.9812964930924548,1.2587863206863403,0.007253289222717285,0.0005303264311385772,0.006824836525187512,0.9850730880904132,0.1
3682,0.0002589182404335588,1.0,0.9834218916046759,1.255848217010498,0.00037932395935058594,-0.0007236638031371558,0.006515220686176142,0.1692939987171943,0.1
3683,0.00025591992016416043,1.0,0.981509032943677,1.2531120538711549,0.008210897445678711,0.0002919774982471599,0.006287531176551059,1.2594641243234945,0.1
3684,0.00025618999497964976,1.0,0.981721572794899,1.250990355014801,0.0066606998443603516,0.0013891456931328363,0.00552966965064866,0.9533217143648235,0.1
3685,0.00025630372983869164,1.0,0.9819341126461212,1.246953558921814,0.001916646957397461,-0.0004928491316032882,0.0058768606905754105,0.4099971423288634,0.1
3686,0.00025555161118973047,1.0,0.9821466524973432,1.2445609092712402,-0.010277748107910156,-0.0008050146779550262,0.0068519321315135395,-1.3824908431868363,0.1
3687,0.000252846468356438,1.0,0.9821466524973432,1.2419067859649657,0.006425976753234863,0.0002336604688627626,0.00656453677444006,0.9432982854910262,0.1
3688,0.00025123985979007556,1.0,0.981509032943677,1.2395512104034423,-0.008069992065429688,-0.0003959397161712968,0.007220024996710544,-1.062884457152808,0.1
3689,0.00025170769513351845,1.0,0.9819341126461212,1.2375117421150208,0.006258845329284668,0.0009662548090153619,0.006184492077193926,0.8557841863499807,0.1
3690,0.00024999005981953817,1.0,0.9821466524973432,1.234491801261902,-0.008489608764648438,-0.0006504667948023598,0.006514765576984473,-1.2032884187790878,0.1
3691,0.00025223195261787624,1.0,0.9812964930924548,1.2318449854850768,0.01290273666381836,0.0002303897879170787,0.007156571268702956,1.7707288029562227,0.1
3692,0.0002478531590895727,1.0,0.9825717321997874,1.2308902502059937,0.015146732330322266,0.001024425937900719,0.006860993544116113,2.058347133198023,0.1583471331980232
3693,0.0002480953349731863,1.0,0.981721572794899,1.2266177773475646,0.012122392654418945,0.001007229311423947,0.006348448786357187,1.750847130858404,0.1
3694,0.0002460758711094968,1.0,0.9812964930924548,1.2217139959335328,-0.023164868354797363,-0.0026355966484321006,0.008555816127483119,-2.3994521855630855,0.1
3695,0.0002467473663273267,1.0,0.9829968119022316,1.221628737449646,0.011990189552307129,0.00040440185822754196,0.007882779186959099,1.4697592586694008,0.1
3696,0.00024371438048547133,1.0,0.9827842720510096,1.219484841823578,0.006049394607543945,0.0006612126598319317,0.00667536361523978,0.8071742991514133,0.1
3697,0.0002420666176476516,1.0,0.9823591923485654,1.2150685906410217,-0.018511533737182617,-0.0018852478980638852,0.008119979980339958,-2.0475771959258746,0.1
3698,0.00024181990302167832,1.0,0.9821466524973432,1.213034975528717,-0.008641719818115234,-0.0009076907721694955,0.0070305101499825145,-1.1000665500731799,0.1
3699,0.0002425710379611701,1.0,0.981509032943677,1.210853600502014,-0.00583040714263916,-0.0007412897292138248,0.005632590943396502,-0.9035126932822415,0.1
3700,0.00024273156886920333,1.0,0.9825717321997874,1.2072877764701844,-0.005956768989562988,-0.0013353592082751748,0.005015483519482726,-0.9214285648304642,0.1
3701,0.0002402607220574282,1.0,0.9840595111583422,1.2058337450027465,-0.009581327438354492,-0.001287653069532725,0.006058506439176503,-1.3689305197716481,0.1
3702,0.00023895922640804201,1.0,0.9825717321997874,1.2047992825508118,-0.005730628967285156,2.258684355437078e-05,0.0069488566681160545,-0.8279370385113032,0.1
3703,0.00023694693663856015,1.0,0.9840595111583422,1.2033111333847046,0.011732101440429688,0.0011396867056799953,0.007488020808525241,1.414581370111852,0.1
3704,0.00023812719155102968,1.0,0.9827842720510096,1.1999561429023742,0.002348661422729492,0.00021630290694768276,0.005877441453018112,0.3628038718593831,0.1
3705,0.00023514197819167747,1.0,0.9829968119022316,1.1987004399299621,0.007250666618347168,0.0012979846870973394,0.007773802149704746,0.7657362274747261,0.1
3706,0.0002351547867874615,1.0,0.9823591923485654,1.1943741679191588,3.147125244140625e-05,-0.000295953243329829,0.00866010906132168,0.03780835708335349,0.1
3707,0.0002348690410144627,1.0,0.9812964930924548,1.1902865529060365,-0.010535001754760742,-0.00132187810205078,0.006893299612866708,-1.3365331800627351,0.1
3708,0.00023497921065427363,1.0,0.9834218916046759,1.1901691198348998,0.001677870750427246,-0.0002734310116229309,0.00674503961165021,0.28929433693463225,0.1
3709,0.00023396620963467285,1.0,0.9823591923485654,1.1874308228492736,0.0030916929244995117,0.00047901417746616475,0.006811674641197601,0.38355894617039377,0.1
3710,0.00023344775690929963,1.0,0.9827842720510096,1.1845683932304383,-0.006272792816162109,-0.0009494749563504702,0.006848715206820759,-0.777272480904163,0.1
3711,0.00023219536669785156,1.0,0.9829968119022316,1.1819911479949952,-0.012212753295898438,-0.0011462923399217792,0.008325749094404039,-1.3291850175276994,0.1
3712,0.00023508713638875633,1.0,0.9834218916046759,1.1812067031860352,-0.0038673877716064453,-0.00031266370318222536,0.007661883365855391,-0.46394912304011066,0.1
3713,0.0002272820973303169,1.0,0.9832093517534538,1.1784186959266663,-0.011908531188964844,-0.0011315101860036886,0.00689935514909327,-1.5620330842625918,0.1
3714,0.00022819962759967893,1.0,0.9821466524973432,1.1755805253982543,0.0018579959869384766,-0.0007791297845760457,0.005265441320064588,0.5008366082184682,0.1
3715,0.00022526066459249705,1.0,0.9823591923485654,1.174237358570099,-0.003728508949279785,-0.00029218746956658653,0.006135196801409703,-0.5600996334663013,0.1
3716,0.00022443750931415706,1.0,0.9810839532412328,1.170664083957672,-0.00812828540802002,-0.0010568766160982982,0.0063724430990402025,-1.109685670317997,0.1
3717,0.00022676455555483698,1.0,0.9829968119022316,1.1696624040603638,-0.010140538215637207,-0.0005543299948957913,0.008205315086387934,-1.1682925176931096,0.1
3718,0.00022455449507106096,1.0,0.9832093517534538,1.1669557929039,-0.011258959770202637,-0.00118614046596722,0.0067801162656927795,-1.4856410877795168,0.1
3719,0.00022098751651355997,1.0,0.9834218916046759,1.1650571823120117,0.008639335632324219,-5.4241916741576976e-05,0.00698431294342883,1.2447290978341858,0.1
3720,0.00022001354227541015,1.0,0.9842720510095643,1.1622822165489197,0.0008500814437866211,-0.0005668563083537254,0.006879552528080176,0.20596365044919,0.1
3721,0.00022143705427879468,1.0,0.983634431455898,1.1609994411468505,-0.0005186796188354492,0.0007695072444443782,0.00614537936968634,-0.2096187697758969,0.1
3722,0.00022158540377859026,1.0,0.9834218916046759,1.1574949622154236,-0.006192207336425781,-0.0009171724863161282,0.006534100300001955,-0.8073085211299978,0.1
3723,0.00021796633664052933,1.0,0.9838469713071201,1.1567094802856446,0.009133696556091309,0.0008014913995753399,0.006233408982804604,1.3367011822104204,0.1
3724,0.0002154895046260208,1.0,0.9834218916046759,1.1553958296775817,0.03153645992279053,0.0022324320413106805,0.012709567324911106,2.305666836041156,0.40566683604115583
3725,0.00021768577280454338,1.0,0.983634431455898,1.1499202966690063,-0.011417984962463379,-0.0007883772846142231,0.011331639886344237,-0.9380467244338483,0.1
3726,0.00021674839517800138,1.0,0.9840595111583422,1.1465235114097596,-0.011028289794921875,-0.0016629761336042258,0.009624051230053617,-0.97311552457992,0.1
3727,0.00021505611366592347,1.0,0.9832093517534538,1.1451688408851624,0.003422260284423828,-0.00040314738152784216,0.007497714169664324,0.5102098558823743,0.1
3728,0.00021510021470021455,1.0,0.983634431455898,1.142736542224884,-0.00936579704284668,-0.0008704008719982203,0.007085922204591712,-1.198911860102472,0.1
3729,0.00021370901231421158,1.0,0.9846971307120085,1.140949535369873,-0.015420675277709961,-0.0014749152502519455,0.007806135411083192,-1.7865126971353522,0.1
3730,0.00021306363050825893,1.0,0.9840595111583422,1.1383375763893127,-0.009061932563781738,-0.001005764086381626,0.007454732799041438,-1.0806783683026182,0.1
3731,0.0002141322082024999,1.0,0.9825717321997874,1.1359346866607667,-0.011377096176147461,-0.0018880874666607171,0.007019095524046714,-1.351884822906079,0.1
3732,0.00021133072004886344,1.0,0.9842720510095643,1.135316586494446,-0.006417989730834961,-0.0008219417859643653,0.007227316376752767,-0.7742912656862131,0.1
3733,0.00020974000508431346,1.0,0.9829968119022316,1.1306375026702882,-0.013404130935668945,-0.0017159245296221777,0.006907696359942302,-1.692055614057766,0.1
3734,0.00020942288829246537,1.0,0.9825717321997874,1.1314656376838683,0.008354663848876953,0.00102464426083571,0.006689048576572976,1.0958239432904011,0.1
3735,0.00020858126081293448,1.0,0.9834218916046759,1.1285983562469482,0.01478731632232666,0.0007468922259437386,0.00917837513603176,1.5297287252145648,0.1
3736,0.00020787922840099783,1.0,0.9842720510095643,1.1265933156013488,0.019733786582946777,0.0014531063780561207,0.010039130808057043,1.8209425252452378,0.1
3737,0.0002054452648735605,1.0,0.9829968119022316,1.1240712761878968,0.00733184814453125,0.0003733258087722039,0.007776469178154225,0.894817709212689,0.1
3738,0.00020761585037689655,1.0,0.983634431455898,1.1221766829490663,0.010566353797912598,0.0006484102987042264,0.007146167065373432,1.3878689664653252,0.1
3739,0.00020453735050978138,1.0,0.9842720510095643,1.1181810259819032,-0.013689279556274414,-0.0017176193790816817,0.007011339469141752,-1.7074711943248937,0.1
3740,0.0002025634268647991,1.0,0.9829968119022316,1.1167256474494933,0.006475687026977539,0.0004196999933383969,0.007904264056826746,0.7661670953931143,0.1
3741,0.00020609742059605197,1.0,0.9832093517534538,1.1146023392677307,-0.010086417198181152,-0.0013129067481760447,0.006185429867698702,-1.4184156376619472,0.1
3742,0.00020295798894949258,1.0,0.9838469713071201,1.1127257585525512,-0.011620402336120605,-0.00044116566084406196,0.006610374052407598,-1.6911655205358458,0.1
3743,0.00020254789851605892,1.0,0.9832093517534538,1.1115039229393004,0.002518296241760254,0.00030030171330849137,0.005877373725521008,0.377378508162699,0.1
3744,0.00020339126785984263,1.0,0.9842720510095643,1.1081032633781434,-0.004900813102722168,-0.0011625935855047618,0.005640629988992508,-0.6627308517864867,0.1
3745,0.0002017468010308221,1.0,0.9849096705632306,1.1095665216445922,0.024715304374694824,0.002756646768707412,0.009077841232533695,2.418929461697424,0.5189294616974242
3746,0.00020001504744868726,1.0,0.9846971307120085,1.1045982122421265,0.0020704269409179688,0.00017962499723086963,0.009128219860156061,0.20713808088040211,0.1
3747,0.00019897610472980888,1.0,0.9838469713071201,1.101794147491455,-0.009168386459350586,-0.00014533974066069757,0.007920081047497645,-1.1392619172174665,0.1
3748,0.0001974185695871711,1.0,0.9821466524973432,1.1001121163368226,0.0002046823501586914,-0.0007777733786983534,0.0061943373384577135,0.1586054609518021,0.1
