epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
4207,3.8046849567763275e-06,1.0,0.5596174282678003,1.2791411995887756,0.013322949409484863,0.0015921990673505536,0.008623122405815668,1.3603831408241143,0.1
4208,3.7911420349701075e-06,1.0,0.5621679064824655,1.2759114503860474,-0.003857135772705078,-0.0003159346181375502,0.007216721725435496,-0.4906938758753141,0.1
4209,3.77219723759481e-06,1.0,0.5617428267800213,1.27687509059906,-0.003355741500854492,0.00018796981815279217,0.0077533203738088365,-0.4570572539447932,0.1
4210,3.7532606029344605e-06,1.0,0.5587672688629118,1.275695812702179,0.011603951454162598,0.00040724349625766837,0.007031930557142535,1.592266571309085,0.1
4211,3.8355424976543874e-06,1.0,0.5608926673751329,1.2753502964973449,0.013184905052185059,0.0008414619292517878,0.007055406705318511,1.7495012886540655,0.1
4212,3.7844751659577016e-06,1.0,0.5594048884165781,1.2738213658332824,0.0013017654418945312,-0.0003857093795613313,0.0074378861726493205,0.22687559103298247,0.1
4213,3.699096669151913e-06,1.0,0.5611052072263549,1.2750481367111206,0.007897138595581055,0.0006474051225799568,0.00956695543265441,0.7577889877333331,0.1
4214,3.690202515826968e-06,1.0,0.5645058448459086,1.2758297204971314,0.0077086687088012695,0.0011998045873159492,0.0075411064743737075,0.8631179182529557,0.1
4215,3.639212877715181e-06,1.0,0.5596174282678003,1.2746350765228271,0.014420032501220703,0.0015356235819830879,0.009760854731049333,1.3200082650807452,0.1
4216,3.563876907719532e-06,1.0,0.5562167906482466,1.2728224635124206,-0.006054282188415527,-0.00046590669925188223,0.008784518072919332,-0.6361618751051732,0.1
4217,3.5888050888388532e-06,1.0,0.5613177470775771,1.2724896788597106,0.004265785217285156,0.00026908505732211815,0.007193623767825233,0.5555892675175749,0.1
4218,3.6260345495975343e-06,1.0,0.5585547290116897,1.272256314754486,0.01865363121032715,0.0015240071306194985,0.007720003992103412,2.2188620753602057,0.3188620753602057
4219,3.5976369645140947e-06,1.0,0.559192348565356,1.2695648431777955,-0.011683940887451172,-0.0010178410284713967,0.007443965766688778,-1.4328518149169653,0.1
4220,3.565328142940416e-06,1.0,0.5611052072263549,1.270783543586731,0.007121562957763672,0.0006524869900838181,0.006833822289115195,0.9466263086740925,0.1
4221,3.5765350276051323e-06,1.0,0.559192348565356,1.2696473360061646,-0.0012198686599731445,0.0002390714703585614,0.005377211921555584,-0.2713190686205364,0.1
4222,3.5470897955747206e-06,1.0,0.5619553666312433,1.2686524748802186,-0.013346076011657715,-0.0006471816531347183,0.007406676568838583,-1.7145198984318912,0.1
4223,3.483147065708181e-06,1.0,0.557279489904357,1.2686185002326966,-0.0020303726196289062,-3.1259928885375905e-06,0.007830994410824238,-0.25887473804581534,0.1
4224,3.5153084127159674e-06,1.0,0.5611052072263549,1.2674707055091858,-0.0012344121932983398,-0.00038032266046385786,0.006018139037489835,-0.1419192091631573,0.1
4225,3.5247845289632098e-06,1.0,0.5602550478214665,1.266638696193695,-0.007537961006164551,-0.000746835727016593,0.008002821863023951,-0.8485913338300721,0.1
4226,3.5244898526798353e-06,1.0,0.5611052072263549,1.2690638303756714,0.020118355751037598,0.0018750548726152502,0.00861353491458355,2.1179807198011895,0.21798071980118952
4227,3.45092316820228e-06,1.0,0.559192348565356,1.266088104248047,-0.017567992210388184,-0.0016992493318777361,0.009914517202056244,-1.6005562908518947,0.1
4228,3.450566055107629e-06,1.0,0.5606801275239107,1.2669822216033935,0.003738880157470703,0.000673064731440183,0.008842337558713127,0.34672001670073144,0.1
4229,3.4799183822542546e-06,1.0,0.5564293304994686,1.265763258934021,0.016621112823486328,0.0005119532338538643,0.009997486159651726,1.6113210193424907,0.1
4230,3.435323651501676e-06,1.0,0.559192348565356,1.2668260097503663,-0.0017976760864257812,0.0002827647252506342,0.007015618625139,-0.2965441713467137,0.1
4231,3.4925919862871524e-06,1.0,0.5619553666312433,1.266269028186798,0.0006792545318603516,0.0007033596476104683,0.00686111197476763,-0.0035132957804457176,0.1
4232,3.487073831820453e-06,1.0,0.5606801275239107,1.2649121642112733,-0.004062771797180176,-0.0005818014780602826,0.006118829095657919,-0.5688948432290878,0.1
4233,3.408548218430951e-06,1.0,0.5630180658873539,1.2649829626083373,-0.0022356510162353516,-0.00019019014924091977,0.0042950486852294184,-0.47623694558544316,0.1
4234,3.428276613703929e-06,1.0,0.5604675876726887,1.2620586514472962,-0.022004127502441406,-0.0018153344806671758,0.009630430952856418,-2.096354059398159,0.1
4235,3.510193982947385e-06,1.0,0.5600425079702445,1.2645099639892579,-0.007759809494018555,-0.0004826465236417303,0.007929577695355948,-0.9177239003079296,0.1
4236,3.4315516359129104e-06,1.0,0.5615302869287991,1.2662271499633788,0.012281656265258789,0.0017544074790447693,0.008703207533613323,1.2095826447382678,0.1
4237,3.476682013570098e-06,1.0,0.5598299681190223,1.2633055090904235,-0.008175492286682129,-0.0011576895276081663,0.008121758132919812,-0.8640743351650424,0.1
4238,3.3093316460508504e-06,1.0,0.5566418703506908,1.2645967483520508,-0.002767205238342285,-0.000464408275565695,0.0069037558171307885,-0.33355712800016674,0.1
4239,3.278815393059631e-06,1.0,0.5617428267800213,1.2642130136489869,-0.00837409496307373,-0.0004252756178229553,0.0064799980538090465,-1.2266700204606285,0.1
4240,3.2246279715764105e-06,1.0,0.5611052072263549,1.2622459888458253,-0.017182469367980957,-0.002178331867488922,0.008600563057459884,-1.744552932203418,0.1
4241,3.2178371839108876e-06,1.0,0.5568544102019128,1.2631197452545166,0.001653432846069336,-0.0005931332734723346,0.007634069464461816,0.2942815925372312,0.1
4242,3.176665086357389e-06,1.0,0.5598299681190223,1.2623477935791017,-0.005087018013000488,-0.0006642485794538194,0.00860441858519398,-0.5140114221264331,0.1
4243,3.157976607326418e-06,1.0,0.5587672688629118,1.2620062232017517,0.011688232421875,0.0005817123744931886,0.010291518216755212,1.0791916035575517,0.1
4244,3.142407990708307e-06,1.0,0.5602550478214665,1.2618388056755065,0.0024552345275878906,0.00037035052509356463,0.007259756951095304,0.2871837193089188,0.1
4245,3.1139562224780095e-06,1.0,0.5613177470775771,1.2608032941818237,-0.006317257881164551,-0.0006005943079299005,0.0065524134501819264,-0.8724515961482754,0.1
4246,3.1064048016560266e-06,1.0,0.557066950053135,1.2594554424285889,-0.02094423770904541,-0.001197529529670578,0.008902868931403643,-2.2180162744754157,0.1
4247,3.1679806397733044e-06,1.0,0.5604675876726887,1.2610333681106567,0.008701205253601074,0.0010983171453158873,0.007946050522835316,0.956813461786588,0.1
4248,3.1475536616198952e-06,1.0,0.5604675876726887,1.2615752339363098,0.012338399887084961,0.001491958017103093,0.00888518155178376,1.2207338484607972,0.1
4249,3.1468628094444284e-06,1.0,0.5611052072263549,1.2578476548194886,-0.0034215450286865234,-0.0010618256450675748,0.009882650062986262,-0.2387739491512368,0.1
4250,3.1177281471173047e-06,1.0,0.5619553666312433,1.2619996190071106,0.012641549110412598,0.0015075068767461293,0.009029772620583364,1.2330368328751071,0.1
4251,3.068011187679076e-06,1.0,0.5606801275239107,1.2599745512008667,-0.0036946535110473633,0.0004586385490433657,0.007233053633822237,-0.5742100460405355,0.1
4252,3.037627038793289e-06,1.0,0.5611052072263549,1.259975516796112,0.012837052345275879,0.0009277125328983199,0.00919188440607156,1.2956363772928896,0.1
4253,3.0390471692953726e-06,1.0,0.5581296493092455,1.2586562752723693,-0.015381693840026855,-0.0008053675123172499,0.008939845481110468,-1.6304897392811535,0.1
4254,2.9990003667990094e-06,1.0,0.5568544102019128,1.2593010067939758,0.0020160675048828125,0.000716549558667494,0.007434092091711941,0.17480519883041457,0.1
4255,2.958945924547152e-06,1.0,0.5600425079702445,1.259105348587036,0.006413817405700684,0.0009831605197484308,0.006226320470195118,0.8722096641103457,0.1
4256,2.986637264257297e-06,1.0,0.5564293304994686,1.2575990080833435,0.004935026168823242,0.0008901334200422334,0.007638304853986394,0.5295537198505502,0.1
4257,2.9663268378499198e-06,1.0,0.5581296493092455,1.257393729686737,-0.003613710403442383,-1.9226209921261426e-05,0.006692453927453926,-0.5370950973268194,0.1
4258,2.986629488077597e-06,1.0,0.5587672688629118,1.2567041993141175,-0.003897428512573242,4.952150859471036e-06,0.005945421619817283,-0.656367355079629,0.1
4259,2.928926505774143e-06,1.0,0.5615302869287991,1.2565515518188477,-0.0018411874771118164,-0.0007325309118906072,0.004681529739735462,-0.23681502134040822,0.1
4260,3.0069476679273064e-06,1.0,0.5606801275239107,1.2537862658500671,-0.020125985145568848,-0.0020465772061010355,0.009130275289858915,-1.9801602214063343,0.1
4261,2.901925995502097e-06,1.0,0.5611052072263549,1.2564771056175232,0.005112051963806152,0.0005012129775348967,0.009471323364781768,0.48682098674998575,0.1
4262,2.8735904834320535e-06,1.0,0.5640807651434644,1.2570775985717773,0.019078969955444336,0.0015670044993153147,0.009255487192831294,1.8920630639187384,0.1
4263,2.9023141678408136e-06,1.0,0.5568544102019128,1.2532672882080078,-0.014636397361755371,-0.0018233913973461412,0.011528578444199552,-1.1114124804221566,0.1
4264,2.863540203179582e-06,1.0,0.5608926673751329,1.2555325627326965,0.007164478302001953,0.0006395327019504123,0.008496326352993829,0.7679725717871421,0.1
4265,2.8629348662434493e-06,1.0,0.5596174282678003,1.2533309817314149,-0.012050032615661621,-0.0014320361100511518,0.007422052888677948,-1.430601029778137,0.1
4266,2.8402261250448645e-06,1.0,0.5594048884165781,1.2547598123550414,0.020871281623840332,0.0013488840125163218,0.009483881441766503,2.0584818284788358,0.15848182847883577
4267,2.8117278816353064e-06,1.0,0.5619553666312433,1.253478729724884,-0.018354296684265137,-0.0013116627941383893,0.009895870384323126,-1.7221965555577008,0.1
4268,2.81827810795221e-06,1.0,0.5615302869287991,1.2538431525230407,0.012617111206054688,0.001620562414362153,0.009490154081260164,1.1587323764750026,0.1
4269,2.7084832026957883e-06,1.0,0.5598299681190223,1.2539531946182252,0.020682215690612793,0.0015758673275560037,0.009683322777922625,1.973119021356809,0.1
4270,2.698052639971138e-06,1.0,0.5600425079702445,1.251265037059784,-0.011302590370178223,-0.0005752788295569899,0.009172004420479848,-1.1695711263143957,0.1
4271,2.6773385116030115e-06,1.0,0.5604675876726887,1.2501437783241272,0.0032633543014526367,-0.00032930656491341246,0.007229076299128894,0.4969737097392327,0.1
4272,2.6791390837388464e-06,1.0,0.559192348565356,1.249128782749176,-0.00040137767791748047,-0.0006815991828514878,0.00551282525758162,0.05083083389023211,0.1
4273,2.7362755872673007e-06,1.0,0.5619553666312433,1.2503150701522827,0.005715489387512207,0.00040194718686674885,0.006279650838438713,0.8461524911736247,0.1
4274,2.734327540565573e-06,1.0,0.5594048884165781,1.2501218795776368,0.00421595573425293,0.0006392245748761231,0.00907236693426419,0.3942445433802216,0.1
4275,2.683624984456401e-06,1.0,0.5623804463336876,1.248368752002716,-0.005510926246643066,-0.0006443296651641481,0.006086022942865787,-0.7996349384754923,0.1
4276,2.675662312867644e-06,1.0,0.5587672688629118,1.2477160096168518,-0.00562739372253418,-0.0007269939983178711,0.006922016150221053,-0.7079439888420103,0.1
4277,2.6282890985385164e-06,1.0,0.5600425079702445,1.2475621581077576,-0.00823068618774414,-0.0005677289353277698,0.008248456942939816,-0.9290170640916544,0.1
4278,2.6734114726423286e-06,1.0,0.5606801275239107,1.2477089762687683,-0.007657885551452637,-0.0006559806764858094,0.008067655166563952,-0.8678983831616799,0.1
4279,2.656942501744197e-06,1.0,0.5615302869287991,1.2471911311149597,0.01069629192352295,0.0005572442737979351,0.008744378055020619,1.159493286535529,0.1
4280,2.5961585151890177e-06,1.0,0.5602550478214665,1.2459784626960755,0.0004661083221435547,-0.0005423826105651536,0.00618381964892865,0.16308543747446289,0.1
4281,2.6435938252689083e-06,1.0,0.5604675876726887,1.2455523252487182,-0.01792430877685547,-0.0014846216003207135,0.009222414759545623,-1.7825794659168763,0.1
4282,2.6223751547149733e-06,1.0,0.5608926673751329,1.2454837799072265,-0.004407763481140137,-0.0007033800436849001,0.008356906457615448,-0.4432720955108359,0.1
4283,2.56980226822634e-06,1.0,0.5625929861849097,1.2458494424819946,0.00040078163146972656,9.467318910123943e-05,0.006742730255293884,0.04539829279514094,0.1
4284,2.567403998909867e-06,1.0,0.5640807651434644,1.2463352799415588,0.008948326110839844,0.0003431734164135742,0.006184118105527322,1.3914922948730626,0.1
4285,2.5339931198686826e-06,1.0,0.5638682252922423,1.245628583431244,-0.012170791625976562,-0.00019293591641876833,0.008114733670143285,-1.4760627022952308,0.1
4286,2.5254558750020807e-06,1.0,0.5587672688629118,1.2458339095115663,0.01459348201751709,0.0011388015721402033,0.009967818222635918,1.3498119793981247,0.1
4287,2.5162903511954937e-06,1.0,0.5621679064824655,1.244372797012329,0.005110025405883789,-0.0004063121333698138,0.007330972141900943,0.7524701270823818,0.1
4288,2.5189368216160803e-06,1.0,0.5623804463336876,1.244232165813446,-0.008625030517578125,-0.0004648085498965062,0.007130257374856918,-1.1444498478353131,0.1
4289,2.487784058757825e-06,1.0,0.5604675876726887,1.2434766173362732,-0.005398392677307129,-0.0006240725498719614,0.005608769965130742,-0.8512240931820559,0.1
4290,2.4386649329244394e-06,1.0,0.5581296493092455,1.244064164161682,0.004846811294555664,0.0005165497396793967,0.007334111175928384,0.590427585702384,0.1
4291,2.4549937961637625e-06,1.0,0.5638682252922423,1.2444697380065919,0.014851808547973633,0.0014598858329682857,0.009450869204476589,1.4170043437551756,0.1
4292,2.465005559315614e-06,1.0,0.5598299681190223,1.2422343254089356,0.0009005069732666016,-9.229845925856425e-06,0.006458801750811503,0.1408522593340407,0.1
4293,2.465075613145018e-06,1.0,0.5634431455897981,1.2413278341293335,-0.0042760372161865234,-0.0004724142897601651,0.006478273692175807,-0.5871352627506643,0.1
4294,2.423484261271369e-06,1.0,0.5621679064824655,1.242268180847168,-4.100799560546875e-05,0.0008015266382836594,0.006480089743968311,-0.13001897615281674,0.1
4295,2.4015516373765424e-06,1.0,0.563230605738576,1.2413757681846618,0.011803507804870605,-2.040026991332938e-05,0.007574166816825484,1.5610836624984212,0.1
4296,2.4012335188672294e-06,1.0,0.5625929861849097,1.242648708820343,0.022554874420166016,0.0021548604698295414,0.008930640792790817,2.284272139442022,0.384272139442022
4297,2.3803254180165823e-06,1.0,0.5606801275239107,1.2402806878089905,0.0069266557693481445,7.442836258295539e-05,0.008452938410587365,0.8106325959009386,0.1
4298,2.356607865294791e-06,1.0,0.5628055260361318,1.2393880605697631,-0.005122184753417969,-4.555182626936528e-05,0.005828816583946284,-0.8709543101992018,0.1
4299,2.3759869918649203e-06,1.0,0.5615302869287991,1.2390424251556396,-0.010978341102600098,-8.555237499292085e-05,0.006442187837525384,-1.6908523939890872,0.1
4300,2.3691028900429954e-06,1.0,0.565356004250797,1.2392155051231384,-0.006030559539794922,-0.00021843057345296625,0.00589318907277644,-0.9862451203527575,0.1
4301,2.389599922025809e-06,1.0,0.5594048884165781,1.2377550959587098,0.011667251586914062,6.000021065406943e-05,0.009570410006718781,1.212826970642979,0.1
4302,2.3285207362278015e-06,1.0,0.565356004250797,1.2379709839820863,-0.00453948974609375,-0.0005638760979604664,0.008844180114077197,-0.44951749024257626,0.1
4303,2.2496067686006425e-06,1.0,0.5634431455897981,1.238469648361206,0.011360406875610352,0.0008104775974619089,0.007815256482006098,1.3499146576236718,0.1
4304,2.241814672743203e-06,1.0,0.5645058448459086,1.2368927597999573,-0.005883336067199707,-0.00020505189519358185,0.006454091710623913,-0.8797960157057032,0.1
4305,2.2776006744607e-06,1.0,0.5623804463336876,1.2359254479408264,-0.0038285255432128906,-0.00020254664878604882,0.005888681350351464,-0.6157539657346931,0.1
4306,2.2742713099432876e-06,1.0,0.5619553666312433,1.2355428695678712,0.00243532657623291,1.5994924854628126e-05,0.007021430257618577,0.3445639367781507,0.1
4307,2.257895471302618e-06,1.0,0.5623804463336876,1.2370097756385803,0.003927707672119141,0.0009611546560771508,0.006844258955207673,0.4334367000805534,0.1
4308,2.2388654770111316e-06,1.0,0.5621679064824655,1.23420752286911,-0.004623889923095703,-0.0006240041134820053,0.006641402078412262,-0.6022652690484201,0.1
4309,2.2234521338759806e-06,1.0,0.5638682252922423,1.2342265963554382,-0.006116032600402832,-0.0007462941511678455,0.005009628924841964,-1.0718834727672735,0.1
4310,2.241418928861094e-06,1.0,0.5659936238044634,1.23487948179245,0.02067577838897705,0.0013274181334059754,0.008781730392957253,2.2032514538465016,0.30325145384650154
4311,2.2419000288209644e-06,1.0,0.559192348565356,1.2334454774856567,0.002478361129760742,-0.0004578636135510301,0.007065617406282465,0.4155652046346294,0.1
4312,2.267705463054881e-06,1.0,0.5615302869287991,1.2315534472465515,-0.013437747955322266,-0.001233525307193549,0.006324387578101593,-1.9297082124419844,0.1
4313,2.2522378003486664e-06,1.0,0.5623804463336876,1.23413645029068,-0.0061855316162109375,0.0004495328400041963,0.008559316326764122,-0.7751862652240056,0.1
4314,2.2301731405605095e-06,1.0,0.5634431455897981,1.2334006547927856,0.008164167404174805,0.00025464347502486204,0.008010191560151958,0.9874325563569787,0.1
4315,2.178717681999842e-06,1.0,0.5662061636556854,1.2318493604660035,-0.007388710975646973,-0.0011206523720042475,0.0072988812510475206,-0.8587697741682188,0.1
4316,2.175403710680257e-06,1.0,0.565356004250797,1.2303662538528441,-0.023120403289794922,-0.0020332411007053536,0.008947302391609444,-2.356817872710392,0.1
4317,2.14263673115056e-06,1.0,0.5642933049946866,1.2322445034980773,-0.0112379789352417,-0.0005382254070104304,0.009896015381480551,-1.0812183607004933,0.1
4318,2.1432422272482654e-06,1.0,0.5596174282678003,1.232044756412506,0.0035390853881835938,0.0007692432678135497,0.0077346456172005485,0.35810847160345416,0.1
4319,2.127898665094108e-06,1.0,0.565356004250797,1.232138419151306,0.0010068416595458984,0.00027788503994984715,0.0074771637065532805,0.09749106054173524,0.1
4320,2.1406343194030343e-06,1.0,0.5606801275239107,1.2319361686706543,0.013011813163757324,0.0011804311445833319,0.007033949996248262,1.6820395404409418,0.1
4321,2.1635604070979754e-06,1.0,0.5617428267800213,1.2324008107185365,0.014097809791564941,0.0013558141753634613,0.00983353877538814,1.295769092617275,0.1
4322,2.1581277451332424e-06,1.0,0.5589798087141339,1.2329736471176147,0.027346134185791016,0.0025662708008526458,0.011623272359256021,2.1319179848010092,0.23191798480100925
4323,2.129962990693457e-06,1.0,0.5628055260361318,1.229581081867218,-0.007380485534667969,-0.000756170152367835,0.010647923316583405,-0.622122754395049,0.1
4324,2.097910100928857e-06,1.0,0.5647183846971308,1.2312758684158325,0.03164684772491455,0.0022392361562136058,0.013260388809484054,2.217703567460113,0.31770356746011286
4325,2.096637308568461e-06,1.0,0.5615302869287991,1.2301111817359924,0.01293492317199707,0.0011308258941327262,0.011657553818960921,1.0125706868850197,0.1
4326,2.0514449261099797e-06,1.0,0.5623804463336876,1.2297024488449098,0.014588117599487305,0.0012857152954611542,0.0098435166204842,1.3513871939164572,0.1
4327,2.0169006575088134e-06,1.0,0.5602550478214665,1.22727370262146,-0.011072516441345215,-0.0010947191210910687,0.008396556329539454,-1.1883201789704925,0.1
4328,2.0234821022313555e-06,1.0,0.5625929861849097,1.2284514546394347,0.006416440010070801,0.0006653570172456089,0.006931498920305462,0.829702645697267,0.1
4329,2.0061594568687723e-06,1.0,0.5634431455897981,1.2284422278404237,0.011401057243347168,0.0010772748386894972,0.0067530474374554155,1.5287590528977133,0.1
4330,2.0424266267582427e-06,1.0,0.5638682252922423,1.2253458142280578,-0.02284538745880127,-0.0020658840945518525,0.00940257491478472,-2.209980090833999,0.1
4331,2.0788567553609026e-06,1.0,0.5657810839532412,1.2264761328697205,-0.01817178726196289,-0.0010653194168930044,0.011950082521314385,-1.431493700111148,0.1
4332,2.05446394829778e-06,1.0,0.5615302869287991,1.2259004712104797,-0.0005886554718017578,-0.0002918813359213782,0.009563192077377594,-0.031032957769657248,0.1
4333,2.033377336374542e-06,1.0,0.5628055260361318,1.2262097597122192,-0.016133904457092285,-0.0011496465770623016,0.008310221966821912,-1.8031116304538892,0.1
4334,1.9732527107407803e-06,1.0,0.5594048884165781,1.2262298226356507,0.009327054023742676,0.00046159489812934673,0.008155262965341314,1.087084397313765,0.1
4335,1.9977309648311346e-06,1.0,0.5630180658873539,1.2263031005859375,-0.011085033416748047,-0.0005249439731849195,0.006919775327721068,-1.5260740332505776,0.1
4336,1.951506521891133e-06,1.0,0.5647183846971308,1.2244691610336305,-0.0019382238388061523,-0.0009850885876599414,0.00528557436120379,-0.18032765902268647,0.1
4337,1.9471992004582717e-06,1.0,0.5636556854410202,1.2271604776382445,0.018781661987304688,0.002287810188979305,0.008674106540685093,1.9015044052044436,0.1
4338,1.9268109781478417e-06,1.0,0.5645058448459086,1.2240302324295045,0.005977630615234375,0.0006296459650522954,0.008205883980385499,0.6517255987246897,0.1
4339,1.947144846781157e-06,1.0,0.5649309245483528,1.2230226635932921,-0.008521437644958496,-0.000786156643264885,0.008554446379120997,-0.904240982861645,0.1
4340,1.9097521999356104e-06,1.0,0.5636556854410202,1.222947359085083,-0.007366061210632324,-0.0007623092299282777,0.006675570476986529,-0.9892415941783447,0.1
4341,1.9051345020670852e-06,1.0,0.5628055260361318,1.222624087333679,-0.0070531368255615234,-0.0004302321703424386,0.006444877418805748,-1.0276230601211847,0.1
4342,1.882317098989006e-06,1.0,0.5617428267800213,1.221521532535553,-0.025466203689575195,-0.0016013465591323607,0.010411822644443377,-2.292092167280541,0.1
4343,1.8765197069114948e-06,1.0,0.5608926673751329,1.2230116844177246,0.011205434799194336,0.001100674104798356,0.009811649032386611,1.029873842923025,0.1
4344,1.87014018138143e-06,1.0,0.5664187035069076,1.2226587057113647,0.005561232566833496,0.0008346056871311801,0.007579824991624221,0.6235799487356612,0.1
4345,1.837986451391771e-06,1.0,0.5638682252922423,1.2214553952217102,-0.0021047592163085938,-0.0006079432273657584,0.006545406029078427,-0.22868191557454573,0.1
4346,1.829542452469468e-06,1.0,0.5685441020191286,1.2218618392944336,0.017123818397521973,0.0013811254034624865,0.008095973736117916,1.9445089012366576,0.1
4347,1.8318165416530973e-06,1.0,0.5628055260361318,1.2186133503913879,-0.0108489990234375,-0.001910952063082384,0.007719492975386589,-1.1578541477858528,0.1
4348,1.847066846494272e-06,1.0,0.5623804463336876,1.220468318462372,-0.003655552864074707,-0.00035739461577072524,0.0069288226728187715,-0.47600557902028556,0.1
4349,1.8453360667081141e-06,1.0,0.5623804463336876,1.221077024936676,0.006615996360778809,0.0010189298587952062,0.005744364049676558,0.9743579016895266,0.1
4350,1.8243658814753871e-06,1.0,0.5636556854410202,1.2205653548240663,0.013023853302001953,0.0007929539888530389,0.006201388703279261,1.9722839348356411,0.1
4351,1.7822081872509443e-06,1.0,0.5642933049946866,1.2184656977653503,-0.015390634536743164,-0.0015703756370047668,0.007598198818448037,-1.818886189998545,0.1
4352,1.7522895745969435e-06,1.0,0.5638682252922423,1.218797469139099,0.0047245025634765625,-0.00041357524090715654,0.008622020503293405,0.5959250273669724,0.1
4353,1.7329257616438553e-06,1.0,0.5642933049946866,1.2190415501594543,-0.0032755136489868164,-0.0005181979235434559,0.008757266100593299,-0.3148603335527916,0.1
4354,1.7404461232217727e-06,1.0,0.5668437832093518,1.2177127361297608,-0.00518643856048584,-0.0005008593390473856,0.008337367198411359,-0.5619974639393677,0.1
4355,1.7676020206636168e-06,1.0,0.5642933049946866,1.2184953093528748,0.020394444465637207,0.001385937873808554,0.00956749370209955,1.986780152011734,0.1
4356,1.7504967445347574e-06,1.0,0.5634431455897981,1.2155547380447387,-0.013096094131469727,-0.0013833252921656171,0.0076575786197241764,-1.5295656004281415,0.1
4357,1.7538261658955889e-06,1.0,0.5647183846971308,1.2167199969291687,0.012135028839111328,0.000420684774327144,0.011209361821972052,1.0450500439572117,0.1
4358,1.7465464566157606e-06,1.0,0.5634431455897981,1.2138091325759888,-0.0160902738571167,-0.0014366672497188753,0.008936481116092198,-1.6397513089364248,0.1
4359,1.747943235841376e-06,1.0,0.5613177470775771,1.215277373790741,0.0033957958221435547,0.0003579008470140952,0.007292687071707993,0.4165673016349467,0.1
4360,1.7639620750742324e-06,1.0,0.565356004250797,1.2158121824264527,0.008177042007446289,0.0004611455466176531,0.006369264935249628,1.2114265208417225,0.1
4361,1.748067336393433e-06,1.0,0.5634431455897981,1.21379611492157,-0.010589361190795898,-0.0017829204735391293,0.0065023895253075075,-1.3543391522426982,0.1
4362,1.729635005176533e-06,1.0,0.5666312433581296,1.2129886507987977,-0.014971733093261719,-0.0015080877733056701,0.008526242346045038,-1.579083114638568,0.1
4363,1.6912259525270202e-06,1.0,0.5625929861849097,1.2131965160369873,-0.00477445125579834,-0.00031384384538205197,0.008001622410667127,-0.5574628720882606,0.1
4364,1.6850404563228949e-06,1.0,0.5647183846971308,1.213320505619049,-0.0025663375854492188,-0.000812818521833125,0.007181580097595188,-0.24416897671353333,0.1
4365,1.7078888845389883e-06,1.0,0.5683315621679065,1.2131840109825134,0.005058884620666504,0.0003201088326902203,0.007839776254366668,0.6044529377144965,0.1
4366,1.675083103691577e-06,1.0,0.5636556854410202,1.212025272846222,-0.0034204721450805664,-0.0008040593406825366,0.00667500118356062,-0.3919718862135642,0.1
4367,1.6538568729629333e-06,1.0,0.565143464399575,1.2129459619522094,0.000830531120300293,-5.392943506128106e-05,0.005718598707296715,0.1546638609617835,0.1
4368,1.657714051361836e-06,1.0,0.565356004250797,1.2116338610649109,-0.006753087043762207,-0.0008882043843786722,0.006126895470020701,-0.957235632316691,0.1
4369,1.6642178138681628e-06,1.0,0.5642933049946866,1.212629783153534,0.018018245697021484,0.0014990470616534804,0.007794929600024113,2.1192235828937958,0.21922358289379576
4370,1.6427430864496273e-06,1.0,0.5617428267800213,1.2107569336891175,-0.007429361343383789,-0.0008115323137631317,0.006904525612222055,-0.9584770049815006,0.1
4371,1.6126303876262682e-06,1.0,0.5689691817215728,1.211110782623291,0.004446625709533691,5.345910713551883e-05,0.007834340781906961,0.5607576597311139,0.1
4372,1.5949352359712065e-06,1.0,0.5634431455897981,1.2095699071884156,-0.0006048679351806641,-0.0008477888953020086,0.005890137335622365,0.04124198576019738,0.1
4373,1.5926225046314356e-06,1.0,0.5649309245483528,1.2095914602279663,-0.0038739442825317383,-0.0003916400701722484,0.006417410463222255,-0.542633860233242,0.1
4374,1.606972614354163e-06,1.0,0.565143464399575,1.2106544613838195,0.013681888580322266,0.0012846923973682761,0.0070150184235151765,1.7672364396645222,0.1
4375,1.5660565509278967e-06,1.0,0.5636556854410202,1.2072404146194458,-0.016852140426635742,-0.00156874621509888,0.007597229791449781,-2.0117061917407564,0.1
4376,1.5796538491485989e-06,1.0,0.5623804463336876,1.2086382508277893,-0.00581204891204834,-0.0006892677235786671,0.005749833744733819,-0.8909442282851302,0.1
4377,1.5785594882800069e-06,1.0,0.5640807651434644,1.2082329154014588,-0.00828862190246582,-0.0008353589423145901,0.007087189186218434,-1.0516528858358478,0.1
4378,1.603084353973827e-06,1.0,0.5657810839532412,1.208605420589447,0.0023822784423828125,0.0008041016795288851,0.006381142966858915,0.24731882220008883,0.1
4379,1.5964485896802217e-06,1.0,0.5634431455897981,1.2070240736007691,-0.00445711612701416,-5.10731708695795e-05,0.00909975578741597,-0.48419353871426823,0.1
4380,1.571233156028029e-06,1.0,0.5676939426142402,1.2063204526901246,-0.014787673950195312,-0.0009316241417589395,0.009150278694471976,-1.5142762609850702,0.1
4381,1.5746556869089546e-06,1.0,0.5642933049946866,1.2063691735267639,0.004341006278991699,-3.799684749631883e-05,0.007711368453901714,0.5678632985397525,0.1
4382,1.531760585748998e-06,1.0,0.5638682252922423,1.2081475615501405,0.016686320304870605,0.0013227263698501867,0.008341928407470393,1.8417316937486492,0.1
