epoch,train_loss,val_loss,train_acc,val_acc,cv
570,0.0007647144724614918,3.7006638050079346,1.0,0.5064824654622742,3.074830651283264
571,0.0007606138940900564,3.7034034729003906,1.0,0.5069075451647184,3.074792766571045
572,0.0007523200823925435,3.7068750858306885,1.0,0.5066950053134963,3.071635127067566
573,0.0007468533236533404,3.707291603088379,1.0,0.5066950053134963,3.069687271118164
574,0.0007462892739567905,3.7039225101470947,1.0,0.5066950053134963,3.0733118772506716
575,0.0007416373991873115,3.7048585414886475,1.0,0.5064824654622742,3.066532349586487
576,0.0007431028469000011,3.707364082336426,1.0,0.5069075451647184,3.064986062049866
577,0.0007337139279115946,3.7062318325042725,1.0,0.5064824654622742,3.0661444664001465
578,0.0007291111454833299,3.7042429447174072,1.0,0.5064824654622742,3.064388799667358
579,0.0007273931696545333,3.7093825340270996,1.0,0.5066950053134963,3.056079387664795
580,0.0007248289126437158,3.707786798477173,1.0,0.5066950053134963,3.0567901134490967
581,0.0007213524600956589,3.7086472511291504,1.0,0.5066950053134963,3.0519177198410032
582,0.0007150020566768945,3.70691180229187,1.0,0.5069075451647184,3.0559525728225707
583,0.0007122068374883384,3.70713472366333,1.0,0.5066950053134963,3.051452326774597
584,0.0007065053447149694,3.710660696029663,1.0,0.5064824654622742,3.041462850570679
585,0.0007013009104412049,3.7131130695343018,1.0,0.5066950053134963,3.0460665702819822
586,0.0006978797086048871,3.710557699203491,1.0,0.5066950053134963,3.051109504699707
587,0.0006961560517083854,3.710193634033203,1.0,0.5066950053134963,3.039613389968872
588,0.0006978053948841989,3.7120301723480225,1.0,0.5069075451647184,3.041947937011719
589,0.0006857907981611788,3.7104580402374268,1.0,0.5064824654622742,3.0389154672622682
590,0.0006850349192973227,3.713257074356079,1.0,0.5064824654622742,3.0390979766845705
591,0.0006814721564296633,3.710630416870117,1.0,0.5066950053134963,3.0332745552062987
592,0.000676589080831036,3.7111973762512207,1.0,0.5066950053134963,3.0323458909988403
593,0.0006737079122103751,3.7134153842926025,1.0,0.5066950053134963,3.031488609313965
594,0.0006730698863975703,3.7140042781829834,1.0,0.5066950053134963,3.039090299606323
595,0.0006693133385851979,3.7176523208618164,1.0,0.5066950053134963,3.032998490333557
596,0.0006609110452700407,3.711315155029297,1.0,0.5066950053134963,3.02936532497406
597,0.0006621000589802861,3.7155086994171143,1.0,0.5064824654622742,3.0231958389282227
598,0.0006569873308762908,3.717235565185547,1.0,0.5066950053134963,3.0316060066223143
599,0.0006532942119520157,3.7177932262420654,1.0,0.5066950053134963,3.0175850629806518
600,0.0006498726143036038,3.7153444290161133,1.0,0.5066950053134963,3.023971962928772
601,0.0006481581483967602,3.718883991241455,1.0,0.5064824654622742,3.0168372631072997
602,0.0006421568570658565,3.7161290645599365,1.0,0.5064824654622742,3.0105586767196657
603,0.0006374820484779775,3.7198920249938965,1.0,0.5064824654622742,3.0145090341567995
604,0.0006338201579637826,3.720665454864502,1.0,0.5069075451647184,3.012534189224243
605,0.0006270906422287225,3.7229716777801514,1.0,0.5066950053134963,3.0089703798294067
606,0.0006308533251285553,3.7229983806610107,1.0,0.5066950053134963,3.0095840215682985
607,0.000626944936811924,3.723081350326538,1.0,0.5066950053134963,3.0079860925674438
608,0.0006247542856726796,3.721529245376587,1.0,0.5064824654622742,2.9976449489593504
609,0.0006162285513710231,3.720362663269043,1.0,0.5066950053134963,3.0008240699768067
610,0.0006181098404340446,3.7231078147888184,1.0,0.5066950053134963,3.0015151262283326
611,0.0006139956938568502,3.7208096981048584,1.0,0.5066950053134963,2.992814779281616
612,0.0006128842185717076,3.7255947589874268,1.0,0.5066950053134963,2.9940199851989746
613,0.000610159954521805,3.72989559173584,1.0,0.5066950053134963,2.988466715812683
614,0.0006052685552276671,3.7241179943084717,1.0,0.5064824654622742,2.994148373603821
615,0.0006034274643752724,3.7252283096313477,1.0,0.5066950053134963,2.9911696434021
616,0.0006009840231854469,3.7238597869873047,1.0,0.5066950053134963,2.9959060192108153
617,0.0005918387847486884,3.7247848510742188,1.0,0.5066950053134963,2.9871002197265626
618,0.0005906166101340204,3.727722406387329,1.0,0.5066950053134963,2.9813814640045164
619,0.0005908643128350377,3.724551200866699,1.0,0.5069075451647184,2.978302526473999
620,0.0005866025399882347,3.73028564453125,1.0,0.5066950053134963,2.9805649518966675
621,0.0005863390630111099,3.732612371444702,1.0,0.5066950053134963,2.9782955169677736
622,0.0005816432647407054,3.729567050933838,1.0,0.5064824654622742,2.979820394515991
623,0.0005771671130787581,3.7296600341796875,1.0,0.5064824654622742,2.974587917327881
624,0.000572564557660371,3.731187343597412,1.0,0.5066950053134963,2.978916811943054
625,0.0005688023811671883,3.730858564376831,1.0,0.5066950053134963,2.9722221374511717
626,0.0005682449031155556,3.7300822734832764,1.0,0.5066950053134963,2.969588565826416
627,0.0005661790492013097,3.7286107540130615,1.0,0.5066950053134963,2.960786151885986
628,0.0005610438762232661,3.7355737686157227,1.0,0.5064824654622742,2.9673856496810913
629,0.0005565150931943208,3.730459213256836,1.0,0.5066950053134963,2.970623326301575
630,0.0005549297551624477,3.7318694591522217,1.0,0.5066950053134963,2.9613754510879517
631,0.0005546912201680243,3.7362923622131348,1.0,0.5066950053134963,2.964748573303223
632,0.0005485688976477832,3.734340190887451,1.0,0.5066950053134963,2.9616761922836305
633,0.0005467926850542427,3.7327210903167725,1.0,0.5066950053134963,2.962266445159912
634,0.0005423067486844957,3.734309434890747,1.0,0.5066950053134963,2.952701997756958
635,0.000540815299609676,3.7386105060577393,1.0,0.5066950053134963,2.954385685920715
636,0.0005361330637242645,3.73451828956604,1.0,0.5066950053134963,2.9578526973724366
637,0.0005350998020730912,3.7404274940490723,1.0,0.5064824654622742,2.9491388320922853
638,0.0005343463155440987,3.7340087890625,1.0,0.5066950053134963,2.950824809074402
639,0.0005312140856403857,3.738013982772827,1.0,0.5066950053134963,2.942963147163391
640,0.0005245893786195666,3.7394111156463623,1.0,0.5066950053134963,2.9486528635025024
641,0.0005240898055490107,3.737492561340332,1.0,0.5066950053134963,2.9425336837768556
642,0.0005223399901296943,3.7374706268310547,1.0,0.5066950053134963,2.9371723890304566
643,0.0005157701554708183,3.7346789836883545,1.0,0.5066950053134963,2.940703845024109
644,0.0005165107490029186,3.7387993335723877,1.0,0.5062699256110521,2.9367684602737425
645,0.0005108423298224807,3.7384884357452393,1.0,0.5066950053134963,2.933735489845276
646,0.0005106111930217594,3.744128942489624,1.0,0.5066950053134963,2.9327758073806764
647,0.0005094278254546225,3.73913311958313,1.0,0.5066950053134963,2.932358980178833
648,0.0005022299708798527,3.7356772422790527,1.0,0.5066950053134963,2.923302507400513
649,0.0005004640435799957,3.739759922027588,1.0,0.5062699256110521,2.9279662132263184
650,0.0005006218096241355,3.741912603378296,1.0,0.5064824654622742,2.925963544845581
651,0.0004959746089298278,3.743194103240967,1.0,0.5066950053134963,2.923671102523804
652,0.0004929779533995315,3.7481439113616943,1.0,0.5066950053134963,2.924338436126709
653,0.0004901536769466475,3.742171287536621,1.0,0.5064824654622742,2.9228566169738768
654,0.0004900308995274827,3.7468223571777344,1.0,0.5066950053134963,2.921351599693298
655,0.00048620309098623693,3.745584726333618,1.0,0.5066950053134963,2.9162940263748167
656,0.00048412565665785224,3.7455060482025146,1.0,0.5066950053134963,2.923148012161255
657,0.00048141569423023613,3.744624614715576,1.0,0.5066950053134963,2.9124788284301757
658,0.00047867145913187413,3.7429230213165283,1.0,0.5066950053134963,2.9188175916671755
659,0.0004770622268551961,3.7457146644592285,1.0,0.5066950053134963,2.907599425315857
660,0.0004732272558612749,3.7459099292755127,1.0,0.5066950053134963,2.9120100021362303
661,0.00047188632597681133,3.746363639831543,1.0,0.5064824654622742,2.903447914123535
662,0.0004692681861342862,3.7445931434631348,1.0,0.5066950053134963,2.904320764541626
663,0.00046509879466611893,3.7464258670806885,1.0,0.5066950053134963,2.90479052066803
664,0.0004656564648030326,3.748399257659912,1.0,0.5066950053134963,2.902571678161621
665,0.00046182128717191516,3.749180555343628,1.0,0.5066950053134963,2.9066166400909426
666,0.00046009237121324986,3.7490804195404053,1.0,0.5066950053134963,2.9001610040664674
667,0.0004605571244610474,3.7485268115997314,1.0,0.5066950053134963,2.902607226371765
668,0.00045543922460637986,3.7519795894622803,1.0,0.5069075451647184,2.8986870288848876
669,0.00044827993551734837,3.7473087310791016,1.0,0.5066950053134963,2.8903237104415895
670,0.0004469711915589869,3.7498018741607666,1.0,0.5066950053134963,2.89158148765564
671,0.0004471070278668776,3.7476582527160645,1.0,0.5066950053134963,2.8921761512756348
672,0.0004452625697012991,3.7520813941955566,1.0,0.5064824654622742,2.890102195739746
673,0.0004428513726452366,3.751145839691162,1.0,0.5066950053134963,2.89203565120697
674,0.00044256369874347,3.750951051712036,1.0,0.5064824654622742,2.886290717124939
675,0.00043748925963882357,3.757185220718384,1.0,0.5064824654622742,2.886916089057922
676,0.0004371832561446354,3.75700306892395,1.0,0.5066950053134963,2.8817496061325074
677,0.00043417264823801814,3.7585606575012207,1.0,0.5064824654622742,2.880384826660156
678,0.00043103548232465984,3.759068727493286,1.0,0.5062699256110521,2.883348321914673
679,0.00043022065656259654,3.7554969787597656,1.0,0.5066950053134963,2.8801377773284913
680,0.00042762348894029854,3.7579872608184814,1.0,0.5066950053134963,2.874984121322632
681,0.0004229691519867629,3.759887218475342,1.0,0.5064824654622742,2.873273181915283
682,0.0004246095399139449,3.7563400268554688,1.0,0.5066950053134963,2.870991563796997
683,0.0004197954112896696,3.7542035579681396,1.0,0.5066950053134963,2.8711190700531004
684,0.00041801710322033616,3.7589383125305176,1.0,0.5066950053134963,2.866032028198242
685,0.00041589418542571367,3.7582907676696777,1.0,0.5066950053134963,2.863992214202881
686,0.0004159804288065061,3.761026382446289,1.0,0.5064824654622742,2.864713525772095
687,0.0004121062869671732,3.758145809173584,1.0,0.5066950053134963,2.863222575187683
688,0.0004085864115040749,3.7626686096191406,1.0,0.5062699256110521,2.8621022701263428
689,0.0004082303086761385,3.7601640224456787,1.0,0.5064824654622742,2.863125538825989
690,0.0004082640778506175,3.7597522735595703,1.0,0.5066950053134963,2.8554287910461427
691,0.0004014593811007217,3.763746976852417,1.0,0.5066950053134963,2.8551995754241943
692,0.0004015560232801363,3.7630972862243652,1.0,0.5066950053134963,2.8516610622406007
693,0.00039850726025179026,3.7594056129455566,1.0,0.5066950053134963,2.858679914474487
694,0.0003973861807025969,3.764005184173584,1.0,0.5066950053134963,2.846696448326111
695,0.0003959775756811723,3.7607178688049316,1.0,0.5066950053134963,2.8544758796691894
696,0.0003931384679162875,3.7681899070739746,1.0,0.5066950053134963,2.8436861753463747
697,0.00038878318446222693,3.7668943405151367,1.0,0.5066950053134963,2.852071452140808
698,0.0003891580883646384,3.768911838531494,1.0,0.5066950053134963,2.838614654541016
699,0.0003858574782498181,3.769115686416626,1.0,0.5069075451647184,2.8449759244918824
700,0.0003820315469056368,3.7678470611572266,1.0,0.5064824654622742,2.8428590059280396
701,0.0003804866719292477,3.7700819969177246,1.0,0.5064824654622742,2.8451106786727904
702,0.00038027788687031714,3.770618438720703,1.0,0.5066950053134963,2.8402984380722045
703,0.0003760456311283633,3.768104076385498,1.0,0.5064824654622742,2.836462664604187
704,0.0003740219050087035,3.767777681350708,1.0,0.5064824654622742,2.8351866960525514
705,0.00037342183059081436,3.767346143722534,1.0,0.5069075451647184,2.8328162670135497
706,0.0003721039887750521,3.772022247314453,1.0,0.5066950053134963,2.835979700088501
707,0.00037102584610693157,3.7722578048706055,1.0,0.5066950053134963,2.82522931098938
708,0.00036836097424384204,3.7723145484924316,1.0,0.5066950053134963,2.83138964176178
709,0.00036433508794289084,3.7722785472869873,1.0,0.5066950053134963,2.8242120027542112
710,0.0003639998933067545,3.770266532897949,1.0,0.5066950053134963,2.8256282806396484
711,0.0003633890621131286,3.770439624786377,1.0,0.5066950053134963,2.8281804084777833
712,0.00036042736319359393,3.771780252456665,1.0,0.5066950053134963,2.8207494497299193
713,0.000358441928983666,3.7735142707824707,1.0,0.5069075451647184,2.817919707298279
714,0.0003595005458919331,3.7706334590911865,1.0,0.5066950053134963,2.8149430990219115
715,0.0003551951493136585,3.7767224311828613,1.0,0.5066950053134963,2.8129969358444216
716,0.000355500853038393,3.7726454734802246,1.0,0.5066950053134963,2.8168975830078127
717,0.0003514828480547294,3.774219512939453,1.0,0.5066950053134963,2.8120855569839476
718,0.00034816187398973853,3.7801291942596436,1.0,0.5066950053134963,2.813524317741394
719,0.0003489507973426953,3.7762627601623535,1.0,0.5066950053134963,2.8130129098892214
720,0.00034507660020608453,3.7795393466949463,1.0,0.5066950053134963,2.804521679878235
721,0.00034425663761794567,3.776672840118408,1.0,0.5064824654622742,2.8104340553283693
722,0.0003439716383581981,3.781919479370117,1.0,0.5064824654622742,2.800692248344421
723,0.0003415448649320751,3.7759573459625244,1.0,0.5064824654622742,2.806010890007019
724,0.00033856557274702936,3.7769885063171387,1.0,0.5064824654622742,2.799996566772461
725,0.00033496015530545267,3.782421112060547,1.0,0.5066950053134963,2.7967219829559324
726,0.00033548721694387496,3.779240369796753,1.0,0.5064824654622742,2.7992343425750734
727,0.0003324939083540812,3.7798078060150146,1.0,0.5064824654622742,2.7946697950363157
728,0.000331051810644567,3.7850217819213867,1.0,0.5066950053134963,2.7922070980072022
729,0.0003296428738394752,3.7827813625335693,1.0,0.5066950053134963,2.792691540718079
730,0.0003307743463665247,3.7800042629241943,1.0,0.5066950053134963,2.7989038944244387
731,0.00032959344971459357,3.787644863128662,1.0,0.5066950053134963,2.7917484283447265
732,0.0003240424615796655,3.779036283493042,1.0,0.5069075451647184,2.791509819030762
733,0.0003248633031034842,3.7819290161132812,1.0,0.5064824654622742,2.787540245056152
734,0.00032323400373570623,3.782210111618042,1.0,0.5069075451647184,2.781611466407776
735,0.0003234777948819101,3.786297082901001,1.0,0.5066950053134963,2.781732416152954
736,0.00031967947143130004,3.785111904144287,1.0,0.5066950053134963,2.7845590353012084
737,0.0003189414914231747,3.7840018272399902,1.0,0.5066950053134963,2.781597447395325
738,0.0003138561121886596,3.786402463912964,1.0,0.5066950053134963,2.779758930206299
739,0.0003148345916997641,3.790310859680176,1.0,0.5064824654622742,2.777477240562439
740,0.00031114961311686786,3.78647518157959,1.0,0.5066950053134963,2.7742157697677614
741,0.00030782236717641354,3.786053419113159,1.0,0.5066950053134963,2.7718848466873167
742,0.00030744283285457643,3.7872047424316406,1.0,0.5064824654622742,2.773687243461609
743,0.00030623757047578695,3.7849955558776855,1.0,0.5066950053134963,2.7716246128082274
744,0.0003027477272553369,3.7875635623931885,1.0,0.5066950053134963,2.7671905994415282
745,0.00030152421677485106,3.792996644973755,1.0,0.5064824654622742,2.7664106369018553
746,0.00030164975323714315,3.791750907897949,1.0,0.5064824654622742,2.762539839744568
747,0.0002991278743138537,3.79474139213562,1.0,0.5064824654622742,2.765898609161377
748,0.0002979182696435601,3.7979817390441895,1.0,0.5064824654622742,2.7608531713485718
749,0.00029718364239670334,3.7944772243499756,1.0,0.5062699256110521,2.7619683742523193
750,0.0002970779110910371,3.7938404083251953,1.0,0.5066950053134963,2.7557342290878295
751,0.000294408286572434,3.7919986248016357,1.0,0.5066950053134963,2.7557256698608397
752,0.0002951005910290405,3.792307138442993,1.0,0.5062699256110521,2.758450746536255
753,0.0002920720406109467,3.7936155796051025,1.0,0.5066950053134963,2.7499876260757445
754,0.0002911790943471715,3.797752618789673,1.0,0.5064824654622742,2.747796821594238
755,0.00028896853618789466,3.7973568439483643,1.0,0.5066950053134963,2.7549191236495973
756,0.00028805572947021574,3.796576499938965,1.0,0.5069075451647184,2.751346158981323
757,0.00028571065631695093,3.794219970703125,1.0,0.5069075451647184,2.7518476009368897
758,0.00028455192514229564,3.8013105392456055,1.0,0.5069075451647184,2.7481237173080446
759,0.000282122494536452,3.795006513595581,1.0,0.5064824654622742,2.7434980154037474
760,0.0002801359514705837,3.7995524406433105,1.0,0.5066950053134963,2.7455294370651244
761,0.00027820153045468035,3.80096173286438,1.0,0.5064824654622742,2.743547821044922
762,0.00027862440329045056,3.801333427429199,1.0,0.5069075451647184,2.7386864900588987
763,0.0002767338213743642,3.7977874279022217,1.0,0.5064824654622742,2.743714785575867
764,0.00027458896511234343,3.798625946044922,1.0,0.5066950053134963,2.7347754716873167
765,0.00027266818506177515,3.8002402782440186,1.0,0.5064824654622742,2.734655261039734
766,0.0002706725004827604,3.805856466293335,1.0,0.5066950053134963,2.7377917528152467
767,0.0002710243628825992,3.7998900413513184,1.0,0.5066950053134963,2.731594204902649
768,0.0002702274272451177,3.800760507583618,1.0,0.5066950053134963,2.727277970314026
769,0.0002668530301889405,3.8074185848236084,1.0,0.5066950053134963,2.7314014434814453
770,0.00026559740654192866,3.8072242736816406,1.0,0.5066950053134963,2.7267072200775146
771,0.0002660553378518671,3.8057897090911865,1.0,0.5066950053134963,2.72265784740448
772,0.00026481799432076514,3.8017234802246094,1.0,0.5066950053134963,2.7209051609039308
773,0.0002619712438900024,3.8033080101013184,1.0,0.5066950053134963,2.7277252435684205
774,0.00025999802455771713,3.804973602294922,1.0,0.5069075451647184,2.716574859619141
775,0.0002582168206572533,3.8053696155548096,1.0,0.5064824654622742,2.720254421234131
776,0.0002596107427962124,3.8040730953216553,1.0,0.5066950053134963,2.7185555696487427
777,0.00025722244172357025,3.808379888534546,1.0,0.5066950053134963,2.714041590690613
778,0.00025438724842388185,3.8105523586273193,1.0,0.5062699256110521,2.7138287305831907
779,0.00025480300828348843,3.811166286468506,1.0,0.5066950053134963,2.710662865638733
780,0.0002527712320443243,3.809765100479126,1.0,0.5064824654622742,2.70535032749176
781,0.0002506245713448152,3.8097667694091797,1.0,0.5066950053134963,2.710284209251404
782,0.0002500200818758458,3.8106963634490967,1.0,0.5064824654622742,2.7127890586853027
783,0.0002491046441718936,3.809840440750122,1.0,0.5066950053134963,2.7090674877166747
784,0.0002485010802047327,3.8088676929473877,1.0,0.5066950053134963,2.711858701705933
785,0.00024738855136092753,3.813807249069214,1.0,0.5064824654622742,2.7027591705322265
786,0.00024792176700429993,3.8178229331970215,1.0,0.5064824654622742,2.704704833030701
787,0.00024632580898469313,3.8134453296661377,1.0,0.5069075451647184,2.6978941917419434
788,0.00024164135393220932,3.8128321170806885,1.0,0.5062699256110521,2.7004205703735353
789,0.00024201287014875562,3.814974546432495,1.0,0.5064824654622742,2.699269676208496
790,0.00024037363182287662,3.8160147666931152,1.0,0.5064824654622742,2.6968100547790526
791,0.00024034494126681238,3.8176703453063965,1.0,0.5064824654622742,2.69542772769928
792,0.00023786508972989395,3.819812297821045,1.0,0.5064824654622742,2.695509839057922
793,0.00023866872652433813,3.815999746322632,1.0,0.5066950053134963,2.694944214820862
794,0.0002371457580011338,3.8153152465820312,1.0,0.5066950053134963,2.6864482402801513
795,0.00023525954893557354,3.8198819160461426,1.0,0.5066950053134963,2.6896289825439452
796,0.0002323246721061878,3.815690279006958,1.0,0.5062699256110521,2.6935984611511232
797,0.000233411553199403,3.8224778175354004,1.0,0.5066950053134963,2.683383250236511
798,0.00023021279921522363,3.8223466873168945,1.0,0.5064824654622742,2.681905674934387
799,0.00022894023568369447,3.8224313259124756,1.0,0.5066950053134963,2.6773144960403443
800,0.00022824665065854788,3.8198750019073486,1.0,0.5064824654622742,2.6823970556259153
801,0.00022786012996220962,3.8188624382019043,1.0,0.5066950053134963,2.6859666109085083
802,0.00022684160794597119,3.8174078464508057,1.0,0.5062699256110521,2.6797776222229004
803,0.00022362310555763544,3.823582410812378,1.0,0.5066950053134963,2.6802648305892944
804,0.00022352157538989558,3.823244094848633,1.0,0.5069075451647184,2.6774040699005126
805,0.00022091102873673664,3.825637102127075,1.0,0.5062699256110521,2.6740164041519163
806,0.00022020453761797398,3.825544595718384,1.0,0.5066950053134963,2.6720948457717895
807,0.00021875603997614234,3.8236680030822754,1.0,0.5066950053134963,2.6702534914016725
808,0.00021976747666485608,3.8241539001464844,1.0,0.5064824654622742,2.668898868560791
809,0.00021777991205453872,3.830125093460083,1.0,0.5064824654622742,2.664874053001404
810,0.00021744168479926885,3.8254640102386475,1.0,0.5066950053134963,2.6650788307189943
811,0.00021621749765472488,3.828449249267578,1.0,0.5066950053134963,2.6629504919052125
812,0.00021404493745649233,3.8287932872772217,1.0,0.5064824654622742,2.660475492477417
813,0.00021614278375636786,3.8310909271240234,1.0,0.5064824654622742,2.661263418197632
814,0.00021290172153385357,3.8270339965820312,1.0,0.5062699256110521,2.659463405609131
815,0.00021119171142345295,3.8269481658935547,1.0,0.5062699256110521,2.6634652376174928
816,0.00021127480722498148,3.827535629272461,1.0,0.5064824654622742,2.6622110843658446
817,0.00020896589703625068,3.8319613933563232,1.0,0.5064824654622742,2.655953216552734
818,0.00020770455739693716,3.8305721282958984,1.0,0.5066950053134963,2.6563785076141357
819,0.0002067289940896444,3.8286426067352295,1.0,0.5064824654622742,2.6538907289505005
820,0.00020459038350963965,3.8311243057250977,1.0,0.5064824654622742,2.6501347064971923
821,0.00020430162985576316,3.8312466144561768,1.0,0.5066950053134963,2.652476096153259
822,0.00020327865495346488,3.8385839462280273,1.0,0.5062699256110521,2.650831365585327
823,0.00020268060761736707,3.8307149410247803,1.0,0.5066950053134963,2.649807643890381
824,0.00020155700331088157,3.828917980194092,1.0,0.5062699256110521,2.643153738975525
825,0.0001998518200707622,3.8316385746002197,1.0,0.5069075451647184,2.643441843986511
826,0.00019901819177903235,3.8337883949279785,1.0,0.5066950053134963,2.647931957244873
827,0.00019848664378514514,3.8354058265686035,1.0,0.5069075451647184,2.6405599117279053
828,0.00019764620665227995,3.83966064453125,1.0,0.5064824654622742,2.6441580772399904
829,0.00019615369092207402,3.8353757858276367,1.0,0.5066950053134963,2.6441263437271116
830,0.00019530932477209716,3.836299180984497,1.0,0.5066950053134963,2.6328407287597657
831,0.000195007718866691,3.8361828327178955,1.0,0.5064824654622742,2.6383978605270384
832,0.000192407812573947,3.8433897495269775,1.0,0.5069075451647184,2.636175751686096
833,0.00019198447844246403,3.8403866291046143,1.0,0.5064824654622742,2.6301812410354612
834,0.00019010108808288352,3.8410072326660156,1.0,0.5066950053134963,2.6320950269699095
835,0.0001893568056402728,3.839367628097534,1.0,0.5064824654622742,2.6286280870437624
836,0.00018789669265970588,3.8425369262695312,1.0,0.5064824654622742,2.630829906463623
837,0.00018673756276257336,3.837225914001465,1.0,0.5062699256110521,2.6304177045822144
838,0.00018710527510847896,3.8414368629455566,1.0,0.5064824654622742,2.621185827255249
839,0.0001870221400167793,3.841951370239258,1.0,0.5062699256110521,2.6217076063156126
840,0.00018466043256921695,3.8513195514678955,1.0,0.5064824654622742,2.6197192907333373
841,0.00018323136609978973,3.8461830615997314,1.0,0.50605738575983,2.6242228507995606
842,0.00018338384106755256,3.843295097351074,1.0,0.5064824654622742,2.624289107322693
843,0.00018249899003421887,3.841426134109497,1.0,0.5064824654622742,2.622802662849426
844,0.00018242966325487942,3.842153787612915,1.0,0.5066950053134963,2.618729591369629
845,0.0001812215574318543,3.839639186859131,1.0,0.5066950053134963,2.616277480125427
846,0.0001815182316931896,3.8432493209838867,1.0,0.5069075451647184,2.613764023780823
847,0.00017912186158355325,3.840761661529541,1.0,0.5075451647183847,2.611607050895691
848,0.00017832372686825692,3.846220016479492,1.0,0.5066950053134963,2.6096537828445436
849,0.00017706118815112858,3.845045566558838,1.0,0.5069075451647184,2.608838701248169
850,0.00017505083815194666,3.845611333847046,1.0,0.5066950053134963,2.610880208015442
851,0.00017437018977943807,3.8457396030426025,1.0,0.5077577045696068,2.6066739559173584
852,0.00017464993870817125,3.8447017669677734,1.0,0.5066950053134963,2.598331069946289
853,0.0001730356801999733,3.8498754501342773,1.0,0.5069075451647184,2.608086085319519
854,0.00017242001049453393,3.855729103088379,1.0,0.5073326248671626,2.604900765419006
855,0.00017216638516401873,3.853344678878784,1.0,0.5073326248671626,2.6026284456253053
856,0.0001713284946163185,3.8505163192749023,1.0,0.5071200850159405,2.599571704864502
857,0.00016927219985518605,3.8496100902557373,1.0,0.5071200850159405,2.601448130607605
858,0.00016877257876330988,3.8535566329956055,1.0,0.5071200850159405,2.604945492744446
859,0.00016884069482330232,3.8510403633117676,1.0,0.5066950053134963,2.596793699264526
860,0.00016766298649599775,3.8513126373291016,1.0,0.5069075451647184,2.5925158977508547
861,0.00016681348934071137,3.8564271926879883,1.0,0.5064824654622742,2.5888736724853514
862,0.00016557199269300326,3.8571877479553223,1.0,0.5066950053134963,2.590751028060913
863,0.0001657690037973225,3.8551454544067383,1.0,0.5066950053134963,2.5870815992355345
864,0.0001635226421058178,3.8581159114837646,1.0,0.5069075451647184,2.5886952877044678
865,0.00016355767147615551,3.8553309440612793,1.0,0.5064824654622742,2.5915395975112916
866,0.00016296970861731097,3.854978561401367,1.0,0.5066950053134963,2.5818538427352906
867,0.0001624008218641393,3.8595430850982666,1.0,0.5066950053134963,2.58528733253479
868,0.00016147129208547993,3.859642744064331,1.0,0.5071200850159405,2.586562728881836
869,0.00015980656025931238,3.85288143157959,1.0,0.5062699256110521,2.5809885025024415
870,0.00015852445358177647,3.8580408096313477,1.0,0.5069075451647184,2.577386975288391
871,0.0001590152271091938,3.8653604984283447,1.0,0.5069075451647184,2.5819631099700926
872,0.00015806626906851308,3.8632099628448486,1.0,0.5071200850159405,2.5792100191116334
873,0.00015839090920053423,3.8564658164978027,1.0,0.5071200850159405,2.5790650844573975
874,0.0001568605293869041,3.8596129417419434,1.0,0.5069075451647184,2.5764273166656495
875,0.0001553132984554395,3.862194061279297,1.0,0.5075451647183847,2.574786639213562
876,0.00015548134397249668,3.862762689590454,1.0,0.5071200850159405,2.5740420818328857
877,0.00015325321146519855,3.862395763397217,1.0,0.5066950053134963,2.5733951807022093
878,0.00015223736118059606,3.866502523422241,1.0,0.5064824654622742,2.570578193664551
879,0.00015155345317907631,3.8629395961761475,1.0,0.5069075451647184,2.568292021751404
880,0.00014997434482211247,3.8637025356292725,1.0,0.5066950053134963,2.567252254486084
881,0.00014981646818341688,3.8612072467803955,1.0,0.5069075451647184,2.5693521738052367
882,0.00014839555369690062,3.870391845703125,1.0,0.5069075451647184,2.5617058277130127
883,0.00014822306693531572,3.8708910942077637,1.0,0.5066950053134963,2.562139868736267
884,0.00014665970811620355,3.8677706718444824,1.0,0.5066950053134963,2.5597691535949707
885,0.0001455906662158668,3.8750228881835938,1.0,0.5071200850159405,2.5591835737228394
886,0.00014579315466107802,3.8710784912109375,1.0,0.5066950053134963,2.5562686204910277
887,0.00014397159247891977,3.873018980026245,1.0,0.5071200850159405,2.5554821491241455
888,0.00014498863747576253,3.866945505142212,1.0,0.5073326248671626,2.553831601142883
889,0.0001436304228263907,3.872398853302002,1.0,0.5071200850159405,2.5547599315643312
890,0.00014384258829522878,3.8694474697113037,1.0,0.5066950053134963,2.559360909461975
891,0.000141733956115786,3.8660242557525635,1.0,0.5071200850159405,2.5499231100082396
892,0.0001410163167747669,3.870713949203491,1.0,0.5075451647183847,2.5497352123260497
893,0.000140797057247255,3.877394437789917,1.0,0.5071200850159405,2.5492424964904785
894,0.00014096873055677862,3.874985933303833,1.0,0.5069075451647184,2.550830864906311
895,0.00013847496011294426,3.872938632965088,1.0,0.5069075451647184,2.5491586208343504
896,0.00013989609869895502,3.878230094909668,1.0,0.5064824654622742,2.5498491764068603
897,0.0001394774328218773,3.879509925842285,1.0,0.5069075451647184,2.547927451133728
898,0.00013792628888040782,3.8778634071350098,1.0,0.5069075451647184,2.543796682357788
899,0.00013661140692420304,3.879709482192993,1.0,0.5066950053134963,2.542690300941467
900,0.0001357172426651232,3.8808348178863525,1.0,0.5064824654622742,2.5416134119033815
901,0.00013673427165485918,3.880127429962158,1.0,0.5066950053134963,2.5412875175476075
