epoch,train_loss,train_acc,val_acc,cv,weight_decay
4792,3.2842950759004452e-06,1.0,1.0,0.38742418587207794,0.1
4793,3.2587924579274842e-06,1.0,1.0,0.38703003227710725,0.1
4794,3.227570027775073e-06,1.0,1.0,0.3871160089969635,0.1
4795,3.2574264650975237e-06,1.0,1.0,0.38620239198207856,0.1
4796,3.2367124276788674e-06,1.0,1.0,0.3863845974206924,0.1
4797,3.1673835565015905e-06,1.0,1.0,0.38594714403152464,0.1
4798,3.1606702350472913e-06,1.0,1.0,0.3852285504341125,0.1
4799,3.133692962364876e-06,1.0,1.0,0.38493136763572694,0.1
4800,3.128873413515976e-06,1.0,1.0,0.3846030026674271,0.1
4801,3.124907561868895e-06,1.0,1.0,0.38385804891586306,0.1
4802,3.126731439806463e-06,1.0,1.0,0.38368177115917207,0.1
4803,3.0973017146607162e-06,1.0,1.0,0.38353215754032133,0.1
4804,3.0753614282730267e-06,1.0,1.0,0.38318133652210234,0.1
4805,3.062780797336018e-06,1.0,1.0,0.38283881843090056,0.1
4806,3.0619736207881943e-06,1.0,1.0,0.38243324160575864,0.1
4807,3.040452475033817e-06,1.0,1.0,0.381816440820694,0.1
4808,3.00785623039701e-06,1.0,1.0,0.38169351518154143,0.1
4809,3.003758411068702e-06,1.0,1.0,0.38090856075286866,0.1
4810,2.9828658853148227e-06,1.0,1.0,0.3808926701545715,0.1
4811,2.9678328019144827e-06,1.0,1.0,0.3804090827703476,0.1
4812,2.955601507892425e-06,1.0,1.0,0.38047564327716826,0.1
4813,2.9276696977831307e-06,1.0,1.0,0.37976498901844025,0.1
4814,2.9192567126301585e-06,1.0,1.0,0.3794791251420975,0.1
4815,2.8914956828884897e-06,1.0,1.0,0.37885708212852476,0.1
4816,2.9141577215341384e-06,1.0,1.0,0.37874400019645693,0.1
4817,2.885783601414005e-06,1.0,1.0,0.3783233642578125,0.1
4818,2.8365090201987186e-06,1.0,1.0,0.37815030217170714,0.1
4819,2.813893524944433e-06,1.0,1.0,0.37780310213565826,0.1
4820,2.8538470814964965e-06,1.0,1.0,0.37759174704551696,0.1
4821,2.823315276145877e-06,1.0,1.0,0.37686861753463746,0.1
4822,2.7900128088731434e-06,1.0,1.0,0.3764529526233673,0.1
4823,2.781374882943055e-06,1.0,1.0,0.3761425942182541,0.1
4824,2.75655525001639e-06,1.0,1.0,0.37582911252975465,0.1
4825,2.752333148237085e-06,1.0,1.0,0.37555097341537474,0.1
4826,2.766240868368186e-06,1.0,1.0,0.37508314847946167,0.1
4827,2.757921129159513e-06,1.0,1.0,0.3748957574367523,0.1
4828,2.7367646453058113e-06,1.0,1.0,0.37451633214950564,0.1
4829,2.6828723548533163e-06,1.0,1.0,0.37438484728336335,0.1
4830,2.6718982780948864e-06,1.0,1.0,0.3740976631641388,0.1
4831,2.6624841666489372e-06,1.0,1.0,0.37359292805194855,0.1
4832,2.6706177322921576e-06,1.0,1.0,0.3732194870710373,0.1
4833,2.626721470733173e-06,1.0,1.0,0.3726124495267868,0.1
4834,2.6195270720563713e-06,1.0,1.0,0.3728581160306931,0.1
4835,2.6349791141910826e-06,1.0,1.0,0.37208945453166964,0.1
4836,2.631556549204106e-06,1.0,1.0,0.37199861705303194,0.1
4837,2.595933619886637e-06,1.0,1.0,0.37156987488269805,0.1
4838,2.593659655758529e-06,1.0,1.0,0.37107192277908324,0.1
4839,2.592091959741083e-06,1.0,1.0,0.3711216300725937,0.1
4840,2.5502368771412876e-06,1.0,1.0,0.37063364684581757,0.1
4841,2.5348468170705017e-06,1.0,1.0,0.3704708456993103,0.1
4842,2.510430613256176e-06,1.0,1.0,0.37025503516197206,0.1
4843,2.4808768557704754e-06,1.0,1.0,0.36998386681079865,0.1
4844,2.4799687935228575e-06,1.0,1.0,0.3695135325193405,0.1
4845,2.473542713232746e-06,1.0,1.0,0.3691377371549606,0.1
4846,2.4517342581020786e-06,1.0,1.0,0.3687789261341095,0.1
4847,2.4463946601827047e-06,1.0,1.0,0.36842374205589296,0.1
4848,2.4033211730056793e-06,1.0,1.0,0.36791286468505857,0.1
4849,2.433270810797694e-06,1.0,1.0,0.3676734358072281,0.1
4850,2.438695787532197e-06,1.0,1.0,0.36755959391593934,0.1
4851,2.3898636072772208e-06,1.0,1.0,0.3671617031097412,0.1
4852,2.3877758849266685e-06,1.0,1.0,0.36686980724334717,0.1
4853,2.373278289269365e-06,1.0,1.0,0.36673409938812257,0.1
4854,2.3622887056262697e-06,1.0,1.0,0.36610975563526155,0.1
4855,2.3540775600849883e-06,1.0,1.0,0.36636500954627993,0.1
4856,2.3472478687835975e-06,1.0,1.0,0.36570021510124207,0.1
4857,2.303405995007779e-06,1.0,1.0,0.3656259149312973,0.1
4858,2.3220091634357233e-06,1.0,1.0,0.3650013476610184,0.1
4859,2.2916636680747616e-06,1.0,1.0,0.3643844544887543,0.1
4860,2.269940591759223e-06,1.0,1.0,0.3641509622335434,0.1
4861,2.240293588329223e-06,1.0,1.0,0.3640621185302734,0.1
4862,2.2328974182528326e-06,1.0,1.0,0.3635198146104813,0.1
4863,2.243894732600893e-06,1.0,1.0,0.3634790271520615,0.1
4864,2.2360483853844927e-06,1.0,1.0,0.3629851907491684,0.1
4865,2.2195251631274005e-06,1.0,1.0,0.36227833926677705,0.1
4866,2.2134405071483345e-06,1.0,1.0,0.36212344765663146,0.1
4867,2.1994939743308352e-06,1.0,1.0,0.3617710053920746,0.1
4868,2.17662227441906e-06,1.0,1.0,0.36161108911037443,0.1
4869,2.1802467017550954e-06,1.0,1.0,0.3610099107027054,0.1
4870,2.1660751144736422e-06,1.0,1.0,0.360963436961174,0.1
4871,2.151267085537256e-06,1.0,1.0,0.3607552766799927,0.1
4872,2.1489698383447832e-06,1.0,1.0,0.3601659953594208,0.1
4873,2.138034642484854e-06,1.0,1.0,0.35996555387973783,0.1
4874,2.125081527992734e-06,1.0,1.0,0.3595630288124084,0.1
4875,2.1162416487641165e-06,1.0,1.0,0.35914436280727385,0.1
4876,2.0877123688478604e-06,1.0,1.0,0.3593179494142532,0.1
4877,2.097219476127066e-06,1.0,1.0,0.3586136788129807,0.1
4878,2.1164434656384403e-06,1.0,1.0,0.3584532618522644,0.1
4879,2.101340578519739e-06,1.0,1.0,0.3583453088998795,0.1
4880,2.064615546260029e-06,1.0,1.0,0.357967472076416,0.1
4881,2.0329351400505404e-06,1.0,1.0,0.3577620923519135,0.1
4882,2.0193378077237866e-06,1.0,1.0,0.35750873684883117,0.1
4883,2.0044289385623413e-06,1.0,1.0,0.3570652216672897,0.1
4884,2.0007502598673453e-06,1.0,1.0,0.35709279775619507,0.1
4885,1.9841571656797896e-06,1.0,1.0,0.35615827441215514,0.1
4886,1.9736022068173044e-06,1.0,1.0,0.35607888996601106,0.1
4887,1.9624030301201857e-06,1.0,1.0,0.35578586161136627,0.1
4888,1.975138866328052e-06,1.0,1.0,0.3552097171545029,0.1
4889,1.9737186221391314e-06,1.0,1.0,0.3554136514663696,0.1
4890,1.9470983488645287e-06,1.0,1.0,0.3545614808797836,0.1
4891,1.978561442683713e-06,1.0,1.0,0.35462296307086943,0.1
4892,1.9647002318379236e-06,1.0,1.0,0.3543033629655838,0.1
4893,2.0011926039842366e-06,1.0,1.0,0.35412353575229644,0.1
4894,1.934572082973318e-06,1.0,1.0,0.35436609387397766,0.1
4895,1.9077656133958954e-06,1.0,1.0,0.3540172874927521,0.1
4896,1.903497013699962e-06,1.0,1.0,0.35392619371414186,0.1
4897,1.9236601133343357e-06,1.0,1.0,0.3539032995700836,0.1
4898,1.8735628145805095e-06,1.0,1.0,0.3532653272151947,0.1
4899,1.8668263237486826e-06,1.0,1.0,0.35301031172275543,0.1
4900,1.8500004557608917e-06,1.0,1.0,0.3530320942401886,0.1
4901,1.831288682296872e-06,1.0,1.0,0.3524800091981888,0.1
4902,1.8266475876771437e-06,1.0,1.0,0.35233640670776367,0.1
4903,1.7887195667753985e-06,1.0,1.0,0.3520709216594696,0.1
4904,1.7919559127221874e-06,1.0,1.0,0.35168216824531556,0.1
4905,1.798048276668851e-06,1.0,1.0,0.3515887916088104,0.1
4906,1.7819131699070567e-06,1.0,1.0,0.35070368349552156,0.1
4907,1.7627667489250599e-06,1.0,1.0,0.35079618394374845,0.1
4908,1.7809430119086756e-06,1.0,1.0,0.3504930227994919,0.1
4909,1.7633178003961803e-06,1.0,1.0,0.3503763198852539,0.1
4910,1.7492780898464844e-06,1.0,1.0,0.3496687561273575,0.1
4911,1.7320642314189171e-06,1.0,1.0,0.34967328906059264,0.1
4912,1.7130187302427657e-06,1.0,1.0,0.3493928611278534,0.1
4913,1.7019282381625089e-06,1.0,1.0,0.3490298867225647,0.1
4914,1.6992662494885735e-06,1.0,1.0,0.3489814817905426,0.1
4915,1.6885249692677461e-06,1.0,1.0,0.3483192682266235,0.1
4916,1.68860261737791e-06,1.0,1.0,0.3479533940553665,0.1
4917,1.6645512005197815e-06,1.0,1.0,0.3479566931724548,0.1
4918,1.6469570141453004e-06,1.0,1.0,0.34740041196346283,0.1
4919,1.6461576478832286e-06,1.0,1.0,0.3472032129764557,0.1
4920,1.6554242961319687e-06,1.0,1.0,0.3467607647180557,0.1
4921,1.6302320887007226e-06,1.0,1.0,0.3464048713445663,0.1
4922,1.6365107171623094e-06,1.0,1.0,0.3462093770503998,0.1
4923,1.6414156789323897e-06,1.0,1.0,0.345782208442688,0.1
4924,1.6315436596414657e-06,1.0,1.0,0.3455310344696045,0.1
4925,1.620779141831008e-06,1.0,1.0,0.34530830979347227,0.1
4926,1.5944926303745888e-06,1.0,1.0,0.34498302042484286,0.1
4927,1.5817490520930733e-06,1.0,1.0,0.34522485435009004,0.1
4928,1.5823311400708917e-06,1.0,1.0,0.344467756152153,0.1
4929,1.5642557400497026e-06,1.0,1.0,0.3441291362047195,0.1
4930,1.5630683037670678e-06,1.0,1.0,0.3439651966094971,0.1
4931,1.5556720882159425e-06,1.0,1.0,0.3439747005701065,0.1
4932,1.5448842759724358e-06,1.0,1.0,0.3432568579912186,0.1
4933,1.5423541981363087e-06,1.0,1.0,0.3430578976869583,0.1
4934,1.5169912103374373e-06,1.0,1.0,0.34278767704963686,0.1
4935,1.5071813322720117e-06,1.0,1.0,0.34266307651996614,0.1
4936,1.4953069808143483e-06,1.0,1.0,0.3423138171434402,0.1
4937,1.4972627013776219e-06,1.0,1.0,0.34193738698959353,0.1
4938,1.5063664477565908e-06,1.0,1.0,0.34185865223407746,0.1
4939,1.4988537600402196e-06,1.0,1.0,0.34128767251968384,0.1
4940,1.4944687904971943e-06,1.0,1.0,0.3411902666091919,0.1
4941,1.4771384599043814e-06,1.0,1.0,0.3409437954425812,0.1
4942,1.4718454394824221e-06,1.0,1.0,0.3403609275817871,0.1
4943,1.4854349387860566e-06,1.0,1.0,0.34020857214927674,0.1
4944,1.4548954140991555e-06,1.0,1.0,0.34002831280231477,0.1
4945,1.4422837693928158e-06,1.0,1.0,0.33982189297676085,0.1
4946,1.4435565958592633e-06,1.0,1.0,0.3395328015089035,0.1
4947,1.4267772940002033e-06,1.0,1.0,0.3394019931554794,0.1
4948,1.4180538983055158e-06,1.0,1.0,0.33880019187927246,0.1
4949,1.434274383882439e-06,1.0,1.0,0.3387468546628952,0.1
4950,1.42433254950447e-06,1.0,1.0,0.33848759829998015,0.1
4951,1.3875065633328632e-06,1.0,1.0,0.3381603479385376,0.1
4952,1.3829431054546148e-06,1.0,1.0,0.337797138094902,0.1
4953,1.3652169400302227e-06,1.0,1.0,0.33789650201797483,0.1
4954,1.3558338878283394e-06,1.0,1.0,0.3371829897165298,0.1
4955,1.3547240655498172e-06,1.0,1.0,0.3372125715017319,0.1
4956,1.3546930517804867e-06,1.0,1.0,0.3363892823457718,0.1
4957,1.3541885550694133e-06,1.0,1.0,0.33628663420677185,0.1
4958,1.3355466421671736e-06,1.0,1.0,0.33603041172027587,0.1
4959,1.3529933880818134e-06,1.0,1.0,0.33569544553756714,0.1
4960,1.3254418377073306e-06,1.0,1.0,0.33529173731803896,0.1
4961,1.3332493836060166e-06,1.0,1.0,0.33548339307308195,0.1
4962,1.3226400710664165e-06,1.0,1.0,0.33442708253860476,0.1
4963,1.3223529208516994e-06,1.0,1.0,0.3348130941390991,0.1
4964,1.2984024692741514e-06,1.0,1.0,0.3344738095998764,0.1
4965,1.2927058719469641e-06,1.0,1.0,0.33414526283741,0.1
4966,1.3060858464086777e-06,1.0,1.0,0.33401606380939486,0.1
4967,1.2920616882183823e-06,1.0,1.0,0.3336750030517578,0.1
4968,1.288367445795302e-06,1.0,1.0,0.3334307104349136,0.1
4969,1.276989803500328e-06,1.0,1.0,0.3330973505973816,0.1
4970,1.2593102155733505e-06,1.0,1.0,0.33296948969364165,0.1
4971,1.2535127666524204e-06,1.0,1.0,0.33274885416030886,0.1
4972,1.2523563327704324e-06,1.0,1.0,0.33231115639209746,0.1
4973,1.2381226497382158e-06,1.0,1.0,0.3319914251565933,0.1
4974,1.2402336665218171e-06,1.0,1.0,0.33194555938243864,0.1
4975,1.2495313512772555e-06,1.0,1.0,0.3317491799592972,0.1
4976,1.2289026130929414e-06,1.0,1.0,0.3315324425697327,0.1
4977,1.2406527389430267e-06,1.0,1.0,0.3309477299451828,0.1
4978,1.2209164879095624e-06,1.0,1.0,0.3308410942554474,0.1
4979,1.2191547739348608e-06,1.0,1.0,0.330622261762619,0.1
4980,1.1957863421230286e-06,1.0,1.0,0.33032539784908294,0.1
4981,1.2067992201991728e-06,1.0,1.0,0.33047046661376955,0.1
4982,1.1770745800276927e-06,1.0,1.0,0.3296759814023972,0.1
4983,1.1786811114689043e-06,1.0,1.0,0.32957897186279295,0.1
4984,1.177066837954044e-06,1.0,1.0,0.32952196300029757,0.1
4985,1.179767662051745e-06,1.0,1.0,0.32907537221908567,0.1
4986,1.1660306540761666e-06,1.0,1.0,0.32897757887840273,0.1
4987,1.1451458021838334e-06,1.0,1.0,0.32880933582782745,0.1
4988,1.1352349702065112e-06,1.0,1.0,0.3285608470439911,0.1
4989,1.130725797793275e-06,1.0,1.0,0.32821390628814695,0.1
4990,1.1419482348173915e-06,1.0,1.0,0.32797119915485384,0.1
4991,1.1400157404750644e-06,1.0,1.0,0.3276911586523056,0.1
4992,1.1315407164147473e-06,1.0,1.0,0.3272371768951416,0.1
4993,1.1245480436627985e-06,1.0,1.0,0.32729453444480894,0.1
4994,1.1086845233876374e-06,1.0,1.0,0.3272355914115906,0.1
4995,1.103150907511008e-06,1.0,1.0,0.3266280710697174,0.1
4996,1.1026386800949695e-06,1.0,1.0,0.3265355587005615,0.1
4997,1.0923475656454685e-06,1.0,1.0,0.32621335685253144,0.1
4998,1.0842528581633815e-06,1.0,1.0,0.32594365775585177,0.1
4999,1.081357993371057e-06,1.0,1.0,0.32554379403591155,0.1
5000,1.077035085472744e-06,1.0,1.0,0.32534257471561434,0.1
5001,1.0734418083302444e-06,1.0,1.0,0.3253266394138336,0.1
5002,1.0662628255886375e-06,1.0,1.0,0.3247651904821396,0.1
5003,1.0532088026593555e-06,1.0,1.0,0.32463338971138,0.1
5004,1.0515014309930848e-06,1.0,1.0,0.32403784096240995,0.1
5005,1.045494400386815e-06,1.0,1.0,0.3239274322986603,0.1
5006,1.044524276494485e-06,1.0,1.0,0.3238950461149216,0.1
5007,1.0308027981409396e-06,1.0,1.0,0.32370551824569704,0.1
5008,1.0275820045535511e-06,1.0,1.0,0.3229429930448532,0.1
5009,1.0258823635922453e-06,1.0,1.0,0.32277350723743437,0.1
5010,1.017461636365624e-06,1.0,1.0,0.3225627034902573,0.1
5011,1.0156766165891895e-06,1.0,1.0,0.32245040237903594,0.1
5012,1.0067359426102485e-06,1.0,1.0,0.32188772559165957,0.1
5013,9.985402925849486e-07,1.0,1.0,0.32175523936748507,0.1
5014,9.928669840064685e-07,1.0,1.0,0.32165868282318116,0.1
5015,1.0046637385130452e-06,1.0,1.0,0.32140007317066194,0.1
5016,9.850516562437406e-07,1.0,1.0,0.32099864780902865,0.1
5017,9.899876545205188e-07,1.0,1.0,0.32079004049301146,0.1
5018,9.742793679379246e-07,1.0,1.0,0.32061284482479097,0.1
5019,9.693433582924626e-07,1.0,1.0,0.3202076703310013,0.1
5020,9.73759370026528e-07,1.0,1.0,0.3200804769992828,0.1
5021,9.743414580043463e-07,1.0,1.0,0.319857195019722,0.1
5022,9.741551878050814e-07,1.0,1.0,0.319755944609642,0.1
5023,9.631422926759114e-07,1.0,1.0,0.3194863647222519,0.1
5024,9.484351664923452e-07,1.0,1.0,0.31911113262176516,0.1
5025,9.419702337254421e-07,1.0,1.0,0.31909501254558564,0.1
5026,9.34170429900405e-07,1.0,1.0,0.3187877684831619,0.1
5027,9.321680806806399e-07,1.0,1.0,0.3187575340270996,0.1
5028,9.265723917906144e-07,1.0,1.0,0.31839869916439056,0.1
5029,9.191218168780324e-07,1.0,1.0,0.3180449217557907,0.1
5030,9.150705750471389e-07,1.0,1.0,0.31783083975315096,0.1
5031,9.168323174435499e-07,1.0,1.0,0.31777950525283816,0.1
5032,9.083029738121695e-07,1.0,1.0,0.3171691060066223,0.1
5033,9.267043310501322e-07,1.0,1.0,0.31721550822257993,0.1
5034,9.025986287269916e-07,1.0,1.0,0.31699016988277434,0.1
5035,9.122455594479106e-07,1.0,1.0,0.3168718427419662,0.1
5036,8.906699690669484e-07,1.0,1.0,0.3165618598461151,0.1
5037,8.786403896010597e-07,1.0,1.0,0.3162759721279144,0.1
5038,8.782213114955084e-07,1.0,1.0,0.3162779867649078,0.1
5039,8.669212661516212e-07,1.0,1.0,0.3159701287746429,0.1
5040,8.645076036373211e-07,1.0,1.0,0.3156502187252045,0.1
5041,8.743563114421704e-07,1.0,1.0,0.31550106704235076,0.1
5042,8.941779185533961e-07,1.0,1.0,0.31517864763736725,0.1
5043,8.643678881981031e-07,1.0,1.0,0.3152882307767868,0.1
5044,8.457724845811754e-07,1.0,1.0,0.3149050623178482,0.1
5045,8.465873918339639e-07,1.0,1.0,0.31471540629863737,0.1
5046,8.410615464526927e-07,1.0,1.0,0.3144818007946014,0.1
5047,8.426215117651737e-07,1.0,1.0,0.3141220390796661,0.1
5048,8.322217468048621e-07,1.0,1.0,0.3139424502849579,0.1
5049,8.302815103888861e-07,1.0,1.0,0.313619327545166,0.1
5050,8.314456579228135e-07,1.0,1.0,0.31355853080749513,0.1
5051,8.222798953738675e-07,1.0,1.0,0.31334763765335083,0.1
5052,8.173671631084289e-07,1.0,1.0,0.31323364078998567,0.1
5053,8.137194811297377e-07,1.0,1.0,0.31319628953933715,0.1
5054,8.068277054462669e-07,1.0,1.0,0.312797412276268,0.1
5055,8.05438492079702e-07,1.0,1.0,0.31248954832553866,0.1
5056,7.992064240625041e-07,1.0,1.0,0.3123012810945511,0.1
5057,7.904286974280694e-07,1.0,1.0,0.3120607644319534,0.1
5058,7.871535558479082e-07,1.0,1.0,0.31170356571674346,0.1
5059,7.86315376899438e-07,1.0,1.0,0.3115452378988266,0.1
5060,7.80106569209238e-07,1.0,1.0,0.31118311882019045,0.1
5061,7.835679753043223e-07,1.0,1.0,0.3109829992055893,0.1
5062,7.8033939416855e-07,1.0,1.0,0.31079481840133666,0.1
5063,7.675259610095964e-07,1.0,1.0,0.31066558957099916,0.1
5064,7.621320492035011e-07,1.0,1.0,0.31081886887550353,0.1
5065,7.627839806900738e-07,1.0,1.0,0.3103699415922165,0.1
5066,7.622018927122554e-07,1.0,1.0,0.31035150289535524,0.1
5067,7.577315670914686e-07,1.0,1.0,0.3101256638765335,0.1
5068,7.602306084208977e-07,1.0,1.0,0.30949180424213407,0.1
5069,7.446697509294609e-07,1.0,1.0,0.3096022367477417,0.1
5070,7.557990670647996e-07,1.0,1.0,0.30942659080028534,0.1
5071,7.46392720429867e-07,1.0,1.0,0.3094379812479019,0.1
5072,7.351935664701159e-07,1.0,1.0,0.30908826291561126,0.1
5073,7.245299229907686e-07,1.0,1.0,0.30899437367916105,0.1
5074,7.181115563525964e-07,1.0,1.0,0.3085997194051743,0.1
5075,7.168853187522473e-07,1.0,1.0,0.3084442883729935,0.1
5076,7.270289700045396e-07,1.0,1.0,0.3081406056880951,0.1
5077,7.146268615088047e-07,1.0,1.0,0.3082336217164993,0.1
5078,7.200750985703053e-07,1.0,1.0,0.3081851065158844,0.1
5079,7.082550609993632e-07,1.0,1.0,0.3080010026693344,0.1
5080,6.961789154047437e-07,1.0,1.0,0.307578507065773,0.1
5081,6.857713799490738e-07,1.0,1.0,0.30720184445381166,0.1
5082,6.878668784793262e-07,1.0,1.0,0.3068578451871872,0.1
5083,6.864776480597357e-07,1.0,1.0,0.30683813393116,0.1
5084,6.85810192635472e-07,1.0,1.0,0.30664688646793364,0.1
5085,6.840639741767518e-07,1.0,1.0,0.3063427686691284,0.1
5086,6.75612238865142e-07,1.0,1.0,0.30613032579421995,0.1
5087,6.644441214120888e-07,1.0,1.0,0.30616320967674254,0.1
5088,6.648865166880569e-07,1.0,1.0,0.3055719792842865,0.1
5089,6.578084821740049e-07,1.0,1.0,0.30535264909267423,0.1
5090,6.514366930332471e-07,1.0,1.0,0.30536051094532013,0.1
5091,6.53889139812236e-07,1.0,1.0,0.3050790667533875,0.1
5092,6.500474569293147e-07,1.0,1.0,0.3048147946596146,0.1
5093,6.476493354057311e-07,1.0,1.0,0.3045502781867981,0.1
5094,6.489221107131016e-07,1.0,1.0,0.3043739885091782,0.1
5095,6.462756118708058e-07,1.0,1.0,0.30413154065608977,0.1
5096,6.374047643475933e-07,1.0,1.0,0.3039367854595184,0.1
5097,6.351696185902256e-07,1.0,1.0,0.303709352016449,0.1
5098,6.3773076135476e-07,1.0,1.0,0.30353928804397584,0.1
5099,6.354257209295611e-07,1.0,1.0,0.3032086819410324,0.1
5100,6.362173508023261e-07,1.0,1.0,0.3030106037855148,0.1
5101,6.268575702961243e-07,1.0,1.0,0.30313374698162077,0.1
5102,6.171950985844887e-07,1.0,1.0,0.3026026338338852,0.1
5103,6.153867900593468e-07,1.0,1.0,0.3026463657617569,0.1
5104,6.125617744601186e-07,1.0,1.0,0.3023878067731857,0.1
5105,6.220534999101801e-07,1.0,1.0,0.30199761092662813,0.1
5106,6.110328513386776e-07,1.0,1.0,0.3018888831138611,0.1
5107,6.006951764447877e-07,1.0,1.0,0.30183241367340086,0.1
5108,6.008581522110035e-07,1.0,1.0,0.3018034785985947,0.1
5109,5.939042807767691e-07,1.0,1.0,0.3014850109815598,0.1
5110,5.925849052346166e-07,1.0,1.0,0.30121838450431826,0.1
5111,5.942923394286481e-07,1.0,1.0,0.30095875561237334,0.1
5112,6.089839473588654e-07,1.0,1.0,0.3005967646837234,0.1
5113,5.98987747935098e-07,1.0,1.0,0.30069214999675753,0.1
5114,5.862053512828424e-07,1.0,1.0,0.3006360024213791,0.1
5115,5.82417965233617e-07,1.0,1.0,0.3004604399204254,0.1
5116,5.694182618753985e-07,1.0,1.0,0.30036536753177645,0.1
5117,5.669502570526675e-07,1.0,1.0,0.30016517341136933,0.1
5118,5.621617106044141e-07,1.0,1.0,0.2999508321285248,0.1
5119,5.624411073767987e-07,1.0,1.0,0.2995357722043991,0.1
5120,5.608423350622615e-07,1.0,1.0,0.29960301220417024,0.1
5121,5.564806428992597e-07,1.0,1.0,0.2990772008895874,0.1
5122,5.605396552255115e-07,1.0,1.0,0.2989643484354019,0.1
5123,5.483238112446998e-07,1.0,1.0,0.2990431785583496,0.1
5124,5.456462531583384e-07,1.0,1.0,0.2984647274017334,0.1
5125,5.440319625904522e-07,1.0,1.0,0.29823186099529264,0.1
5126,5.41998576863989e-07,1.0,1.0,0.29825690388679504,0.1
5127,5.367210803797206e-07,1.0,1.0,0.2976298838853836,0.1
5128,5.375747946345655e-07,1.0,1.0,0.29760476052761076,0.1
5129,5.355491680347768e-07,1.0,1.0,0.29724878668785093,0.1
5130,5.354948427793716e-07,1.0,1.0,0.29705374240875243,0.1
5131,5.348506761038152e-07,1.0,1.0,0.2970620781183243,0.1
5132,5.259177385141811e-07,1.0,1.0,0.2967042624950409,0.1
5133,5.220061837007961e-07,1.0,1.0,0.29654882848262787,0.1
5134,5.220527498295269e-07,1.0,1.0,0.2965322732925415,0.1
5135,5.183740256597958e-07,1.0,1.0,0.2961803376674652,0.1
5136,5.155722988092748e-07,1.0,1.0,0.2959640949964523,0.1
5137,5.171244993107394e-07,1.0,1.0,0.2958297163248062,0.1
5138,5.125687835061399e-07,1.0,1.0,0.29554318487644193,0.1
5139,5.078888875686971e-07,1.0,1.0,0.2954180747270584,0.1
5140,5.05405364492617e-07,1.0,1.0,0.2951704442501068,0.1
5141,4.969924191300379e-07,1.0,1.0,0.29500307738780973,0.1
5142,5.010359075185989e-07,1.0,1.0,0.2950419276952744,0.1
5143,5.005935292956565e-07,1.0,1.0,0.29447937607765196,0.1
5144,4.924134145767312e-07,1.0,1.0,0.2942191421985626,0.1
5145,4.949667868459074e-07,1.0,1.0,0.2942414879798889,0.1
5146,4.912492585162908e-07,1.0,1.0,0.2939107745885849,0.1
5147,4.863831009060959e-07,1.0,1.0,0.2938717484474182,0.1
5148,4.916916452657461e-07,1.0,1.0,0.2936322629451752,0.1
5149,4.871126378702684e-07,1.0,1.0,0.2934693157672882,0.1
5150,4.811832212681111e-07,1.0,1.0,0.2932687759399414,0.1
5151,4.742526357404131e-07,1.0,1.0,0.29299900233745574,0.1
5152,4.7171479025109873e-07,1.0,1.0,0.2927504420280457,0.1
5153,4.7521500903258127e-07,1.0,1.0,0.2928501456975937,0.1
5154,4.821300677804174e-07,1.0,1.0,0.2927917748689651,0.1
5155,4.768448235381584e-07,1.0,1.0,0.29243255257606504,0.1
5156,4.6562240356706753e-07,1.0,1.0,0.2921744078397751,0.1
5157,4.652964321394393e-07,1.0,1.0,0.2919496029615402,0.1
5158,4.599646246106204e-07,1.0,1.0,0.2919108927249908,0.1
5159,4.5620053867878596e-07,1.0,1.0,0.29143643081188203,0.1
5160,4.5032544733203394e-07,1.0,1.0,0.2913546353578568,0.1
5161,4.551993612267324e-07,1.0,1.0,0.2910411775112152,0.1
5162,4.642098957674534e-07,1.0,1.0,0.2911121904850006,0.1
5163,4.573258820528281e-07,1.0,1.0,0.29090728163719176,0.1
5164,4.5654201130673755e-07,1.0,1.0,0.29096648693084715,0.1
5165,4.6433407021595483e-07,1.0,1.0,0.2908290237188339,0.1
5166,4.6303798342250955e-07,1.0,1.0,0.29070945978164675,0.1
5167,4.5764408298509805e-07,1.0,1.0,0.2908728003501892,0.1
5168,4.446599035645704e-07,1.0,1.0,0.2906207650899887,0.1
5169,4.3796990496502984e-07,1.0,1.0,0.29054132997989657,0.1
5170,4.345317705656271e-07,1.0,1.0,0.29047598540782926,0.1
5171,4.313497527164145e-07,1.0,1.0,0.29008676707744596,0.1
5172,4.254591374319716e-07,1.0,1.0,0.29011177122592924,0.1
5173,4.2538928823887545e-07,1.0,1.0,0.2896672457456589,0.1
5174,4.2779520583735573e-07,1.0,1.0,0.28958802223205565,0.1
5175,4.311867712658568e-07,1.0,1.0,0.28929464519023895,0.1
5176,4.236663414758368e-07,1.0,1.0,0.289228492975235,0.1
5177,4.1944434485685634e-07,1.0,1.0,0.2888393849134445,0.1
5178,4.150671287561636e-07,1.0,1.0,0.2888246655464172,0.1
5179,4.148110150481443e-07,1.0,1.0,0.2887016236782074,0.1
5180,4.1518354123581955e-07,1.0,1.0,0.28828792870044706,0.1
5181,4.110391586209516e-07,1.0,1.0,0.2880131512880325,0.1
5182,4.1307254718958573e-07,1.0,1.0,0.28804831504821776,0.1
5183,4.1475668979273903e-07,1.0,1.0,0.2879411935806274,0.1
5184,4.179852737706824e-07,1.0,1.0,0.2876976281404495,0.1
5185,4.0451214147196877e-07,1.0,1.0,0.2876636475324631,0.1
