epoch,train_loss,val_loss,train_acc,val_acc,cv
5102,2.9325858668016737e-05,0.029071923345327377,1.0,0.9944739638682253,0.7410444259643555
5103,2.8947168721060736e-05,0.02881079912185669,1.0,0.9946865037194474,0.740008395910263
5104,2.8841340645158196e-05,0.028587661683559418,1.0,0.9953241232731137,0.7404722929000854
5105,2.8821774503740016e-05,0.029060296714305878,1.0,0.9948990435706695,0.7394349873065948
5106,2.8783709603885653e-05,0.028272338211536407,1.0,0.9948990435706695,0.7385373950004578
5107,2.8495188416854944e-05,0.028830647468566895,1.0,0.9946865037194474,0.7368117570877075
5108,2.8435846797947306e-05,0.028347868472337723,1.0,0.9948990435706695,0.7364436089992523
5109,2.8101452699047513e-05,0.02834593877196312,1.0,0.9948990435706695,0.7353080809116364
5110,2.799773028527852e-05,0.028891345486044884,1.0,0.9951115834218917,0.7339298248291015
5111,2.780006907414645e-05,0.02878737822175026,1.0,0.9946865037194474,0.7329350352287293
5112,2.7750045228458474e-05,0.028458140790462494,1.0,0.9948990435706695,0.7319093167781829
5113,2.754723227553768e-05,0.027905559167265892,1.0,0.9948990435706695,0.7308085083961486
5114,2.734092777245678e-05,0.028114819899201393,1.0,0.9951115834218917,0.7302461504936218
5115,2.7393584605306388e-05,0.02781190723180771,1.0,0.9951115834218917,0.7284769713878632
5116,2.7224408404435964e-05,0.02787909470498562,1.0,0.9948990435706695,0.7277292430400848
5117,2.7012740065401886e-05,0.027622845023870468,1.0,0.9948990435706695,0.7268579006195068
5118,2.7005699848814402e-05,0.02740429900586605,1.0,0.9948990435706695,0.7261533379554749
5119,2.6739095119410194e-05,0.02759847603738308,1.0,0.9948990435706695,0.7235888838768005
5120,2.6581070596876088e-05,0.027289681136608124,1.0,0.9946865037194474,0.7246712028980256
5121,2.6538392557995393e-05,0.02661081589758396,1.0,0.9955366631243359,0.7234985709190369
5122,2.6294844792573714e-05,0.02748068980872631,1.0,0.9948990435706695,0.7224891185760498
5123,2.6106179575435817e-05,0.02684003673493862,1.0,0.9953241232731137,0.7208787143230438
5124,2.611644595162943e-05,0.026863986626267433,1.0,0.9957492029755579,0.7201454102993011
5125,2.5915263722708915e-05,0.02687094174325466,1.0,0.9953241232731137,0.718815279006958
5126,2.585232214187272e-05,0.02666347473859787,1.0,0.9953241232731137,0.7187916278839112
5127,2.585218280728441e-05,0.026314258575439453,1.0,0.9955366631243359,0.7170526683330536
5128,2.5566269687260502e-05,0.026322046294808388,1.0,0.9951115834218917,0.7163411617279053
5129,2.5458875825279392e-05,0.02668146789073944,1.0,0.9953241232731137,0.7157676637172699
5130,2.5308929616585373e-05,0.026320941746234894,1.0,0.9951115834218917,0.7149210929870605
5131,2.512839637347497e-05,0.026286423206329346,1.0,0.9953241232731137,0.7140232563018799
5132,2.510500435164431e-05,0.02588297240436077,1.0,0.9955366631243359,0.7126886427402497
5133,2.486389330442762e-05,0.025798948481678963,1.0,0.9951115834218917,0.711330360174179
5134,2.485847599018598e-05,0.026285948231816292,1.0,0.9951115834218917,0.7110675871372223
5135,2.4744704569457097e-05,0.026060042902827263,1.0,0.9955366631243359,0.7106406271457673
5136,2.473039348842576e-05,0.025970708578824997,1.0,0.9953241232731137,0.7098243355751037
5137,2.4602089979453012e-05,0.025950266048312187,1.0,0.9953241232731137,0.7085218727588654
5138,2.4453625519527124e-05,0.025792473927140236,1.0,0.9953241232731137,0.7074700474739075
5139,2.434510715829674e-05,0.025088487192988396,1.0,0.9955366631243359,0.7060562014579773
5140,2.429730066069169e-05,0.025335049256682396,1.0,0.9953241232731137,0.7054907441139221
5141,2.3919256091176066e-05,0.02552039921283722,1.0,0.9953241232731137,0.7043005466461182
5142,2.38772403463372e-05,0.02486337162554264,1.0,0.9955366631243359,0.7031032800674438
5143,2.38323815210606e-05,0.02559778280556202,1.0,0.9955366631243359,0.7029004037380219
5144,2.3867973141022958e-05,0.025061439722776413,1.0,0.9957492029755579,0.7012264609336853
5145,2.3478535513277166e-05,0.025022003799676895,1.0,0.9955366631243359,0.7016754686832428
5146,2.3248397519637364e-05,0.024933136999607086,1.0,0.9957492029755579,0.6993906915187835
5147,2.3148615946411154e-05,0.025047358125448227,1.0,0.9953241232731137,0.6980269193649292
5148,2.308528582943836e-05,0.024708691984415054,1.0,0.9957492029755579,0.6977625727653504
5149,2.297573555551935e-05,0.024985138326883316,1.0,0.9953241232731137,0.6965573132038116
5150,2.2730270393367392e-05,0.024738289415836334,1.0,0.9957492029755579,0.6959363043308258
5151,2.277188905281946e-05,0.024446703493595123,1.0,0.9957492029755579,0.6956174790859222
5152,2.2682376038574147e-05,0.024361388757824898,1.0,0.9955366631243359,0.6945717751979827
5153,2.2548736706085037e-05,0.02408571168780327,1.0,0.9955366631243359,0.6928218126296997
5154,2.2388940305972937e-05,0.02443108521401882,1.0,0.9955366631243359,0.6922051906585693
5155,2.226983433502028e-05,0.023802315816283226,1.0,0.9957492029755579,0.6914634287357331
5156,2.2115014326118397e-05,0.024015264585614204,1.0,0.9957492029755579,0.6903932511806488
5157,2.208585665357532e-05,0.023878272622823715,1.0,0.9955366631243359,0.6901800215244294
5158,2.195656143157976e-05,0.0231942068785429,1.0,0.9957492029755579,0.6878479778766632
5159,2.1764753182651474e-05,0.023816874250769615,1.0,0.9955366631243359,0.6874704897403717
5160,2.1680702593585012e-05,0.023503320291638374,1.0,0.9957492029755579,0.6874101996421814
5161,2.1656442368112038e-05,0.02354682795703411,1.0,0.9957492029755579,0.685805720090866
5162,2.1580308202828747e-05,0.023555263876914978,1.0,0.9957492029755579,0.6849676549434662
5163,2.1460822608787566e-05,0.02307131327688694,1.0,0.9959617428267801,0.6842111229896546
5164,2.1309633302735166e-05,0.023490138351917267,1.0,0.9955366631243359,0.6825323879718781
5165,2.114564813382458e-05,0.023353908210992813,1.0,0.9955366631243359,0.6823945641517639
5166,2.1169457795622293e-05,0.023051667958498,1.0,0.9959617428267801,0.681324052810669
5167,2.095060990541242e-05,0.02354208193719387,1.0,0.9955366631243359,0.681747990846634
5168,2.0771808704012073e-05,0.023359138518571854,1.0,0.9957492029755579,0.6799195230007171
5169,2.0717187180707696e-05,0.023197682574391365,1.0,0.9955366631243359,0.6787983000278472
5170,2.052304280368844e-05,0.022791720926761627,1.0,0.9959617428267801,0.6777587592601776
5171,2.045518303930294e-05,0.023064782842993736,1.0,0.9957492029755579,0.6778399348258972
5172,2.0310240688559134e-05,0.02280469238758087,1.0,0.9955366631243359,0.676193356513977
5173,2.0335998669906985e-05,0.022308170795440674,1.0,0.9957492029755579,0.675467312335968
5174,2.0370656602608506e-05,0.022592946887016296,1.0,0.9957492029755579,0.6743824064731598
5175,2.009112085943343e-05,0.022307131439447403,1.0,0.9959617428267801,0.6737162172794342
5176,2.008092287724139e-05,0.022313116118311882,1.0,0.9957492029755579,0.673011577129364
5177,1.995226484723389e-05,0.022725680842995644,1.0,0.9953241232731137,0.6712964355945588
5178,1.993106779991649e-05,0.022501155734062195,1.0,0.9957492029755579,0.6706819117069245
5179,1.9762541523959953e-05,0.022089391946792603,1.0,0.9959617428267801,0.6702730774879455
5180,1.9617173529695718e-05,0.022226277738809586,1.0,0.9959617428267801,0.6691213071346283
5181,1.9548583804862573e-05,0.022165831178426743,1.0,0.9961742826780021,0.6678437352180481
5182,1.9497089851938654e-05,0.021802015602588654,1.0,0.9959617428267801,0.6673519968986511
5183,1.939479388965992e-05,0.021899517625570297,1.0,0.9957492029755579,0.6664141952991486
5184,1.9298699589853642e-05,0.02215585857629776,1.0,0.9957492029755579,0.6658813178539276
5185,1.91082568562706e-05,0.021738311275839806,1.0,0.9957492029755579,0.6655737221240997
5186,1.893880635179812e-05,0.021519672125577927,1.0,0.9963868225292243,0.6649564504623413
5187,1.8917098350357266e-05,0.021430812776088715,1.0,0.9961742826780021,0.6638710916042327
5188,1.87108931640978e-05,0.021485811099410057,1.0,0.9959617428267801,0.6618956685066223
5189,1.8807631568051876e-05,0.021325448527932167,1.0,0.9961742826780021,0.6615695059299469
5190,1.867741229943931e-05,0.021277982741594315,1.0,0.9959617428267801,0.6604565441608429
5191,1.858296946011251e-05,0.02111915685236454,1.0,0.9961742826780021,0.6597068846225739
5192,1.844148318923544e-05,0.02098417840898037,1.0,0.9963868225292243,0.6589804470539093
5193,1.849853179010097e-05,0.021201299503445625,1.0,0.9957492029755579,0.6576509237289428
5194,1.8297223687113728e-05,0.021084362640976906,1.0,0.9957492029755579,0.6568317472934723
5195,1.815111081668874e-05,0.020264949649572372,1.0,0.9968119022316685,0.6560747683048248
5196,1.80825116331107e-05,0.020710237324237823,1.0,0.9959617428267801,0.6559374094009399
5197,1.7950834080693313e-05,0.020471790805459023,1.0,0.9963868225292243,0.6549780428409576
5198,1.7921077960636468e-05,0.02024650014936924,1.0,0.9963868225292243,0.6538246154785157
5199,1.7888567708723712e-05,0.02093260921537876,1.0,0.9955366631243359,0.6524822652339936
5200,1.771107708918862e-05,0.0208567027002573,1.0,0.9963868225292243,0.6518349945545197
5201,1.758894413796952e-05,0.020524168387055397,1.0,0.9961742826780021,0.6510505080223083
5202,1.747222904668888e-05,0.02038494683802128,1.0,0.9961742826780021,0.6503694951534271
5203,1.732429791445611e-05,0.020125899463891983,1.0,0.9959617428267801,0.6490623414516449
5204,1.7233147082151846e-05,0.02013242058455944,1.0,0.9965993623804463,0.6486676335334778
5205,1.7298726925218942e-05,0.020365994423627853,1.0,0.9963868225292243,0.6468961596488952
5206,1.7102360652643255e-05,0.020347027108073235,1.0,0.9959617428267801,0.6472782969474793
5207,1.6949238852248526e-05,0.019474858418107033,1.0,0.9963868225292243,0.6458751797676087
5208,1.702301360637648e-05,0.019781537353992462,1.0,0.9965993623804463,0.6453859269618988
5209,1.69082775755669e-05,0.019564654678106308,1.0,0.9965993623804463,0.6438909828662872
5210,1.6836318354762626e-05,0.019840171560645103,1.0,0.9961742826780021,0.6428499817848206
5211,1.677130458119791e-05,0.01989750936627388,1.0,0.9965993623804463,0.642145711183548
5212,1.6756737750256434e-05,0.019735610112547874,1.0,0.9961742826780021,0.6415032923221589
5213,1.659043045947328e-05,0.01989801786839962,1.0,0.9963868225292243,0.6415204644203186
5214,1.6497889555466826e-05,0.019835274666547775,1.0,0.9961742826780021,0.6397139132022858
5215,1.6382423564209602e-05,0.01951528713107109,1.0,0.9965993623804463,0.6389801800251007
5216,1.634065502003068e-05,0.01969943381845951,1.0,0.9965993623804463,0.6383925318717957
5217,1.6145531117217615e-05,0.018877696245908737,1.0,0.9965993623804463,0.6376108944416046
5218,1.6180244529095944e-05,0.01891901157796383,1.0,0.9963868225292243,0.6369907259941101
5219,1.6102752852020785e-05,0.019072677940130234,1.0,0.9965993623804463,0.6366638123989106
5220,1.587367478350643e-05,0.019156446680426598,1.0,0.9961742826780021,0.6357071042060852
5221,1.5970422100508586e-05,0.01927480846643448,1.0,0.9968119022316685,0.6348868787288666
5222,1.5716928555775666e-05,0.01866796799004078,1.0,0.9963868225292243,0.6346775233745575
5223,1.563171344969305e-05,0.01910102181136608,1.0,0.9968119022316685,0.6329357862472534
5224,1.5782468562974827e-05,0.019159944728016853,1.0,0.9963868225292243,0.632404339313507
5225,1.5567220361845103e-05,0.018505161628127098,1.0,0.9963868225292243,0.6310274779796601
5226,1.5568858725600875e-05,0.018654221668839455,1.0,0.9968119022316685,0.6301028370857239
5227,1.5428759888891362e-05,0.018510129302740097,1.0,0.9965993623804463,0.6303859114646911
5228,1.5395945047202987e-05,0.01854056678712368,1.0,0.9965993623804463,0.6283811450004577
5229,1.5271741358446888e-05,0.018591875210404396,1.0,0.9965993623804463,0.6275676250457763
5230,1.5131339023355394e-05,0.018366942182183266,1.0,0.9968119022316685,0.6266650438308716
5231,1.5234643888106802e-05,0.018000666052103043,1.0,0.9970244420828905,0.6262107968330384
5232,1.4983866731199668e-05,0.01820586994290352,1.0,0.9965993623804463,0.6254817187786103
5233,1.4885559176036623e-05,0.01815648190677166,1.0,0.9963868225292243,0.6255995213985444
5234,1.4858736994938226e-05,0.017980773001909256,1.0,0.9970244420828905,0.6242589771747589
5235,1.478586300436291e-05,0.018632221966981888,1.0,0.9963868225292243,0.6230367243289947
5236,1.4829137035121675e-05,0.017791135236620903,1.0,0.9965993623804463,0.6226096749305725
5237,1.4651584297098453e-05,0.01753152161836624,1.0,0.9968119022316685,0.6222711741924286
5238,1.46551537909545e-05,0.017658347263932228,1.0,0.9965993623804463,0.6206887483596801
5239,1.44733555316634e-05,0.01787099428474903,1.0,0.9968119022316685,0.6202893257141113
5240,1.4324283711175667e-05,0.018036045134067535,1.0,0.9965993623804463,0.6191871881484985
5241,1.4315110183815704e-05,0.017467232421040535,1.0,0.9965993623804463,0.618949830532074
5242,1.4250353524403181e-05,0.017315804958343506,1.0,0.9965993623804463,0.6174978196620942
5243,1.422567365807481e-05,0.01754464954137802,1.0,0.9965993623804463,0.6172060668468475
5244,1.4127343820291572e-05,0.018055202439427376,1.0,0.9965993623804463,0.6161959946155549
5245,1.3998799568071263e-05,0.01734953746199608,1.0,0.9963868225292243,0.6147895455360413
5246,1.3880049755243817e-05,0.017891842871904373,1.0,0.9965993623804463,0.6152095556259155
5247,1.3838505947205703e-05,0.01711326278746128,1.0,0.9970244420828905,0.61405348777771
5248,1.367641953038401e-05,0.017325058579444885,1.0,0.9970244420828905,0.6132614493370057
5249,1.3664250127476408e-05,0.016932478174567223,1.0,0.9968119022316685,0.6124665141105652
5250,1.3639702774526086e-05,0.016954658553004265,1.0,0.9965993623804463,0.6117261171340942
5251,1.3583637701231055e-05,0.016986370086669922,1.0,0.9968119022316685,0.6112778663635254
5252,1.3434806896839291e-05,0.016959914937615395,1.0,0.9972369819341127,0.6095890462398529
5253,1.3463483810483012e-05,0.017354749143123627,1.0,0.9965993623804463,0.6089708089828492
5254,1.3324229894351446e-05,0.016954369843006134,1.0,0.9970244420828905,0.6085570871829986
5255,1.3248366940388223e-05,0.01676050014793873,1.0,0.9963868225292243,0.608033013343811
5256,1.329604219790781e-05,0.016953814774751663,1.0,0.9963868225292243,0.6068676948547364
5257,1.324991935689468e-05,0.01661766692996025,1.0,0.9972369819341127,0.6062258064746857
5258,1.3153202689863975e-05,0.01674414612352848,1.0,0.9970244420828905,0.6042546331882477
5259,1.3161087917978875e-05,0.01646709069609642,1.0,0.9968119022316685,0.6051409304141998
5260,1.3010029942961409e-05,0.016624867916107178,1.0,0.9968119022316685,0.6036557137966156
5261,1.2880429676442872e-05,0.01680740900337696,1.0,0.9965993623804463,0.6033388912677765
5262,1.2833515938837081e-05,0.01666392758488655,1.0,0.9968119022316685,0.602535080909729
5263,1.2784978753188626e-05,0.015858948230743408,1.0,0.9972369819341127,0.6017192900180817
5264,1.2729038371617207e-05,0.01614021137356758,1.0,0.9970244420828905,0.600469309091568
5265,1.2601836897374596e-05,0.016048746183514595,1.0,0.9968119022316685,0.6001675665378571
5266,1.254796898138011e-05,0.01612764783203602,1.0,0.9970244420828905,0.5981177508831024
5267,1.2558158687170362e-05,0.016184888780117035,1.0,0.9972369819341127,0.5988409459590912
5268,1.2452943792595761e-05,0.01603461615741253,1.0,0.9970244420828905,0.5976749539375306
5269,1.2383623288769741e-05,0.015813959762454033,1.0,0.9970244420828905,0.5971354305744171
5270,1.2357344621705124e-05,0.01632271148264408,1.0,0.9970244420828905,0.5962576627731323
5271,1.2334876828390406e-05,0.016027024015784264,1.0,0.9965993623804463,0.5950152337551117
5272,1.2299642366997433e-05,0.015428990125656128,1.0,0.9970244420828905,0.5940895557403565
5273,1.2147986853960902e-05,0.015807077288627625,1.0,0.9972369819341127,0.594608336687088
5274,1.2023176077491371e-05,0.015655500814318657,1.0,0.9968119022316685,0.5934679090976716
5275,1.1966544388997135e-05,0.01541848573833704,1.0,0.9970244420828905,0.5920644462108612
5276,1.1923114016099134e-05,0.015260465443134308,1.0,0.9970244420828905,0.5917125165462493
5277,1.1871085007442161e-05,0.015368105843663216,1.0,0.9970244420828905,0.590425169467926
5278,1.1801500386354747e-05,0.015437592752277851,1.0,0.9972369819341127,0.5899058878421783
5279,1.172908378066495e-05,0.015626488253474236,1.0,0.9970244420828905,0.5909654915332794
5280,1.169654960904154e-05,0.014916208572685719,1.0,0.9970244420828905,0.5891066372394562
5281,1.1634353813860799e-05,0.014914724975824356,1.0,0.9970244420828905,0.5878031194210053
5282,1.1546639871085063e-05,0.015105161815881729,1.0,0.9968119022316685,0.5870343089103699
5283,1.1508176885399735e-05,0.014689387753605843,1.0,0.9974495217853347,0.5865928590297699
5284,1.137028830271447e-05,0.014997096732258797,1.0,0.9974495217853347,0.5854873955249786
5285,1.141327629738953e-05,0.014946994371712208,1.0,0.9970244420828905,0.5848843038082123
5286,1.1339104821672663e-05,0.014964088797569275,1.0,0.9972369819341127,0.583926397562027
5287,1.1247836664551868e-05,0.014941846020519733,1.0,0.9970244420828905,0.5830915570259094
5288,1.1245283076277701e-05,0.014566085301339626,1.0,0.9970244420828905,0.5826778948307038
5289,1.1157010521856137e-05,0.014596219174563885,1.0,0.9974495217853347,0.5814558148384095
5290,1.1172113136126428e-05,0.014655089005827904,1.0,0.9972369819341127,0.5817194521427155
5291,1.1169722893100697e-05,0.014755654148757458,1.0,0.9972369819341127,0.5802870273590088
5292,1.1036708656320116e-05,0.014278817921876907,1.0,0.9972369819341127,0.5796798288822174
5293,1.0989645761583234e-05,0.01434891764074564,1.0,0.9974495217853347,0.5797899246215821
5294,1.0964477405650542e-05,0.01461854949593544,1.0,0.9970244420828905,0.5784811675548553
5295,1.0816794838319765e-05,0.014546406455338001,1.0,0.9972369819341127,0.5776323318481446
5296,1.0758471944427583e-05,0.014506842009723186,1.0,0.9974495217853347,0.5776929497718811
5297,1.0708297031669644e-05,0.01482325978577137,1.0,0.9972369819341127,0.5766061007976532
5298,1.067418024831568e-05,0.01435527577996254,1.0,0.9970244420828905,0.5754488170146942
5299,1.0673799715732457e-05,0.01408002246171236,1.0,0.9972369819341127,0.5749513268470764
5300,1.0518402996240184e-05,0.013997689820826054,1.0,0.9970244420828905,0.5747728705406189
5301,1.0527421000006144e-05,0.013835382647812366,1.0,0.9970244420828905,0.5734024107456207
5302,1.042512412823271e-05,0.013944272883236408,1.0,0.9972369819341127,0.572855269908905
5303,1.036933090290404e-05,0.014003942720592022,1.0,0.9974495217853347,0.5722333490848541
5304,1.0310960806236836e-05,0.014089793898165226,1.0,0.9972369819341127,0.571015614271164
5305,1.0201244731433689e-05,0.013907432556152344,1.0,0.9970244420828905,0.5703624129295349
5306,1.0181058314628899e-05,0.013586662709712982,1.0,0.9972369819341127,0.570275628566742
5307,1.0164900322706671e-05,0.013857763260602951,1.0,0.9970244420828905,0.568941730260849
5308,1.0080957781610778e-05,0.013516668230295181,1.0,0.9972369819341127,0.5685306131839752
5309,1.006696502372506e-05,0.013713282532989979,1.0,0.9970244420828905,0.5680569291114808
5310,9.936263177223737e-06,0.013588870875537395,1.0,0.9974495217853347,0.5672646939754487
5311,9.91152919596061e-06,0.013272088952362537,1.0,0.9972369819341127,0.5660894572734833
5312,9.908043921313947e-06,0.013342460617423058,1.0,0.9974495217853347,0.5656778395175934
5313,9.876767944660968e-06,0.01363534014672041,1.0,0.9974495217853347,0.5643647491931916
5314,9.780276195670013e-06,0.013625888153910637,1.0,0.9974495217853347,0.5644770503044129
5315,9.772701650945237e-06,0.013508385047316551,1.0,0.9972369819341127,0.5632119059562684
5316,9.662449610914336e-06,0.01322480384260416,1.0,0.9974495217853347,0.562473613023758
5317,9.671009684097953e-06,0.013245823793113232,1.0,0.9972369819341127,0.5622413277626037
5318,9.642953864386073e-06,0.012941262684762478,1.0,0.9972369819341127,0.5614280879497529
5319,9.527859401714522e-06,0.01327940821647644,1.0,0.9972369819341127,0.5606636703014374
5320,9.510110157862072e-06,0.013234319165349007,1.0,0.9972369819341127,0.5600013196468353
5321,9.388860871695214e-06,0.013324107974767685,1.0,0.9970244420828905,0.5591623306274414
5322,9.439221958018607e-06,0.013529368676245213,1.0,0.9972369819341127,0.5588001370429992
5323,9.385166777065024e-06,0.013347780331969261,1.0,0.9972369819341127,0.5581095695495606
5324,9.34220224735327e-06,0.013079186901450157,1.0,0.9970244420828905,0.557015198469162
5325,9.291895366914105e-06,0.012710899114608765,1.0,0.9974495217853347,0.5561100482940674
5326,9.175342074740912e-06,0.012866681441664696,1.0,0.9974495217853347,0.555637264251709
5327,9.11532688405714e-06,0.012881102040410042,1.0,0.9972369819341127,0.5557868957519532
5328,9.183638485410484e-06,0.012965837493538857,1.0,0.9968119022316685,0.5541100084781647
5329,9.087371927307685e-06,0.01246838178485632,1.0,0.9972369819341127,0.553579181432724
5330,9.023088114190615e-06,0.012254675850272179,1.0,0.9974495217853347,0.5525984227657318
5331,8.89147786438116e-06,0.012416240759193897,1.0,0.9974495217853347,0.551926177740097
5332,8.91231611603871e-06,0.012755614705383778,1.0,0.9974495217853347,0.5514436483383178
5333,8.825455643091118e-06,0.012545032426714897,1.0,0.9974495217853347,0.5511768937110901
5334,8.779898780630902e-06,0.012491620145738125,1.0,0.9972369819341127,0.5504888653755188
5335,8.791493473836454e-06,0.012167207896709442,1.0,0.9974495217853347,0.5496489763259887
5336,8.77861039043637e-06,0.0125760268419981,1.0,0.9974495217853347,0.5494524478912354
5337,8.678416270413436e-06,0.01232229545712471,1.0,0.9974495217853347,0.5484768867492675
5338,8.628094565210632e-06,0.012168895453214645,1.0,0.9974495217853347,0.5472696781158447
5339,8.566286578570725e-06,0.01305657159537077,1.0,0.9974495217853347,0.5473134160041809
5340,8.573473132855725e-06,0.012227654457092285,1.0,0.9974495217853347,0.5454531252384186
5341,8.506977155775531e-06,0.01212023850530386,1.0,0.9974495217853347,0.5456677794456481
5342,8.43558445922099e-06,0.012296304106712341,1.0,0.9974495217853347,0.5461949050426483
5343,8.392356176045723e-06,0.012185451574623585,1.0,0.9974495217853347,0.5445382297039032
5344,8.366015390492975e-06,0.01200054306536913,1.0,0.9972369819341127,0.5441542506217957
5345,8.32805653772084e-06,0.011730956844985485,1.0,0.9974495217853347,0.5434686541557312
5346,8.284657633339521e-06,0.011595238000154495,1.0,0.9976620616365569,0.5419130206108094
5347,8.286682896141428e-06,0.012211658991873264,1.0,0.9972369819341127,0.5416319310665131
5348,8.25903807708528e-06,0.011936543509364128,1.0,0.9976620616365569,0.5410804510116577
5349,8.207676273741527e-06,0.01176467351615429,1.0,0.9974495217853347,0.5404876828193664
5350,8.118549703794998e-06,0.011572196148335934,1.0,0.9974495217853347,0.539755928516388
5351,8.08139011496678e-06,0.01167281623929739,1.0,0.9974495217853347,0.53923299908638
5352,8.016873289307114e-06,0.011560331098735332,1.0,0.9974495217853347,0.5382619023323059
5353,8.039116437430494e-06,0.011930154636502266,1.0,0.9972369819341127,0.5378941476345063
5354,8.019962115213275e-06,0.011824361979961395,1.0,0.9974495217853347,0.5361926078796386
5355,7.952605119498913e-06,0.011430314742028713,1.0,0.9974495217853347,0.535874354839325
5356,7.892442090451368e-06,0.011685024946928024,1.0,0.9974495217853347,0.5355494856834412
5357,7.832822484488134e-06,0.011573663912713528,1.0,0.9974495217853347,0.5348595917224884
5358,7.807374095136765e-06,0.01168760284781456,1.0,0.9974495217853347,0.5345430910587311
5359,7.747320159978699e-06,0.011620288714766502,1.0,0.9974495217853347,0.5339620172977447
5360,7.688825826335233e-06,0.011846703477203846,1.0,0.9974495217853347,0.5336069464683533
5361,7.689019867029856e-06,0.011608107015490532,1.0,0.9974495217853347,0.5323889255523682
5362,7.725356454102439e-06,0.011443634517490864,1.0,0.9974495217853347,0.5314511060714722
5363,7.621445229233359e-06,0.011234297417104244,1.0,0.9974495217853347,0.5317066431045532
5364,7.521755787820439e-06,0.01139445137232542,1.0,0.9974495217853347,0.5308431386947632
5365,7.498333343392005e-06,0.010689599439501762,1.0,0.9976620616365569,0.5300440192222595
5366,7.437106933139148e-06,0.010967819951474667,1.0,0.9974495217853347,0.5289675951004028
5367,7.346823849729844e-06,0.011118408292531967,1.0,0.9974495217853347,0.5289941132068634
5368,7.360490917562856e-06,0.010684272274374962,1.0,0.9974495217853347,0.528046476840973
5369,7.377285555776325e-06,0.010995694436132908,1.0,0.9974495217853347,0.5273948967456817
5370,7.381639079540037e-06,0.010951170697808266,1.0,0.9974495217853347,0.5273971855640411
5371,7.3237739343312566e-06,0.010933158919215202,1.0,0.9974495217853347,0.5255237936973571
5372,7.250751104947995e-06,0.010853281244635582,1.0,0.9974495217853347,0.5254126608371734
5373,7.18240803507797e-06,0.010832454077899456,1.0,0.9974495217853347,0.525831401348114
5374,7.192085695351124e-06,0.011057202704250813,1.0,0.9974495217853347,0.5239025354385376
5375,7.18938495083421e-06,0.010639513842761517,1.0,0.9974495217853347,0.5236319184303284
5376,7.067972592267324e-06,0.010844140313565731,1.0,0.9974495217853347,0.5233479619026185
5377,7.124511239453568e-06,0.011003673076629639,1.0,0.9976620616365569,0.5222611665725708
5378,7.051255533951917e-06,0.01036805845797062,1.0,0.997874601487779,0.5216385304927826
5379,6.989842995608342e-06,0.010607320815324783,1.0,0.9974495217853347,0.5207298040390015
5380,7.071604568409384e-06,0.01057923212647438,1.0,0.9974495217853347,0.5208234429359436
5381,7.0116280312504385e-06,0.011045308783650398,1.0,0.9972369819341127,0.5204240202903747
5382,6.9980619628040586e-06,0.010649267584085464,1.0,0.9974495217853347,0.519361412525177
5383,6.865535760880448e-06,0.010588744655251503,1.0,0.9974495217853347,0.5188124477863312
5384,6.821282795499428e-06,0.010406721383333206,1.0,0.9974495217853347,0.517737090587616
5385,6.746071221641614e-06,0.010051304474473,1.0,0.9976620616365569,0.5171015918254852
5386,6.7097811097482914e-06,0.01047145389020443,1.0,0.9976620616365569,0.5167257964611054
5387,6.6620976667763895e-06,0.010381077416241169,1.0,0.9976620616365569,0.516429728269577
5388,6.663238582405029e-06,0.010326571762561798,1.0,0.9974495217853347,0.5153338551521301
5389,6.6458150740800194e-06,0.010289335623383522,1.0,0.997874601487779,0.5149030804634094
5390,6.572869824594818e-06,0.010690978728234768,1.0,0.9974495217853347,0.5143066346645355
5391,6.563618808286265e-06,0.010050634853541851,1.0,0.9976620616365569,0.5126887083053588
5392,6.537674016726669e-06,0.009661681018769741,1.0,0.9974495217853347,0.5135871291160583
5393,6.470495100074913e-06,0.009693962521851063,1.0,0.9980871413390011,0.5123810470104218
5394,6.464697389674257e-06,0.010104441083967686,1.0,0.9976620616365569,0.511935430765152
5395,6.4306968397431776e-06,0.009900002740323544,1.0,0.9976620616365569,0.5108162820339203
5396,6.3557258272339824e-06,0.01027687918394804,1.0,0.9976620616365569,0.510651272535324
5397,6.348252099996898e-06,0.010025949217379093,1.0,0.997874601487779,0.5105906009674073
5398,6.326195398287382e-06,0.009544923901557922,1.0,0.997874601487779,0.5094078958034516
5399,6.274158113228623e-06,0.00975104607641697,1.0,0.9976620616365569,0.5083984434604645
5400,6.239489903236972e-06,0.009451535530388355,1.0,0.9980871413390011,0.5084593415260314
5401,6.192714454300585e-06,0.009526293724775314,1.0,0.9982996811902232,0.507031774520874
5402,6.180040873005055e-06,0.009788856841623783,1.0,0.9976620616365569,0.5071815133094788
5403,6.160242583064246e-06,0.009753407910466194,1.0,0.9976620616365569,0.5065516710281373
5404,6.13218671787763e-06,0.009926875121891499,1.0,0.997874601487779,0.5059078097343445
5405,6.148267493699677e-06,0.009757976047694683,1.0,0.997874601487779,0.5045017510652542
5406,6.081491937948158e-06,0.009511242620646954,1.0,0.997874601487779,0.5049229919910431
5407,6.022547540851519e-06,0.009417864494025707,1.0,0.9976620616365569,0.5040636241436005
5408,5.966233948129229e-06,0.009445792064070702,1.0,0.9976620616365569,0.5035779476165771
5409,5.9351435993448835e-06,0.009475617669522762,1.0,0.9980871413390011,0.5025131434202195
