epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
5284,0.00027379133098293096,1.0,0.9878852284803401,1.5018890738487243,0.1,-0.001528411491894607
5285,0.00027141509053763,1.0,0.9883103081827843,1.4988081455230713,0.1,-0.0017851887458631
5286,0.00026889972505159674,1.0,0.9889479277364506,1.49598171710968,0.1,-0.0007435501688619077
5287,0.00026957828958984464,1.0,0.9887353878852285,1.4919706344604493,0.1,-0.0017107394908963168
5288,0.00026623362500686196,1.0,0.9889479277364506,1.4905733823776246,0.1,-0.0012959365537267308
5289,0.00026666917256079614,1.0,0.9887353878852285,1.4887766242027283,0.1,0.0012819825105347999
5290,0.00026351590058766307,1.0,0.9895855472901169,1.4845395803451538,0.1,-0.0005659035252137486
5291,0.0002643989893840626,1.0,0.9880977683315622,1.4812143206596375,0.1,-0.0014593862015741478
5292,0.0002629373426316306,1.0,0.9889479277364506,1.4782979369163514,0.1,-0.001816838025191678
5293,0.00025907906237989666,1.0,0.9883103081827843,1.476887571811676,0.1,0.0007786408513439506
5294,0.00026181450521107764,1.0,0.9889479277364506,1.4723025560379028,0.1,-0.0017547611850770584
5295,0.00025834666448645296,1.0,0.9887353878852285,1.4711866140365601,0.1,0.0009850994131216859
5296,0.00025668412854429334,1.0,0.9889479277364506,1.4693110823631286,0.1,0.0015310990867282684
5297,0.000255044165533036,1.0,0.9885228480340064,1.4645363807678222,0.1,0.0003091860246041916
5298,0.0002539836947107688,1.0,0.9889479277364506,1.4637212991714477,0.1,0.002611703575407958
5299,0.000252027201349847,1.0,0.9889479277364506,1.4613588809967042,0.1,0.0028011302789879514
5300,0.000251229468267411,1.0,0.9893730074388948,1.4556648850440979,0.1,-0.001172707315340947
5301,0.00025111408904194833,1.0,0.9889479277364506,1.4511597275733947,0.1,-0.0028179320064028995
5302,0.00025146017142105845,1.0,0.9895855472901169,1.4508024096488952,0.1,-3.498521446390717e-05
5303,0.00025015186838572845,1.0,0.9893730074388948,1.4473910570144652,0.1,-0.0011372770144912243
5304,0.0002489751816028729,1.0,0.9893730074388948,1.444846248626709,0.1,-0.0008986531489718996
5305,0.00024728983407840133,1.0,0.9902231668437832,1.4433213591575622,0.1,2.6497523329107806e-06
5306,0.00024432444479316473,1.0,0.9902231668437832,1.4413594126701355,0.1,0.001253740279484741
5307,0.00024537661229260264,1.0,0.9904357066950054,1.4369719982147218,0.1,-0.00047228355162509173
5308,0.0002430307649774477,1.0,0.9902231668437832,1.4332379341125487,0.1,-0.0014863214588739628
5309,0.000241795954934787,1.0,0.989798087141339,1.4326735973358153,0.1,0.0014833908155126923
5310,0.00024167468218365683,1.0,0.989798087141339,1.4271847009658813,0.1,-0.0025215947983317126
5311,0.0002409212029306218,1.0,0.9906482465462274,1.425505316257477,0.1,-0.0011899343478867783
5312,0.00023871269950177522,1.0,0.9904357066950054,1.422951865196228,0.1,-0.0008987451764418319
5313,0.0002369161418755539,1.0,0.9902231668437832,1.4207270622253418,0.1,-0.00023116334849092418
5314,0.0002376780888880603,1.0,0.9906482465462274,1.4203755617141725,0.1,0.002361659661611014
5315,0.00023635503748664632,1.0,0.9904357066950054,1.4162312030792237,0.1,5.5351401060868034e-05
5316,0.0002340112128877081,1.0,0.9906482465462274,1.4135400176048278,0.1,0.00021609847363182329
5317,0.00023382267245324327,1.0,0.9904357066950054,1.4119662165641784,0.1,0.0018280396911885463
5318,0.00023315710277529433,1.0,0.9904357066950054,1.4069475769996642,0.1,-0.0009408470919354561
5319,0.00023256789863808082,1.0,0.9906482465462274,1.4044880867004395,0.1,-0.0006469446955079102
5320,0.00023081085237208754,1.0,0.9910733262486716,1.403311848640442,0.1,0.0006523007069916632
5321,0.0002293178316904232,1.0,0.9908607863974496,1.399764859676361,0.1,-0.0010054584425231825
5322,0.00023147885221987962,1.0,0.9914984059511158,1.3979357600212097,0.1,0.00026739738389640246
5323,0.00022731211938662455,1.0,0.9914984059511158,1.395784819126129,0.1,0.001039733762862512
5324,0.00022410957317333668,1.0,0.9921360255047822,1.3916168689727784,0.1,-0.0009971638749861039
5325,0.00022619466762989758,1.0,0.991710945802338,1.390264892578125,0.1,0.0002735294059088615
5326,0.0002233695049653761,1.0,0.9925611052072264,1.3867899775505066,0.1,-0.0005902553710101035
5327,0.00022438349697040394,1.0,0.9929861849096706,1.3822137236595153,0.1,-0.00280570896337783
5328,0.0002225518474006094,1.0,0.9923485653560042,1.3810620427131652,0.1,-0.0009926398102563687
5329,0.00022349273785948753,1.0,0.9925611052072264,1.3802240490913391,0.1,0.0003440274765115182
5330,0.00021911006479058415,1.0,0.9929861849096706,1.3777745246887207,0.1,0.0012197169810531045
5331,0.0002173518092604354,1.0,0.9925611052072264,1.3754718899726868,0.1,0.0005395764813698951
5332,0.00021660440834239125,1.0,0.9921360255047822,1.3726239681243897,0.1,0.0004888422689193629
5333,0.0002182197422371246,1.0,0.9925611052072264,1.3712114334106444,0.1,0.0014158439511529862
5334,0.000216149068728555,1.0,0.9921360255047822,1.3658995747566223,0.1,-0.0022976640576059357
5335,0.00021665983949787916,1.0,0.9927736450584485,1.3649958372116089,0.1,-0.0009061443786994611
5336,0.0002139976291800849,1.0,0.9923485653560042,1.362324059009552,0.1,-0.00035478249199189237
5337,0.00021662953804479912,1.0,0.9925611052072264,1.3602229952812195,0.1,0.00046080555594471843
5338,0.00021335890050977468,1.0,0.9934112646121148,1.3587177634239196,0.1,0.001019766223109931
5339,0.00021126407955307513,1.0,0.9934112646121148,1.3557700753211974,0.1,0.000614227821703841
5340,0.00021037575497757645,1.0,0.9929861849096706,1.3520511984825134,0.1,-0.0005396399193870907
5341,0.000209386384813115,1.0,0.9927736450584485,1.350141429901123,0.1,-0.00010482254529502546
5342,0.00020841445366386323,1.0,0.993836344314559,1.3465943217277527,0.1,-0.0016645633451195514
5343,0.00020705343486042692,1.0,0.9934112646121148,1.3467209100723267,0.1,0.0009798952404200853
5344,0.00020726727234432474,1.0,0.9931987247608927,1.341952657699585,0.1,-0.001152026454798311
5345,0.00020562693680403754,1.0,0.9934112646121148,1.3387696981430053,0.1,-0.001739597220095436
5346,0.0002055320015642792,1.0,0.9934112646121148,1.3392263293266295,0.1,0.0016799123720727062
5347,0.0002038055346929468,1.0,0.9936238044633369,1.3365768313407898,0.1,0.0003075775089532221
5348,0.0002015207865042612,1.0,0.9929861849096706,1.3341915011405945,0.1,0.00020272054479005263
5349,0.00020374992600409315,1.0,0.9940488841657811,1.3321879863739015,0.1,0.0012384278344785152
5350,0.0002021333435550332,1.0,0.9934112646121148,1.328929316997528,0.1,0.0002713524483189977
5351,0.00020325282093835995,1.0,0.9948990435706695,1.325997769832611,0.1,-0.0005323195700822109
5352,0.00019959570927312597,1.0,0.9940488841657811,1.3230693936347961,0.1,-0.0010455782086073537
5353,0.00019908602553186938,1.0,0.9940488841657811,1.3229918956756592,0.1,0.0013457619427752535
5354,0.00019791513914242388,1.0,0.9940488841657811,1.319197165966034,0.1,-0.0004853880441578109
5355,0.00019780839211307465,1.0,0.9946865037194474,1.317832100391388,0.1,0.0003880052545017131
5356,0.00019746428733924404,1.0,0.9940488841657811,1.3141071677207947,0.1,-0.0013358762765672348
5357,0.00019536750914994627,1.0,0.9946865037194474,1.31414874792099,0.1,0.0014721858668946906
5358,0.0001938909786986187,1.0,0.9944739638682253,1.310745620727539,0.1,0.00023346669918770328
5359,0.00019348446367075666,1.0,0.9951115834218917,1.3082589983940125,0.1,-0.00043973344561594566
5360,0.00019526167307049036,1.0,0.9944739638682253,1.3058506846427917,0.1,-0.0011570935586871348
5361,0.00019422194600338116,1.0,0.9948990435706695,1.3053192138671874,0.1,0.0008374424875450277
5362,0.00019310768402647227,1.0,0.9948990435706695,1.3043193697929383,0.1,0.0021068167191192464
5363,0.00019282352586742492,1.0,0.9948990435706695,1.29913250207901,0.1,-0.0021705139500646825
5364,0.00018834231013897806,1.0,0.9953241232731137,1.2975853085517883,0.1,-0.0011442262475636522
5365,0.00019060224149143324,1.0,0.9948990435706695,1.2956060647964478,0.1,-0.0012656932535917102
5366,0.00018898519774666057,1.0,0.9951115834218917,1.2939204692840576,0.1,-0.0008408477182660078
5367,0.00018816441152011976,1.0,0.9953241232731137,1.291490411758423,0.1,-0.0010116038214042027
5368,0.00018625693483045324,1.0,0.9953241232731137,1.2899392127990723,0.1,4.202955670905707e-05
5369,0.00018626238452270626,1.0,0.9942614240170032,1.2869632720947266,0.1,-0.0008349451204395959
5370,0.00018627156823640688,1.0,0.9942614240170032,1.285992193222046,0.1,0.0002826947777343988
5371,0.00018377179658273234,1.0,0.9951115834218917,1.2849230408668517,0.1,0.0008209197688050839
5372,0.00018380407273070886,1.0,0.9953241232731137,1.2817532062530517,0.1,-0.0001741295193534606
5373,0.0001835012953961268,1.0,0.9953241232731137,1.2794388055801391,0.1,-0.0006607440378824843
5374,0.00018243832455482333,1.0,0.9948990435706695,1.277320432662964,0.1,-0.00010520350347689
5375,0.00018392238271189854,1.0,0.9957492029755579,1.2742205262184143,0.1,-0.0017818268027636384
5376,0.00018217110919067637,1.0,0.9955366631243359,1.2739596843719483,0.1,0.000706252539414386
5377,0.0001792653973097913,1.0,0.9946865037194474,1.2706731796264648,0.1,-0.000990943782288521
5378,0.0001785908272722736,1.0,0.9953241232731137,1.2688370227813721,0.1,2.2633714453115e-05
5379,0.00017897065117722377,1.0,0.9951115834218917,1.2664934873580933,0.1,-0.0014801375810040845
5380,0.00017592388758203015,1.0,0.9957492029755579,1.2654992699623109,0.1,-1.2588256709407213e-05
5381,0.00017694010311970488,1.0,0.9944739638682253,1.2639796018600464,0.1,0.00022769730433517413
5382,0.00017591750365681947,1.0,0.9959617428267801,1.2616230845451355,0.1,-0.0006613082470233191
5383,0.00017553301731823012,1.0,0.9957492029755579,1.2591747403144837,0.1,-0.0008637279577802952
5384,0.00017522883863421156,1.0,0.9953241232731137,1.259228801727295,0.1,0.0011832178834848366
5385,0.00017539842665428295,1.0,0.9957492029755579,1.2560975909233094,0.1,-0.0002407467225769962
5386,0.00017423796089133248,1.0,0.9961742826780021,1.253343105316162,0.1,-0.0004190260128197678
5387,0.00017420458316337318,1.0,0.9959617428267801,1.2532507181167603,0.1,0.0005933656407070226
5388,0.00017146091558970512,1.0,0.9963868225292243,1.2505679965019225,0.1,9.16865941484985e-06
5389,0.00017095675721066073,1.0,0.9965993623804463,1.2500833988189697,0.1,0.0017340817389253772
5390,0.00016994759353110566,1.0,0.9959617428267801,1.2493069529533387,0.1,0.0036707817382694696
5391,0.00017048641166184098,1.0,0.9957492029755579,1.2455942153930664,0.1,0.00121157826171393
5392,0.0001697797211818397,1.0,0.9961742826780021,1.2436763405799867,0.1,0.0015351430821382486
5393,0.00016905977099668235,1.0,0.9963868225292243,1.2406081438064576,0.1,-0.0006288277707361054
5394,0.0001673835620749742,1.0,0.9959617428267801,1.2390368342399598,0.1,-9.11645868620919e-05
5395,0.00016702335415175185,1.0,0.9968119022316685,1.2370135188102722,0.1,-0.00025514360744861994
5396,0.0001665275398408994,1.0,0.9961742826780021,1.2351855278015136,0.1,-0.00013002853931889634
5397,0.00016599543014308437,1.0,0.9963868225292243,1.2341045141220093,0.1,0.0011886334218976884
5398,0.0001636087559745647,1.0,0.9961742826780021,1.231796932220459,0.1,0.00011032194990519715
5399,0.00016263201396213845,1.0,0.9961742826780021,1.2293692827224731,0.1,-0.000527453345473829
5400,0.00016139512008521705,1.0,0.9968119022316685,1.2270843625068664,0.1,-1.6349487684258783e-05
5401,0.00016166967106983065,1.0,0.9968119022316685,1.2252857208251953,0.1,-0.000323578369257582
5402,0.00016098570049507543,1.0,0.9961742826780021,1.2238690972328186,0.1,0.00020628355620930906
5403,0.00016147716232808306,1.0,0.9970244420828905,1.2206963419914245,0.1,-0.00151128051948998
5404,0.00016215721116168423,1.0,0.9965993623804463,1.2205862879753113,0.1,0.0005972501588982413
5405,0.00016002835909603163,1.0,0.9970244420828905,1.2173641800880433,0.1,-0.0008117204108740915
5406,0.00015995046123862267,1.0,0.9974495217853347,1.2173361778259277,0.1,0.0011602281265968013
5407,0.00015816318191355094,1.0,0.9963868225292243,1.2151279330253602,0.1,0.0009804721474808548
5408,0.00015658802003599704,1.0,0.9963868225292243,1.2121845006942749,0.1,-0.000902162463468368
5409,0.00015647211985196917,1.0,0.9965993623804463,1.2117493271827697,0.1,0.00026589147261741095
5410,0.00015613806608598678,1.0,0.9965993623804463,1.211432933807373,0.1,0.0021276144310975586
5411,0.00015504574403166771,1.0,0.9968119022316685,1.2071330785751342,0.1,-0.0014908894036419864
5412,0.00015448815101990477,1.0,0.9957492029755579,1.2077096104621887,0.1,0.0010015808888962164
5413,0.00015343538107117637,1.0,0.9972369819341127,1.2050720572471618,0.1,0.00021259808882000966
5414,0.0001526707419543527,1.0,0.9972369819341127,1.2028940558433532,0.1,-0.00047976141902407075
5415,0.0001509087102022022,1.0,0.9970244420828905,1.2008970379829407,0.1,-0.0007780137577105587
5416,0.00015199794725049288,1.0,0.9974495217853347,1.1989642262458802,0.1,-0.0009597162036169118
5417,0.0001508663932327181,1.0,0.9970244420828905,1.1976662158966065,0.1,-0.00019790141542516188
5418,0.00015024027088657023,1.0,0.9972369819341127,1.1961665749549866,0.1,-7.24373522560111e-05
5419,0.00015072027017595246,1.0,0.9968119022316685,1.195163357257843,0.1,0.0009228669250477547
5420,0.00014912335900589823,1.0,0.9965993623804463,1.1911621809005737,0.1,-0.0024022074304475
5421,0.0001492649578722194,1.0,0.9976620616365569,1.1912348389625549,0.1,0.0005464266207319856
5422,0.00014890968013787643,1.0,0.9972369819341127,1.189435636997223,0.1,-0.00010200649602669815
5423,0.00014834026369499044,1.0,0.9970244420828905,1.1870147109031677,0.1,-0.0007484304259145511
5424,0.00014751588460057974,1.0,0.9972369819341127,1.1858258366584777,0.1,-0.0002181146639882485
5425,0.00014547776081599295,1.0,0.9974495217853347,1.184758472442627,0.1,6.518456578252221e-05
5426,0.00014511485205730422,1.0,0.9970244420828905,1.1831013441085816,0.1,-0.0004748174767518297
5427,0.000145732173405122,1.0,0.9972369819341127,1.1816587090492248,0.1,0.0002726566712086692
5428,0.0001444097317289561,1.0,0.9972369819341127,1.178304374217987,0.1,-0.0018859344101707645
5429,0.0001448519033147022,1.0,0.9972369819341127,1.1769212365150452,0.1,-0.00162032883050833
5430,0.00014399842475540937,1.0,0.9974495217853347,1.175741708278656,0.1,-0.0013499825226062322
5431,0.00014334046136355028,1.0,0.9974495217853347,1.1747811555862426,0.1,-0.0006825379064329299
5432,0.0001431891825632192,1.0,0.9974495217853347,1.1732377290725708,0.1,0.00014883718738125122
5433,0.00014334759180201218,1.0,0.9976620616365569,1.172430419921875,0.1,0.00039136869735001997
5434,0.00014117921382421627,1.0,0.9974495217853347,1.1706122398376464,0.1,-0.0007971203988067526
5435,0.00014124928566161543,1.0,0.9974495217853347,1.1685099244117736,0.1,-0.0004780002784484789
5436,0.00014043575210962445,1.0,0.9976620616365569,1.1672120690345764,0.1,-0.0004353449951202973
5437,0.00013910555717302486,1.0,0.9974495217853347,1.1666472196578979,0.1,0.0007726142617472528
5438,0.00013878902391297742,1.0,0.9972369819341127,1.1642370104789734,0.1,-0.0006024402232447509
5439,0.00013808492803946137,1.0,0.9972369819341127,1.1621723532676698,0.1,-0.001146186848728129
5440,0.00013752432423643767,1.0,0.9974495217853347,1.1618666648864746,0.1,0.000617086211696645
5441,0.00013694678491447121,1.0,0.9976620616365569,1.1589974403381347,0.1,-0.0008170901858850308
5442,0.00013785102491965518,1.0,0.9976620616365569,1.1575781464576722,0.1,-0.0013866000970286418
5443,0.000136348616797477,1.0,0.9976620616365569,1.1566077947616578,0.1,1.5718174719300078e-06
5444,0.00013472150021698326,1.0,0.9974495217853347,1.1560726046562195,0.1,0.00047956539898874606
5445,0.00013460466434480622,1.0,0.9974495217853347,1.1541296601295472,0.1,0.0005488478694572683
5446,0.00013363368052523583,1.0,0.9976620616365569,1.1524294376373292,0.1,0.0003521425969680092
5447,0.00013345587212825193,1.0,0.9972369819341127,1.151600432395935,0.1,0.0011860316148424297
5448,0.00013418269954854623,1.0,0.9976620616365569,1.1488242030143738,0.1,-0.0003245401105340793
5449,0.00013322010927367954,1.0,0.997874601487779,1.1470039248466493,0.1,-0.0004044463035727997
5450,0.00013139218062860892,1.0,0.9974495217853347,1.1458499312400818,0.1,-0.0007597498789187634
5451,0.0001305021272855811,1.0,0.9974495217853347,1.145520555973053,0.1,0.0007407745235140405
5452,0.00013111951266182588,1.0,0.9976620616365569,1.144005012512207,0.1,0.00025836091670443915
5453,0.00013056299649178983,1.0,0.997874601487779,1.1427553057670594,0.1,0.00036008843608835623
5454,0.00013041673082625493,1.0,0.9976620616365569,1.1404044032096863,0.1,-0.00016644451090740955
5455,0.00012884190218755975,1.0,0.997874601487779,1.138498604297638,0.1,-0.0006828541312052514
5456,0.00012764731000061146,1.0,0.997874601487779,1.137850046157837,0.1,0.0006409283649555968
5457,0.00012658977866522036,1.0,0.9980871413390011,1.1355943560600281,0.1,-0.0009836739835244609
5458,0.0001269031097763218,1.0,0.997874601487779,1.1356152892112732,0.1,0.0005130470233181521
5459,0.0001255244198546279,1.0,0.9980871413390011,1.1334246397018433,0.1,4.8167352238974386e-05
5460,0.0001249410073796753,1.0,0.9980871413390011,1.1329947352409362,0.1,0.0006850827997932803
5461,0.00012559083115775137,1.0,0.9980871413390011,1.1305251359939574,0.1,-0.0010469571632971354
5462,0.00012464928513509222,1.0,0.997874601487779,1.1319354891777038,0.1,0.0029662322306316163
5463,0.00012410080526024104,1.0,0.9980871413390011,1.127998948097229,0.1,-0.000308589094755126
5464,0.00012377852835925295,1.0,0.9980871413390011,1.1265793442726135,0.1,-2.866416491927856e-05
5465,0.00012327783624641598,1.0,0.997874601487779,1.1251124143600464,0.1,-1.9093895432212727e-06
5466,0.00012369962569209748,1.0,0.9980871413390011,1.1230756521224976,0.1,-0.0003838420675116125
5467,0.00012379164254525677,1.0,0.997874601487779,1.1219423174858094,0.1,-0.0012395784251475503
5468,0.00012258867063792423,1.0,0.997874601487779,1.1234577178955079,0.1,0.0019522284819073492
5469,0.00012284213662496767,1.0,0.9980871413390011,1.118868637084961,0.1,-0.0015307651110458118
5470,0.00012186545864096842,1.0,0.9980871413390011,1.1183608770370483,0.1,-0.00018593967746244268
5471,0.00011975585730397142,1.0,0.997874601487779,1.1166603207588195,0.1,-0.0006501660898732802
5472,0.00011992452928097919,1.0,0.9980871413390011,1.1150418639183044,0.1,-0.0013731414739508569
5473,0.00012024148745695128,1.0,0.9980871413390011,1.1141478896141053,0.1,-0.0006661643756790342
5474,0.00011920648685190827,1.0,0.9980871413390011,1.1132524609565735,0.1,-0.0005398347414073405
5475,0.00011818255006801337,1.0,0.997874601487779,1.1107843160629272,0.1,-0.0016662363825072322
5476,0.00011746193340513855,1.0,0.997874601487779,1.1099183797836303,0.1,-0.0013223668119034355
5477,0.00011759415865526534,1.0,0.9974495217853347,1.108870553970337,0.1,-0.0006561204932317771
5478,0.0001170883042505011,1.0,0.9980871413390011,1.1075057148933412,0.1,-0.0009535434638109344
5479,0.00011689196908264421,1.0,0.997874601487779,1.1065397620201112,0.1,-0.0007218392819584947
5480,0.00011536200981936418,1.0,0.9980871413390011,1.107454204559326,0.1,0.0012058131600420545
5481,0.00011670657404465601,1.0,0.9980871413390011,1.1036977291107177,0.1,-0.0017008284465508203
5482,0.00011674495763145388,1.0,0.997874601487779,1.1016716241836548,0.1,-0.0019088980351839283
5483,0.00011457566943136044,1.0,0.997874601487779,1.1021050572395326,0.1,0.00020509289267536617
5484,0.00011439769878052175,1.0,0.9980871413390011,1.1006491422653197,0.1,-0.000487514783852413
5485,0.00011344299564370885,1.0,0.9980871413390011,1.0991753697395326,0.1,-0.0008746371779901361
5486,0.0001132400328060612,1.0,0.9980871413390011,1.0981855392456055,0.1,-0.0005633142669198392
5487,0.00011181410372955725,1.0,0.9980871413390011,1.096690332889557,0.1,-0.0004892014954512221
5488,0.00011216185375815258,1.0,0.997874601487779,1.0962999224662782,0.1,-0.00037166406599681756
5489,0.00011128667392767966,1.0,0.9980871413390011,1.0959716081619262,0.1,0.0014429061555299506
5490,0.0001099980749131646,1.0,0.9980871413390011,1.094396436214447,0.1,0.0012256059408268833
5491,0.00011027438085875474,1.0,0.997874601487779,1.090337884426117,0.1,-0.0017968343097784483
5492,0.00011040535900974646,1.0,0.997874601487779,1.0912092447280883,0.1,0.0004927702118870535
5493,0.00010983568718074821,1.0,0.9982996811902232,1.0898396492004394,0.1,0.0011397403414019794
5494,0.0001087080207071267,1.0,0.9982996811902232,1.089030933380127,0.1,0.0012115354960033037
5495,0.00010914911108557135,1.0,0.9980871413390011,1.0862998604774474,0.1,-0.001385515760850764
5496,0.00010764585167635232,1.0,0.9980871413390011,1.0855043649673461,0.1,-4.83748175547592e-06
5497,0.00010775643822853453,1.0,0.9982996811902232,1.0862036108970643,0.1,0.0021043115875485833
5498,0.00010740057405200787,1.0,0.9980871413390011,1.0828706741333007,0.1,-0.0007534617105536269
5499,0.00010629610260366462,1.0,0.9980871413390011,1.0822126030921937,0.1,-0.00015533517641782101
5500,0.0001057374567608349,1.0,0.9980871413390011,1.0804533004760741,0.1,-0.0007794098186517058
5501,0.00010515442481846548,1.0,0.9980871413390011,1.0806861400604248,0.1,0.0007773916130870924
5502,0.00010537983471294864,1.0,0.997874601487779,1.0796064853668212,0.1,0.0001568682286116762
5503,0.0001049408980179578,1.0,0.9980871413390011,1.0785771369934083,0.1,0.0007311726768895442
5504,0.00010353162724641152,1.0,0.9982996811902232,1.0772576928138733,0.1,0.0006970569234669467
5505,0.00010347631759941578,1.0,0.9980871413390011,1.0758419632911682,0.1,9.422521761151641e-05
5506,0.00010300391295459121,1.0,0.9980871413390011,1.0744288921356202,0.1,0.0002610383875775685
5507,0.00010280510978191159,1.0,0.9982996811902232,1.0735846042633057,0.1,0.0006878094015321046
5508,0.0001014137793390546,1.0,0.9982996811902232,1.0723597645759582,0.1,0.00039329428570510316
5509,0.00010170896493946202,1.0,0.9982996811902232,1.0709608554840089,0.1,0.00021065406056062006
5510,0.0001015904315863736,1.0,0.9980871413390011,1.0698500394821167,0.1,-0.0002004156765702844
5511,0.00010139535952475853,1.0,0.997874601487779,1.067535388469696,0.1,-0.0009307263014075399
5512,9.991630504373461e-05,1.0,0.9982996811902232,1.0659521341323852,0.1,-0.0014945609768327972
5513,0.00010058084662887268,1.0,0.9982996811902232,1.0650894045829773,0.1,-0.0008662994177252647
5514,9.995892614824697e-05,1.0,0.9982996811902232,1.0640021562576294,0.1,-0.0006812877284627786
5515,9.946768914232962e-05,1.0,0.9982996811902232,1.0621465206146241,0.1,-0.0018276066575772898
5516,9.899055512505584e-05,1.0,0.9982996811902232,1.0627851009368896,0.1,0.0007894416933714631
5517,9.829991759033874e-05,1.0,0.9982996811902232,1.0602686524391174,0.1,-0.0011445152783240021
5518,9.772117846296169e-05,1.0,0.9980871413390011,1.0606645822525025,0.1,0.0007673989091720507
5519,9.71324676356744e-05,1.0,0.9982996811902232,1.0597310543060303,0.1,4.250393338692329e-05
5520,9.730036545079202e-05,1.0,0.9982996811902232,1.0577800512313842,0.1,-0.0004992817339299703
5521,9.688792852102779e-05,1.0,0.9982996811902232,1.0566511750221252,0.1,-0.00019899599687438844
5522,9.665881880209782e-05,1.0,0.9982996811902232,1.0549135088920594,0.1,-0.0014164837900451695
5523,9.565781947458163e-05,1.0,0.9982996811902232,1.054948365688324,0.1,6.995952038085071e-05
5524,9.559033860568888e-05,1.0,0.9982996811902232,1.0543396711349486,0.1,0.00028489219033091826
5525,9.55262999923434e-05,1.0,0.9982996811902232,1.0519328236579895,0.1,-0.0011818929990840632
5526,9.534131895634345e-05,1.0,0.9980871413390011,1.0502811312675475,0.1,-0.0019510111362290297
5527,9.48374072322622e-05,1.0,0.9982996811902232,1.0518768906593323,0.1,0.00126724846035521
5528,9.41747879551258e-05,1.0,0.9982996811902232,1.0498156189918517,0.1,0.000217627460437919
5529,9.39243080210872e-05,1.0,0.9982996811902232,1.0495166420936584,0.1,0.0004596504529892629
5530,9.320893295807763e-05,1.0,0.9982996811902232,1.0480327606201172,0.1,0.00023738469880144226
5531,9.236130572389811e-05,1.0,0.9982996811902232,1.0460899353027344,0.1,-0.0008847338215645955
5532,9.147160599241034e-05,1.0,0.9985122210414453,1.0452623963356018,0.1,-0.0009317810939984385
5533,9.192114230245352e-05,1.0,0.9982996811902232,1.0443369030952454,0.1,-9.325974715865897e-05
5534,9.118096058955417e-05,1.0,0.9982996811902232,1.041166079044342,0.1,-0.0025792708411644595
5535,9.136289736488834e-05,1.0,0.9985122210414453,1.042611789703369,0.1,0.0003215674243116118
5536,9.152975471806712e-05,1.0,0.9982996811902232,1.04108784198761,0.1,-0.0005807884180730259
5537,9.034370668814518e-05,1.0,0.9982996811902232,1.0406402587890624,0.1,-0.00017215453593532018
5538,8.958433172665537e-05,1.0,0.9985122210414453,1.03903968334198,0.1,-0.0005586174838216467
5539,8.942999556893483e-05,1.0,0.9985122210414453,1.0383500695228576,0.1,-0.0006955627328330164
5540,8.884395647328347e-05,1.0,0.9985122210414453,1.038130283355713,0.1,0.0006974197902153179
5541,8.871863465174102e-05,1.0,0.9982996811902232,1.0374389052391053,0.1,0.0009517207483941847
5542,8.84385000972543e-05,1.0,0.9982996811902232,1.0360594034194945,0.1,0.0004452589204468442
5543,8.786387334112078e-05,1.0,0.9982996811902232,1.036350154876709,0.1,0.002414919501414471
5544,8.670837705722078e-05,1.0,0.9985122210414453,1.0334415078163146,0.1,-0.000617218243974095
5545,8.6706638103351e-05,1.0,0.9985122210414453,1.0334050536155701,0.1,0.0002991058023393405
5546,8.657733851578087e-05,1.0,0.9985122210414453,1.0311882734298705,0.1,-0.0012154330477002582
5547,8.624336987850256e-05,1.0,0.9985122210414453,1.0316638350486755,0.1,0.0008740099503966912
5548,8.532757055945694e-05,1.0,0.9982996811902232,1.0300065755844117,0.1,0.0007493883482361086
5549,8.476223883917555e-05,1.0,0.9987247608926674,1.028140914440155,0.1,-0.0004455262902670809
5550,8.465352584607899e-05,1.0,0.9987247608926674,1.0271506309509277,0.1,0.00012584302395107153
5551,8.428137298324145e-05,1.0,0.9982996811902232,1.0261754393577576,0.1,-0.00028068010543816016
5552,8.404367254115641e-05,1.0,0.9982996811902232,1.0255954146385193,0.1,-2.8815195779239894e-05
5553,8.397649944527074e-05,1.0,0.9987247608926674,1.0237390160560609,0.1,-0.0011453743194239573
5554,8.309944896609523e-05,1.0,0.9982996811902232,1.0236340403556823,0.1,0.0006571276136731227
5555,8.274730644188821e-05,1.0,0.9982996811902232,1.0243119716644287,0.1,0.0019064525034465957
5556,8.226924910559319e-05,1.0,0.9989373007438895,1.0200433373451232,0.1,-0.002202716087495831
5557,8.188553547370248e-05,1.0,0.9989373007438895,1.0204290986061095,0.1,-0.0002877560773542647
5558,8.213688488467596e-05,1.0,0.9987247608926674,1.019598114490509,0.1,0.0003994378120752609
5559,8.254940985352732e-05,1.0,0.9989373007438895,1.0193884372711182,0.1,0.0008809864300862314
5560,8.284562718472444e-05,1.0,0.9987247608926674,1.0176656246185303,0.1,-4.798522030492059e-05
5561,8.213458422687837e-05,1.0,0.9987247608926674,1.0161843180656434,0.1,-0.0017106405250604739
5562,8.10445984825492e-05,1.0,0.9991498405951116,1.0172303676605225,0.1,0.00016953180692230556
5563,7.963260577525944e-05,1.0,0.9991498405951116,1.0156904816627503,0.1,9.019570571361889e-06
5564,7.912185756140389e-05,1.0,0.9985122210414453,1.0157874464988708,0.1,0.0007221957180600264
5565,7.837811353965663e-05,1.0,0.9987247608926674,1.0150412321090698,0.1,0.0009572726782820469
