epoch,train_loss,val_loss,train_acc,val_acc,cv
4499,0.00018190029950346798,0.010242427699267864,1.0,0.9987247608926674,0.9466025352478027
4500,0.00018061192386085168,0.010205445811152458,1.0,0.9987247608926674,0.942658668756485
4501,0.00017987199244089424,0.01033112034201622,1.0,0.9989373007438895,0.9389831125736237
4502,0.00017955704097403214,0.010213862173259258,1.0,0.9989373007438895,0.9374533474445343
4503,0.00017853367171483114,0.010081293992698193,1.0,0.9987247608926674,0.9359258532524108
4504,0.00017894648917717859,0.0099790683016181,1.0,0.9987247608926674,0.9328118562698364
4505,0.0001774912147084251,0.010086043737828732,1.0,0.9989373007438895,0.9303945541381836
4506,0.00017676107090665029,0.009977620095014572,1.0,0.9987247608926674,0.9284228622913361
4507,0.00017639343423070386,0.009938018396496773,1.0,0.9989373007438895,0.9262105107307435
4508,0.00017529916076455265,0.00981686357408762,1.0,0.9989373007438895,0.9236318826675415
4509,0.00017562839057063683,0.009790608659386635,1.0,0.9987247608926674,0.9234962046146393
4510,0.00017414317844668403,0.009688938036561012,1.0,0.9991498405951116,0.9183162450790405
4511,0.00017396708717569708,0.009957114234566689,1.0,0.9989373007438895,0.9165229797363281
4512,0.0001725513837300241,0.00971599668264389,1.0,0.9989373007438895,0.9147749900817871
4513,0.00017229797231266275,0.009612240828573704,1.0,0.9989373007438895,0.9114971578121185
4514,0.0001710798853309825,0.009548244997859001,1.0,0.9989373007438895,0.9091657519340515
4515,0.00017127799656009303,0.009494811296463013,1.0,0.9989373007438895,0.9084699928760529
4516,0.00017044067790266125,0.009543768130242825,1.0,0.9989373007438895,0.9050761938095093
4517,0.00016932521102717147,0.009546549059450626,1.0,0.9989373007438895,0.9017373561859131
4518,0.00016800361045170574,0.00959637388586998,1.0,0.9989373007438895,0.8995126783847809
4519,0.00016972775483736768,0.00948883406817913,1.0,0.9991498405951116,0.8990981101989746
4520,0.00016856858710525557,0.009527349844574928,1.0,0.9989373007438895,0.8978501200675965
4521,0.000166889866522979,0.009416322223842144,1.0,0.9989373007438895,0.8936725080013275
4522,0.0001664016381255351,0.009225292131304741,1.0,0.9989373007438895,0.8916324436664581
4523,0.0001671431557042524,0.009371275082230568,1.0,0.9989373007438895,0.888938945531845
4524,0.00016735285753384234,0.009085581637918949,1.0,0.9989373007438895,0.8865931093692779
4525,0.0001637686335016042,0.008999206125736237,1.0,0.9989373007438895,0.8840289950370789
4526,0.00016514873423147946,0.009052341803908348,1.0,0.9989373007438895,0.8832799792289734
4527,0.00016374336555600167,0.00901417713612318,1.0,0.9989373007438895,0.8797127068042755
4528,0.00016354407562175767,0.009050826542079449,1.0,0.9989373007438895,0.8781089603900909
4529,0.00016328665369655937,0.00904257781803608,1.0,0.9989373007438895,0.8762549698352814
4530,0.00016134534234879538,0.008949602022767067,1.0,0.9991498405951116,0.874597293138504
4531,0.0001616325054783374,0.008944208733737469,1.0,0.9989373007438895,0.871177488565445
4532,0.0001605435521923937,0.008894819766283035,1.0,0.9989373007438895,0.8688647150993347
4533,0.00016030291881179436,0.008894670754671097,1.0,0.9991498405951116,0.8685099422931671
4534,0.00015945958875818178,0.008798541501164436,1.0,0.9989373007438895,0.8653439700603485
4535,0.00015865362074691803,0.008708692155778408,1.0,0.9991498405951116,0.8637583673000335
4536,0.00015879497077548877,0.008662172593176365,1.0,0.9989373007438895,0.8613372623920441
4537,0.00015831160126253963,0.00871045608073473,1.0,0.9991498405951116,0.8592909634113312
4538,0.0001568756764754653,0.008751006796956062,1.0,0.9989373007438895,0.8573878765106201
4539,0.0001570008331327699,0.008727080188691616,1.0,0.9989373007438895,0.8567190647125245
4540,0.00015670496941311285,0.008502106182277203,1.0,0.9989373007438895,0.8541873037815094
4541,0.00015617812750861048,0.008570075035095215,1.0,0.9989373007438895,0.8501108407974243
4542,0.00015594229189446195,0.008681523613631725,1.0,0.9989373007438895,0.8492187678813934
4543,0.0001559387004817836,0.008474958129227161,1.0,0.9991498405951116,0.8467642307281494
4544,0.0001548600077512674,0.008401305414736271,1.0,0.9989373007438895,0.845059335231781
4545,0.00015316619974328204,0.008227011188864708,1.0,0.9991498405951116,0.8432066798210144
4546,0.00015297656354960055,0.008357396349310875,1.0,0.9991498405951116,0.8401186466217041
4547,0.00015278457722160964,0.008293557912111282,1.0,0.9991498405951116,0.8392459571361541
4548,0.00015207342512439935,0.008260328322649002,1.0,0.9991498405951116,0.8379436790943146
4549,0.00015157292073126883,0.008208868093788624,1.0,0.9989373007438895,0.835430634021759
4550,0.00015111841639736667,0.008258836343884468,1.0,0.9991498405951116,0.8328042328357697
4551,0.00015120582684176044,0.00818472821265459,1.0,0.9991498405951116,0.8330707609653473
4552,0.00015062516613397747,0.008040966466069221,1.0,0.9991498405951116,0.8288770973682403
4553,0.00014968930190661922,0.00794308353215456,1.0,0.9991498405951116,0.8279447913169861
4554,0.00014929431927157566,0.007928943261504173,1.0,0.9991498405951116,0.8254733145236969
4555,0.0001481084429542534,0.007885092869400978,1.0,0.9991498405951116,0.8237486183643341
4556,0.00014850318984827027,0.007916380651295185,1.0,0.9991498405951116,0.8215787529945373
4557,0.00014795725146541372,0.007770858705043793,1.0,0.9991498405951116,0.8207226693630219
4558,0.00014674596022814512,0.007804945111274719,1.0,0.9991498405951116,0.8177869021892548
4559,0.00014534649817505852,0.00784270279109478,1.0,0.9991498405951116,0.8161811649799346
4560,0.00014502382255159317,0.007937080226838589,1.0,0.9991498405951116,0.8142321825027465
4561,0.00014571366918971762,0.0078069609589874744,1.0,0.9991498405951116,0.8120741009712219
4562,0.0001454709767131135,0.007682740222662687,1.0,0.9991498405951116,0.8111175715923309
4563,0.00014703294873470442,0.007916158065199852,1.0,0.9991498405951116,0.8089535057544708
4564,0.00014437488280236722,0.007552378345280886,1.0,0.9991498405951116,0.8073229968547821
4565,0.0001441428510588594,0.007517527788877487,1.0,0.9991498405951116,0.8054569244384766
4566,0.00014193384122336284,0.007612862624228001,1.0,0.9991498405951116,0.8027760982513428
4567,0.00014138950209598988,0.007710157427936792,1.0,0.9989373007438895,0.803063440322876
4568,0.00014189017238095403,0.007586529012769461,1.0,0.9991498405951116,0.7999796986579895
4569,0.00014159571437630803,0.00748819625005126,1.0,0.9991498405951116,0.7978042304515839
4570,0.00014069074677536264,0.007393506821244955,1.0,0.9991498405951116,0.7971407651901246
4571,0.0001395673505612649,0.007371596526354551,1.0,0.9991498405951116,0.7949454724788666
4572,0.00014017762441653758,0.007536216173321009,1.0,0.9989373007438895,0.7925804853439331
4573,0.00013920757337473332,0.007396818604320288,1.0,0.9991498405951116,0.792184728384018
4574,0.00013818351144436746,0.007348170503973961,1.0,0.9991498405951116,0.7895008385181427
4575,0.00013646137958858162,0.007507300935685635,1.0,0.9989373007438895,0.7872640490531921
4576,0.00013822687906213106,0.007226667832583189,1.0,0.9991498405951116,0.7863685369491578
4577,0.00013628688320750372,0.0072560859844088554,1.0,0.9991498405951116,0.7836880564689637
4578,0.0001351190177956596,0.0071709416806697845,1.0,0.9991498405951116,0.7847181618213653
4579,0.00013547239068429918,0.007244871463626623,1.0,0.9991498405951116,0.7807796001434326
4580,0.00013569842121796682,0.007191244978457689,1.0,0.9991498405951116,0.7793248891830444
4581,0.0001347887417068705,0.007123203482478857,1.0,0.9991498405951116,0.7771029055118561
4582,0.00013467526878230274,0.007061526644974947,1.0,0.9991498405951116,0.7759348273277282
4583,0.00013349109940463677,0.0069684553891420364,1.0,0.9991498405951116,0.7747229754924774
4584,0.0001337996989605017,0.007187964860349894,1.0,0.9991498405951116,0.7733782947063446
4585,0.00013273345539346337,0.0071002463810145855,1.0,0.9991498405951116,0.7724691867828369
4586,0.0001318152659223415,0.006982074119150639,1.0,0.9991498405951116,0.7699119925498963
4587,0.0001316903522820212,0.007023179437965155,1.0,0.9991498405951116,0.7682397127151489
4588,0.00013256627571536228,0.007329625077545643,1.0,0.9991498405951116,0.76598060131073
4589,0.00013202989212004467,0.0068944720551371574,1.0,0.9991498405951116,0.7643863439559937
4590,0.00013093332963762805,0.006966740824282169,1.0,0.9991498405951116,0.7627629518508912
4591,0.00013029550755163654,0.006875731982290745,1.0,0.9991498405951116,0.7619028389453888
4592,0.00012933928665006533,0.0071175885386765,1.0,0.9991498405951116,0.7595148265361786
4593,0.00013010901457164437,0.006764394696801901,1.0,0.9991498405951116,0.7598685622215271
4594,0.00012798163515981287,0.006882707122713327,1.0,0.9991498405951116,0.7569312989711762
4595,0.00012770660541718825,0.006700169760733843,1.0,0.9991498405951116,0.7563804030418396
4596,0.00012780458782799542,0.006730326451361179,1.0,0.9991498405951116,0.7534218549728393
4597,0.0001263922662474215,0.0065972632728517056,1.0,0.9991498405951116,0.7522223174571991
4598,0.00012569501050165854,0.006602962501347065,1.0,0.9991498405951116,0.751923817396164
4599,0.0001275154107133858,0.0069700139574706554,1.0,0.9991498405951116,0.7499886453151703
4600,0.00013148658035788685,0.006687898654490709,1.0,0.9991498405951116,0.748477303981781
4601,0.0001267883191758301,0.006647186819463968,1.0,0.9991498405951116,0.7478944897651673
4602,0.00012505618506111204,0.006526689510792494,1.0,0.9991498405951116,0.746312803030014
4603,0.0001251796609722078,0.006495548877865076,1.0,0.9991498405951116,0.7455423951148987
4604,0.00012258825008757413,0.006400909274816513,1.0,0.9991498405951116,0.7422139942646027
4605,0.00012295612104935573,0.006486397702246904,1.0,0.9991498405951116,0.7411622524261474
4606,0.0001221083140990231,0.006367667578160763,1.0,0.9991498405951116,0.7402209043502808
4607,0.00012188300970592537,0.006434924900531769,1.0,0.9991498405951116,0.7385627925395966
4608,0.00012197600808576681,0.006239417474716902,1.0,0.9991498405951116,0.7371394574642182
4609,0.00012237028058734723,0.006354877725243568,1.0,0.9991498405951116,0.7357128739356995
4610,0.00012117633013986051,0.006295574828982353,1.0,0.9991498405951116,0.7349322497844696
4611,0.00012008408884867094,0.006176464259624481,1.0,0.9991498405951116,0.7330331444740296
4612,0.00011865220440085978,0.006231771316379309,1.0,0.9991498405951116,0.7308229744434357
4613,0.00011870175803778693,0.006270618177950382,1.0,0.9991498405951116,0.7294796943664551
4614,0.00011811789954663254,0.006205080542713404,1.0,0.9991498405951116,0.7285020172595977
4615,0.00011686272700899281,0.006146879866719246,1.0,0.9991498405951116,0.7258457779884339
4616,0.00011746020463760942,0.006139312870800495,1.0,0.9991498405951116,0.725099503993988
4617,0.00011717201705323532,0.006161415483802557,1.0,0.9991498405951116,0.7233838081359864
4618,0.00011628021893557161,0.006209721323102713,1.0,0.9991498405951116,0.7219275712966919
4619,0.00011578643825487234,0.006210288964211941,1.0,0.9991498405951116,0.7213855087757111
4620,0.00011521795968292282,0.006107975263148546,1.0,0.9991498405951116,0.7198350727558136
4621,0.00011464077397249639,0.006072779651731253,1.0,0.9991498405951116,0.7186323165893554
4622,0.00011374337773304433,0.005964584648609161,1.0,0.9991498405951116,0.7167058885097504
4623,0.00011403238750062883,0.006006831303238869,1.0,0.9991498405951116,0.7150663614273072
4624,0.00011379980933270417,0.0059723928570747375,1.0,0.9991498405951116,0.7135998785495759
4625,0.00011238540973863564,0.005964770447462797,1.0,0.9991498405951116,0.7129870772361755
4626,0.00011295959557173773,0.005940878298133612,1.0,0.9991498405951116,0.710467380285263
4627,0.00011276463701506145,0.005947605241090059,1.0,0.9991498405951116,0.7087082326412201
4628,0.00011364995589246973,0.0059273019433021545,1.0,0.9991498405951116,0.7077833354473114
4629,0.00011206889030290768,0.006015033461153507,1.0,0.9991498405951116,0.7063780963420868
4630,0.00011231175230932421,0.005775610450655222,1.0,0.9991498405951116,0.7052127778530121
4631,0.00010994868571287953,0.005806963890790939,1.0,0.9991498405951116,0.7044905602931977
4632,0.00010984479959006422,0.0056573073379695415,1.0,0.9991498405951116,0.7034763813018798
4633,0.00011026654756278731,0.005631782114505768,1.0,0.9991498405951116,0.7015328705310822
4634,0.00011017404103768058,0.005748219322413206,1.0,0.9991498405951116,0.7007597267627717
4635,0.00011040099343517795,0.005631891544908285,1.0,0.9991498405951116,0.6988921165466309
4636,0.00010895879750023596,0.005671171471476555,1.0,0.9991498405951116,0.6975478827953339
4637,0.00010810843668878079,0.0056992690078914165,1.0,0.9991498405951116,0.696455842256546
4638,0.00010740177458501421,0.005658147390931845,1.0,0.9991498405951116,0.6958829402923584
4639,0.00010678482212824746,0.0056340391747653484,1.0,0.9991498405951116,0.6935446202754975
4640,0.00010694053198676557,0.005627899896353483,1.0,0.9991498405951116,0.69290971159935
4641,0.00010589722442091442,0.005476337857544422,1.0,0.9991498405951116,0.6908589661121368
4642,0.00010672346033970825,0.0054796719923615456,1.0,0.9991498405951116,0.6909519255161285
4643,0.00010675349985831418,0.0055594840086996555,1.0,0.9991498405951116,0.6875568389892578
4644,0.00010516447291593067,0.005453713238239288,1.0,0.9991498405951116,0.686914473772049
4645,0.00010571975217317231,0.0054266140796244144,1.0,0.9991498405951116,0.6865553855895996
4646,0.00010525707766646519,0.0053852396085858345,1.0,0.9991498405951116,0.6861771881580353
4647,0.00010381061510997825,0.00526769645512104,1.0,0.9991498405951116,0.6841422855854035
4648,0.00010308178098057396,0.005335656926035881,1.0,0.9991498405951116,0.6830229699611664
4649,0.00010297033950337208,0.005426192190498114,1.0,0.9991498405951116,0.6821487307548523
4650,0.00010270842321915551,0.0054151336662471294,1.0,0.9991498405951116,0.6794301867485046
4651,0.0001026490681397263,0.005307660438120365,1.0,0.9991498405951116,0.6777301490306854
4652,0.00010139755104319193,0.005360788200050592,1.0,0.9991498405951116,0.6772064149379731
4653,0.00010127255009138026,0.005267137195914984,1.0,0.9991498405951116,0.6753979802131653
4654,0.00010174164126510731,0.005143787246197462,1.0,0.9991498405951116,0.6741651654243469
4655,0.0001024895282171201,0.005118050612509251,1.0,0.9991498405951116,0.6741239905357361
4656,0.00010048008043668233,0.005135007668286562,1.0,0.9991498405951116,0.6721403479576111
4657,9.925245103659108e-05,0.005280450452119112,1.0,0.9991498405951116,0.6709267199039459
4658,9.956528592738322e-05,0.005150746088474989,1.0,0.9991498405951116,0.6705222368240357
4659,9.929681546054781e-05,0.00518565159291029,1.0,0.9991498405951116,0.6690445423126221
4660,9.902754027280025e-05,0.005183844361454248,1.0,0.9991498405951116,0.6678841650485993
4661,9.83176396402996e-05,0.005137297790497541,1.0,0.9991498405951116,0.665462201833725
4662,9.89622698398307e-05,0.005096659529954195,1.0,0.9991498405951116,0.6661066472530365
4663,9.95573318505194e-05,0.005046158563345671,1.0,0.9991498405951116,0.6644555389881134
4664,9.823393629631028e-05,0.005004124715924263,1.0,0.9991498405951116,0.6633642256259918
4665,9.697842979221605e-05,0.005286609288305044,1.0,0.9991498405951116,0.6620492517948151
4666,9.653083034208976e-05,0.005050519946962595,1.0,0.9991498405951116,0.6615956544876098
4667,9.679787981440314e-05,0.005066364537924528,1.0,0.9991498405951116,0.6604678690433502
4668,9.554766802466474e-05,0.0051710158586502075,1.0,0.9991498405951116,0.6578152239322662
4669,9.503151886747219e-05,0.004953737370669842,1.0,0.9991498405951116,0.6576966881752014
4670,9.480446824454703e-05,0.005024527665227652,1.0,0.9991498405951116,0.6570728898048401
4671,9.406406243215316e-05,0.004860208835452795,1.0,0.9991498405951116,0.6556135296821595
4672,9.399070040672086e-05,0.004998072981834412,1.0,0.9991498405951116,0.6541917324066162
4673,9.397485337103717e-05,0.004929901100695133,1.0,0.9991498405951116,0.6530130445957184
4674,9.299808953073807e-05,0.0049086930230259895,1.0,0.9991498405951116,0.6524471282958985
4675,9.244787652278319e-05,0.004931472707539797,1.0,0.9991498405951116,0.6494857609272003
4676,9.202395740430802e-05,0.004822860471904278,1.0,0.9991498405951116,0.6503834962844849
4677,9.143341303570196e-05,0.004820554982870817,1.0,0.9991498405951116,0.64885613322258
4678,9.16757810045965e-05,0.00478362524881959,1.0,0.9991498405951116,0.6477796733379364
4679,9.18853300390765e-05,0.004934107419103384,1.0,0.9991498405951116,0.6475789070129394
4680,9.185630697174929e-05,0.005113536957651377,1.0,0.9991498405951116,0.6456521987915039
4681,9.114556451095268e-05,0.004827860742807388,1.0,0.9991498405951116,0.6451767086982727
4682,8.970365088316612e-05,0.004870832897722721,1.0,0.9991498405951116,0.6435216307640076
4683,8.932774217100814e-05,0.004761539399623871,1.0,0.9991498405951116,0.6422525405883789
4684,8.839480651658959e-05,0.004721079487353563,1.0,0.9991498405951116,0.6416489660739899
4685,8.853746330714785e-05,0.0047750817611813545,1.0,0.9991498405951116,0.6393079459667206
4686,9.011082584038377e-05,0.004822578281164169,1.0,0.9991498405951116,0.6386872291564941
4687,8.787715269136243e-05,0.004718877840787172,1.0,0.9991498405951116,0.6379158198833466
4688,8.765387538005598e-05,0.004597118124365807,1.0,0.9991498405951116,0.6372050523757935
4689,8.725561201572418e-05,0.004734245594590902,1.0,0.9991498405951116,0.6362620234489441
4690,8.645331035950221e-05,0.004663992207497358,1.0,0.9991498405951116,0.6346953868865967
4691,8.563216833863407e-05,0.00458576250821352,1.0,0.9991498405951116,0.6342469573020935
4692,8.580588619224727e-05,0.004661147017031908,1.0,0.9991498405951116,0.6329472720623016
4693,8.627092684037052e-05,0.0045649162493646145,1.0,0.9991498405951116,0.6320436179637909
4694,8.802734155324287e-05,0.004640505649149418,1.0,0.9993623804463337,0.631619644165039
4695,9.236391051672399e-05,0.004966333508491516,1.0,0.9991498405951116,0.6307501852512359
4696,9.029108769027516e-05,0.0045503005385398865,1.0,0.9991498405951116,0.631442129611969
4697,8.50200311106164e-05,0.00451349513605237,1.0,0.9991498405951116,0.6306231439113616
4698,8.364052046090364e-05,0.004475406836718321,1.0,0.9991498405951116,0.6286448776721955
4699,8.348647825187072e-05,0.004332301672548056,1.0,0.9991498405951116,0.6289844751358032
4700,8.258658926934004e-05,0.004307521972805262,1.0,0.9991498405951116,0.6264864802360535
4701,8.251441759057342e-05,0.00446541840210557,1.0,0.9991498405951116,0.6252310872077942
4702,8.207006176235155e-05,0.004386679735034704,1.0,0.9991498405951116,0.6243871867656707
4703,8.198362920666113e-05,0.004543590825051069,1.0,0.9991498405951116,0.6223679065704346
4704,8.264903881354258e-05,0.004347066394984722,1.0,0.9991498405951116,0.6228890776634216
4705,8.17943386209663e-05,0.00434150593355298,1.0,0.9991498405951116,0.621933788061142
4706,8.112963041639887e-05,0.0042976755648851395,1.0,0.9991498405951116,0.6204568088054657
4707,8.066778391366825e-05,0.004245532676577568,1.0,0.9991498405951116,0.6194692075252533
4708,8.034039565245621e-05,0.00435995077714324,1.0,0.9991498405951116,0.6179673731327057
4709,7.965587356011384e-05,0.004268857184797525,1.0,0.9991498405951116,0.616981816291809
4710,8.044702481129207e-05,0.004267872776836157,1.0,0.9991498405951116,0.6168056607246399
4711,8.004311821423471e-05,0.004248377867043018,1.0,0.9991498405951116,0.6150433897972107
4712,7.935083194752224e-05,0.0043088654056191444,1.0,0.9991498405951116,0.6150266587734222
4713,7.854901268729008e-05,0.004207255318760872,1.0,0.9991498405951116,0.6130489468574524
4714,7.801216634106822e-05,0.004243434406816959,1.0,0.9991498405951116,0.6115911602973938
4715,7.910303902463056e-05,0.004112745635211468,1.0,0.9991498405951116,0.6115454018115998
4716,7.747258059680462e-05,0.004100598860532045,1.0,0.9991498405951116,0.609819370508194
4717,7.931927320896648e-05,0.004214917775243521,1.0,0.9991498405951116,0.6099221348762512
4718,7.860033438191749e-05,0.004029753152281046,1.0,0.9991498405951116,0.6081488192081451
4719,7.663573487661778e-05,0.00406763656064868,1.0,0.9991498405951116,0.6072224020957947
4720,7.628263265360146e-05,0.004053173121064901,1.0,0.9991498405951116,0.60684654712677
4721,7.589926899527199e-05,0.004088827408850193,1.0,0.9991498405951116,0.6052867591381073
4722,7.523525055148639e-05,0.004089295398443937,1.0,0.9991498405951116,0.6054586052894593
4723,7.426567608490587e-05,0.0040587205439805984,1.0,0.9991498405951116,0.6042689085006714
4724,7.547207060270012e-05,0.003940382972359657,1.0,0.9991498405951116,0.6026861786842346
4725,7.489257623092272e-05,0.004044188652187586,1.0,0.9991498405951116,0.6018721044063569
4726,7.40022209356539e-05,0.003978079184889793,1.0,0.9991498405951116,0.6008778810501099
4727,7.358111615758389e-05,0.004061568528413773,1.0,0.9991498405951116,0.5995307266712189
4728,7.349846055149101e-05,0.004030334763228893,1.0,0.9991498405951116,0.5985633134841919
4729,7.416772641590796e-05,0.00392208993434906,1.0,0.9991498405951116,0.5983649730682373
4730,7.298354248632676e-05,0.0039599742740392685,1.0,0.9991498405951116,0.5972270488739013
4731,7.280369245563634e-05,0.003941313363611698,1.0,0.9991498405951116,0.5967840671539306
4732,7.247830799315125e-05,0.0038493890315294266,1.0,0.9991498405951116,0.5952171266078949
4733,7.21903081284836e-05,0.003939126618206501,1.0,0.9991498405951116,0.5950226485729218
4734,7.2196021937998e-05,0.0038553657941520214,1.0,0.9991498405951116,0.5934989631175995
4735,7.221021005534566e-05,0.0038867832627147436,1.0,0.9991498405951116,0.5928938150405884
4736,7.081986186676658e-05,0.003854668466374278,1.0,0.9991498405951116,0.5922323048114777
4737,7.071086802170611e-05,0.00373266008682549,1.0,0.9991498405951116,0.5914489150047302
4738,7.050426647765562e-05,0.003826111787930131,1.0,0.9991498405951116,0.5897461950778962
4739,7.096654517226852e-05,0.0037916095461696386,1.0,0.9991498405951116,0.5893004834651947
4740,6.927022623131052e-05,0.0038094292394816875,1.0,0.9991498405951116,0.5891426265239715
4741,6.943067419342696e-05,0.003797943703830242,1.0,0.9993623804463337,0.5872555851936341
4742,6.971465700189583e-05,0.0038502400275319815,1.0,0.9991498405951116,0.5865563809871673
4743,6.953919437364675e-05,0.003780352883040905,1.0,0.9991498405951116,0.5865492463111878
4744,6.933965050848201e-05,0.003833012655377388,1.0,0.9991498405951116,0.5855209589004516
4745,6.770301770302467e-05,0.0036362542305141687,1.0,0.9991498405951116,0.5850032508373261
4746,6.680155020148959e-05,0.0036735336761921644,1.0,0.9991498405951116,0.5829039692878724
4747,6.772887500119395e-05,0.0038699370343238115,1.0,0.9991498405951116,0.5821320831775665
4748,7.418133100145496e-05,0.003924514167010784,1.0,0.9991498405951116,0.5824415862560273
4749,1.7787755773126264,3.628988027572632,0.26084183673469385,0.18873538788522848,0.7466989576816558
4750,2.050726169347763,1.2975010871887207,0.8163265306122449,0.6216790648246546,3.4320070147514343
4751,0.5158640444278717,0.627851665019989,0.9757653061224489,0.8684378320935175,6.799880743026733
4752,0.2602535054087639,0.3943083882331848,0.9985119047619048,0.9528161530286928,7.965313863754273
4753,0.15647602081298828,0.27953556180000305,1.0,0.9789585547290117,8.156396675109864
4754,0.10710900798439979,0.22553405165672302,1.0,0.9861849096705633,8.004528045654297
4755,0.07999753504991532,0.18761323392391205,1.0,0.9908607863974496,7.786575841903686
4756,0.0645662110298872,0.16021454334259033,1.0,0.9940488841657811,7.5621528148651125
4757,0.05300803296267986,0.14120763540267944,1.0,0.9965993623804463,7.364358425140381
4758,0.04446387588977814,0.1260339766740799,1.0,0.9965993623804463,7.175161838531494
4759,0.037835188955068585,0.1124543622136116,1.0,0.9972369819341127,7.000412464141846
4760,0.03275822848081589,0.10122983902692795,1.0,0.9972369819341127,6.845244312286377
4761,0.028438139148056506,0.09161254018545151,1.0,0.9972369819341127,6.710400247573853
4762,0.0247667009010911,0.08356520533561707,1.0,0.9976620616365569,6.57952733039856
4763,0.022002792544662954,0.0766354575753212,1.0,0.9974495217853347,6.466660499572754
4764,0.019421056285500525,0.0700501948595047,1.0,0.9980871413390011,6.352514219284058
4765,0.01717687165364623,0.06484399735927582,1.0,0.9982996811902232,6.250026416778565
4766,0.015463455021381379,0.0602128729224205,1.0,0.9985122210414453,6.155994415283203
4767,0.013952759280800819,0.055796392261981964,1.0,0.9987247608926674,6.079601716995239
4768,0.01275745928287506,0.05187671259045601,1.0,0.9991498405951116,5.996766042709351
4769,0.01154274744912982,0.04872770607471466,1.0,0.9991498405951116,5.920146942138672
4770,0.0104959636926651,0.04597911983728409,1.0,0.9991498405951116,5.851519441604614
4771,0.009703061822801829,0.043093640357255936,1.0,0.9991498405951116,5.786143684387207
4772,0.008931948989629745,0.0406145341694355,1.0,0.9991498405951116,5.7216778755187985
4773,0.008208287507295608,0.03853434696793556,1.0,0.9991498405951116,5.662604951858521
4774,0.007634532824158669,0.03660938888788223,1.0,0.9991498405951116,5.608662557601929
4775,0.007098873844370246,0.03477316349744797,1.0,0.9991498405951116,5.560620403289795
4776,0.006611923407763243,0.03314059227705002,1.0,0.9991498405951116,5.503867673873901
4777,0.006169853638857603,0.03159942477941513,1.0,0.9991498405951116,5.450051116943359
4778,0.005806261766701936,0.030122652649879456,1.0,0.9991498405951116,5.419254922866822
4779,0.005491486331447959,0.028881661593914032,1.0,0.9991498405951116,5.370085096359253
4780,0.005182166630402207,0.027647603303194046,1.0,0.9991498405951116,5.329994487762451
4781,0.00491959466598928,0.02657628245651722,1.0,0.9991498405951116,5.282075023651123
4782,0.004621737916022539,0.025615328922867775,1.0,0.9991498405951116,5.242977428436279
4783,0.004415807873010635,0.024652918800711632,1.0,0.9991498405951116,5.2105811595916744
4784,0.004198795882984996,0.023664221167564392,1.0,0.9991498405951116,5.1724506378173825
4785,0.004011184419505298,0.022761033847928047,1.0,0.9991498405951116,5.136744022369385
4786,0.0038157804869115353,0.02195599302649498,1.0,0.9991498405951116,5.103003406524659
4787,0.003693143231794238,0.02124909684062004,1.0,0.9991498405951116,5.064383268356323
4788,0.003512932569719851,0.020561374723911285,1.0,0.9991498405951116,5.033516216278076
4789,0.003349693352356553,0.019965102896094322,1.0,0.9991498405951116,5.001553344726562
4790,0.0032126322155818345,0.01928691565990448,1.0,0.9991498405951116,4.971019983291626
4791,0.0031057278625667094,0.018673216924071312,1.0,0.9991498405951116,4.942737674713134
4792,0.00297093465924263,0.018075911328196526,1.0,0.9993623804463337,4.913738679885864
4793,0.0028638028306886554,0.017591306939721107,1.0,0.9993623804463337,4.884958505630493
4794,0.0027382198255509137,0.017173821106553078,1.0,0.9995749202975558,4.859847736358643
4795,0.0026679395930841567,0.01669749990105629,1.0,0.9993623804463337,4.825741910934449
4796,0.0025902177207171918,0.0162136759608984,1.0,0.999787460148778,4.805517339706421
4797,0.00251496066339314,0.015762604773044586,1.0,0.999787460148778,4.775659656524658
4798,0.0024352911626920105,0.015311363153159618,1.0,1.0,4.7530663967132565
4799,0.0023666383000090717,0.014917368069291115,1.0,1.0,4.727028274536133
4800,0.0022819879930466415,0.01454360131174326,1.0,1.0,4.706118440628051
4801,0.0022350517334416508,0.01420788373798132,1.0,1.0,4.679389429092407
4802,0.0021706280997022985,0.013865386135876179,1.0,1.0,4.657473373413086
4803,0.0021053739590570332,0.01350827794522047,1.0,1.0,4.630408716201782
4804,0.0020484860055148602,0.013214239850640297,1.0,1.0,4.608299589157104
4805,0.0020001569297164678,0.012925583869218826,1.0,1.0,4.587340211868286
4806,0.0019759571296162903,0.012667851522564888,1.0,1.0,4.567333650588989
4807,0.001896433939691633,0.012417549267411232,1.0,1.0,4.545764350891114
4808,0.0018620983697474002,0.012142478488385677,1.0,1.0,4.525356197357178
4809,0.0018040554248727858,0.011903512291610241,1.0,1.0,4.500189256668091
4810,0.0017621223581954838,0.011675269342958927,1.0,1.0,4.477916431427002
4811,0.0017406193539500237,0.01147090271115303,1.0,1.0,4.458864021301269
4812,0.001699393999297172,0.011262712068855762,1.0,1.0,4.443184804916382
4813,0.0016744817839935422,0.011033715680241585,1.0,1.0,4.420903539657592
4814,0.0016538286814466118,0.010788924992084503,1.0,1.0,4.3986043453216555
4815,0.0015959076234139502,0.010570785962045193,1.0,1.0,4.383199834823609
4816,0.0015793781727552413,0.010374737903475761,1.0,1.0,4.364262485504151
4817,0.0015400930773466826,0.01018270943313837,1.0,1.0,4.346669626235962
