epoch,train_loss,val_loss,train_acc,val_acc,cv
5036,0.0004113189206691459,1.4586788415908813,1.0,0.6312433581296493,3.0354839324951173
5037,0.000411648242152296,1.45496666431427,1.0,0.6335812964930925,3.029190516471863
5038,0.00041102316754404455,1.4586275815963745,1.0,0.6337938363443145,3.0228203773498534
5039,0.00040745924343355,1.4564415216445923,1.0,0.6316684378320935,3.0186861753463745
5040,0.0004069733142387122,1.4588046073913574,1.0,0.6329436769394261,3.0115857839584352
5041,0.0004017319006379694,1.453406810760498,1.0,0.6329436769394261,3.005900430679321
5042,0.0004021382163045928,1.458289623260498,1.0,0.632731137088204,3.0003270864486695
5043,0.00040150779532268646,1.4601353406906128,1.0,0.6299681190223166,2.994660520553589
5044,0.00040553404542151836,1.463729739189148,1.0,0.6278427205100956,2.991380047798157
5045,0.00041678971028886737,1.4592760801315308,1.0,0.6297555791710946,2.984338617324829
5046,0.0004063863103510812,1.458263635635376,1.0,0.632731137088204,2.9813839197158813
5047,0.00039923346776049584,1.4530569314956665,1.0,0.6325185972369819,2.973887395858765
5048,0.00039633634441997855,1.4565417766571045,1.0,0.6320935175345377,2.968199372291565
5049,0.0003942531970096752,1.454957127571106,1.0,0.6337938363443145,2.965092134475708
5050,0.00039164836052805183,1.4540575742721558,1.0,0.6340063761955367,2.9576539516448976
5051,0.00038998312084004283,1.4561817646026611,1.0,0.6337938363443145,2.95334312915802
5052,0.00039068561454769224,1.4559606313705444,1.0,0.6335812964930925,2.9480889320373533
5053,0.0003869934444082901,1.4579826593399048,1.0,0.6329436769394261,2.9423120498657225
5054,0.0003885060432367027,1.455072283744812,1.0,0.6333687566418703,2.932993268966675
5055,0.0003863471618387848,1.459317684173584,1.0,0.6312433581296493,2.9316726207733153
5056,0.00038698020798619834,1.458174228668213,1.0,0.6325185972369819,2.9242823839187624
5057,0.0003811148490058258,1.4537627696990967,1.0,0.6323060573857598,2.921178674697876
5058,0.0003848310676403344,1.4610215425491333,1.0,0.6299681190223166,2.9167724609375
5059,0.00038616478850599377,1.4568651914596558,1.0,0.6342189160467587,2.9084799528121947
5060,0.00038251593941822647,1.45610511302948,1.0,0.6323060573857598,2.9056126356124876
5061,0.0003768274444155395,1.4568291902542114,1.0,0.6312433581296493,2.901284909248352
5062,0.0003795634751440957,1.4559319019317627,1.0,0.6340063761955367,2.8955634117126463
5063,0.0003772915020817891,1.4585635662078857,1.0,0.6320935175345377,2.8864964723587034
5064,0.0003739411680726334,1.4555591344833374,1.0,0.6348565356004251,2.8843939781188963
5065,0.00037420845765154807,1.4559634923934937,1.0,0.6329436769394261,2.876426029205322
5066,0.00037509331596083937,1.4592403173446655,1.0,0.6303931987247609,2.875087285041809
5067,0.0003719010070199147,1.4557522535324097,1.0,0.6335812964930925,2.870502543449402
5068,0.0003714298305567354,1.4573622941970825,1.0,0.6337938363443145,2.86763710975647
5069,0.0003721198736457154,1.461958408355713,1.0,0.6295430393198724,2.8578087091445923
5070,0.0003689848352223635,1.4578884840011597,1.0,0.6318809776833156,2.8575774431228638
5071,0.0003644913813332096,1.4572689533233643,1.0,0.6325185972369819,2.8513058185577393
5072,0.0003646550525445491,1.4572970867156982,1.0,0.6335812964930925,2.842984175682068
5073,0.00036209163372404876,1.4558382034301758,1.0,0.6344314558979809,2.8379063844680785
5074,0.0003678863897221163,1.4570921659469604,1.0,0.6333687566418703,2.836134600639343
5075,0.00036298861959949136,1.4658045768737793,1.0,0.6291179596174282,2.8283841133117678
5076,0.00037123668589629234,1.4555916786193848,1.0,0.6354941551540914,2.8248730897903442
5077,0.0003678502980619669,1.4578661918640137,1.0,0.630605738575983,2.8213889837265014
5078,0.00037376452528405937,1.4548020362854004,1.0,0.6357066950053135,2.818189597129822
5079,0.000365457171574235,1.4573040008544922,1.0,0.6350690754516471,2.8150123834609984
5080,0.0003593475790694356,1.4571833610534668,1.0,0.6335812964930925,2.804964566230774
5081,0.000357860085205175,1.4657541513442993,1.0,0.6293304994686504,2.8023467779159548
5082,0.00035536534560378643,1.4572412967681885,1.0,0.6329436769394261,2.7986133098602295
5083,0.00035038670466747135,1.4542040824890137,1.0,0.6335812964930925,2.7946643590927125
5084,0.00035370644181966784,1.4612427949905396,1.0,0.6289054197662062,2.78998749256134
5085,0.00035565831640269605,1.4563109874725342,1.0,0.6352816153028693,2.785254955291748
5086,0.00035081345413345844,1.4594618082046509,1.0,0.6329436769394261,2.778590178489685
5087,0.00034682630212046206,1.460503339767456,1.0,0.6320935175345377,2.7754246950149537
5088,0.00035509799199644475,1.458631992340088,1.0,0.6363443145589798,2.7688841342926027
5089,0.0003604185825679451,1.461848497390747,1.0,0.6318809776833156,2.767269515991211
5090,0.0003512958268402144,1.4581376314163208,1.0,0.6337938363443145,2.765744185447693
5091,0.0003484404209302738,1.4550235271453857,1.0,0.6342189160467587,2.7590209245681763
5092,0.00033851931802928446,1.4551727771759033,1.0,0.6354941551540914,2.751095175743103
5093,0.0003491577896056697,1.454709529876709,1.0,0.6352816153028693,2.7470006704330445
5094,0.00033866371086332947,1.4562162160873413,1.0,0.6335812964930925,2.744277286529541
5095,0.00033568887447472663,1.4539583921432495,1.0,0.6340063761955367,2.7349409580230715
5096,0.0003339292568853125,1.4547791481018066,1.0,0.6340063761955367,2.734498310089111
5097,0.00033249847474507986,1.456529140472412,1.0,0.6346439957492029,2.727751541137695
5098,0.0003310899104690179,1.4501608610153198,1.0,0.6348565356004251,2.727538585662842
5099,0.0003339152957778424,1.4620124101638794,1.0,0.6337938363443145,2.7206451654434205
5100,0.00033969623618759217,1.4540235996246338,1.0,0.6361317747077577,2.7133576393127443
5101,0.0003732634562766179,1.4529882669448853,1.0,0.6361317747077577,2.71405930519104
5102,0.00035242638259660455,1.4645651578903198,1.0,0.6310308182784272,2.7126440048217773
5103,0.0003461474145296961,1.4573616981506348,1.0,0.6323060573857598,2.7077892303466795
5104,0.00033252919965889307,1.45494544506073,1.0,0.6342189160467587,2.7024001598358156
5105,0.00032646426698192956,1.4537495374679565,1.0,0.6344314558979809,2.6959105014801024
5106,0.00032586371817160397,1.4568489789962769,1.0,0.6340063761955367,2.692322254180908
5107,0.0003244549356168136,1.4534207582473755,1.0,0.6337938363443145,2.688992071151733
5108,0.00032361374469473957,1.4551337957382202,1.0,0.6337938363443145,2.6849966526031492
5109,0.0003246382053475827,1.4521372318267822,1.0,0.6352816153028693,2.6780901670455934
5110,0.00032037027704063804,1.4525113105773926,1.0,0.6331562167906483,2.673625874519348
5111,0.0003178605606080964,1.45663321018219,1.0,0.6340063761955367,2.6703421115875243
5112,0.0003193316573742777,1.4555898904800415,1.0,0.6342189160467587,2.6660619020462035
5113,0.00032035627809818835,1.4562584161758423,1.0,0.6331562167906483,2.660364365577698
5114,0.0003153294208459556,1.4514691829681396,1.0,0.6344314558979809,2.6597112894058226
5115,0.0003135392296826467,1.4506361484527588,1.0,0.6350690754516471,2.6555874347686768
5116,0.0003143016016110778,1.4520504474639893,1.0,0.6340063761955367,2.648653984069824
5117,0.0003150146658299491,1.4546970129013062,1.0,0.6337938363443145,2.645723795890808
5118,0.00031730686023365704,1.4573726654052734,1.0,0.6335812964930925,2.6399746894836427
5119,0.0003183981025358662,1.4587092399597168,1.0,0.6335812964930925,2.6353554010391234
5120,0.00031694239587523045,1.455847144126892,1.0,0.6348565356004251,2.6343857049942017
5121,0.0003292974113719538,1.4516485929489136,1.0,0.6365568544102019,2.631465291976929
5122,0.00031562005751766263,1.4522242546081543,1.0,0.6340063761955367,2.62431263923645
5123,0.0003080780094023794,1.451461911201477,1.0,0.6342189160467587,2.6244063854217528
5124,0.0003097910725045949,1.4609918594360352,1.0,0.6312433581296493,2.621255087852478
5125,0.0003089131787419319,1.4530340433120728,1.0,0.6346439957492029,2.6139429569244386
5126,0.00030704833334311844,1.4513795375823975,1.0,0.6342189160467587,2.613043284416199
5127,0.000308870236040093,1.4566035270690918,1.0,0.6342189160467587,2.606793475151062
5128,0.00030565503402613103,1.4559224843978882,1.0,0.6346439957492029,2.599819231033325
5129,0.000304141387459822,1.4565426111221313,1.0,0.6352816153028693,2.59833083152771
5130,0.0003041824704268947,1.4528518915176392,1.0,0.6359192348565356,2.594310832023621
5131,0.0003034611843759194,1.4525843858718872,1.0,0.6348565356004251,2.592723536491394
5132,0.0002979353099362925,1.448960542678833,1.0,0.6359192348565356,2.5828857421875
5133,0.0003030851134099066,1.4529132843017578,1.0,0.6393198724760892,2.58268027305603
5134,0.00031142054649535567,1.452030062675476,1.0,0.6374070138150904,2.581039571762085
5135,0.0003140290093142539,1.4525742530822754,1.0,0.6350690754516471,2.576089310646057
5136,0.0002964932762552053,1.4517232179641724,1.0,0.6340063761955367,2.5727114200592043
5137,0.00029794990259688345,1.459853172302246,1.0,0.6333687566418703,2.5692177772521974
5138,0.0003081055998336524,1.453453540802002,1.0,0.6344314558979809,2.5667192459106447
5139,0.0002993489644723013,1.4528326988220215,1.0,0.6335812964930925,2.558504033088684
5140,0.00029269896913319826,1.4536162614822388,1.0,0.6376195536663124,2.5573225259780883
5141,0.0002936617122031748,1.44985032081604,1.0,0.6393198724760892,2.5547353267669677
5142,0.0002942389284726232,1.453454852104187,1.0,0.6352816153028693,2.5512227058410644
5143,0.0002880656917113811,1.452544093132019,1.0,0.6344314558979809,2.5446340799331666
5144,0.00029002988594584167,1.4524154663085938,1.0,0.6361317747077577,2.542628288269043
5145,0.0002899231476476416,1.460273265838623,1.0,0.6342189160467587,2.5397515296936035
5146,0.00029253312677610663,1.4622420072555542,1.0,0.6329436769394261,2.5324365854263307
5147,0.000304799442528747,1.4560648202896118,1.0,0.6348565356004251,2.5327596187591555
5148,0.000296147124026902,1.4536646604537964,1.0,0.6342189160467587,2.5286039113998413
5149,0.0002977588621433824,1.4555517435073853,1.0,0.6337938363443145,2.5244097232818605
5150,0.0002841383742634207,1.4591193199157715,1.0,0.6325185972369819,2.5215198755264283
5151,0.00031251138134393843,1.4564732313156128,1.0,0.6382571732199788,2.5201664924621583
5152,0.00032084116246551276,1.4618613719940186,1.0,0.632731137088204,2.521964740753174
5153,0.000282917995355092,1.4517288208007812,1.0,0.6359192348565356,2.515629768371582
5154,0.00028012509865220635,1.4575258493423462,1.0,0.6357066950053135,2.5103775024414063
5155,0.0002787914243526757,1.4512680768966675,1.0,0.6361317747077577,2.506340003013611
5156,0.00027170885005034506,1.4543609619140625,1.0,0.6357066950053135,2.503567624092102
5157,0.0002711563283810392,1.4525060653686523,1.0,0.6363443145589798,2.4984222888946532
5158,0.00027239651244599373,1.4525318145751953,1.0,0.6361317747077577,2.4929792881011963
5159,0.0002752799919107929,1.459998369216919,1.0,0.6329436769394261,2.491165614128113
5160,0.00028287439490668473,1.4479273557662964,1.0,0.6369819341126461,2.487844777107239
5161,0.00026966537407133726,1.4541690349578857,1.0,0.6346439957492029,2.4814706563949587
5162,0.0002667696186108515,1.4472378492355347,1.0,0.6371944739638682,2.481812262535095
5163,0.00027054466772824526,1.457188606262207,1.0,0.6352816153028693,2.479872131347656
5164,0.00027119656733702867,1.453396201133728,1.0,0.6346439957492029,2.4741764068603516
5165,0.0002666338550625369,1.4528214931488037,1.0,0.6363443145589798,2.4695053339004516
5166,0.00027344134578015654,1.4464592933654785,1.0,0.638894792773645,2.4663799524307253
5167,0.0002769110549706966,1.4452141523361206,1.0,0.6393198724760892,2.464243245124817
5168,0.2067685506073758,10.847822189331055,0.01020408163265306,0.010414452709883103,2.46253297328949
5169,4.991823816299439,4.306783199310303,0.13520408163265307,0.058235919234856534,4.381540966033936
5170,3.3576540470123293,3.6232540607452393,0.4156037414965986,0.16153028692879914,9.867841911315917
5171,1.700797438621521,2.6687939167022705,0.7240646258503401,0.3328374070138151,14.669203090667725
5172,0.8966696381568908,2.0048186779022217,0.8869047619047619,0.4660998937300744,16.488656425476073
5173,0.5393817365169525,1.610778570175171,0.9589710884353742,0.5589798087141339,16.221006202697755
5174,0.34629089534282687,1.3888988494873047,0.9851190476190477,0.6108395324123274,15.334731960296631
5175,0.2372506394982338,1.2382359504699707,0.9959608843537415,0.6476089266737514,14.714219188690185
5176,0.17070692628622056,1.1230919361114502,0.9991496598639455,0.6746014877789586,14.155151462554931
5177,0.13170475661754608,1.040636420249939,1.0,0.6930924548352816,13.616559410095215
5178,0.1067230761051178,0.9881591796875,0.9997874149659864,0.7026567481402763,13.19827938079834
5179,0.08962378576397896,0.9365838170051575,1.0,0.7154091392136025,12.865019226074219
5180,0.075380240380764,0.9029485583305359,1.0,0.722422954303932,12.583509635925292
5181,0.06681112796068192,0.8725177049636841,1.0,0.7311370882040382,12.322412204742431
5182,0.0586826853454113,0.8449442386627197,1.0,0.7390010626992561,12.075597190856934
5183,0.053482766076922414,0.822657585144043,1.0,0.7402763018065888,11.865370178222657
5184,0.04927141033113003,0.803504228591919,1.0,0.7458023379383635,11.689046287536621
5185,0.045603220164775846,0.7838656306266785,1.0,0.751115834218916,11.515106868743896
5186,0.04312141016125679,0.765679657459259,1.0,0.7536663124335813,11.364222526550293
5187,0.039603864029049876,0.7493649125099182,1.0,0.7640807651434643,11.21048994064331
5188,0.037220723554492,0.7355552315711975,1.0,0.7659936238044633,11.059906959533691
5189,0.03539021462202072,0.7219478487968445,1.0,0.7727948990435707,10.927029895782471
5190,0.03400131650269032,0.7094690203666687,1.0,0.7738575982996811,10.785000324249268
5191,0.03187166079878807,0.6959986090660095,1.0,0.7817215727948991,10.671918487548828
5192,0.03001914583146572,0.6851703524589539,1.0,0.7838469713071201,10.557703018188477
5193,0.028664544969797135,0.6722233295440674,1.0,0.7870350690754516,10.450307750701905
5194,0.027160480618476868,0.6637558341026306,1.0,0.78788522848034,10.33605785369873
5195,0.026385493203997613,0.6547353863716125,1.0,0.7914984059511159,10.236550617218018
5196,0.02520199865102768,0.645050585269928,1.0,0.7953241232731137,10.149989986419678
5197,0.02419099360704422,0.6357791423797607,1.0,0.8,10.062959480285645
5198,0.023304265923798084,0.6271997094154358,1.0,0.8019128586609989,9.948706340789794
5199,0.022360619343817233,0.620320200920105,1.0,0.8014877789585547,9.888231754302979
5200,0.02143064048141241,0.613326907157898,1.0,0.806163655685441,9.794827461242676
5201,0.02060673851519823,0.6061974167823792,1.0,0.8072263549415516,9.728790283203125
5202,0.02001229077577591,0.6000361442565918,1.0,0.8095642933049947,9.627421951293945
5203,0.01927426103502512,0.5907221436500549,1.0,0.814240170031881,9.555415916442872
5204,0.018684282340109347,0.5858467221260071,1.0,0.8167906482465462,9.488336944580078
5205,0.018234401196241378,0.5807529091835022,1.0,0.8172157279489904,9.419066143035888
5206,0.01758858859539032,0.5745519995689392,1.0,0.8174282678002125,9.334675884246826
5207,0.016854739747941494,0.56788569688797,1.0,0.8208289054197662,9.26422290802002
5208,0.016489407047629356,0.5620800852775574,1.0,0.8233793836344314,9.200460624694824
5209,0.015916291158646345,0.5563062429428101,1.0,0.8248671625929862,9.14603271484375
5210,0.0155570556409657,0.552690327167511,1.0,0.8235919234856536,9.078845024108887
5211,0.015122052654623986,0.547680139541626,1.0,0.8263549415515409,9.015306949615479
5212,0.01448071738705039,0.5410545468330383,1.0,0.8299681190223167,8.961021041870117
5213,0.01412557763978839,0.5361791253089905,1.0,0.8303931987247609,8.900356197357178
5214,0.013743180222809315,0.5323765277862549,1.0,0.8331562167906482,8.841754817962647
5215,0.013411259837448597,0.5276395082473755,1.0,0.8340063761955366,8.779687976837158
5216,0.01305855456739664,0.5226924419403076,1.0,0.834856535600425,8.717760276794433
5217,0.012707682512700557,0.5186366438865662,1.0,0.8359192348565356,8.66723861694336
5218,0.012538250256329774,0.5151216387748718,1.0,0.8354941551540914,8.612253093719483
5219,0.012051871232688426,0.512083113193512,1.0,0.8374070138150903,8.558997535705567
5220,0.011747568938881158,0.5075539946556091,1.0,0.836769394261424,8.51554183959961
5221,0.011597867961972952,0.5021958351135254,1.0,0.840807651434644,8.471006488800048
5222,0.011171481385827065,0.4974016845226288,1.0,0.8410201912858661,8.427335262298584
5223,0.010833079554140567,0.494541198015213,1.0,0.8416578108395324,8.364971733093261
5224,0.01065982161089778,0.49083900451660156,1.0,0.8431455897980872,8.326510047912597
5225,0.010386747866868972,0.4869633615016937,1.0,0.844845908607864,8.2766676902771
5226,0.01015743650496006,0.4837759733200073,1.0,0.8452709883103082,8.225572872161866
5227,0.00986869279295206,0.4798335134983063,1.0,0.8480340063761955,8.187909889221192
5228,0.009783826489001512,0.4770393669605255,1.0,0.8486716259298619,8.151948928833008
5229,0.009473557211458683,0.47455134987831116,1.0,0.8503719447396387,8.101980876922607
5230,0.009232990257441998,0.47090083360671997,1.0,0.8507970244420829,8.056270456314087
5231,0.00896716546267271,0.4673217833042145,1.0,0.8518597236981934,8.025256395339966
5232,0.008821768220514059,0.4653612971305847,1.0,0.8520722635494156,7.9862329959869385
5233,0.008697147760540248,0.463013231754303,1.0,0.8537725823591924,7.9372481346130375
5234,0.00851578200235963,0.45865368843078613,1.0,0.8552603613177471,7.887550210952758
5235,0.008311053458601236,0.455852210521698,1.0,0.8554729011689692,7.856112718582153
5236,0.008170995209366084,0.4528234601020813,1.0,0.8569606801275239,7.811524152755737
5237,0.008008693112060428,0.44998234510421753,1.0,0.8584484590860786,7.7759710311889645
5238,0.007839421182870865,0.44731637835502625,1.0,0.8580233793836344,7.729318284988404
5239,0.007642663363367319,0.4447453022003174,1.0,0.8588735387885228,7.703293132781982
5240,0.007428421871736646,0.44245171546936035,1.0,0.8595111583421892,7.661196851730347
5241,0.007284574955701828,0.4391521215438843,1.0,0.8603613177470776,7.619778156280518
5242,0.007161066588014364,0.4368416666984558,1.0,0.8601487778958554,7.586259889602661
5243,0.007044796505942941,0.4331376552581787,1.0,0.8616365568544102,7.549971866607666
5244,0.006952533731237054,0.43171828985214233,1.0,0.8622741764080765,7.516666507720947
5245,0.006731841806322336,0.4298035204410553,1.0,0.8618490967056323,7.46774697303772
5246,0.006623159907758236,0.4271003305912018,1.0,0.8629117959617428,7.437905883789062
5247,0.006465332722291351,0.42417049407958984,1.0,0.8637619553666313,7.409062147140503
5248,0.006365035707131028,0.4215812087059021,1.0,0.8641870350690755,7.3689436435699465
5249,0.006275151995941997,0.4186183512210846,1.0,0.8656748140276301,7.338101768493653
5250,0.006123784231022,0.4166836142539978,1.0,0.8667375132837407,7.3090126514434814
5251,0.006033093901351094,0.4139588177204132,1.0,0.8678002125398512,7.26761794090271
5252,0.005996974511072039,0.41112372279167175,1.0,0.869500531349628,7.236157083511353
5253,0.005894351657480002,0.4093543589115143,1.0,0.869500531349628,7.2052774906158445
5254,0.00574583588168025,0.408479243516922,1.0,0.8690754516471838,7.175864028930664
5255,0.005593962501734495,0.40522223711013794,1.0,0.8701381509032944,7.135748052597046
5256,0.005524306511506438,0.4039340019226074,1.0,0.8709883103081828,7.1105703830719
5257,0.005422689532861113,0.40091973543167114,1.0,0.8712008501594048,7.064052152633667
5258,0.005325590213760734,0.39827024936676025,1.0,0.8722635494155154,7.03730206489563
5259,0.005237534316256643,0.39675968885421753,1.0,0.8731137088204038,7.01085147857666
5260,0.005150184268131852,0.3948635756969452,1.0,0.8756641870350691,6.981677389144897
5261,0.005114390794187784,0.3938996493816376,1.0,0.8748140276301807,6.947877550125122
5262,0.005008988687768579,0.39139509201049805,1.0,0.8771519659936238,6.918422365188599
5263,0.004945675656199455,0.3897160291671753,1.0,0.877577045696068,6.880544376373291
5264,0.004864512803032994,0.38766443729400635,1.0,0.8777895855472901,6.854480409622193
5265,0.004750876547768712,0.38650742173194885,1.0,0.8780021253985122,6.823511934280395
5266,0.004691423522308469,0.3839244544506073,1.0,0.8799149840595112,6.7939996242523195
5267,0.004662165138870478,0.38183555006980896,1.0,0.879702444208289,6.7602780818939205
5268,0.004543275339528918,0.37903380393981934,1.0,0.879489904357067,6.732759952545166
5269,0.004527673590928316,0.3773851692676544,1.0,0.8805526036131774,6.703823280334473
5270,0.004427309054881335,0.37650376558303833,1.0,0.881615302869288,6.667158794403076
5271,0.004409295599907636,0.3743394911289215,1.0,0.8820403825717322,6.64010763168335
5272,0.004336542310193181,0.3716490864753723,1.0,0.8837407013815091,6.618420600891113
5273,0.004237800417467952,0.37037888169288635,1.0,0.8860786397449522,6.591476678848267
5274,0.004193728556856513,0.3682514429092407,1.0,0.8860786397449522,6.559431648254394
5275,0.004143595788627863,0.36716294288635254,1.0,0.8845908607863975,6.5329772472381595
5276,0.00403117083478719,0.3653692305088043,1.0,0.8862911795961743,6.5103555679321286
5277,0.003965864144265652,0.3635425865650177,1.0,0.8875664187035069,6.472895383834839
5278,0.003950110403820872,0.3629865050315857,1.0,0.8871413390010627,6.444555282592773
5279,0.0039059450151398777,0.3610093295574188,1.0,0.8882040382571732,6.429881954193116
5280,0.003822175646200776,0.35960349440574646,1.0,0.8903294367693942,6.391954612731934
5281,0.0037469719303771854,0.3577864170074463,1.0,0.8911795961742827,6.374141216278076
5282,0.0037785083288326858,0.3569307327270508,1.0,0.8909670563230606,6.3466369152069095
5283,0.0037135359831154346,0.35542500019073486,1.0,0.8911795961742827,6.314065170288086
5284,0.003641336294822395,0.3534998893737793,1.0,0.8922422954303932,6.288637399673462
5285,0.0036287093767896294,0.352252334356308,1.0,0.8920297555791711,6.265564107894898
5286,0.003538055741228163,0.35057443380355835,1.0,0.8924548352816153,6.242365074157715
5287,0.003492942615412176,0.34892764687538147,1.0,0.8930924548352817,6.208095836639404
5288,0.0034793784841895105,0.3470040559768677,1.0,0.8939426142401701,6.1864903450012205
5289,0.0034336255164816977,0.34466561675071716,1.0,0.8954303931987248,6.164417266845703
5290,0.003371330164372921,0.34319913387298584,1.0,0.8956429330499469,6.137985754013061
5291,0.003336474229581654,0.34178224205970764,1.0,0.8971307120085016,6.104444694519043
5292,0.0033111427212134,0.3408592939376831,1.0,0.8969181721572795,6.085200786590576
5293,0.0032106025842949747,0.3389071524143219,1.0,0.897768331562168,6.065611171722412
5294,0.003232448361814022,0.3378690183162689,1.0,0.897768331562168,6.043220043182373
5295,0.0031688766786828635,0.3370453417301178,1.0,0.899893730074389,6.018691635131836
5296,0.0031410840805619956,0.33577772974967957,1.0,0.899893730074389,5.997252893447876
5297,0.003105648886412382,0.33388346433639526,1.0,0.899893730074389,5.9728179454803465
5298,0.0030459111323580144,0.3330591022968292,1.0,0.9011689691817216,5.950680589675903
5299,0.003045189497061074,0.3314342498779297,1.0,0.9026567481402763,5.931327295303345
5300,0.002984348894096911,0.32954537868499756,1.0,0.9024442082890543,5.895275688171386
5301,0.0029562018578872086,0.3282908499240875,1.0,0.9022316684378321,5.8709022998809814
5302,0.0029355206759646537,0.326926052570343,1.0,0.9030818278427205,5.849850988388061
5303,0.0029085738584399222,0.3252808749675751,1.0,0.9039319872476089,5.8238743305206295
5304,0.0028712622821331023,0.32428425550460815,1.0,0.9039319872476089,5.807034111022949
5305,0.0028385505080223083,0.3224712610244751,1.0,0.9047821466524973,5.783140850067139
5306,0.002806777320802212,0.32127368450164795,1.0,0.9052072263549416,5.771117782592773
5307,0.002780615002848208,0.3200635612010956,1.0,0.9058448459086078,5.736654949188233
5308,0.00272704113740474,0.31878045201301575,1.0,0.9069075451647184,5.714852571487427
5309,0.0027005949756130575,0.3170804977416992,1.0,0.9083953241232731,5.697021770477295
5310,0.0026951155858114363,0.31704646348953247,1.0,0.9077577045696068,5.665631675720215
5311,0.0026571696158498525,0.31492942571640015,1.0,0.9092454835281615,5.646699237823486
5312,0.0026337932329624893,0.31371012330055237,1.0,0.9086078639744952,5.633047103881836
5313,0.0026029364205896856,0.3126756250858307,1.0,0.9103081827842721,5.610480451583863
5314,0.002586296899244189,0.3119548261165619,1.0,0.9090329436769394,5.594884443283081
5315,0.002550447126850486,0.31065303087234497,1.0,0.9107332624867163,5.5677601337432865
5316,0.0025054411962628365,0.30905067920684814,1.0,0.9115834218916047,5.543235349655151
5317,0.0025057403137907384,0.3079549968242645,1.0,0.9105207226354941,5.524740839004517
5318,0.002479102765209973,0.3066689074039459,1.0,0.9113708820403825,5.499924373626709
5319,0.0024732263991609216,0.3051885962486267,1.0,0.9120085015940489,5.480111360549927
5320,0.0024161698063835503,0.3044407069683075,1.0,0.9141339001062699,5.463656282424926
5321,0.0023973001167178153,0.30319297313690186,1.0,0.9134962805526036,5.436868906021118
5322,0.0024020431330427526,0.3016771674156189,1.0,0.9139213602550478,5.421583080291748
5323,0.0023680438287556173,0.3009735345840454,1.0,0.9154091392136026,5.402213096618652
5324,0.002305691479705274,0.2991274297237396,1.0,0.9156216790648246,5.3783355236053465
5325,0.002303015231154859,0.29781264066696167,1.0,0.9149840595111584,5.356025552749633
5326,0.0023146902909502386,0.2970932126045227,1.0,0.9149840595111584,5.3374919414520265
5327,0.002259871899150312,0.2953098714351654,1.0,0.916259298618491,5.311293649673462
5328,0.0022371871396899222,0.29421094059944153,1.0,0.9171094580233794,5.299147224426269
5329,0.002225136454217136,0.2926182448863983,1.0,0.9175345377258236,5.279726505279541
5330,0.0021706820698454976,0.2916792631149292,1.0,0.9188097768331562,5.261667490005493
5331,0.002180848200805485,0.29010510444641113,1.0,0.9196599362380447,5.239034509658813
5332,0.0021544954273849727,0.28881072998046875,1.0,0.9185972369819341,5.22245683670044
5333,0.002142995200119913,0.2872699201107025,1.0,0.9198724760892667,5.206084728240967
5334,0.002109594934154302,0.28662675619125366,1.0,0.9198724760892667,5.179426622390747
5335,0.0021214339649304748,0.2856084108352661,1.0,0.9202975557917109,5.1605242729187015
5336,0.00208332734182477,0.2849045395851135,1.0,0.9198724760892667,5.142632341384887
5337,0.0020709318225272,0.2833530306816101,1.0,0.9200850159404889,5.127951049804688
5338,0.0020398640655912457,0.2828023433685303,1.0,0.9217853347502657,5.107319259643555
5339,0.002031946601346135,0.2813080847263336,1.0,0.9219978746014877,5.093339729309082
5340,0.002004236786160618,0.28043439984321594,1.0,0.9217853347502657,5.070966482162476
5341,0.0020202814252115787,0.2795642614364624,1.0,0.9226354941551541,5.0509788513183596
5342,0.0019923212355934085,0.2789091169834137,1.0,0.9226354941551541,5.029988622665405
5343,0.001987007330171764,0.2777397632598877,1.0,0.9236981934112646,5.015812015533447
5344,0.0019457670976407826,0.27635711431503296,1.0,0.9234856535600425,5.0033632755279545
5345,0.0019406960695050658,0.274699330329895,1.0,0.9232731137088204,4.978670883178711
5346,0.001910574233625084,0.27341964840888977,1.0,0.9236981934112646,4.964013862609863
5347,0.001901252823881805,0.2726161479949951,1.0,0.924335812964931,4.945517539978027
5348,0.001862587279174477,0.2715006172657013,1.0,0.9247608926673752,4.925529289245605
5349,0.0018714413279667496,0.27090147137641907,1.0,0.9247608926673752,4.909851169586181
5350,0.0018619034206494689,0.2696749269962311,1.0,0.9247608926673752,4.888536500930786
5351,0.0018404144560918213,0.26843225955963135,1.0,0.9258235919234856,4.8661205768585205
5352,0.0018108600634150207,0.2673626244068146,1.0,0.9258235919234856,4.853476238250733
5353,0.0018009396153502166,0.26654738187789917,1.0,0.926461211477152,4.836878395080566
5354,0.0017992092994973063,0.26493945717811584,1.0,0.926461211477152,4.822292041778565
5355,0.0017869064002297818,0.2641838788986206,1.0,0.926461211477152,4.805433082580566
5356,0.001770387659780681,0.26289185881614685,1.0,0.9270988310308182,4.785305023193359
5357,0.0017337435856461525,0.26176396012306213,1.0,0.9283740701381509,4.770085382461548
5358,0.0017213559709489345,0.26102712750434875,1.0,0.9287991498405951,4.750074338912964
5359,0.0017132662818767131,0.25950196385383606,1.0,0.928586609989373,4.7373474597930905
5360,0.0017186779296025634,0.25832879543304443,1.0,0.9287991498405951,4.717248201370239
5361,0.0016799186822026968,0.25740689039230347,1.0,0.9281615302869288,4.702224636077881
5362,0.0016834464040584862,0.25637373328208923,1.0,0.9287991498405951,4.69117579460144
