epoch,train_loss,val_loss,train_acc,val_acc,cv
4424,0.000301596726058051,0.08991054445505142,1.0,0.9781083953241233,1.5876162767410278
4425,0.0002991195913637057,0.08982585370540619,1.0,0.9783209351753454,1.5841548800468446
4426,0.0003018407558556646,0.08890776336193085,1.0,0.9791710945802338,1.5778666853904724
4427,0.0002966001455206424,0.08889267593622208,1.0,0.9789585547290117,1.5745457649230956
4428,0.00029546020668931306,0.08869317919015884,1.0,0.9781083953241233,1.5681414008140564
4429,0.00029553471540566534,0.08845172822475433,1.0,0.9776833156216791,1.5650490522384644
4430,0.0002938699326477945,0.08873375505208969,1.0,0.9783209351753454,1.5608452558517456
4431,0.0002963573206216097,0.08809413015842438,1.0,0.9787460148777896,1.5564104914665222
4432,0.00029680090956389903,0.08798065781593323,1.0,0.9798087141339001,1.552320122718811
4433,0.0002937060926342383,0.08738304674625397,1.0,0.979596174282678,1.54599289894104
4434,0.00029029392753727735,0.08729296922683716,1.0,0.979596174282678,1.541834580898285
4435,0.0002911198069341481,0.0863223671913147,1.0,0.9802337938363443,1.5378320217132568
4436,0.00029557463130913675,0.0863388404250145,1.0,0.9806588735387886,1.5336098194122314
4437,0.0002932412753580138,0.08599139004945755,1.0,0.9804463336875664,1.5301228404045104
4438,0.0002874290599720553,0.08572496473789215,1.0,0.9808714133900106,1.5265016436576844
4439,0.00029220612777862697,0.08561655879020691,1.0,0.9800212539851222,1.520811951160431
4440,0.0002890976116759703,0.08549865335226059,1.0,0.9808714133900106,1.5174208879470825
4441,0.0002886825619498268,0.08538059890270233,1.0,0.9808714133900106,1.512424647808075
4442,0.00028764531307388095,0.08528126776218414,1.0,0.9810839532412328,1.507760965824127
4443,0.000286477932240814,0.08475109189748764,1.0,0.9804463336875664,1.5060742855072022
4444,0.0002872798300813884,0.08405502885580063,1.0,0.9810839532412328,1.500079870223999
4445,0.0002880278683733195,0.08411937952041626,1.0,0.9812964930924548,1.4959680557250976
4446,0.00028381704178173097,0.0837453231215477,1.0,0.9808714133900106,1.4919095158576965
4447,0.00028256026562303307,0.08268725126981735,1.0,0.9812964930924548,1.4881922006607056
4448,0.00028299307741690426,0.08277788013219833,1.0,0.9808714133900106,1.4834259748458862
4449,0.0002793404506519437,0.08254281431436539,1.0,0.9812964930924548,1.4800013184547425
4450,0.0002808229415677488,0.08239158242940903,1.0,0.9812964930924548,1.4756006598472595
4451,0.000280092642060481,0.08183478564023972,1.0,0.9823591923485654,1.4708221673965454
4452,0.0002772175386780873,0.08181224018335342,1.0,0.9823591923485654,1.4674246311187744
4453,0.00027533121028682216,0.08186200261116028,1.0,0.981721572794899,1.4645713090896606
4454,0.00027667163230944426,0.0816098004579544,1.0,0.9823591923485654,1.459473180770874
4455,0.0002783669449854642,0.08113952726125717,1.0,0.9819341126461212,1.4555869936943053
4456,0.0002733583183726296,0.08089160174131393,1.0,0.981509032943677,1.4523338794708252
4457,0.0002767587197013199,0.08081289380788803,1.0,0.9821466524973432,1.446891987323761
4458,0.0002717908238992095,0.08016152679920197,1.0,0.9825717321997874,1.4434510707855224
4459,0.0002737518749199808,0.07988241314888,1.0,0.9829968119022316,1.4396143078804016
4460,0.00027272341249044983,0.0795024111866951,1.0,0.9834218916046759,1.4353546023368835
4461,0.00027044703892897815,0.07983506470918655,1.0,0.9827842720510096,1.4322125673294068
4462,0.0002725206082686782,0.07947145402431488,1.0,0.9825717321997874,1.4275882959365844
4463,0.0002750167186604813,0.0792907103896141,1.0,0.983634431455898,1.4255063891410829
4464,0.0002704130922211334,0.07863204181194305,1.0,0.983634431455898,1.4205928683280944
4465,0.00027038820553570986,0.07874687016010284,1.0,0.9829968119022316,1.4158312559127808
4466,0.00026908231084235015,0.07860691100358963,1.0,0.9832093517534538,1.4128759384155274
4467,0.00026800821069628,0.07776828855276108,1.0,0.983634431455898,1.4083668112754821
4468,0.00027019144326914104,0.07799128443002701,1.0,0.9838469713071201,1.4055046081542968
4469,0.00026348710525780916,0.07767051458358765,1.0,0.9829968119022316,1.4013839602470397
4470,0.0002656479249708354,0.07717016339302063,1.0,0.9834218916046759,1.3977009415626527
4471,0.00026221543812425806,0.07694235444068909,1.0,0.9840595111583422,1.3943034648895263
4472,0.00026349659310653806,0.07660332322120667,1.0,0.983634431455898,1.3913883924484254
4473,0.00026494138583075253,0.0761771947145462,1.0,0.9842720510095643,1.3863206267356873
4474,0.000264237227384001,0.07608132809400558,1.0,0.9844845908607864,1.3831815361976623
4475,0.0002618634403916076,0.0760885551571846,1.0,0.9840595111583422,1.3792585492134095
4476,0.0002589830124634318,0.07584411650896072,1.0,0.9834218916046759,1.3763823747634887
4477,0.00026007560809375717,0.07564043253660202,1.0,0.9834218916046759,1.3717132210731506
4478,0.0002591972006484866,0.07494612038135529,1.0,0.9840595111583422,1.366714096069336
4479,0.0002589092240668833,0.0751374214887619,1.0,0.9844845908607864,1.364854371547699
4480,0.00025592600723030047,0.07503337413072586,1.0,0.9834218916046759,1.3603620290756226
4481,0.00025728585169417786,0.07476568222045898,1.0,0.9840595111583422,1.3565563797950744
4482,0.0002558480337029323,0.07464685291051865,1.0,0.9842720510095643,1.3538824319839478
4483,0.0002561948000220582,0.07395932823419571,1.0,0.9840595111583422,1.3501346588134766
4484,0.00025341916625620797,0.07398848980665207,1.0,0.9840595111583422,1.3467682957649232
4485,0.0002561802393756807,0.07359760999679565,1.0,0.9851222104144527,1.3437684774398804
4486,0.0002538129279855639,0.07317374646663666,1.0,0.9853347502656749,1.3396839499473572
4487,0.00025154293689411134,0.07310815900564194,1.0,0.9844845908607864,1.33491450548172
4488,0.0002540296030929312,0.07292689383029938,1.0,0.9851222104144527,1.3310314297676087
4489,0.0002524026029277593,0.07270541787147522,1.0,0.9859723698193411,1.32868173122406
4490,0.00025078297185245904,0.072097048163414,1.0,0.9851222104144527,1.3262161612510681
4491,0.0002477381858625449,0.07241331785917282,1.0,0.9849096705632306,1.3224533081054688
4492,0.00025005101633723825,0.07201901078224182,1.0,0.9846971307120085,1.3191378712654114
4493,0.00024780154053587465,0.07166842371225357,1.0,0.9857598299681191,1.3168476939201355
4494,0.0002481766394339502,0.0715443342924118,1.0,0.9855472901168969,1.3115361213684082
4495,0.00024532395327696576,0.0710124745965004,1.0,0.9855472901168969,1.308539092540741
4496,0.0002488186131813563,0.0709896832704544,1.0,0.9857598299681191,1.3063098073005677
4497,0.00024595497088739646,0.07086177915334702,1.0,0.9861849096705633,1.302718186378479
4498,0.0002460770308971405,0.07099563628435135,1.0,0.9857598299681191,1.2987809300422668
4499,0.0002427841696771793,0.07034213840961456,1.0,0.9855472901168969,1.2967817664146424
4500,0.00024354729539481922,0.0701279267668724,1.0,0.9859723698193411,1.2923649430274964
4501,0.00024040110438363626,0.07010366022586823,1.0,0.9853347502656749,1.2899522304534912
4502,0.00024225821980508044,0.06981512159109116,1.0,0.9853347502656749,1.2857868432998658
4503,0.0002405618448392488,0.0691974088549614,1.0,0.9861849096705633,1.2818934559822082
4504,0.0002451347405440174,0.06925234198570251,1.0,0.9855472901168969,1.2810685753822326
4505,0.00024081856390694155,0.06898703426122665,1.0,0.9859723698193411,1.2769826412200929
4506,0.0002401323610683903,0.06868845969438553,1.0,0.9857598299681191,1.2731553077697755
4507,0.00023798262263881044,0.06899295747280121,1.0,0.9861849096705633,1.2707651734352112
4508,0.0002369056281168014,0.0683489516377449,1.0,0.9859723698193411,1.2677690982818604
4509,0.00023483357363147662,0.06858238577842712,1.0,0.9859723698193411,1.2642435312271119
4510,0.00023870896984590217,0.06799563020467758,1.0,0.9863974495217853,1.2624598145484924
4511,0.00023672220559092238,0.06787826120853424,1.0,0.9861849096705633,1.2570554733276367
4512,0.00023743617348372936,0.06764519214630127,1.0,0.9863974495217853,1.254932427406311
4513,0.00023451103043043987,0.06717579811811447,1.0,0.9874601487778959,1.252178394794464
4514,0.00023258370056282728,0.06742193549871445,1.0,0.9866099893730075,1.2481156706809997
4515,0.0002333701864699833,0.06700680404901505,1.0,0.9866099893730075,1.2464301466941834
4516,0.00023082908301148565,0.06723461300134659,1.0,0.9859723698193411,1.2426397681236268
4517,0.00023170963540906087,0.06671234965324402,1.0,0.9866099893730075,1.2392582416534423
4518,0.0002300308711710386,0.06710096448659897,1.0,0.9866099893730075,1.2361730456352233
4519,0.00023031589516904206,0.0668046772480011,1.0,0.9872476089266737,1.234009063243866
4520,0.00022810725640738384,0.065636046230793,1.0,0.9872476089266737,1.2290648579597474
4521,0.00022867607476655393,0.06573304533958435,1.0,0.9863974495217853,1.2270868420600891
4522,0.00022710903431288898,0.06532548367977142,1.0,0.9872476089266737,1.223969054222107
4523,0.00022773069940740243,0.06548139452934265,1.0,0.9872476089266737,1.2192103862762451
4524,0.0002285408991156146,0.06469639390707016,1.0,0.9872476089266737,1.2175175428390503
4525,0.00022594553156523033,0.06497640907764435,1.0,0.9874601487778959,1.2147626280784607
4526,0.00022729331540176644,0.06477931886911392,1.0,0.987672688629118,1.2118906855583191
4527,0.00022351272928062827,0.06474365293979645,1.0,0.9874601487778959,1.2104875922203064
4528,0.00022348744241753593,0.06476671993732452,1.0,0.9874601487778959,1.2053314328193665
4529,0.00022336216061376036,0.0646754801273346,1.0,0.987672688629118,1.2041481137275696
4530,0.0002232581944554113,0.06365373730659485,1.0,0.987672688629118,1.2015687823295593
4531,0.0002239033638034016,0.06319335848093033,1.0,0.9878852284803401,1.1975378751754762
4532,0.0002226850891020149,0.06322050839662552,1.0,0.9878852284803401,1.1967498779296875
4533,0.00022080027410993354,0.06289463490247726,1.0,0.9880977683315622,1.192883050441742
4534,0.00022050509141990915,0.0633186623454094,1.0,0.9874601487778959,1.1884745597839355
4535,0.00022122465015854685,0.06285443156957626,1.0,0.9874601487778959,1.1863661885261536
4536,0.00021706157131120562,0.06262478232383728,1.0,0.9874601487778959,1.1836087465286256
4537,0.00021758554357802494,0.06251618266105652,1.0,0.9880977683315622,1.181015145778656
4538,0.00021898841805523261,0.06204225495457649,1.0,0.9878852284803401,1.1767059206962585
4539,0.00021696494077332317,0.06182734668254852,1.0,0.9883103081827843,1.1749995827674866
4540,0.00021732327004428953,0.06148366257548332,1.0,0.9883103081827843,1.173227071762085
4541,0.00021467024635057896,0.06170039251446724,1.0,0.987672688629118,1.1707067489624023
4542,0.00021622930507874115,0.06099333241581917,1.0,0.9880977683315622,1.1669890880584717
4543,0.00021372028422774746,0.06173364073038101,1.0,0.9878852284803401,1.166496479511261
4544,0.00021184669894864784,0.060817375779151917,1.0,0.9883103081827843,1.162096631526947
4545,0.00021356420911615713,0.060991451144218445,1.0,0.9880977683315622,1.1598355054855347
4546,0.00021297093335306271,0.06076959893107414,1.0,0.9880977683315622,1.1575858831405639
4547,0.00021220914932200684,0.06046232208609581,1.0,0.9880977683315622,1.1545658707618713
4548,0.00020881546515738592,0.060494355857372284,1.0,0.9874601487778959,1.1511200189590454
4549,0.00021115749113960193,0.05993032827973366,1.0,0.9878852284803401,1.1488067746162414
4550,0.0002072392337140627,0.05989978089928627,1.0,0.9883103081827843,1.146010935306549
4551,0.00020929093298036606,0.059773098677396774,1.0,0.9880977683315622,1.144791805744171
4552,0.00021210753329796715,0.059308022260665894,1.0,0.9885228480340064,1.1413105726242065
4553,0.00020753599528688937,0.059626124799251556,1.0,0.9880977683315622,1.1389622688293457
4554,0.00020721866167150438,0.0590837299823761,1.0,0.9880977683315622,1.1373858332633973
4555,0.00020656946144299583,0.059115540236234665,1.0,0.9883103081827843,1.1323983907699584
4556,0.00020806586981052532,0.05906965583562851,1.0,0.9880977683315622,1.131399655342102
4557,0.00020472626492846758,0.058826006948947906,1.0,0.9883103081827843,1.1287588000297546
4558,0.00020341299386927858,0.058514658361673355,1.0,0.9880977683315622,1.125426721572876
4559,0.00020617605478037148,0.05882010608911514,1.0,0.9880977683315622,1.1227532982826234
4560,0.0002030002186074853,0.05791020765900612,1.0,0.9887353878852285,1.1203117847442627
4561,0.0002013996141613461,0.057921137660741806,1.0,0.9885228480340064,1.1173353791236877
4562,0.00020243436010787265,0.05780443176627159,1.0,0.9883103081827843,1.1162665486335754
4563,0.00020237589778844268,0.05759159475564957,1.0,0.9887353878852285,1.1109840750694275
4564,0.0002009270931011997,0.05718038231134415,1.0,0.9893730074388948,1.1102942824363708
4565,0.00020068072190042584,0.05715937912464142,1.0,0.9889479277364506,1.1087121605873107
4566,0.0001984451082535088,0.05729130655527115,1.0,0.9889479277364506,1.105576515197754
4567,0.00019986885163234547,0.05682023987174034,1.0,0.9885228480340064,1.1016800165176392
4568,0.00019860880711348728,0.05717109143733978,1.0,0.9887353878852285,1.0997736930847168
4569,0.00019653123017633335,0.0564468577504158,1.0,0.9885228480340064,1.0990683794021607
4570,0.0001945456489920616,0.05673409253358841,1.0,0.9887353878852285,1.0961127519607543
4571,0.0001958210879820399,0.056349016726017,1.0,0.9889479277364506,1.0936448216438293
4572,0.0001942738497746177,0.056404538452625275,1.0,0.9887353878852285,1.0906020522117614
4573,0.00019433023408055305,0.056180689483881,1.0,0.9887353878852285,1.090138816833496
4574,0.0001948576667928137,0.05568043515086174,1.0,0.9887353878852285,1.089009988307953
4575,0.00019212731276638806,0.05585465207695961,1.0,0.9887353878852285,1.0844395160675049
4576,0.00019157501519657673,0.05528045445680618,1.0,0.9891604675876727,1.0819590926170348
4577,0.00019199324015062302,0.0550568550825119,1.0,0.9891604675876727,1.0799241304397582
4578,0.00019132749148411676,0.055122893303632736,1.0,0.9900106269925611,1.0776588439941406
4579,0.00019143480603815987,0.055334873497486115,1.0,0.9885228480340064,1.0746338009834289
4580,0.0001907087818835862,0.05460377782583237,1.0,0.9889479277364506,1.074203872680664
4581,0.0001885069505078718,0.05452684313058853,1.0,0.9887353878852285,1.071717119216919
4582,0.00018777807272272185,0.054020918905735016,1.0,0.9891604675876727,1.0682893514633178
4583,0.00018838391260942445,0.05386018380522728,1.0,0.9893730074388948,1.0659590005874633
4584,0.00018627076933626087,0.05418018996715546,1.0,0.9889479277364506,1.0643044352531432
4585,0.00018680188222788274,0.053365375846624374,1.0,0.9891604675876727,1.0616985201835631
4586,0.00018414994701743126,0.05316196009516716,1.0,0.9893730074388948,1.0589813232421874
4587,0.00018623141950229182,0.05303524434566498,1.0,0.9887353878852285,1.0584266185760498
4588,0.00018476760014891626,0.05326616391539574,1.0,0.9889479277364506,1.0551674365997314
4589,0.00018402310815872623,0.053111255168914795,1.0,0.989798087141339,1.0531077980995178
4590,0.00018166819354519247,0.052870012819767,1.0,0.9887353878852285,1.0508296847343446
4591,0.0001851808890933171,0.052732955664396286,1.0,0.9891604675876727,1.048117959499359
4592,0.00018130777025362476,0.05246683582663536,1.0,0.9891604675876727,1.0463681101799012
4593,0.00017970414482988418,0.05248548835515976,1.0,0.9891604675876727,1.0436331510543824
4594,0.00018059950380120427,0.051948320120573044,1.0,0.9895855472901169,1.0410479307174683
4595,0.00018164698412874712,0.05219873785972595,1.0,0.9893730074388948,1.0387014985084533
4596,0.0001787393062841147,0.05140165612101555,1.0,0.9893730074388948,1.0376208782196046
4597,0.00017880817467812448,0.051570672541856766,1.0,0.9891604675876727,1.0351844668388366
4598,0.0001787749250070192,0.05192287266254425,1.0,0.9895855472901169,1.0319512963294983
4599,0.00018091201927745716,0.05117350444197655,1.0,0.9891604675876727,1.030996608734131
4600,0.00017620195721974597,0.051188115030527115,1.0,0.9895855472901169,1.0284629464149475
4601,0.00017481472314102576,0.05099105089902878,1.0,0.9893730074388948,1.0271146416664123
4602,0.00017400032666046173,0.05080000311136246,1.0,0.9893730074388948,1.0235928416252136
4603,0.00017549366311868652,0.050545867532491684,1.0,0.989798087141339,1.022049355506897
4604,0.0001750180803355761,0.05068713054060936,1.0,0.9893730074388948,1.0209702253341675
4605,0.00017369426641380414,0.05037553980946541,1.0,0.9895855472901169,1.0188619136810302
4606,0.00017310518742306158,0.050346095114946365,1.0,0.9904357066950054,1.0166661024093628
4607,0.0001735856247250922,0.050361040979623795,1.0,0.9900106269925611,1.0141995549201965
4608,0.0001734369419864379,0.049753110855817795,1.0,0.989798087141339,1.013346219062805
4609,0.00017152619693661109,0.04946445673704147,1.0,0.989798087141339,1.0097038447856903
4610,0.00017304272478213534,0.049085814505815506,1.0,0.989798087141339,1.008818805217743
4611,0.00017244381015188993,0.0495540127158165,1.0,0.9902231668437832,1.0061469197273254
4612,0.00017017866048263386,0.0490601472556591,1.0,0.9900106269925611,1.0042793571949005
4613,0.00017113145149778576,0.04916573688387871,1.0,0.989798087141339,1.0027598559856414
4614,0.0001684717179159634,0.048424430191516876,1.0,0.9900106269925611,1.0001904726028443
4615,0.0001677332940744236,0.04884834215044975,1.0,0.9900106269925611,0.9982634007930755
4616,0.0001681302979704924,0.04835973680019379,1.0,0.9902231668437832,0.9960218608379364
4617,0.00016650157049298288,0.048158176243305206,1.0,0.989798087141339,0.9946457982063294
4618,0.0001669514997047372,0.047903575003147125,1.0,0.9902231668437832,0.9923321008682251
4619,0.00016797844291431828,0.048224277794361115,1.0,0.9906482465462274,0.9901243269443512
4620,0.00016696931706974282,0.04763241112232208,1.0,0.989798087141339,0.989376449584961
4621,0.00016457209130749106,0.04730480536818504,1.0,0.9900106269925611,0.9865811347961426
4622,0.00016300286370096728,0.04722011089324951,1.0,0.9902231668437832,0.9842702865600585
4623,0.00016462785861222075,0.04727613553404808,1.0,0.9908607863974496,0.9835511207580566
4624,0.00016288156912196426,0.04725363850593567,1.0,0.9902231668437832,0.9813713312149048
4625,0.0001614512235391885,0.04730095714330673,1.0,0.9908607863974496,0.9787143170833588
4626,0.00016336369444616138,0.046652745455503464,1.0,0.9908607863974496,0.9765613377094269
4627,0.00016178147488972173,0.04647139459848404,1.0,0.9912858660998938,0.9750517070293426
4628,0.0001609630140592344,0.04636866971850395,1.0,0.9904357066950054,0.9742123663425446
4629,0.00015890562062850221,0.04590912535786629,1.0,0.9908607863974496,0.9711921691894532
4630,0.0001579047180712223,0.04580782353878021,1.0,0.9906482465462274,0.9690821170806885
4631,0.00015674422174924985,0.04548117518424988,1.0,0.9910733262486716,0.9672815501689911
4632,0.00015602875500917435,0.045336902141571045,1.0,0.9906482465462274,0.9662979245185852
4633,0.0001548811691463925,0.04579596966505051,1.0,0.9906482465462274,0.9634897530078887
4634,0.00015720589144621044,0.04558676481246948,1.0,0.9904357066950054,0.9609989166259766
4635,0.0001553971305838786,0.045247580856084824,1.0,0.9904357066950054,0.9602395534515381
4636,0.00015371523768408223,0.04555298015475273,1.0,0.9904357066950054,0.9574515461921692
4637,0.00015504893672186882,0.045054953545331955,1.0,0.9900106269925611,0.9553195118904114
4638,0.0001529233399196528,0.04507831111550331,1.0,0.9908607863974496,0.9539360523223877
4639,0.00015445440367329867,0.04509430751204491,1.0,0.9908607863974496,0.9539694428443909
4640,0.0001533385890070349,0.04465081915259361,1.0,0.9908607863974496,0.9510139942169189
4641,0.00015228269330691546,0.044509001076221466,1.0,0.9912858660998938,0.9492482960224151
4642,0.000153438416600693,0.044238850474357605,1.0,0.9912858660998938,0.9465258479118347
4643,0.00015151346160564573,0.04404272139072418,1.0,0.9908607863974496,0.9456569433212281
4644,0.00015105587372090667,0.044263262301683426,1.0,0.9906482465462274,0.9438044488430023
4645,0.00014980630949139594,0.04341615363955498,1.0,0.9912858660998938,0.9416557788848877
4646,0.00015056919510243462,0.04339586943387985,1.0,0.99192348565356,0.9395299255847931
4647,0.00014948751486372204,0.04329134523868561,1.0,0.9914984059511158,0.9395537853240967
4648,0.00014857269416097553,0.04300406947731972,1.0,0.9908607863974496,0.9366135418415069
4649,0.00014719917089678347,0.04366643354296684,1.0,0.9910733262486716,0.9340708017349243
4650,0.00014820257201790809,0.04306771233677864,1.0,0.9910733262486716,0.9329498708248138
4651,0.0001467566195060499,0.04238158091902733,1.0,0.991710945802338,0.9315734267234802
4652,0.00014641104498878122,0.04248762130737305,1.0,0.9914984059511158,0.9293137550354004
4653,0.00014449200825765728,0.04261401295661926,1.0,0.9912858660998938,0.9285615086555481
4654,0.00014394346799235792,0.04242590814828873,1.0,0.9912858660998938,0.9271741271018982
4655,0.0001437824801541865,0.04268345981836319,1.0,0.9906482465462274,0.9249451100826264
4656,0.00014386558177648112,0.04208303242921829,1.0,0.9914984059511158,0.9231084406375885
4657,0.00014206628547981383,0.0416618175804615,1.0,0.9910733262486716,0.9218791961669922
4658,0.00014379790954990312,0.04159117490053177,1.0,0.991710945802338,0.9201304674148559
4659,0.00014166345936246217,0.041735704988241196,1.0,0.991710945802338,0.91829714179039
4660,0.00014199825236573815,0.04102368280291557,1.0,0.99192348565356,0.9160513699054718
4661,0.0001404942915542051,0.041100598871707916,1.0,0.9910733262486716,0.9153537809848785
4662,0.00014015765336807817,0.040959347039461136,1.0,0.9921360255047822,0.9132593512535095
4663,0.0001393492450006306,0.04119773209095001,1.0,0.991710945802338,0.9113889276981354
4664,0.00013921118224970996,0.04102170839905739,1.0,0.991710945802338,0.908954781293869
4665,0.00014034740452188997,0.040727708488702774,1.0,0.991710945802338,0.9086173415184021
4666,0.00014030211314093323,0.040826134383678436,1.0,0.9914984059511158,0.9068277955055237
4667,0.0001380372530547902,0.040276478976011276,1.0,0.9912858660998938,0.9054310917854309
4668,0.0001368166645988822,0.040162988007068634,1.0,0.9921360255047822,0.9019607126712799
4669,0.00013624202110804618,0.040284235030412674,1.0,0.991710945802338,0.9018540799617767
4670,0.00013480633642757312,0.039670515805482864,1.0,0.9914984059511158,0.8995700716972351
4671,0.0001343193740467541,0.03952480107545853,1.0,0.9921360255047822,0.8980420529842377
4672,0.0001356308042886667,0.0398588627576828,1.0,0.991710945802338,0.8965123474597931
4673,0.00013458600296871736,0.039754148572683334,1.0,0.9923485653560042,0.8956855535507202
4674,0.0001324127668340225,0.03948252275586128,1.0,0.9921360255047822,0.8935428082942962
4675,0.00013343347527552396,0.039563365280628204,1.0,0.991710945802338,0.891966438293457
4676,0.00013420109025901182,0.039045900106430054,1.0,0.9914984059511158,0.8901855051517487
4677,0.00013300383143359794,0.038908664137125015,1.0,0.991710945802338,0.8890521883964538
4678,0.0001306638107053004,0.038824018090963364,1.0,0.9921360255047822,0.8881710171699524
4679,0.0001308772902120836,0.038603276014328,1.0,0.9921360255047822,0.8859675824642181
4680,0.0001308475140831433,0.0382504016160965,1.0,0.9923485653560042,0.884233295917511
4681,0.00012882005758001468,0.03873562440276146,1.0,0.9923485653560042,0.8832696557044983
4682,0.00013118837377987803,0.03831237554550171,1.0,0.9927736450584485,0.8811044156551361
4683,0.00012824275472667068,0.03841420263051987,1.0,0.9923485653560042,0.8808701932430267
4684,0.0001276066577702295,0.0380798876285553,1.0,0.99192348565356,0.87775639295578
4685,0.00012765456194756551,0.03769712522625923,1.0,0.9927736450584485,0.877352774143219
4686,0.00012728965666610747,0.03805707022547722,1.0,0.9923485653560042,0.8752448678016662
4687,0.0001281940276385285,0.037303321063518524,1.0,0.9934112646121148,0.8746683955192566
4688,0.00012820229603676124,0.037471700459718704,1.0,0.9923485653560042,0.8725589692592621
4689,0.00012822999924537725,0.03758770972490311,1.0,0.9925611052072264,0.8715881407260895
4690,0.00012516293572844005,0.03720928356051445,1.0,0.9931987247608927,0.8696857392787933
4691,0.0001249706547241658,0.03722705692052841,1.0,0.99192348565356,0.8679600417613983
4692,0.0001246437299414538,0.03658924251794815,1.0,0.9927736450584485,0.8675517857074737
4693,0.00012379136169329285,0.03704260289669037,1.0,0.9927736450584485,0.8651895225048065
4694,0.00012257510679773985,0.03677693009376526,1.0,0.9923485653560042,0.8638351321220398
4695,0.0001229743029398378,0.036596644669771194,1.0,0.9927736450584485,0.8622399091720581
4696,0.00012210500717628746,0.03622524067759514,1.0,0.9929861849096706,0.8610108673572541
4697,0.00012171345078968444,0.03622506558895111,1.0,0.9925611052072264,0.8590514123439789
4698,0.00012052062520524487,0.03572187200188637,1.0,0.9931987247608927,0.8581300377845764
4699,0.00012010701029794291,0.03540343418717384,1.0,0.9925611052072264,0.8560138046741486
4700,0.00012150028196629137,0.03561490401625633,1.0,0.9931987247608927,0.8548035383224487
4701,0.00012012806400889531,0.0353943295776844,1.0,0.9936238044633369,0.8535695850849152
4702,0.00011978502734564245,0.035489343106746674,1.0,0.9925611052072264,0.8522833287715912
4703,0.00011768776748795062,0.03505789861083031,1.0,0.9934112646121148,0.8521518528461456
4704,0.00011885234125657007,0.03535264730453491,1.0,0.9923485653560042,0.8491516947746277
4705,0.00011806427573901601,0.034297626465559006,1.0,0.9936238044633369,0.8480142772197723
4706,0.00011720564507413655,0.03527374193072319,1.0,0.9927736450584485,0.8479172348976135
4707,0.00011672689142869786,0.03484440594911575,1.0,0.9929861849096706,0.8454969167709351
4708,0.00011580543141462841,0.03475900739431381,1.0,0.9934112646121148,0.8438509404659271
4709,0.00011429740188759752,0.03444842994213104,1.0,0.9931987247608927,0.843023806810379
4710,0.00011520125335664488,0.03437903895974159,1.0,0.9923485653560042,0.8415821611881256
4711,0.00011406629564589821,0.03383925184607506,1.0,0.9936238044633369,0.8406144440174103
4712,0.000114151302841492,0.034055501222610474,1.0,0.9934112646121148,0.8394327402114868
4713,0.00011368570849299431,0.03360384330153465,1.0,0.9940488841657811,0.8378401279449463
4714,0.00011296945231151768,0.033832233399152756,1.0,0.9931987247608927,0.8372069299221039
4715,0.00011290971087873913,0.03300148621201515,1.0,0.9936238044633369,0.8362096667289733
4716,0.00011036259093089029,0.033708080649375916,1.0,0.9923485653560042,0.8338745415210724
4717,0.00011148855774081312,0.03325895965099335,1.0,0.9934112646121148,0.8322050452232361
4718,0.00010971401788992808,0.032878465950489044,1.0,0.9936238044633369,0.8301677227020263
4719,0.00011028401058865711,0.032992325723171234,1.0,0.9934112646121148,0.8307195425033569
4720,0.00011092722488683648,0.03281037509441376,1.0,0.993836344314559,0.8284156382083893
4721,0.00011049508830183186,0.033226825296878815,1.0,0.9929861849096706,0.8269747018814086
4722,0.00010918644838966429,0.0324491411447525,1.0,0.9944739638682253,0.8256148338317871
4723,0.0001084839466784615,0.03268558531999588,1.0,0.993836344314559,0.8252912878990173
4724,0.00010651743868947961,0.03267890587449074,1.0,0.9929861849096706,0.8228745460510254
4725,0.00010854830106836744,0.03308657556772232,1.0,0.9934112646121148,0.8216445326805115
4726,0.00010867843229789287,0.03219638764858246,1.0,0.993836344314559,0.8196523904800415
4727,0.00010671371637727134,0.032172128558158875,1.0,0.9929861849096706,0.8191441655158996
4728,0.0001081096510461066,0.03179839253425598,1.0,0.9936238044633369,0.8183158576488495
4729,0.00010608007069095038,0.03138100728392601,1.0,0.9940488841657811,0.8163150310516357
4730,0.00010523780947551132,0.031881630420684814,1.0,0.9934112646121148,0.8150333821773529
4731,0.00010549251164775342,0.03144033998250961,1.0,0.9942614240170032,0.813743382692337
4732,0.00010374063131166623,0.03140377253293991,1.0,0.993836344314559,0.8122590720653534
4733,0.00010452122514834628,0.031197138130664825,1.0,0.9940488841657811,0.8110103607177734
4734,0.00010348491850891151,0.03203359618782997,1.0,0.9934112646121148,0.8090282380580902
4735,0.00010593441547825932,0.03127765655517578,1.0,0.9936238044633369,0.8087531149387359
4736,0.0001049668157065753,0.030883194878697395,1.0,0.9942614240170032,0.8079775035381317
4737,0.0001018131231830921,0.030924009159207344,1.0,0.9940488841657811,0.8066103994846344
4738,0.00010183733320445754,0.03066089004278183,1.0,0.9940488841657811,0.8059771299362183
4739,0.00010153792391065508,0.030613970011472702,1.0,0.9940488841657811,0.8044533252716064
4740,0.00010118828795384616,0.03021082654595375,1.0,0.9940488841657811,0.8031706631183624
4741,9.921767996274866e-05,0.03011643886566162,1.0,0.9944739638682253,0.8023552238941193
4742,9.978240195778199e-05,0.030198385939002037,1.0,0.9944739638682253,0.800484013557434
