epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
5705,1.3812288415238073e-07,1.0,1.0,0.4885610193014145,0.1,0.000197836156122773
5706,1.3864286927400826e-07,1.0,1.0,0.4886889636516571,0.1,0.00028031640389794283
5707,1.377813987346599e-07,1.0,1.0,0.4880069136619568,0.1,-1.6986073356979755e-05
5708,1.3447520217368946e-07,1.0,1.0,0.4879563957452774,0.1,3.5281322453630505e-05
5709,1.317588470328701e-07,1.0,0.999787460148778,0.48769761621952057,0.1,-0.00010361846781417551
5710,1.3147945026048547e-07,1.0,1.0,0.48743072152137756,0.1,4.181281793792804e-05
5711,1.3245733754274625e-07,1.0,1.0,0.4873833924531937,0.1,0.00019815116723880257
5712,1.3199943822428394e-07,1.0,1.0,0.48660271763801577,0.1,-0.00020498724546082813
5713,1.282198212493313e-07,1.0,1.0,0.48678153455257417,0.1,0.00019548898510934177
5714,1.2883294004950584e-07,1.0,1.0,0.48618361055850984,0.1,-0.00017044194022962838
5715,1.2892607372805288e-07,1.0,1.0,0.48587788045406344,0.1,-5.7561553123150716e-05
5716,1.2674522622546647e-07,1.0,1.0,0.4862765699625015,0.1,0.0003896596895048411
5717,1.3052484320041914e-07,1.0,1.0,0.4851952433586121,0.1,-0.00039507523288325006
5718,1.2828190847358202e-07,1.0,1.0,0.48525763750076295,0.1,-7.63958891246007e-08
5719,1.2884846398719673e-07,1.0,1.0,0.48495917618274687,0.1,-0.0002562178069165763
5720,1.2864667695566822e-07,1.0,1.0,0.48482801020145416,0.1,-5.1758796597993164e-05
5721,1.2919770995267754e-07,1.0,1.0,0.4846201717853546,0.1,5.109925391427522e-05
5722,1.242539390489128e-07,1.0,1.0,0.4843239516019821,0.1,8.211245558823092e-05
5723,1.247506439483459e-07,1.0,1.0,0.4841488838195801,0.1,0.00011287124320450608
5724,1.2459542304554815e-07,1.0,0.999787460148778,0.4839433491230011,0.1,0.00013070711187567046
5725,1.2817325512060052e-07,1.0,1.0,0.4837474524974823,0.1,0.00010455374235616208
5726,1.2625628187379334e-07,1.0,1.0,0.4833847492933273,0.1,-0.00034895235415828265
5727,1.2443244230553318e-07,1.0,0.999787460148778,0.48299897611141207,0.1,-0.0002625104160109245
5728,1.2297336979827377e-07,1.0,1.0,0.48333638310432436,0.1,9.884816740680599e-05
5729,1.2129698987450865e-07,1.0,1.0,0.4828360378742218,0.1,-0.00021510358480582875
5730,1.2463422933706169e-07,1.0,1.0,0.4823482632637024,0.1,-0.00044271156622345813
5731,1.201095535918739e-07,1.0,1.0,0.4827023893594742,0.1,5.115753531980612e-05
5732,1.1858839314982106e-07,1.0,1.0,0.48182564973831177,0.1,-0.0005879032979282689
5733,1.1638426400395474e-07,1.0,1.0,0.48170697689056396,0.1,-0.0001623912943228858
5734,1.163454577124412e-07,1.0,1.0,0.48198440074920657,0.1,0.00045924152775391977
5735,1.1548398433092189e-07,1.0,1.0,0.4810630828142166,0.1,-0.0005230950474587496
5736,1.1601949481132579e-07,1.0,1.0,0.4809377133846283,0.1,4.787003554599455e-05
5737,1.1678007467708085e-07,1.0,1.0,0.480879408121109,0.1,-0.000298824235106813
5738,1.1900748830839802e-07,1.0,1.0,0.4807377755641937,0.1,8.887160689791319e-05
5739,1.1717588677129243e-07,1.0,1.0,0.4805848002433777,0.1,0.0001286793091892673
5740,1.1428102624222447e-07,1.0,1.0,0.48032579720020296,0.1,8.996269108448626e-05
5741,1.167257480005901e-07,1.0,1.0,0.48010081350803374,0.1,9.369303317329081e-05
5742,1.1407147866293599e-07,1.0,1.0,0.4798747807741165,0.1,0.0001452836572697105
5743,1.1291508670296934e-07,1.0,1.0,0.4799337923526764,0.1,0.0003455205513669097
5744,1.1237181496426274e-07,1.0,1.0,0.47938582599163054,0.1,0.00022996636533168213
5745,1.1274434399410894e-07,1.0,1.0,0.4790754109621048,0.1,7.405524507854622e-05
5746,1.1255031822088313e-07,1.0,1.0,0.47884690165519717,0.1,9.938072031229282e-05
5747,1.1522011007514266e-07,1.0,1.0,0.4782585442066193,0.1,-0.00038293854787156727
5748,1.1189063116034959e-07,1.0,1.0,0.4780467957258224,0.1,-0.0003657860481812414
5749,1.1520458826907998e-07,1.0,1.0,0.47793435752391816,0.1,-0.0002573215726618442
5750,1.1005126978602676e-07,1.0,1.0,0.4780432552099228,0.1,0.00028421740685338325
5751,1.1016768510785369e-07,1.0,1.0,0.47779804170131684,0.1,0.00016915604894473827
5752,1.088483109867866e-07,1.0,1.0,0.47745212316513064,0.1,-0.00023166722081041823
5753,1.0599225532814672e-07,1.0,1.0,0.4773248374462128,0.1,0.00028266021142684154
5754,1.0662866003485761e-07,1.0,1.0,0.4769308537244797,0.1,-0.00013466026245236267
5755,1.0717193035247874e-07,1.0,1.0,0.47639323472976686,0.1,-0.0003583560288670886
5756,1.0985724401280094e-07,1.0,1.0,0.47589131295681,0.1,-0.00042330122541832756
5757,1.0373379808470417e-07,1.0,1.0,0.47625439465045927,0.1,0.00016173937961210303
5758,1.0657433193728139e-07,1.0,1.0,0.4759247303009033,0.1,0.00014164066368059188
5759,1.0537913439634394e-07,1.0,1.0,0.47601555585861205,0.1,0.0003818264963095526
5760,1.0691581664445948e-07,1.0,1.0,0.47547816336154936,0.1,0.00011896175037088411
5761,1.0558868197563243e-07,1.0,1.0,0.4754729986190796,0.1,1.5068985725893141e-05
5762,1.0696238277319025e-07,1.0,1.0,0.4748305410146713,0.1,0.0001683196550993508
5763,1.0144429793967901e-07,1.0,1.0,0.4747730940580368,0.1,0.00015199501949663273
5764,1.0194876409741482e-07,1.0,1.0,0.4742868185043335,0.1,-3.833118330124674e-05
5765,1.0263173422231375e-07,1.0,1.0,0.474306121468544,0.1,0.0002529752760289652
5766,1.0093983036085774e-07,1.0,1.0,0.4736973077058792,0.1,-0.0003129902882479548
5767,1.0190995780590129e-07,1.0,1.0,0.4736507385969162,0.1,3.288484076673049e-05
5768,1.029965012833145e-07,1.0,1.0,0.4732952803373337,0.1,-0.00018369877863368665
5769,1.0105624568268467e-07,1.0,1.0,0.4727640748023987,0.1,-0.0003433898016900421
5770,1.0041984381814472e-07,1.0,1.0,0.4728119820356369,0.1,5.19886547630066e-05
5771,1.0198756825730015e-07,1.0,1.0,0.4726823836565018,0.1,-9.411526901078463e-05
5772,1.0266277712389638e-07,1.0,1.0,0.4723293215036392,0.1,-0.00030457962173941275
5773,1.0026462220480425e-07,1.0,1.0,0.47223522067070006,0.1,-0.00019665861073928705
5774,1.0179354319461708e-07,1.0,1.0,0.4720724940299988,0.1,3.1184463443252055e-05
5775,1.0055954078325157e-07,1.0,1.0,0.4718441367149353,0.1,8.100987213857532e-05
5776,9.752498115744857e-08,1.0,1.0,0.4718544512987137,0.1,5.790504581031796e-05
5777,1.024609908029106e-07,1.0,1.0,0.47159317433834075,0.1,-9.014643412989055e-05
5778,1.0265501728667915e-07,1.0,1.0,0.4713990598917007,0.1,-7.844493848521285e-05
5779,9.700499248310734e-08,1.0,1.0,0.47114733755588534,0.1,3.342422080097252e-05
5780,9.852615434624568e-08,1.0,1.0,0.470915088057518,0.1,2.4822562614474073e-05
5781,1.0239890286811715e-07,1.0,1.0,0.4705549210309982,0.1,-0.0003999323208721016
5782,9.915479637356839e-08,1.0,1.0,0.47087607979774476,0.1,0.00022599568303183825
5783,9.64151553262127e-08,1.0,1.0,0.47039201855659485,0.1,-0.000106876116740838
5784,9.925568846824718e-08,1.0,1.0,0.47033877670764923,0.1,-0.0002678437771234347
5785,9.404028347148597e-08,1.0,1.0,0.4703342914581299,0.1,0.00011698168178282919
5786,9.362894886066897e-08,1.0,1.0,0.4698868006467819,0.1,-0.0003280883824782231
5787,9.179734945519158e-08,1.0,1.0,0.4699576526880264,0.1,-0.00020355335261881556
5788,9.297702305843813e-08,1.0,1.0,0.46958206295967103,0.1,0.00017612570248886722
5789,9.262777709295733e-08,1.0,1.0,0.46959173381328584,0.1,0.00023564356059900567
5790,9.255792932094664e-08,1.0,1.0,0.46917195320129396,0.1,-9.04724662804202e-05
5791,9.160332297142304e-08,1.0,1.0,0.46874989867210387,0.1,-0.0004078204847501488
5792,9.229405435462468e-08,1.0,1.0,0.46832298338413236,0.1,-0.0003477358979454266
5793,9.633754487481383e-08,1.0,1.0,0.46852946281433105,0.1,6.010630880147939e-05
5794,9.62288908112896e-08,1.0,1.0,0.4683010667562485,0.1,0.00016561567317582943
5795,9.661694164719847e-08,1.0,1.0,0.468523246049881,0.1,0.00044409282287696485
5796,9.406356724639408e-08,1.0,1.0,0.46803839802742003,0.1,0.00010346772287041314
5797,9.273643115648156e-08,1.0,1.0,0.4677148997783661,0.1,-6.839183283981899e-05
5798,8.624045904070954e-08,1.0,1.0,0.46768933832645415,0.1,3.193874878448315e-05
5799,8.677596738948523e-08,1.0,1.0,0.4672498404979706,0.1,-0.0004189421725336013
5800,9.102124636228836e-08,1.0,1.0,0.4674993872642517,0.1,0.00014676535440896903
5801,8.955441259672625e-08,1.0,1.0,0.46681965291500094,0.1,-0.00036862949559916564
5802,8.835145663965704e-08,1.0,1.0,0.4668612092733383,0.1,3.253604159132683e-05
5803,8.911979705317208e-08,1.0,1.0,0.4669887900352478,0.1,0.00017619754195758347
5804,8.952337040568637e-08,1.0,1.0,0.46623333394527433,0.1,-0.0001587365401829176
5805,8.629478500665755e-08,1.0,1.0,0.46631808280944825,0.1,2.7749652209331228e-05
5806,8.567390565872302e-08,1.0,1.0,0.466074600815773,0.1,-7.704234615784085e-05
5807,8.695447135664836e-08,1.0,1.0,0.46581280827522276,0.1,7.763981915287734e-05
5808,8.42458753425035e-08,1.0,1.0,0.4659568428993225,0.1,0.0002056100507279848
5809,8.558077269071873e-08,1.0,1.0,0.46579174101352694,0.1,0.00026141115452234964
5810,8.56273388194495e-08,1.0,1.0,0.4650194823741913,0.1,-0.00018731325860181193
5811,9.050125697740441e-08,1.0,1.0,0.4652743756771088,0.1,0.0002767015235609983
5812,9.125407771648497e-08,1.0,1.0,0.46456979513168334,0.1,-0.0003313256312601759
5813,9.16188461985712e-08,1.0,1.0,0.4651539146900177,0.1,0.00042165510847110515
5814,8.952336969514362e-08,1.0,1.0,0.4647373050451279,0.1,2.8141254847346636e-05
5815,8.357843057638093e-08,1.0,1.0,0.46456716358661654,0.1,0.0001878761576136555
5816,8.800997122193622e-08,1.0,1.0,0.4641947478055954,0.1,-0.00036508915721031543
5817,8.447870598615737e-08,1.0,1.0,0.4641238659620285,0.1,-6.341661365866112e-05
5818,8.381125979894932e-08,1.0,1.0,0.46414587199687957,0.1,0.00011552270994090593
5819,8.606971633184912e-08,1.0,1.0,0.4637149184942245,0.1,-0.00021490707930771257
5820,8.423811550528626e-08,1.0,1.0,0.4636455446481705,0.1,-0.000365030185768782
5821,8.141310559039994e-08,1.0,1.0,0.46385771632194517,0.1,0.0001615099033364557
5822,7.979881146980006e-08,1.0,1.0,0.4633417338132858,0.1,-3.346617564231808e-05
5823,8.066804824125029e-08,1.0,1.0,0.46314274370670316,0.1,-0.0001828138797928879
5824,8.239099429374619e-08,1.0,1.0,0.46327880918979647,0.1,3.0684530947905187e-06
5825,8.301187364168072e-08,1.0,1.0,0.46301052868366244,0.1,5.497084563270383e-05
5826,8.307396157647417e-08,1.0,1.0,0.46277817487716677,0.1,-1.298234770133169e-05
5827,8.245308009691144e-08,1.0,1.0,0.46211727559566496,0.1,-0.0004889605896377287
5828,8.098624775243479e-08,1.0,1.0,0.4626669317483902,0.1,1.5394153508449044e-05
5829,8.110266378480446e-08,1.0,1.0,0.46240648031234743,0.1,-4.543298178666139e-05
5830,8.114146723414706e-08,1.0,1.0,0.46177994310855863,0.1,-0.00016648297172033172
5831,7.878987986487119e-08,1.0,1.0,0.46175503432750703,0.1,-0.0002751226813558513
5832,7.809914919221228e-08,1.0,1.0,0.46156734228134155,0.1,-0.0001376065615411922
5833,7.410998676959935e-08,1.0,1.0,0.4614564925432205,0.1,-8.001947891329824e-05
5834,7.763348861544727e-08,1.0,1.0,0.46171640455722807,0.1,0.0006606320820515318
5835,7.673321107404263e-08,1.0,1.0,0.4606684297323227,0.1,-0.00047025568610641733
5836,7.509563388907736e-08,1.0,1.0,0.4611432433128357,0.1,0.00045161321223673607
5837,7.778870880770228e-08,1.0,1.0,0.4601858139038086,0.1,-0.0004018434626856313
5838,7.75481169057457e-08,1.0,1.0,0.4604336440563202,0.1,0.00020273048116984218
5839,7.564666759662941e-08,1.0,1.0,0.4599785178899765,0.1,-0.00029659224911822457
5840,7.67099272991345e-08,1.0,1.0,0.45968225598335266,0.1,0.00012704833534577648
5841,7.784303477365028e-08,1.0,1.0,0.4596786856651306,0.1,3.6500305271617114e-05
5842,7.679529829829335e-08,1.0,1.0,0.4592046469449997,0.1,-0.00012127799546251789
5843,7.555353462862512e-08,1.0,1.0,0.45877017080783844,0.1,-0.000357945459885104
5844,7.710573797226062e-08,1.0,1.0,0.4592044860124588,0.1,0.00010273683553612621
5845,7.778094825994231e-08,1.0,1.0,0.45897015631198884,0.1,0.0002655161696543384
5846,7.76334871943618e-08,1.0,1.0,0.458742818236351,0.1,0.00010891815831133982
5847,7.996179292035777e-08,1.0,1.0,0.45877948999404905,0.1,0.00016846177107316808
5848,7.535951098702754e-08,1.0,1.0,0.4584077686071396,0.1,-1.7189770621851543e-05
5849,7.321746906541193e-08,1.0,1.0,0.45804364383220675,0.1,-0.0004008436099739477
5850,7.155660810553855e-08,1.0,1.0,0.45771716833114623,0.1,-7.230760012282711e-05
5851,7.251121445506214e-08,1.0,1.0,0.4580401122570038,0.1,0.00019812852279625908
5852,7.65469458485768e-08,1.0,1.0,0.45788580775260923,0.1,0.0002440056330176415
5853,8.079222268975172e-08,1.0,1.0,0.45776788592338563,0.1,0.00027921036148555124
5854,7.755587745350568e-08,1.0,1.0,0.4577527463436127,0.1,0.00017088480090551031
5855,7.526637801902325e-08,1.0,1.0,0.4572612792253494,0.1,-2.0085593800037456e-05
5856,7.406341993032583e-08,1.0,1.0,0.45733398795127866,0.1,8.42306436263446e-05
5857,7.194466178361836e-08,1.0,1.0,0.45685825049877166,0.1,-0.00028367544974786725
5858,7.363656280290343e-08,1.0,1.0,0.4567272037267685,0.1,-0.0001427405760587377
5859,7.119184175508053e-08,1.0,1.0,0.4565818250179291,0.1,-0.00011636788805855023
5860,7.28061337440522e-08,1.0,1.0,0.45670908987522124,0.1,0.0001776385017148217
5861,7.082707327299431e-08,1.0,1.0,0.45632710456848147,0.1,-0.00010430912939777618
5862,7.174287475208985e-08,1.0,1.0,0.45607519447803496,0.1,-8.966354326166588e-06
5863,6.932143605808961e-08,1.0,1.0,0.4558727502822876,0.1,0.00017464488215170588
5864,7.343477577137492e-08,1.0,1.0,0.456026890873909,0.1,0.0001801481977783186
5865,7.17972014285806e-08,1.0,1.0,0.4558172136545181,0.1,5.9281743975501306e-05
5866,7.077274659650356e-08,1.0,1.0,0.4555427074432373,0.1,2.1725674215712583e-05
5867,7.135482320563824e-08,1.0,1.0,0.4555100679397583,0.1,0.00029329532113913216
5868,7.210764252363333e-08,1.0,1.0,0.4549083560705185,0.1,-0.00024010955141768684
5869,7.450579744272546e-08,1.0,1.0,0.45504979193210604,0.1,-1.4948917059804051e-05
5870,7.560786059457314e-08,1.0,1.0,0.4550443828105927,0.1,0.0002957570603037978
5871,8.00859695004874e-08,1.0,1.0,0.45464866161346434,0.1,-0.000160090115110027
5872,7.49016088263943e-08,1.0,1.0,0.45488664209842683,0.1,-0.0001990762475565842
5873,7.146347513753426e-08,1.0,1.0,0.4549281746149063,0.1,0.0002139712126960119
5874,7.280613338878083e-08,1.0,1.0,0.4549383491277695,0.1,-9.458305249999431e-05
5875,7.515772324495628e-08,1.0,1.0,0.45542001724243164,0.1,0.0002526881953008658
5876,7.086587885396512e-08,1.0,1.0,0.45499786734580994,0.1,-6.538329766732943e-05
5877,6.599971911214197e-08,1.0,1.0,0.4550965756177902,0.1,0.0001153933434134489
5878,6.866950954531604e-08,1.0,1.0,0.4551225960254669,0.1,4.204399785046974e-05
5879,6.713282587611503e-08,1.0,1.0,0.45469634532928466,0.1,-0.0002740785078528091
5880,6.463377957288686e-08,1.0,1.0,0.45483647882938383,0.1,6.66845141105643e-05
5881,6.991127108335604e-08,1.0,1.0,0.45447915494441987,0.1,-0.00010443996954550194
5882,6.92826304771188e-08,1.0,1.0,0.45452182590961454,0.1,2.367692260106315e-05
5883,6.849100628869564e-08,1.0,1.0,0.4543436080217361,0.1,7.019895842221482e-06
5884,6.36558908695406e-08,1.0,1.0,0.4543765991926193,0.1,0.0002080622331152941
5885,6.502183005352436e-08,1.0,1.0,0.4543068289756775,0.1,7.589818058991335e-05
5886,6.244517152254047e-08,1.0,1.0,0.4534827947616577,0.1,-0.00046444284875047634
5887,6.613165552948885e-08,1.0,1.0,0.45354088246822355,0.1,-9.203529518723876e-05
5888,6.657403446297394e-08,1.0,1.0,0.45336686372756957,0.1,-0.00029103512412834853
5889,6.901099496303686e-08,1.0,1.0,0.45322193801403043,0.1,-4.331992908831951e-05
5890,6.329888364575709e-08,1.0,1.0,0.4529334545135498,0.1,-0.00017536444830848879
5891,7.125392897933125e-08,1.0,1.0,0.4527473419904709,0.1,-0.00041080938402641466
5892,6.743550784449326e-08,1.0,1.0,0.45295995771884917,0.1,0.00017002939765127606
5893,7.0276040275985e-08,1.0,1.0,0.45281303524971006,0.1,-0.00015067292104431335
5894,6.128877956257384e-08,1.0,1.0,0.4527935951948166,0.1,-0.00031385099803068475
5895,6.768386100475254e-08,1.0,1.0,0.452674013376236,0.1,-0.00016347399024107886
5896,6.339201625849e-08,1.0,1.0,0.45245948135852815,0.1,-8.769297103263787e-05
5897,6.351619248334828e-08,1.0,1.0,0.4530016541481018,0.1,0.00038613041841833984
5898,6.147504301168283e-08,1.0,1.0,0.4526133507490158,0.1,0.00026396707627380004
5899,6.398185377065602e-08,1.0,1.0,0.45229599475860593,0.1,-4.4094746361173814e-05
5900,7.264315371457997e-08,1.0,1.0,0.45247685015201566,0.1,0.00015471864221345796
5901,6.706297810410433e-08,1.0,1.0,0.4524816334247589,0.1,0.00045370767436436765
5902,5.830854661326157e-08,1.0,1.0,0.451730290055275,0.1,-0.00015653703214950235
5903,6.893338522218073e-08,1.0,1.0,0.4520955741405487,0.1,0.00012831647777791018
5904,6.621702794973316e-08,1.0,1.0,0.4518012791872025,0.1,1.1723432486419422e-05
5905,6.78701248091329e-08,1.0,1.0,0.45189015865325927,0.1,1.9727007186595756e-05
5906,6.561166649987627e-08,1.0,1.0,0.4519411325454712,0.1,0.000269494433834307
5907,6.87471199967149e-08,1.0,1.0,0.45210775434970857,0.1,0.0002145023201597852
5908,6.720267649029666e-08,1.0,1.0,0.4519079804420471,0.1,-0.00019969555265064156
5909,5.965896363591127e-08,1.0,1.0,0.45217070579528806,0.1,0.00015526040959903633
5910,5.979090218488637e-08,1.0,1.0,0.45195884108543394,0.1,0.00025803912753053854
5911,6.062133124373759e-08,1.0,1.0,0.4515847027301788,0.1,-0.0004136126776922658
5912,6.256934739212739e-08,1.0,1.0,0.45182587802410124,0.1,-1.6886011176624924e-05
5913,6.315918525956476e-08,1.0,1.0,0.4515198409557343,0.1,-0.00012256364470414598
5914,6.07144638564705e-08,1.0,1.0,0.45174899995326995,0.1,0.0001667601311656469
5915,6.291859335760819e-08,1.0,1.0,0.4514139831066132,0.1,-6.630294421982391e-05
5916,5.799034497044886e-08,1.0,1.0,0.45089207887649535,0.1,-0.0003885680244047393
5917,6.18553336551031e-08,1.0,1.0,0.450848650932312,0.1,-0.0004608596259577556
5918,6.743550784449326e-08,1.0,1.0,0.4511737942695618,0.1,-0.00010812724934503094
5919,6.35472353849309e-08,1.0,1.0,0.45051619708538054,0.1,-0.00048281881642428965
5920,5.905360467295395e-08,1.0,1.0,0.4508624613285065,0.1,-7.639779663953863e-05
5921,5.850257238648737e-08,1.0,1.0,0.4510502368211746,0.1,-7.850790500097436e-06
5922,6.06678959513829e-08,1.0,1.0,0.45084368586540224,0.1,-0.00025421081641214524
5923,6.002373282854024e-08,1.0,1.0,0.4508034586906433,0.1,-0.00018940200074514461
5924,6.086968369345414e-08,1.0,1.0,0.45067384243011477,0.1,0.00013770898996656064
5925,6.031865140698756e-08,1.0,1.0,0.45052202343940734,0.1,-0.00011092483565395104
5926,6.010910382769908e-08,1.0,1.0,0.4502459019422531,0.1,-0.00028741637197156344
5927,5.6934846170975106e-08,1.0,1.0,0.45037598013877866,0.1,0.00022573055428764944
5928,5.721424294335975e-08,1.0,1.0,0.45026511549949644,0.1,0.00010366437938916166
5929,5.651575065712677e-08,1.0,1.0,0.45004979968070985,0.1,-1.105156759444963e-05
5930,6.097833882279247e-08,1.0,1.0,0.44978795647621156,0.1,-0.00020491575379210394
5931,6.352395303110825e-08,1.0,1.0,0.4498546361923218,0.1,-3.318526732114782e-05
5932,5.88052522232374e-08,1.0,1.0,0.4499155431985855,0.1,2.3061530621416125e-05
5933,5.8673315450619155e-08,1.0,1.0,0.45008172690868375,0.1,0.00019840275128888291
5934,5.992283860223325e-08,1.0,1.0,0.45008935034275055,0.1,0.0001145680803947391
5935,6.471138860320025e-08,1.0,1.0,0.4499664127826691,0.1,0.00029592574341956446
5936,5.6011284854662334e-08,1.0,1.0,0.4497849404811859,0.1,-8.666535221069675e-05
5937,5.3737305449885755e-08,1.0,1.0,0.44956673979759215,0.1,-6.133902948225823e-06
5938,6.190966139740794e-08,1.0,1.0,0.4496603935956955,0.1,0.00020798243988375106
5939,5.2720611876111434e-08,1.0,1.0,0.4494140863418579,0.1,-0.00012345641838302387
5940,5.7082305460198767e-08,1.0,1.0,0.4488022536039352,0.1,-0.0003846928495839036
5941,5.4474602606546796e-08,1.0,1.0,0.44900172352790835,0.1,-0.00022423220785544248
5942,5.75014009740471e-08,1.0,1.0,0.449068883061409,0.1,-0.00014324010683845642
5943,5.653127352900356e-08,1.0,1.0,0.4493397682905197,0.1,0.00019790430951894148
5944,5.158750262523881e-08,1.0,1.0,0.44883701503276824,0.1,-1.702882931286862e-05
5945,5.8867340158030854e-08,1.0,1.0,0.4482285171747208,0.1,-0.0003739387379037868
5946,5.740050781355421e-08,1.0,1.0,0.4481730818748474,0.1,-0.0006262727335660863
5947,6.340753699873858e-08,1.0,1.0,0.44794413149356843,0.1,-0.00021189985757271543
5948,6.749759613455808e-08,1.0,1.0,0.4486717492341995,0.1,8.362464137804793e-05
5949,5.933300073479586e-08,1.0,1.0,0.44866486489772794,0.1,-3.809902135117983e-05
5950,6.123445217554035e-08,1.0,1.0,0.44886110424995423,0.1,-4.1916544014102764e-05
5951,5.140123811031572e-08,1.0,1.0,0.44881629645824433,0.1,-6.0630035817467726e-05
5952,5.2968963970556616e-08,1.0,1.0,0.4491536825895309,0.1,0.0004280167537879097
5953,5.284478810096971e-08,1.0,1.0,0.4489360421895981,0.1,0.00021453969621808148
5954,5.6632165978953707e-08,1.0,1.0,0.44869140088558196,0.1,-1.8867004813232577e-05
5955,6.00547764406656e-08,1.0,1.0,0.44888764023780825,0.1,0.00028304563906144043
5956,5.936404505746395e-08,1.0,1.0,0.4487950265407562,0.1,0.00019293958157560868
5957,5.7322897717426716e-08,1.0,1.0,0.4490887224674225,0.1,0.0002535627548776482
5958,6.027984618128812e-08,1.0,1.0,0.4489931046962738,0.1,0.00021723416533224002
5959,5.4327143317323136e-08,1.0,1.0,0.44872517287731173,0.1,-0.000284461702305519
5960,5.386924257777537e-08,1.0,1.0,0.44925054907798767,0.1,0.00015338632886120626
5961,5.366745625678959e-08,1.0,1.0,0.4489751607179642,0.1,-7.226601052748981e-05
5962,5.247225978166625e-08,1.0,1.0,0.4490762412548065,0.1,0.00014769011569968943
5963,5.274389494047682e-08,1.0,1.0,0.44863580763339994,0.1,6.224476905252783e-05
5964,5.338029822610224e-08,1.0,1.0,0.44866489470005033,0.1,7.520917172258634e-05
5965,5.177376714016191e-08,1.0,1.0,0.4484809309244156,0.1,-0.0001404470546473063
5966,5.4001179705664984e-08,1.0,1.0,0.4482694923877716,0.1,-2.7955713007916624e-05
5967,5.519637760187379e-08,1.0,1.0,0.44786659479141233,0.1,-0.0004050766389911499
5968,5.1354671626313575e-08,1.0,1.0,0.44793480038642886,0.1,-9.903609609394536e-06
5969,5.175048372052515e-08,1.0,1.0,0.4478876441717148,0.1,3.7668081857185803e-05
5970,5.3651934095455546e-08,1.0,1.0,0.4482294827699661,0.1,0.0001833877487116016
5971,5.4179683317556736e-08,1.0,1.0,0.4477266490459442,0.1,0.00011007785028200524
5972,5.0322456246476574e-08,1.0,1.0,0.4473295986652374,0.1,-0.00026428289743570877
5973,5.257315223161641e-08,1.0,1.0,0.44730923473834994,0.1,-4.331900119117101e-05
5974,4.984127244256342e-08,1.0,1.0,0.4470789164304733,0.1,-0.0001157092732993851
5975,5.584054250107329e-08,1.0,1.0,0.4474349856376648,0.1,0.00030195048480167916
5976,5.4497885315640815e-08,1.0,1.0,0.4469024419784546,0.1,-6.959054836754936e-05
5977,5.9069127189559365e-08,1.0,1.0,0.44705393314361574,0.1,-0.0001279052915506096
5978,5.398565825487367e-08,1.0,1.0,0.4469709813594818,0.1,-2.4421991936601003e-05
5979,5.2953442519765304e-08,1.0,1.0,0.4470167338848114,0.1,-0.0002634145297730771
5980,4.998873173178708e-08,1.0,1.0,0.4476026028394699,0.1,0.0004895907309345519
5981,5.273613332690275e-08,1.0,1.0,0.44708271622657775,0.1,-4.292798436413752e-05
5982,5.113736349926512e-08,1.0,1.0,0.44697061777114866,0.1,7.928195817131503e-05
5983,5.314746793771974e-08,1.0,1.0,0.4472658187150955,0.1,-4.562539907101559e-06
5984,5.041558850393812e-08,1.0,1.0,0.447274187207222,0.1,0.0003575964624479914
5985,5.241017113633006e-08,1.0,1.0,0.44697530269622804,0.1,-0.00010951231479197621
5986,5.193674823544825e-08,1.0,1.0,0.4472783625125885,0.1,1.664809027133718e-05
5987,5.864227006213696e-08,1.0,1.0,0.4472137063741684,0.1,0.00010651284762579604
5988,5.146332604510917e-08,1.0,1.0,0.447361621260643,0.1,0.00012317939955123743
5989,5.539040301982823e-08,1.0,1.0,0.44731891751289365,0.1,0.00010450880481734773
5990,5.102094817743818e-08,1.0,1.0,0.44727259278297427,0.1,7.138845104200506e-05
5991,5.2060924460306524e-08,1.0,1.0,0.4473915368318558,0.1,3.2862700603434355e-05
5992,5.213853526697676e-08,1.0,1.0,0.44746450185775755,0.1,6.793735181101809e-07
5993,5.235584339402522e-08,1.0,1.0,0.4475972831249237,0.1,0.00011725356341758132
5994,5.021380182768098e-08,1.0,1.0,0.44756982624530794,0.1,-0.00013541245418709878
5995,5.1246018273332086e-08,1.0,1.0,0.44803731739521024,0.1,7.316012582039632e-05
5996,4.7582815554392256e-08,1.0,1.0,0.4475558578968048,0.1,-0.0001498826384493411
5997,4.891771112625065e-08,1.0,1.0,0.4476383328437805,0.1,-0.00013675171834709915
5998,4.784669052071422e-08,1.0,1.0,0.44770864844322206,0.1,0.00012975901596560006
5999,4.748192239389937e-08,1.0,1.0,0.4472347229719162,0.1,-0.00033045480458892683
6000,4.9406655477923775e-08,1.0,1.0,0.4470629781484604,0.1,-9.228541635342041e-05
6001,5.3651934095455546e-08,1.0,1.0,0.4469506680965424,0.1,-0.0002299694488627108
6002,4.711715426708452e-08,1.0,1.0,0.44667342603206633,0.1,-0.0002830370320928811
6003,4.760609861875764e-08,1.0,1.0,0.4471933662891388,0.1,0.00021688842023772172
6004,4.620911511210579e-08,1.0,1.0,0.44720942676067355,0.1,0.00041598565470028304
6005,4.819593648619502e-08,1.0,1.0,0.4466215014457703,0.1,-0.00020033285551041954
6006,4.530883650488704e-08,1.0,1.0,0.44634701907634733,0.1,-0.00014296883724058203
